Date, YTD, MTD, Day
03/02/2018, -0.4%, -0.35%, 0.29%
03/05/2018, 0.23%, 0.27%, 0.62%
03/06/2018, 0.49%, 0.52%, 0.25%
03/07/2018, 0.53%, 0.57%, 0.04%
03/08/2018, 0.81%, 0.85%, 0.28%
03/09/2018, 1.82%, 1.83%, 0.97%
03/12/2018, 1.83%, 1.84%, 0.01%
03/13/2018, 1.45%, 1.47%, -0.36%
03/14/2018, 1.2%, 1.23%, -0.24%
03/15/2018, 1.07%, 1.1%, -0.12%
03/16/2018, 1.19%, 1.21%, 0.11%
03/19/2018, 0.27%, 0.31%, -0.89%
03/20/2018, 0.34%, 0.38%, 0.07%
03/21/2018, 0.07%, 0.11%, -0.26%
03/22/2018, -1.46%, -1.39%, -1.5%
03/23/2018, -2.75%, -2.67%, -1.31%
03/26/2018, -1.18%, -1.13%, 1.62%
03/27/2018, -2.16%, -2.09%, -0.98%
03/28/2018, -2.28%, -2.21%, -0.13%
03/29/2018, -1.38%, -1.32%, 0.92%
04/02/2018, -2.74%, -1.37%, -1.37%
04/03/2018, -2.08%, -0.71%, 0.69%
04/04/2018, -1.45%, -0.07%, 0.64%
04/05/2018, -1.02%, 0.36%, 0.43%
04/06/2018, -2.24%, -0.86%, -1.21%
04/09/2018, -1.99%, -0.61%, 0.26%
04/10/2018, -0.98%, 0.41%, 1.03%
04/11/2018, -1.26%, 0.12%, -0.29%
04/12/2018, -0.84%, 0.55%, 0.42%
04/13/2018, -1.04%, 0.35%, -0.2%
04/16/2018, -0.54%, 0.85%, 0.5%
04/17/2018, 0.13%, 1.53%, 0.67%
04/18/2018, 0.15%, 1.55%, 0.01%
04/19/2018, -0.29%, 1.1%, -0.44%
04/20/2018, -0.87%, 0.52%, -0.57%
04/23/2018, -0.93%, 0.45%, -0.06%
04/24/2018, -1.75%, -0.37%, -0.82%
04/25/2018, -1.76%, -0.39%, -0.01%
04/26/2018, -1.1%, 0.28%, 0.67%
04/27/2018, -0.97%, 0.41%, 0.13%
04/30/2018, -1.47%, -0.09%, -0.5%
05/01/2018, -1.37%, 0.1%, 0.1%
05/02/2018, -1.77%, -0.3%, -0.4%
05/03/2018, -1.87%, -0.4%, -0.1%
05/04/2018, -1.08%, 0.4%, 0.8%
05/07/2018, -0.86%, 0.62%, 0.22%
05/08/2018, -0.86%, 0.61%, -0.01%
05/09/2018, -0.36%, 1.12%, 0.5%
05/10/2018, 0.31%, 1.79%, 0.66%
05/11/2018, 0.45%, 1.93%, 0.14%
05/14/2018, 0.44%, 1.92%, -0.01%
05/15/2018, -0.11%, 1.37%, -0.54%
05/16/2018, 0.13%, 1.61%, 0.23%
05/17/2018, 0.1%, 1.58%, -0.03%
05/18/2018, 0.06%, 1.53%, -0.04%
05/21/2018, 0.52%, 2%, 0.46%
05/22/2018, 0.29%, 1.77%, -0.22%
05/23/2018, 0.53%, 2.01%, 0.24%
05/24/2018, 0.47%, 1.95%, -0.05%
05/25/2018, 0.39%, 1.87%, -0.08%
05/29/2018, -0.1%, 1.39%, -0.46%
05/30/2018, 0.64%, 2.13%, 0.72%
05/31/2018, 0.18%, 1.66%, -0.45%
06/01/2018, 0.78%, 0.59%, 0.59%
06/04/2018, 1.04%, 0.85%, 0.25%
06/05/2018, 1.15%, 0.95%, 0.11%
06/06/2018, 1.62%, 1.41%, 0.44%
06/07/2018, 1.6%, 1.39%, -0.01%
06/08/2018, 1.76%, 1.55%, 0.15%
06/11/2018, 1.82%, 1.61%, 0.06%
06/12/2018, 1.95%, 1.73%, 0.11%
06/13/2018, 1.66%, 1.45%, -0.27%
06/14/2018, 1.88%, 1.67%, 0.22%
06/15/2018, 1.83%, 1.61%, -0.05%
06/18/2018, 1.69%, 1.48%, -0.14%
06/19/2018, 1.46%, 1.25%, -0.22%
06/20/2018, 1.53%, 1.32%, 0.06%
06/21/2018, 0.76%, 0.56%, -0.74%
06/22/2018, 0.93%, 0.72%, 0.16%
06/25/2018, -0%, -0.19%, -0.9%
06/26/2018, 0.16%, -0.03%, 0.16%
06/27/2018, -0.39%, -0.57%, -0.53%
06/28/2018, -0.04%, -0.23%, 0.34%
06/29/2018, 0.06%, -0.13%, 0.11%
07/02/2018, 0.17%, 0.11%, 0.11%
07/03/2018, 0.01%, -0.05%, -0.15%
07/05/2018, 0.59%, 0.51%, 0.56%
07/06/2018, 1.19%, 1.11%, 0.59%
07/09/2018, 1.75%, 1.66%, 0.54%
07/10/2018, 1.9%, 1.81%, 0.15%
07/11/2018, 1.4%, 1.32%, -0.48%
07/12/2018, 1.96%, 1.87%, 0.54%
07/13/2018, 2.06%, 1.96%, 0.09%
07/16/2018, 1.91%, 1.81%, -0.14%
07/17/2018, 2.19%, 2.08%, 0.26%
07/18/2018, 2.3%, 2.2%, 0.11%
07/19/2018, 2.17%, 2.07%, -0.13%
07/20/2018, 2.03%, 1.93%, -0.14%
07/23/2018, 2.02%, 1.91%, -0.02%
07/24/2018, 2.22%, 2.12%, 0.2%
07/25/2018, 2.77%, 2.65%, 0.52%
07/26/2018, 2.64%, 2.53%, -0.12%
07/27/2018, 2.15%, 2.05%, -0.46%
07/30/2018, 1.77%, 1.67%, -0.36%
07/31/2018, 2.16%, 2.06%, 0.38%
08/01/2018, 2%, -0.16%, -0.16%
08/02/2018, 2.35%, 0.17%, 0.32%
08/03/2018, 2.64%, 0.46%, 0.29%
08/06/2018, 2.87%, 0.67%, 0.21%
08/07/2018, 3.04%, 0.82%, 0.15%
08/08/2018, 3.03%, 0.82%, 0%
08/09/2018, 3.01%, 0.8%, -0.02%
08/10/2018, 2.61%, 0.43%, -0.37%
08/13/2018, 2.25%, 0.08%, -0.35%
08/14/2018, 2.66%, 0.46%, 0.38%
08/15/2018, 2.13%, -0.04%, -0.51%
08/16/2018, 2.66%, 0.47%, 0.51%
08/17/2018, 2.92%, 0.71%, 0.24%
08/20/2018, 3.18%, 0.97%, 0.26%
08/21/2018, 3.39%, 1.16%, 0.19%
08/22/2018, 3.46%, 1.24%, 0.08%
08/23/2018, 3.29%, 1.07%, -0.17%
08/24/2018, 3.73%, 1.49%, 0.41%
08/27/2018, 4.23%, 1.97%, 0.47%
08/28/2018, 4.18%, 1.91%, -0.06%
08/29/2018, 4.56%, 2.27%, 0.35%
08/30/2018, 4.26%, 1.99%, -0.27%
08/31/2018, 4.25%, 1.98%, -0.02%
09/04/2018, 4.01%, -0.24%, -0.24%
09/05/2018, 3.74%, -0.49%, -0.25%
09/06/2018, 3.52%, -0.7%, -0.21%
09/07/2018, 3.27%, -0.94%, -0.25%
09/10/2018, 3.41%, -0.81%, 0.14%
09/11/2018, 3.57%, -0.67%, 0.13%
09/12/2018, 3.63%, -0.61%, 0.07%
09/13/2018, 3.99%, -0.28%, 0.33%
09/14/2018, 4.04%, -0.23%, 0.05%
09/17/2018, 3.61%, -0.62%, -0.39%
09/18/2018, 3.91%, -0.35%, 0.27%
09/19/2018, 3.92%, -0.35%, 0.01%
09/20/2018, 4.52%, 0.22%, 0.57%
09/21/2018, 4.48%, 0.19%, -0.03%
09/24/2018, 4.18%, -0.1%, -0.28%
09/25/2018, 4.1%, -0.18%, -0.08%
09/26/2018, 3.94%, -0.31%, -0.13%
09/27/2018, 3.79%, -0.45%, -0.14%
09/28/2018, 3.78%, -0.47%, -0.02%
10/01/2018, 3.82%, 0.03%, 0.03%
10/02/2018, 3.73%, -0.05%, -0.07%
10/03/2018, 3.66%, -0.13%, -0.09%
10/04/2018, 2.91%, -0.84%, -0.71%
10/05/2018, 2.43%, -1.3%, -0.46%
10/08/2018, 2.33%, -1.4%, -0.1%
10/09/2018, 2.23%, -1.48%, -0.09%
10/10/2018, 0.07%, -3.48%, -2.03%
10/11/2018, -1.13%, -4.58%, -1.17%
10/12/2018, -0.37%, -3.88%, 0.75%
10/15/2018, -0.64%, -4.12%, -0.26%
10/16/2018, 0.81%, -2.79%, 1.42%
10/17/2018, 0.62%, -2.98%, -0.19%
10/18/2018, -0.34%, -3.87%, -0.93%
10/19/2018, -0.47%, -3.99%, -0.12%
10/22/2018, -0.76%, -4.26%, -0.28%
10/23/2018, -1.15%, -4.62%, -0.38%
10/24/2018, -3.08%, -6.39%, -1.91%
10/25/2018, -1.97%, -5.37%, 1.13%
10/26/2018, -2.93%, -6.25%, -0.95%
10/29/2018, -3.34%, -6.63%, -0.42%
10/30/2018, -2.44%, -5.81%, 0.92%
10/31/2018, -1.79%, -5.21%, 0.66%
11/01/2018, -0.96%, 0.83%, 0.83%
11/02/2018, -1.4%, 0.4%, -0.43%
11/05/2018, -1.08%, 0.71%, 0.31%
11/06/2018, -0.7%, 1.09%, 0.37%
11/07/2018, 0.6%, 2.39%, 1.27%
11/08/2018, 0.36%, 2.14%, -0.24%
11/09/2018, -0.23%, 1.55%, -0.57%
11/12/2018, -1.45%, 0.33%, -1.18%
11/13/2018, -1.5%, 0.29%, -0.05%
11/14/2018, -1.94%, -0.14%, -0.43%
11/15/2018, -1.23%, 0.56%, 0.71%
11/16/2018, -1.03%, 0.77%, 0.2%
11/19/2018, -2.07%, -0.27%, -1.02%
11/20/2018, -3.24%, -1.44%, -1.18%
11/21/2018, -2.9%, -1.1%, 0.35%
11/23/2018, -3.24%, -1.44%, -0.35%
11/26/2018, -2.32%, -0.52%, 0.95%
11/27/2018, -2.25%, -0.45%, 0.07%
11/28/2018, -0.81%, 0.99%, 1.45%
11/29/2018, -0.9%, 0.89%, -0.09%
11/30/2018, -0.39%, 1.4%, 0.5%
12/03/2018, 0.4%, 0.79%, 0.79%
12/04/2018, -1.67%, -1.24%, -2.01%
12/06/2018, -1.77%, -1.34%, -0.1%
12/07/2018, -3.11%, -2.64%, -1.33%
12/10/2018, -3.08%, -2.62%, 0.02%
12/11/2018, -3.15%, -2.69%, -0.07%
12/12/2018, -2.75%, -2.29%, 0.42%
12/13/2018, -2.86%, -2.4%, -0.11%
12/14/2018, -3.95%, -3.47%, -1.12%
12/17/2018, -5.16%, -4.64%, -1.25%
12/18/2018, -5.05%, -4.53%, 0.11%
12/19/2018, -5.89%, -5.34%, -0.89%
12/20/2018, -6.85%, -6.28%, -1.02%
12/21/2018, -8.42%, -7.83%, -1.73%
12/24/2018, -9.78%, -9.14%, -1.52%
12/26/2018, -7.26%, -6.69%, 2.92%
12/27/2018, -6.81%, -6.26%, 0.48%
12/28/2018, -6.7%, -6.13%, 0.12%
12/31/2018, -6.13%, -5.58%, 0.61%
