Date, YTD, MTD, Day
05/04/2016, 1.12%, -0.56%, -0.39%
05/05/2016, 1.13%, -0.55%, 0.01%
05/06/2016, 1.28%, -0.4%, 0.15%
05/09/2016, 1.35%, -0.34%, 0.07%
05/10/2016, 2.16%, 0.47%, 0.81%
05/11/2016, 1.6%, -0.09%, -0.56%
05/12/2016, 1.51%, -0.18%, -0.09%
05/13/2016, 1.04%, -0.65%, -0.47%
05/16/2016, 1.58%, -0.11%, 0.55%
05/17/2016, 0.98%, -0.71%, -0.6%
05/18/2016, 0.82%, -0.86%, -0.16%
05/19/2016, 0.56%, -1.11%, -0.26%
05/20/2016, 1.06%, -0.63%, 0.5%
05/23/2016, 0.93%, -0.75%, -0.13%
05/24/2016, 1.8%, 0.12%, 0.87%
05/25/2016, 2.24%, 0.55%, 0.43%
05/26/2016, 2.35%, 0.65%, 0.1%
05/27/2016, 2.57%, 0.87%, 0.21%
05/31/2016, 2.61%, 0.91%, 0.04%
06/01/2016, 2.73%, 0.13%, 0.13%
06/02/2016, 3.03%, 0.41%, 0.29%
06/03/2016, 3.08%, 0.46%, 0.05%
06/06/2016, 3.4%, 0.78%, 0.32%
06/07/2016, 3.6%, 0.97%, 0.19%
06/08/2016, 3.89%, 1.25%, 0.28%
06/09/2016, 3.71%, 1.08%, -0.17%
06/10/2016, 2.98%, 0.37%, -0.7%
06/13/2016, 2.09%, -0.51%, -0.87%
06/14/2016, 1.86%, -0.73%, -0.23%
06/15/2016, 1.91%, -0.68%, 0.05%
06/16/2016, 2.05%, -0.55%, 0.14%
06/17/2016, 1.89%, -0.7%, -0.15%
06/20/2016, 2.34%, -0.26%, 0.45%
06/21/2016, 2.46%, -0.14%, 0.12%
06/22/2016, 2.39%, -0.21%, -0.07%
06/23/2016, 3.29%, 0.67%, 0.88%
06/24/2016, 0.83%, -1.73%, -2.37%
06/27/2016, -0.29%, -2.82%, -1.14%
06/28/2016, 0.91%, -1.65%, 1.24%
06/29/2016, 2%, -0.59%, 1.1%
06/30/2016, 2.98%, 0.36%, 0.97%
07/01/2016, 3.25%, 0.26%, 0.26%
07/05/2016, 2.79%, -0.19%, -0.45%
07/06/2016, 3.11%, 0.12%, 0.31%
07/07/2016, 3.09%, 0.1%, -0.02%
07/08/2016, 4.2%, 1.19%, 1.09%
07/11/2016, 4.44%, 1.43%, 0.24%
07/12/2016, 4.85%, 1.83%, 0.4%
07/13/2016, 4.94%, 1.92%, 0.09%
07/14/2016, 5.18%, 2.15%, 0.22%
07/15/2016, 5.02%, 2%, -0.15%
07/18/2016, 5.19%, 2.16%, 0.16%
07/19/2016, 5.1%, 2.07%, -0.08%
07/20/2016, 5.39%, 2.36%, 0.28%
07/21/2016, 5.18%, 2.15%, -0.2%
07/22/2016, 5.49%, 2.46%, 0.3%
07/25/2016, 5.26%, 2.23%, -0.21%
07/26/2016, 5.36%, 2.33%, 0.09%
07/27/2016, 5.43%, 2.4%, 0.08%
07/28/2016, 5.52%, 2.48%, 0.08%
07/29/2016, 5.8%, 2.76%, 0.27%
08/01/2016, 5.62%, -0.17%, -0.17%
08/02/2016, 5.03%, -0.72%, -0.56%
08/03/2016, 5.26%, -0.51%, 0.21%
08/04/2016, 5.43%, -0.35%, 0.16%
08/05/2016, 5.85%, 0.04%, 0.39%
08/08/2016, 5.86%, 0.05%, 0.01%
08/09/2016, 6.05%, 0.24%, 0.19%
08/10/2016, 5.91%, 0.1%, -0.14%
08/11/2016, 6.15%, 0.33%, 0.23%
08/12/2016, 6.21%, 0.39%, 0.06%
08/15/2016, 6.38%, 0.55%, 0.16%
08/16/2016, 5.99%, 0.18%, -0.36%
08/17/2016, 6.11%, 0.29%, 0.11%
08/18/2016, 6.37%, 0.54%, 0.24%
08/19/2016, 6.17%, 0.35%, -0.19%
08/22/2016, 6.23%, 0.4%, 0.06%
08/23/2016, 6.41%, 0.58%, 0.17%
08/24/2016, 6.02%, 0.21%, -0.36%
08/25/2016, 5.94%, 0.13%, -0.08%
08/26/2016, 5.7%, -0.1%, -0.23%
08/29/2016, 6.19%, 0.37%, 0.47%
08/30/2016, 6.05%, 0.23%, -0.14%
08/31/2016, 5.88%, 0.08%, -0.15%
09/01/2016, 5.93%, 0.04%, 0.04%
09/02/2016, 6.25%, 0.34%, 0.3%
09/06/2016, 6.64%, 0.71%, 0.37%
09/07/2016, 6.71%, 0.78%, 0.07%
09/08/2016, 6.42%, 0.5%, -0.28%
09/09/2016, 4.52%, -1.28%, -1.77%
09/12/2016, 5.09%, -0.75%, 0.54%
09/13/2016, 3.9%, -1.86%, -1.12%
09/14/2016, 3.9%, -1.86%, -0%
09/15/2016, 4.6%, -1.21%, 0.67%
09/16/2016, 4.34%, -1.46%, -0.25%
09/19/2016, 4.42%, -1.38%, 0.08%
09/20/2016, 4.45%, -1.34%, 0.03%
09/21/2016, 5.32%, -0.53%, 0.83%
09/22/2016, 5.93%, 0.04%, 0.57%
09/23/2016, 5.52%, -0.34%, -0.38%
09/26/2016, 5%, -0.83%, -0.49%
09/27/2016, 5.43%, -0.43%, 0.41%
09/28/2016, 5.85%, -0.03%, 0.4%
09/29/2016, 5.21%, -0.63%, -0.6%
09/30/2016, 5.63%, -0.23%, 0.4%
10/03/2016, 5.4%, -0.22%, -0.22%
10/04/2016, 4.99%, -0.61%, -0.39%
10/05/2016, 5.27%, -0.34%, 0.27%
10/06/2016, 5.17%, -0.44%, -0.09%
10/07/2016, 4.94%, -0.65%, -0.22%
10/10/2016, 5.19%, -0.42%, 0.23%
10/11/2016, 4.28%, -1.28%, -0.86%
10/12/2016, 4.37%, -1.19%, 0.09%
10/13/2016, 4.16%, -1.39%, -0.2%
10/14/2016, 4.05%, -1.5%, -0.11%
10/17/2016, 3.94%, -1.6%, -0.11%
10/18/2016, 4.42%, -1.15%, 0.46%
10/19/2016, 4.65%, -0.93%, 0.22%
10/20/2016, 4.55%, -1.03%, -0.1%
10/21/2016, 4.52%, -1.05%, -0.03%
10/24/2016, 4.79%, -0.8%, 0.26%
10/25/2016, 4.5%, -1.07%, -0.28%
10/26/2016, 4.25%, -1.31%, -0.24%
10/27/2016, 3.87%, -1.67%, -0.37%
10/28/2016, 3.71%, -1.82%, -0.15%
10/31/2016, 3.77%, -1.76%, 0.06%
11/01/2016, 3.31%, -0.44%, -0.44%
11/02/2016, 2.84%, -0.89%, -0.46%
11/03/2016, 2.55%, -1.17%, -0.28%
11/04/2016, 2.53%, -1.19%, -0.02%
11/07/2016, 3.85%, 0.07%, 1.29%
11/08/2016, 4.05%, 0.27%, 0.19%
11/09/2016, 4.47%, 0.66%, 0.39%
11/10/2016, 4.47%, 0.66%, -0.01%
11/11/2016, 4.39%, 0.58%, -0.08%
11/14/2016, 4.37%, 0.56%, -0.03%
11/15/2016, 4.89%, 1.06%, 0.49%
11/16/2016, 4.84%, 1.01%, -0.05%
11/17/2016, 5.05%, 1.21%, 0.19%
11/18/2016, 4.8%, 0.97%, -0.24%
11/21/2016, 5.31%, 1.46%, 0.47%
11/22/2016, 5.53%, 1.67%, 0.2%
11/23/2016, 5.54%, 1.68%, 0.01%
11/25/2016, 5.78%, 1.9%, 0.21%
11/28/2016, 5.51%, 1.65%, -0.23%
11/29/2016, 5.64%, 1.78%, 0.13%
11/30/2016, 5.33%, 1.47%, -0.3%
12/01/2016, 4.98%, -0.32%, -0.32%
12/02/2016, 5.12%, -0.19%, 0.14%
12/05/2016, 5.59%, 0.25%, 0.44%
12/06/2016, 5.96%, 0.59%, 0.34%
12/07/2016, 6.96%, 1.52%, 0.92%
12/08/2016, 7.11%, 1.65%, 0.13%
12/09/2016, 7.32%, 1.83%, 0.17%
12/12/2016, 7.13%, 1.66%, -0.17%
12/13/2016, 7.61%, 2.11%, 0.43%
12/14/2016, 6.72%, 1.26%, -0.82%
12/15/2016, 6.92%, 1.45%, 0.18%
12/16/2016, 6.85%, 1.38%, -0.06%
12/19/2016, 6.63%, 1.18%, -0.19%
12/20/2016, 6.88%, 1.41%, 0.23%
12/21/2016, 6.73%, 1.27%, -0.14%
12/22/2016, 6.54%, 1.09%, -0.17%
12/23/2016, 6.67%, 1.22%, 0.12%
12/27/2016, 6.8%, 1.33%, 0.11%
12/28/2016, 6.34%, 0.92%, -0.4%
12/29/2016, 6.44%, 1.02%, 0.1%
12/30/2016, 6.23%, 0.84%, -0.18%
