Date, YTD, MTD, Day
03/21/2018, 0.94%, 0.25%, -0.23%
03/22/2018, -1.13%, -1.79%, -2.04%
03/23/2018, -2.83%, -3.48%, -1.72%
03/26/2018, -0.74%, -1.41%, 2.15%
03/27/2018, -2.05%, -2.7%, -1.31%
03/28/2018, -2.16%, -2.8%, -0.11%
03/29/2018, -1.04%, -1.7%, 1.14%
04/02/2018, -2.8%, -1.78%, -1.78%
04/03/2018, -1.83%, -0.79%, 1.01%
04/04/2018, -1.13%, -0.09%, 0.71%
04/05/2018, -0.5%, 0.55%, 0.64%
04/06/2018, -2.06%, -1.03%, -1.56%
04/09/2018, -1.68%, -0.65%, 0.38%
04/10/2018, -0.33%, 0.72%, 1.38%
04/11/2018, -0.7%, 0.34%, -0.37%
04/12/2018, -0.14%, 0.91%, 0.57%
04/13/2018, -0.39%, 0.66%, -0.25%
04/16/2018, 0.19%, 1.24%, 0.58%
04/17/2018, 0.95%, 2.01%, 0.76%
04/18/2018, 1.15%, 2.21%, 0.2%
04/19/2018, 0.71%, 1.77%, -0.43%
04/20/2018, 0.01%, 1.06%, -0.69%
04/23/2018, -0.09%, 0.96%, -0.11%
04/24/2018, -1%, 0.04%, -0.91%
04/25/2018, -1.01%, 0.02%, -0.01%
04/26/2018, -0.26%, 0.79%, 0.76%
04/27/2018, -0.11%, 0.93%, 0.15%
04/30/2018, -0.7%, 0.35%, -0.58%
05/01/2018, -0.62%, 0.07%, 0.07%
05/02/2018, -1.05%, -0.36%, -0.43%
05/03/2018, -1.19%, -0.49%, -0.13%
05/04/2018, -0.31%, 0.39%, 0.89%
05/07/2018, -0.04%, 0.66%, 0.26%
05/08/2018, -0.01%, 0.69%, 0.03%
05/09/2018, 0.65%, 1.35%, 0.66%
05/10/2018, 1.45%, 2.16%, 0.79%
05/11/2018, 1.65%, 2.36%, 0.2%
05/14/2018, 1.71%, 2.41%, 0.05%
05/15/2018, 1.03%, 1.74%, -0.66%
05/16/2018, 1.4%, 2.1%, 0.36%
05/17/2018, 1.37%, 2.08%, -0.03%
05/18/2018, 1.17%, 1.87%, -0.2%
05/21/2018, 1.76%, 2.46%, 0.58%
05/22/2018, 1.51%, 2.22%, -0.24%
05/23/2018, 1.55%, 2.26%, 0.04%
05/24/2018, 1.35%, 2.06%, -0.2%
05/25/2018, 1.13%, 1.84%, -0.22%
05/29/2018, 0.09%, 0.8%, -1.02%
05/30/2018, 1.12%, 1.83%, 1.02%
05/31/2018, 0.59%, 1.3%, -0.51%
06/01/2018, 1.46%, 0.85%, 0.85%
06/04/2018, 1.92%, 1.31%, 0.45%
06/05/2018, 1.97%, 1.36%, 0.05%
06/06/2018, 2.69%, 2.07%, 0.7%
06/07/2018, 2.57%, 1.95%, -0.12%
06/08/2018, 2.75%, 2.12%, 0.17%
06/11/2018, 2.91%, 2.29%, 0.16%
06/12/2018, 2.98%, 2.35%, 0.06%
06/13/2018, 2.68%, 2.06%, -0.29%
06/14/2018, 2.79%, 2.16%, 0.1%
06/15/2018, 2.58%, 1.95%, -0.21%
06/18/2018, 2.33%, 1.69%, -0.25%
06/19/2018, 1.8%, 1.16%, -0.52%
06/20/2018, 1.99%, 1.35%, 0.19%
06/21/2018, 0.77%, 0.14%, -1.2%
06/22/2018, 1.16%, 0.53%, 0.4%
06/25/2018, -0.16%, -0.77%, -1.29%
06/26/2018, 0.03%, -0.59%, 0.18%
06/27/2018, -0.82%, -1.43%, -0.85%
06/28/2018, -0.39%, -1.01%, 0.43%
06/29/2018, -0.09%, -0.71%, 0.31%
07/02/2018, -0.12%, -0.04%, -0.04%
07/03/2018, -0.33%, -0.24%, -0.2%
07/05/2018, 0.4%, 0.48%, 0.72%
07/06/2018, 1.15%, 1.23%, 0.74%
07/09/2018, 1.96%, 2.03%, 0.79%
07/10/2018, 2.15%, 2.22%, 0.18%
07/11/2018, 1.28%, 1.34%, -0.86%
07/12/2018, 2.04%, 2.1%, 0.75%
07/13/2018, 2.15%, 2.22%, 0.12%
07/16/2018, 2%, 2.06%, -0.15%
07/17/2018, 2.33%, 2.39%, 0.32%
07/18/2018, 2.49%, 2.55%, 0.15%
07/19/2018, 2.19%, 2.24%, -0.3%
07/20/2018, 2.25%, 2.32%, 0.08%
07/23/2018, 2.29%, 2.35%, 0.03%
07/24/2018, 2.62%, 2.69%, 0.33%
07/25/2018, 3.39%, 3.45%, 0.74%
07/26/2018, 3.19%, 3.25%, -0.2%
07/27/2018, 2.7%, 2.78%, -0.45%
07/30/2018, 2.3%, 2.38%, -0.38%
07/31/2018, 2.69%, 2.77%, 0.38%
08/01/2018, 2.51%, -0.18%, -0.18%
08/02/2018, 2.69%, -0.03%, 0.15%
08/03/2018, 3%, 0.26%, 0.3%
08/06/2018, 3.17%, 0.42%, 0.16%
08/07/2018, 3.5%, 0.74%, 0.32%
08/08/2018, 3.47%, 0.72%, -0.03%
08/09/2018, 3.38%, 0.63%, -0.09%
08/10/2018, 2.54%, -0.2%, -0.83%
08/13/2018, 2%, -0.73%, -0.54%
08/14/2018, 2.51%, -0.25%, 0.48%
08/15/2018, 1.6%, -1.13%, -0.9%
08/16/2018, 2.26%, -0.5%, 0.64%
08/17/2018, 2.64%, -0.13%, 0.37%
08/20/2018, 2.98%, 0.2%, 0.34%
08/21/2018, 3.35%, 0.56%, 0.36%
08/22/2018, 3.5%, 0.72%, 0.16%
08/23/2018, 3.16%, 0.38%, -0.34%
08/24/2018, 3.77%, 0.97%, 0.59%
08/27/2018, 4.59%, 1.77%, 0.8%
08/28/2018, 4.56%, 1.74%, -0.04%
08/29/2018, 5.05%, 2.21%, 0.47%
08/30/2018, 4.52%, 1.69%, -0.51%
08/31/2018, 4.44%, 1.61%, -0.09%
09/04/2018, 4%, -0.45%, -0.45%
09/05/2018, 3.54%, -0.9%, -0.45%
09/06/2018, 3.21%, -1.21%, -0.32%
09/07/2018, 2.94%, -1.47%, -0.26%
09/10/2018, 3.1%, -1.33%, 0.15%
09/11/2018, 3.34%, -1.11%, 0.22%
09/12/2018, 3.44%, -1.01%, 0.1%
09/13/2018, 3.96%, -0.5%, 0.51%
09/14/2018, 4.09%, -0.38%, 0.13%
09/17/2018, 3.62%, -0.81%, -0.43%
09/18/2018, 4.17%, -0.28%, 0.54%
09/19/2018, 4.31%, -0.14%, 0.14%
09/20/2018, 5.13%, 0.65%, 0.79%
09/21/2018, 5.13%, 0.66%, 0.01%
09/24/2018, 4.73%, 0.27%, -0.39%
09/25/2018, 4.65%, 0.2%, -0.07%
09/26/2018, 4.42%, -0.01%, -0.21%
09/27/2018, 4.23%, -0.19%, -0.18%
09/28/2018, 4.1%, -0.33%, -0.14%
10/01/2018, 4.21%, 0.1%, 0.1%
10/02/2018, 3.94%, -0.17%, -0.27%
10/03/2018, 3.95%, -0.17%, -0%
10/04/2018, 2.97%, -1.12%, -0.96%
10/05/2018, 2.37%, -1.69%, -0.57%
10/08/2018, 2.16%, -1.9%, -0.21%
10/09/2018, 1.98%, -2.07%, -0.18%
10/10/2018, -0.72%, -4.61%, -2.59%
10/11/2018, -2.36%, -6.17%, -1.64%
10/12/2018, -1.32%, -5.18%, 1.06%
10/15/2018, -1.7%, -5.54%, -0.38%
10/16/2018, 0.18%, -3.76%, 1.89%
10/17/2018, -0.07%, -4.01%, -0.26%
10/18/2018, -1.43%, -5.31%, -1.36%
10/19/2018, -1.46%, -5.33%, -0.02%
10/22/2018, -1.77%, -5.62%, -0.31%
10/23/2018, -2.42%, -6.25%, -0.68%
10/24/2018, -5.02%, -8.71%, -2.63%
10/25/2018, -3.62%, -7.39%, 1.45%
10/26/2018, -4.84%, -8.54%, -1.25%
10/29/2018, -5.4%, -9.07%, -0.59%
10/30/2018, -4.15%, -7.89%, 1.31%
10/31/2018, -3.23%, -7.01%, 0.97%
11/01/2018, -2.07%, 1.2%, 1.2%
11/02/2018, -2.38%, 0.9%, -0.3%
11/05/2018, -2.04%, 1.25%, 0.35%
11/06/2018, -1.59%, 1.7%, 0.45%
11/07/2018, 0.02%, 3.34%, 1.61%
11/08/2018, -0.39%, 2.89%, -0.44%
11/09/2018, -1.24%, 2.02%, -0.84%
11/12/2018, -2.89%, 0.32%, -1.66%
11/13/2018, -2.87%, 0.36%, 0.04%
11/14/2018, -3.33%, -0.09%, -0.44%
11/15/2018, -2.44%, 0.82%, 0.9%
11/16/2018, -2.26%, 1%, 0.18%
11/19/2018, -3.53%, -0.29%, -1.27%
11/20/2018, -5.07%, -1.87%, -1.58%
11/21/2018, -4.5%, -1.26%, 0.62%
11/23/2018, -4.96%, -1.74%, -0.49%
11/26/2018, -3.73%, -0.48%, 1.28%
11/27/2018, -3.69%, -0.45%, 0.03%
11/28/2018, -1.89%, 1.38%, 1.84%
11/29/2018, -2.07%, 1.2%, -0.18%
11/30/2018, -1.58%, 1.67%, 0.47%
12/03/2018, -0.55%, 1.06%, 1.06%
12/04/2018, -3.21%, -1.6%, -2.63%
12/06/2018, -3.56%, -2%, -0.4%
12/07/2018, -5.22%, -3.64%, -1.68%
12/10/2018, -5.38%, -3.83%, -0.2%
12/11/2018, -5.44%, -3.89%, -0.06%
12/12/2018, -4.71%, -3.12%, 0.8%
12/13/2018, -4.8%, -3.2%, -0.08%
12/14/2018, -6.25%, -4.66%, -1.52%
12/17/2018, -7.75%, -6.15%, -1.58%
12/18/2018, -7.72%, -6.12%, 0.03%
12/19/2018, -8.79%, -7.18%, -1.14%
12/20/2018, -9.84%, -8.21%, -1.14%
12/21/2018, -11.96%, -10.36%, -2.36%
12/24/2018, -13.57%, -11.94%, -1.82%
12/26/2018, -10.39%, -8.79%, 3.69%
12/27/2018, -9.98%, -8.4%, 0.44%
12/28/2018, -9.83%, -8.23%, 0.18%
12/31/2018, -9.21%, -7.6%, 0.69%
