Date, YTD, MTD, Day
05/24/2016, 1.36%, -0.2%, 1.03%
05/25/2016, 1.99%, 0.42%, 0.62%
05/26/2016, 2.09%, 0.52%, 0.1%
05/27/2016, 2.32%, 0.74%, 0.22%
05/31/2016, 2.29%, 0.71%, -0.03%
06/01/2016, 2.42%, 0.13%, 0.13%
06/02/2016, 2.68%, 0.38%, 0.25%
06/03/2016, 2.8%, 0.5%, 0.12%
06/06/2016, 3.26%, 0.95%, 0.45%
06/07/2016, 3.62%, 1.3%, 0.35%
06/08/2016, 3.95%, 1.63%, 0.32%
06/09/2016, 3.57%, 1.25%, -0.37%
06/10/2016, 2.39%, 0.1%, -1.14%
06/13/2016, 1.03%, -1.24%, -1.34%
06/14/2016, 0.61%, -1.66%, -0.43%
06/15/2016, 0.74%, -1.53%, 0.14%
06/16/2016, 0.84%, -1.43%, 0.1%
06/17/2016, 0.83%, -1.43%, 0%
06/20/2016, 1.7%, -0.58%, 0.88%
06/21/2016, 1.95%, -0.33%, 0.25%
06/22/2016, 1.9%, -0.38%, -0.05%
06/23/2016, 3.18%, 0.88%, 1.27%
06/24/2016, -0.55%, -2.78%, -3.62%
06/27/2016, -2.07%, -4.27%, -1.55%
06/28/2016, -0.5%, -2.73%, 1.63%
06/29/2016, 0.88%, -1.38%, 1.41%
06/30/2016, 2.02%, -0.27%, 1.14%
07/01/2016, 2.3%, 0.27%, 0.27%
07/05/2016, 1.51%, -0.52%, -0.79%
07/06/2016, 1.77%, -0.26%, 0.25%
07/07/2016, 1.72%, -0.32%, -0.05%
07/08/2016, 2.97%, 0.91%, 1.23%
07/11/2016, 3.48%, 1.43%, 0.51%
07/12/2016, 4.14%, 2.09%, 0.65%
07/13/2016, 4.2%, 2.14%, 0.05%
07/14/2016, 4.61%, 2.55%, 0.4%
07/15/2016, 4.45%, 2.39%, -0.16%
07/18/2016, 4.65%, 2.59%, 0.19%
07/19/2016, 4.43%, 2.36%, -0.21%
07/20/2016, 4.86%, 2.79%, 0.41%
07/21/2016, 4.6%, 2.54%, -0.24%
07/22/2016, 4.91%, 2.84%, 0.29%
07/25/2016, 4.68%, 2.61%, -0.22%
07/26/2016, 4.83%, 2.77%, 0.15%
07/27/2016, 4.93%, 2.86%, 0.1%
07/28/2016, 5.02%, 2.95%, 0.09%
07/29/2016, 5.44%, 3.37%, 0.4%
08/01/2016, 5.21%, -0.21%, -0.21%
08/02/2016, 4.61%, -0.79%, -0.57%
08/03/2016, 4.75%, -0.66%, 0.13%
08/04/2016, 4.97%, -0.45%, 0.21%
08/05/2016, 5.55%, 0.1%, 0.55%
08/08/2016, 5.6%, 0.16%, 0.05%
08/09/2016, 5.9%, 0.44%, 0.29%
08/10/2016, 5.79%, 0.34%, -0.1%
08/11/2016, 6.18%, 0.71%, 0.37%
08/12/2016, 6.19%, 0.72%, 0%
08/15/2016, 6.47%, 0.99%, 0.27%
08/16/2016, 6.07%, 0.61%, -0.38%
08/17/2016, 6.14%, 0.68%, 0.07%
08/18/2016, 6.49%, 1.01%, 0.32%
08/19/2016, 6.18%, 0.71%, -0.29%
08/22/2016, 6.19%, 0.72%, 0.01%
08/23/2016, 6.43%, 0.94%, 0.22%
08/24/2016, 5.98%, 0.53%, -0.41%
08/25/2016, 5.88%, 0.43%, -0.1%
08/26/2016, 5.59%, 0.15%, -0.28%
08/29/2016, 6.06%, 0.6%, 0.45%
08/30/2016, 5.89%, 0.43%, -0.17%
08/31/2016, 5.69%, 0.25%, -0.18%
09/01/2016, 5.81%, 0.12%, 0.12%
09/02/2016, 6.35%, 0.62%, 0.51%
09/06/2016, 6.91%, 1.16%, 0.53%
09/07/2016, 7%, 1.25%, 0.09%
09/08/2016, 6.73%, 0.98%, -0.26%
09/09/2016, 4.59%, -1.03%, -2%
09/12/2016, 5.11%, -0.55%, 0.5%
09/13/2016, 3.63%, -1.94%, -1.4%
09/14/2016, 3.62%, -1.96%, -0.01%
09/15/2016, 4.45%, -1.17%, 0.8%
09/16/2016, 3.98%, -1.61%, -0.45%
09/19/2016, 4.21%, -1.4%, 0.22%
09/20/2016, 4.29%, -1.32%, 0.07%
09/21/2016, 5.41%, -0.26%, 1.08%
09/22/2016, 6.15%, 0.44%, 0.7%
09/23/2016, 5.61%, -0.07%, -0.51%
09/26/2016, 4.9%, -0.74%, -0.67%
09/27/2016, 5.4%, -0.27%, 0.48%
09/28/2016, 5.94%, 0.24%, 0.51%
09/29/2016, 5.13%, -0.52%, -0.76%
09/30/2016, 5.65%, -0.04%, 0.49%
10/03/2016, 5.46%, -0.18%, -0.18%
10/04/2016, 5.06%, -0.56%, -0.38%
10/05/2016, 5.42%, -0.21%, 0.35%
10/06/2016, 5.27%, -0.36%, -0.15%
10/07/2016, 4.95%, -0.66%, -0.3%
10/10/2016, 5.29%, -0.34%, 0.32%
10/11/2016, 4.14%, -1.43%, -1.09%
10/12/2016, 4.2%, -1.37%, 0.06%
10/13/2016, 3.92%, -1.63%, -0.27%
10/14/2016, 3.87%, -1.68%, -0.05%
10/17/2016, 3.7%, -1.84%, -0.17%
10/18/2016, 4.37%, -1.21%, 0.65%
10/19/2016, 4.65%, -0.94%, 0.27%
10/20/2016, 4.54%, -1.04%, -0.1%
10/21/2016, 4.47%, -1.11%, -0.07%
10/24/2016, 4.77%, -0.83%, 0.28%
10/25/2016, 4.46%, -1.12%, -0.29%
10/26/2016, 4.16%, -1.4%, -0.29%
10/27/2016, 3.78%, -1.76%, -0.36%
10/28/2016, 3.64%, -1.9%, -0.14%
10/31/2016, 3.68%, -1.86%, 0.04%
11/01/2016, 3.18%, -0.48%, -0.48%
11/02/2016, 2.56%, -1.07%, -0.6%
11/03/2016, 2.28%, -1.34%, -0.27%
11/04/2016, 2.11%, -1.51%, -0.17%
11/07/2016, 3.66%, -0.03%, 1.52%
11/08/2016, 3.92%, 0.23%, 0.25%
11/09/2016, 4.43%, 0.71%, 0.47%
11/10/2016, 4.34%, 0.62%, -0.09%
11/11/2016, 4.08%, 0.37%, -0.26%
11/14/2016, 4.01%, 0.3%, -0.08%
11/15/2016, 4.6%, 0.86%, 0.56%
11/16/2016, 4.41%, 0.68%, -0.18%
11/17/2016, 4.71%, 0.97%, 0.28%
11/18/2016, 4.4%, 0.67%, -0.31%
11/21/2016, 5.02%, 1.26%, 0.59%
11/22/2016, 5.31%, 1.55%, 0.28%
11/23/2016, 5.28%, 1.52%, -0.04%
11/25/2016, 5.57%, 1.79%, 0.26%
11/28/2016, 5.24%, 1.48%, -0.3%
11/29/2016, 5.41%, 1.65%, 0.17%
11/30/2016, 5.17%, 1.41%, -0.23%
12/01/2016, 4.83%, -0.32%, -0.32%
12/02/2016, 4.94%, -0.21%, 0.11%
12/05/2016, 5.53%, 0.34%, 0.56%
12/06/2016, 5.96%, 0.75%, 0.41%
12/07/2016, 7.13%, 1.86%, 1.1%
12/08/2016, 7.34%, 2.05%, 0.18%
12/09/2016, 7.63%, 2.31%, 0.26%
12/12/2016, 7.38%, 2.07%, -0.23%
12/13/2016, 8%, 2.66%, 0.57%
12/14/2016, 6.9%, 1.61%, -1.02%
12/15/2016, 7.12%, 1.8%, 0.19%
12/16/2016, 7.02%, 1.71%, -0.09%
12/19/2016, 6.58%, 1.3%, -0.4%
12/20/2016, 6.88%, 1.57%, 0.27%
12/21/2016, 6.7%, 1.41%, -0.16%
12/22/2016, 6.47%, 1.19%, -0.22%
12/23/2016, 6.61%, 1.32%, 0.13%
12/27/2016, 6.75%, 1.45%, 0.13%
12/28/2016, 6.25%, 0.99%, -0.45%
12/29/2016, 6.43%, 1.17%, 0.18%
12/30/2016, 6.24%, 1%, -0.16%
