Date, YTD, MTD, Day
04/10/2018, -0.54%, 0.63%, 1.22%
04/11/2018, -0.87%, 0.3%, -0.33%
04/12/2018, -0.39%, 0.78%, 0.48%
04/13/2018, -0.61%, 0.55%, -0.22%
04/16/2018, -0.1%, 1.07%, 0.52%
04/17/2018, 0.59%, 1.77%, 0.68%
04/18/2018, 0.73%, 1.91%, 0.14%
04/19/2018, 0.31%, 1.49%, -0.42%
04/20/2018, -0.33%, 0.84%, -0.63%
04/23/2018, -0.43%, 0.73%, -0.11%
04/24/2018, -1.26%, -0.1%, -0.83%
04/25/2018, -1.29%, -0.14%, -0.03%
04/26/2018, -0.6%, 0.56%, 0.7%
04/27/2018, -0.45%, 0.71%, 0.15%
04/30/2018, -0.97%, 0.19%, -0.52%
05/01/2018, -0.92%, 0.05%, 0.05%
05/02/2018, -1.31%, -0.34%, -0.4%
05/03/2018, -1.42%, -0.45%, -0.11%
05/04/2018, -0.62%, 0.35%, 0.8%
05/07/2018, -0.4%, 0.57%, 0.22%
05/08/2018, -0.38%, 0.59%, 0.01%
05/09/2018, 0.19%, 1.16%, 0.57%
05/10/2018, 0.93%, 1.91%, 0.73%
05/11/2018, 1.11%, 2.09%, 0.18%
05/14/2018, 1.14%, 2.12%, 0.04%
05/15/2018, 0.51%, 1.48%, -0.63%
05/16/2018, 0.81%, 1.78%, 0.3%
05/17/2018, 0.77%, 1.75%, -0.03%
05/18/2018, 0.63%, 1.6%, -0.14%
05/21/2018, 1.15%, 2.13%, 0.51%
05/22/2018, 0.93%, 1.91%, -0.21%
05/23/2018, 1%, 1.98%, 0.07%
05/24/2018, 0.84%, 1.82%, -0.15%
05/25/2018, 0.66%, 1.65%, -0.17%
05/29/2018, -0.19%, 0.8%, -0.83%
05/30/2018, 0.69%, 1.68%, 0.87%
05/31/2018, 0.22%, 1.2%, -0.47%
06/01/2018, 0.97%, 0.74%, 0.74%
06/04/2018, 1.35%, 1.12%, 0.38%
06/05/2018, 1.41%, 1.18%, 0.05%
06/06/2018, 2.02%, 1.78%, 0.59%
06/07/2018, 1.93%, 1.69%, -0.09%
06/08/2018, 2.08%, 1.83%, 0.14%
06/11/2018, 2.22%, 1.97%, 0.13%
06/12/2018, 2.28%, 2.03%, 0.06%
06/13/2018, 2%, 1.75%, -0.27%
06/14/2018, 2.12%, 1.87%, 0.11%
06/15/2018, 1.94%, 1.69%, -0.18%
06/18/2018, 1.71%, 1.45%, -0.23%
06/19/2018, 1.26%, 1%, -0.44%
06/20/2018, 1.4%, 1.14%, 0.14%
06/21/2018, 0.32%, 0.07%, -1.06%
06/22/2018, 0.67%, 0.42%, 0.35%
06/25/2018, -0.49%, -0.73%, -1.14%
06/26/2018, -0.32%, -0.57%, 0.16%
06/27/2018, -1.05%, -1.28%, -0.72%
06/28/2018, -0.68%, -0.92%, 0.37%
06/29/2018, -0.42%, -0.65%, 0.27%
07/02/2018, -0.45%, -0.05%, -0.05%
07/03/2018, -0.61%, -0.2%, -0.16%
07/05/2018, 0.04%, 0.44%, 0.64%
07/06/2018, 0.71%, 1.11%, 0.67%
07/09/2018, 1.42%, 1.82%, 0.69%
07/10/2018, 1.59%, 1.98%, 0.16%
07/11/2018, 0.82%, 1.21%, -0.75%
07/12/2018, 1.5%, 1.88%, 0.66%
07/13/2018, 1.62%, 2%, 0.12%
07/16/2018, 1.46%, 1.85%, -0.15%
07/17/2018, 1.76%, 2.15%, 0.29%
07/18/2018, 1.9%, 2.27%, 0.12%
07/19/2018, 1.65%, 2.03%, -0.24%
07/20/2018, 1.67%, 2.06%, 0.04%
07/23/2018, 1.68%, 2.06%, -0%
07/24/2018, 1.98%, 2.37%, 0.3%
07/25/2018, 2.65%, 3.04%, 0.65%
07/26/2018, 2.47%, 2.86%, -0.17%
07/27/2018, 2.04%, 2.44%, -0.4%
07/30/2018, 1.68%, 2.09%, -0.34%
07/31/2018, 2.04%, 2.44%, 0.35%
08/01/2018, 1.86%, -0.18%, -0.18%
08/02/2018, 2.03%, -0.04%, 0.14%
08/03/2018, 2.32%, 0.24%, 0.28%
08/06/2018, 2.48%, 0.39%, 0.14%
08/07/2018, 2.75%, 0.65%, 0.26%
08/08/2018, 2.74%, 0.64%, -0.01%
08/09/2018, 2.67%, 0.57%, -0.07%
08/10/2018, 1.95%, -0.13%, -0.7%
08/13/2018, 1.46%, -0.62%, -0.49%
08/14/2018, 1.9%, -0.2%, 0.42%
08/15/2018, 1.11%, -0.97%, -0.78%
08/16/2018, 1.7%, -0.4%, 0.57%
08/17/2018, 2.04%, -0.07%, 0.33%
08/20/2018, 2.36%, 0.24%, 0.32%
08/21/2018, 2.68%, 0.55%, 0.31%
08/22/2018, 2.82%, 0.7%, 0.15%
08/23/2018, 2.52%, 0.4%, -0.3%
08/24/2018, 3.07%, 0.93%, 0.53%
08/27/2018, 3.78%, 1.63%, 0.7%
08/28/2018, 3.73%, 1.57%, -0.06%
08/29/2018, 4.17%, 2%, 0.41%
08/30/2018, 3.71%, 1.54%, -0.45%
08/31/2018, 3.63%, 1.46%, -0.09%
09/04/2018, 3.22%, -0.42%, -0.42%
09/05/2018, 2.81%, -0.82%, -0.4%
09/06/2018, 2.52%, -1.09%, -0.27%
09/07/2018, 2.25%, -1.35%, -0.27%
09/10/2018, 2.4%, -1.22%, 0.13%
09/11/2018, 2.59%, -1.05%, 0.17%
09/12/2018, 2.68%, -0.95%, 0.1%
09/13/2018, 3.15%, -0.5%, 0.46%
09/14/2018, 3.25%, -0.4%, 0.1%
09/17/2018, 2.84%, -0.78%, -0.38%
09/18/2018, 3.3%, -0.35%, 0.44%
09/19/2018, 3.4%, -0.23%, 0.11%
09/20/2018, 4.14%, 0.48%, 0.71%
09/21/2018, 4.15%, 0.49%, 0.01%
09/24/2018, 3.78%, 0.13%, -0.36%
09/25/2018, 3.7%, 0.06%, -0.07%
09/26/2018, 3.52%, -0.1%, -0.15%
09/27/2018, 3.36%, -0.25%, -0.16%
09/28/2018, 3.24%, -0.38%, -0.12%
10/01/2018, 3.32%, 0.07%, 0.07%
10/02/2018, 3.1%, -0.15%, -0.22%
10/03/2018, 3.06%, -0.2%, -0.05%
10/04/2018, 2.15%, -1.08%, -0.88%
10/05/2018, 1.6%, -1.61%, -0.53%
10/08/2018, 1.42%, -1.79%, -0.19%
10/09/2018, 1.26%, -1.94%, -0.15%
10/10/2018, -1.13%, -4.2%, -2.3%
10/11/2018, -2.56%, -5.55%, -1.42%
10/12/2018, -1.66%, -4.69%, 0.92%
10/15/2018, -1.99%, -5%, -0.33%
10/16/2018, -0.32%, -3.42%, 1.68%
10/17/2018, -0.57%, -3.67%, -0.26%
10/18/2018, -1.77%, -4.82%, -1.2%
10/19/2018, -1.81%, -4.85%, -0.03%
10/22/2018, -2.09%, -5.11%, -0.28%
10/23/2018, -2.66%, -5.67%, -0.59%
10/24/2018, -4.94%, -7.82%, -2.31%
10/25/2018, -3.7%, -6.66%, 1.28%
10/26/2018, -4.77%, -7.65%, -1.09%
10/29/2018, -5.26%, -8.13%, -0.52%
10/30/2018, -4.19%, -7.11%, 1.13%
10/31/2018, -3.37%, -6.34%, 0.85%
11/01/2018, -2.35%, 1.07%, 1.07%
11/02/2018, -2.67%, 0.75%, -0.31%
11/05/2018, -2.35%, 1.08%, 0.32%
11/06/2018, -1.95%, 1.48%, 0.4%
11/07/2018, -0.52%, 2.94%, 1.43%
11/08/2018, -0.9%, 2.53%, -0.4%
11/09/2018, -1.63%, 1.77%, -0.73%
11/12/2018, -3.08%, 0.29%, -1.45%
11/13/2018, -3.06%, 0.32%, 0.03%
11/14/2018, -3.46%, -0.08%, -0.4%
11/15/2018, -2.68%, 0.73%, 0.8%
11/16/2018, -2.5%, 0.91%, 0.18%
11/19/2018, -3.62%, -0.22%, -1.12%
11/20/2018, -4.99%, -1.64%, -1.42%
11/21/2018, -4.48%, -1.1%, 0.55%
11/23/2018, -4.9%, -1.53%, -0.43%
11/26/2018, -3.82%, -0.42%, 1.13%
11/27/2018, -3.78%, -0.39%, 0.03%
11/28/2018, -2.18%, 1.24%, 1.64%
11/29/2018, -2.32%, 1.09%, -0.15%
11/30/2018, -1.88%, 1.52%, 0.43%
12/03/2018, -0.94%, 0.96%, 0.96%
12/04/2018, -3.28%, -1.38%, -2.31%
12/06/2018, -3.59%, -1.72%, -0.34%
12/07/2018, -5.04%, -3.16%, -1.47%
12/10/2018, -5.18%, -3.32%, -0.17%
12/11/2018, -5.24%, -3.38%, -0.06%
12/12/2018, -4.6%, -2.71%, 0.7%
12/13/2018, -4.68%, -2.78%, -0.07%
12/14/2018, -5.96%, -4.06%, -1.34%
12/17/2018, -7.27%, -5.37%, -1.39%
12/18/2018, -7.22%, -5.31%, 0.06%
12/19/2018, -8.15%, -6.23%, -0.99%
12/20/2018, -9.1%, -7.17%, -1.03%
12/21/2018, -10.98%, -9.08%, -2.1%
12/24/2018, -12.39%, -10.47%, -1.6%
12/26/2018, -9.61%, -7.7%, 3.24%
12/27/2018, -9.24%, -7.35%, 0.4%
12/28/2018, -9.07%, -7.16%, 0.19%
12/31/2018, -8.49%, -6.59%, 0.63%
