Date, YTD, MTD, Day
03/13/2012, 9.83%, 1.2%, 1.31%
03/14/2012, 9.39%, 0.8%, -0.4%
03/15/2012, 9.98%, 1.34%, 0.53%
03/16/2012, 10.19%, 1.52%, 0.18%
03/19/2012, 10.46%, 1.76%, 0.23%
03/20/2012, 9.9%, 1.26%, -0.49%
03/21/2012, 9.77%, 1.15%, -0.11%
03/22/2012, 9.08%, 0.53%, -0.61%
03/23/2012, 9.24%, 0.67%, 0.14%
03/26/2012, 10.47%, 1.78%, 1.1%
03/27/2012, 10.17%, 1.52%, -0.25%
03/28/2012, 9.68%, 1.07%, -0.44%
03/29/2012, 9.45%, 0.87%, -0.2%
03/30/2012, 9.73%, 1.11%, 0.24%
04/02/2012, 10.52%, 0.71%, 0.71%
04/03/2012, 9.92%, 0.16%, -0.54%
04/04/2012, 8.67%, -0.94%, -1.1%
04/05/2012, 8.6%, -1%, -0.06%
04/09/2012, 7.85%, -1.66%, -0.67%
04/10/2012, 6.24%, -3.09%, -1.46%
04/11/2012, 6.99%, -2.43%, 0.69%
04/12/2012, 8.31%, -1.26%, 1.21%
04/13/2012, 7.14%, -2.29%, -1.05%
04/16/2012, 7.23%, -2.21%, 0.08%
04/17/2012, 8.53%, -1.05%, 1.19%
04/18/2012, 8.12%, -1.42%, -0.37%
04/19/2012, 7.7%, -1.79%, -0.37%
04/20/2012, 7.97%, -1.55%, 0.24%
04/23/2012, 7%, -2.41%, -0.88%
04/24/2012, 7.35%, -2.11%, 0.31%
04/25/2012, 8.54%, -1.05%, 1.09%
04/26/2012, 9.1%, -0.54%, 0.51%
04/27/2012, 9.39%, -0.28%, 0.26%
04/30/2012, 9.02%, -0.61%, -0.33%
05/01/2012, 9.39%, 0.32%, 0.32%
05/02/2012, 9.18%, 0.14%, -0.18%
05/03/2012, 8.45%, -0.52%, -0.66%
05/04/2012, 7.05%, -1.77%, -1.27%
05/07/2012, 7.17%, -1.66%, 0.11%
05/08/2012, 6.56%, -2.21%, -0.57%
05/09/2012, 5.88%, -2.82%, -0.63%
05/10/2012, 6.15%, -2.59%, 0.25%
05/11/2012, 5.86%, -2.84%, -0.27%
05/14/2012, 4.7%, -3.88%, -1.08%
05/15/2012, 4.06%, -4.46%, -0.61%
05/16/2012, 3.51%, -4.96%, -0.53%
05/17/2012, 2.31%, -6.04%, -1.15%
05/18/2012, 1.62%, -6.66%, -0.67%
05/21/2012, 3.01%, -5.41%, 1.36%
05/22/2012, 2.95%, -5.47%, -0.06%
05/23/2012, 2.85%, -5.56%, -0.1%
05/24/2012, 2.86%, -5.56%, 0%
05/25/2012, 2.69%, -5.7%, -0.16%
05/29/2012, 3.72%, -4.78%, 1%
05/30/2012, 2.36%, -5.99%, -1.3%
05/31/2012, 2.36%, -5.99%, 0%
06/01/2012, 0.39%, -1.91%, -1.91%
06/04/2012, 0.37%, -1.93%, -0.02%
06/05/2012, 0.87%, -1.44%, 0.51%
06/06/2012, 2.77%, 0.41%, 1.88%
06/07/2012, 2.77%, 0.41%, 0%
06/08/2012, 3.2%, 0.82%, 0.4%
06/11/2012, 2.14%, -0.21%, -1.01%
06/12/2012, 3.13%, 0.77%, 0.97%
06/13/2012, 2.6%, 0.25%, -0.51%
06/14/2012, 3.35%, 0.98%, 0.72%
06/15/2012, 4.33%, 1.93%, 0.94%
06/18/2012, 4.5%, 2.1%, 0.16%
06/19/2012, 5.51%, 3.08%, 0.96%
06/20/2012, 5.48%, 3.06%, -0.03%
06/21/2012, 3.5%, 1.13%, -1.86%
06/22/2012, 3.7%, 1.32%, 0.19%
06/25/2012, 2.35%, 0.01%, -1.29%
06/26/2012, 2.74%, 0.39%, 0.38%
06/27/2012, 3.52%, 1.15%, 0.76%
06/28/2012, 3.37%, 1%, -0.15%
06/29/2012, 5.72%, 3.3%, 2.27%
07/02/2012, 6.12%, 0.38%, 0.38%
07/03/2012, 6.85%, 1.07%, 0.68%
07/05/2012, 6.34%, 0.58%, -0.48%
07/06/2012, 5.47%, -0.23%, -0.8%
07/09/2012, 5.29%, -0.4%, -0.18%
07/10/2012, 4.65%, -1%, -0.6%
07/11/2012, 4.67%, -0.98%, 0.02%
07/12/2012, 4.11%, -1.5%, -0.53%
07/13/2012, 5.44%, -0.26%, 1.27%
07/16/2012, 5.28%, -0.4%, -0.15%
07/17/2012, 5.81%, 0.09%, 0.49%
07/18/2012, 6.31%, 0.56%, 0.47%
07/19/2012, 6.7%, 0.92%, 0.37%
07/20/2012, 5.66%, -0.05%, -0.97%
07/23/2012, 4.6%, -1.05%, -1%
07/24/2012, 3.79%, -1.81%, -0.77%
07/25/2012, 3.94%, -1.66%, 0.15%
07/26/2012, 5.46%, -0.24%, 1.46%
07/27/2012, 7.04%, 1.23%, 1.48%
07/30/2012, 7.07%, 1.27%, 0.04%
07/31/2012, 6.69%, 0.92%, -0.35%
08/01/2012, 6.34%, -0.33%, -0.33%
08/02/2012, 5.67%, -0.95%, -0.62%
08/03/2012, 7.48%, 0.73%, 1.7%
08/06/2012, 7.82%, 1.05%, 0.32%
08/07/2012, 8.32%, 1.52%, 0.46%
08/08/2012, 8.36%, 1.55%, 0.03%
08/09/2012, 8.51%, 1.69%, 0.13%
08/10/2012, 8.69%, 1.85%, 0.16%
08/13/2012, 8.5%, 1.68%, -0.17%
08/14/2012, 8.44%, 1.62%, -0.06%
08/15/2012, 8.53%, 1.7%, 0.08%
08/16/2012, 9.23%, 2.35%, 0.63%
08/17/2012, 9.43%, 2.54%, 0.18%
08/20/2012, 9.37%, 2.48%, -0.05%
08/21/2012, 9.3%, 2.42%, -0.06%
08/22/2012, 9.39%, 2.5%, 0.09%
08/23/2012, 8.76%, 1.92%, -0.56%
08/24/2012, 9.15%, 2.28%, 0.35%
08/27/2012, 9.06%, 2.2%, -0.08%
08/28/2012, 9.01%, 2.15%, -0.05%
08/29/2012, 9.04%, 2.18%, 0.03%
08/30/2012, 8.28%, 1.47%, -0.69%
08/31/2012, 8.88%, 2.02%, 0.55%
09/04/2012, 8.78%, -0.09%, -0.09%
09/05/2012, 8.63%, -0.23%, -0.14%
09/06/2012, 10.42%, 1.39%, 1.62%
09/07/2012, 11.07%, 1.98%, 0.58%
09/10/2012, 10.56%, 1.52%, -0.46%
09/11/2012, 10.98%, 1.9%, 0.38%
09/12/2012, 11.27%, 2.16%, 0.25%
09/13/2012, 12.69%, 3.45%, 1.26%
09/14/2012, 13.31%, 4.01%, 0.53%
09/17/2012, 12.92%, 3.67%, -0.33%
09/18/2012, 12.7%, 3.46%, -0.19%
09/19/2012, 12.88%, 3.63%, 0.16%
09/20/2012, 12.65%, 3.41%, -0.2%
09/21/2012, 11.97%, 2.8%, -0.59%
09/24/2012, 11.74%, 2.59%, -0.2%
09/25/2012, 10.86%, 1.8%, -0.77%
09/26/2012, 10.29%, 1.28%, -0.5%
09/27/2012, 11.25%, 2.15%, 0.85%
09/28/2012, 10.66%, 1.61%, -0.52%
10/01/2012, 10.98%, 0.29%, 0.29%
10/02/2012, 11.09%, 0.39%, 0.09%
10/03/2012, 11.24%, 0.51%, 0.13%
10/04/2012, 11.91%, 1.11%, 0.59%
10/05/2012, 11.89%, 1.08%, -0.02%
10/08/2012, 11.48%, 0.72%, -0.36%
10/09/2012, 10.55%, -0.1%, -0.82%
10/10/2012, 10.08%, -0.52%, -0.41%
10/11/2012, 10.35%, -0.27%, 0.24%
10/12/2012, 10.09%, -0.5%, -0.23%
10/15/2012, 10.79%, 0.12%, 0.62%
10/16/2012, 11.75%, 0.97%, 0.85%
10/17/2012, 12.23%, 1.39%, 0.41%
10/18/2012, 11.98%, 1.17%, -0.22%
10/19/2012, 10.65%, 0%, -1.15%
10/22/2012, 10.77%, 0.11%, 0.1%
10/23/2012, 9.49%, -1.02%, -1.12%
10/24/2012, 9.29%, -1.2%, -0.18%
10/25/2012, 9.59%, -0.94%, 0.26%
10/26/2012, 9.51%, -1%, -0.07%
10/29/2012, 9.51%, -1%, 0%
10/30/2012, 9.51%, -1%, 0%
10/31/2012, 9.67%, -0.86%, 0.15%
11/01/2012, 10.66%, 0.89%, 0.89%
11/02/2012, 9.78%, 0.1%, -0.78%
11/05/2012, 9.97%, 0.27%, 0.17%
11/06/2012, 10.62%, 0.85%, 0.58%
11/07/2012, 8.84%, -0.74%, -1.57%
11/08/2012, 7.91%, -1.57%, -0.84%
11/09/2012, 7.98%, -1.5%, 0.07%
11/12/2012, 7.97%, -1.51%, -0.01%
11/13/2012, 7.63%, -1.82%, -0.31%
11/14/2012, 6.46%, -2.86%, -1.07%
11/15/2012, 6.37%, -2.95%, -0.08%
11/16/2012, 6.71%, -2.64%, 0.31%
11/19/2012, 8.36%, -1.17%, 1.53%
11/20/2012, 8.37%, -1.17%, 0%
11/21/2012, 8.61%, -0.95%, 0.22%
11/23/2012, 9.89%, 0.2%, 1.16%
11/26/2012, 9.72%, 0.05%, -0.15%
11/27/2012, 9.32%, -0.31%, -0.36%
11/28/2012, 9.99%, 0.29%, 0.61%
11/29/2012, 10.55%, 0.8%, 0.5%
11/30/2012, 10.62%, 0.85%, 0.06%
12/03/2012, 10.31%, -0.27%, -0.27%
12/04/2012, 10.35%, -0.23%, 0.04%
12/05/2012, 10.56%, -0.05%, 0.18%
12/06/2012, 10.83%, 0.19%, 0.24%
12/07/2012, 11.01%, 0.35%, 0.16%
12/10/2012, 11.13%, 0.46%, 0.1%
12/11/2012, 11.68%, 0.95%, 0.49%
12/12/2012, 11.77%, 1.02%, 0.07%
12/13/2012, 11.25%, 0.56%, -0.46%
12/14/2012, 11.15%, 0.48%, -0.08%
12/17/2012, 11.94%, 1.17%, 0.69%
12/18/2012, 12.87%, 1.99%, 0.81%
12/19/2012, 11.71%, 0.96%, -1%
12/20/2012, 12.25%, 1.44%, 0.48%
12/21/2012, 11.37%, 0.65%, -0.78%
12/24/2012, 11.18%, 0.48%, -0.16%
12/26/2012, 10.9%, 0.24%, -0.24%
12/27/2012, 10.96%, 0.3%, 0.06%
12/28/2012, 10.17%, -0.4%, -0.7%
12/31/2012, 11.47%, 0.75%, 1.15%
