Date, YTD, MTD, Day
05/12/2014, 2.34%, 0.68%, 0.9%
05/13/2014, 2.33%, 0.67%, -0.01%
05/14/2014, 1.95%, 0.3%, -0.37%
05/15/2014, 1.24%, -0.41%, -0.7%
05/16/2014, 1.53%, -0.11%, 0.3%
05/19/2014, 1.88%, 0.23%, 0.35%
05/20/2014, 1.29%, -0.36%, -0.59%
05/21/2014, 1.94%, 0.28%, 0.64%
05/22/2014, 2.2%, 0.54%, 0.26%
05/23/2014, 2.64%, 0.98%, 0.43%
05/27/2014, 3.23%, 1.55%, 0.57%
05/28/2014, 3.14%, 1.47%, -0.08%
05/29/2014, 3.59%, 1.91%, 0.43%
05/30/2014, 3.63%, 1.95%, 0.04%
06/02/2014, 3.68%, 0.05%, 0.05%
06/03/2014, 3.61%, -0.02%, -0.08%
06/04/2014, 3.8%, 0.17%, 0.19%
06/05/2014, 4.49%, 0.83%, 0.67%
06/06/2014, 4.95%, 1.27%, 0.44%
06/09/2014, 5.07%, 1.38%, 0.11%
06/10/2014, 5.01%, 1.33%, -0.05%
06/11/2014, 4.7%, 1.03%, -0.29%
06/12/2014, 4.19%, 0.54%, -0.48%
06/13/2014, 4.45%, 0.79%, 0.24%
06/16/2014, 4.53%, 0.87%, 0.08%
06/17/2014, 4.74%, 1.07%, 0.2%
06/18/2014, 5.44%, 1.74%, 0.67%
06/19/2014, 5.56%, 1.86%, 0.11%
06/20/2014, 5.73%, 2.02%, 0.16%
06/23/2014, 5.25%, 1.56%, -0.45%
06/24/2014, 4.68%, 1.01%, -0.54%
06/25/2014, 5.11%, 1.43%, 0.42%
06/26/2014, 5.06%, 1.38%, -0.05%
06/27/2014, 5.29%, 1.6%, 0.22%
06/30/2014, 5.37%, 1.68%, 0.08%
07/01/2014, 6%, 0.59%, 0.59%
07/02/2014, 5.94%, 0.53%, -0.06%
07/03/2014, 6.39%, 0.96%, 0.42%
07/07/2014, 5.87%, 0.46%, -0.49%
07/08/2014, 5.23%, -0.14%, -0.6%
07/09/2014, 5.61%, 0.22%, 0.36%
07/10/2014, 5.16%, -0.2%, -0.42%
07/11/2014, 5.28%, -0.09%, 0.11%
07/14/2014, 5.69%, 0.29%, 0.38%
07/15/2014, 5.41%, 0.03%, -0.26%
07/16/2014, 5.76%, 0.37%, 0.33%
07/17/2014, 4.73%, -0.6%, -0.97%
07/18/2014, 5.66%, 0.27%, 0.88%
07/21/2014, 5.44%, 0.06%, -0.21%
07/22/2014, 5.94%, 0.53%, 0.47%
07/23/2014, 6.1%, 0.69%, 0.16%
07/24/2014, 6.13%, 0.71%, 0.02%
07/25/2014, 5.69%, 0.3%, -0.41%
07/28/2014, 5.67%, 0.28%, -0.02%
07/29/2014, 5.35%, -0.03%, -0.3%
07/30/2014, 5.35%, -0.02%, 0%
07/31/2014, 3.56%, -1.72%, -1.69%
08/01/2014, 3.33%, -0.22%, -0.22%
08/04/2014, 3.95%, 0.38%, 0.6%
08/05/2014, 3.18%, -0.36%, -0.74%
08/06/2014, 3.18%, -0.37%, -0%
08/07/2014, 2.74%, -0.79%, -0.42%
08/08/2014, 3.64%, 0.08%, 0.88%
08/11/2014, 3.99%, 0.42%, 0.34%
08/12/2014, 3.78%, 0.21%, -0.2%
08/13/2014, 4.44%, 0.85%, 0.64%
08/14/2014, 4.83%, 1.23%, 0.37%
08/15/2014, 4.87%, 1.26%, 0.03%
08/18/2014, 5.64%, 2%, 0.73%
08/19/2014, 6.05%, 2.4%, 0.39%
08/20/2014, 6.19%, 2.53%, 0.13%
08/21/2014, 6.45%, 2.78%, 0.24%
08/22/2014, 6.3%, 2.64%, -0.14%
08/25/2014, 6.73%, 3.06%, 0.4%
08/26/2014, 6.92%, 3.24%, 0.17%
08/27/2014, 6.98%, 3.3%, 0.06%
08/28/2014, 6.8%, 3.12%, -0.17%
08/29/2014, 7.12%, 3.43%, 0.29%
09/02/2014, 7.09%, -0.02%, -0.02%
09/03/2014, 7.08%, -0.03%, -0.01%
09/04/2014, 6.84%, -0.25%, -0.22%
09/05/2014, 7.25%, 0.12%, 0.37%
09/08/2014, 6.97%, -0.14%, -0.26%
09/09/2014, 6.32%, -0.75%, -0.6%
09/10/2014, 6.61%, -0.48%, 0.27%
09/11/2014, 6.7%, -0.4%, 0.08%
09/12/2014, 6.1%, -0.95%, -0.56%
09/15/2014, 5.89%, -1.15%, -0.2%
09/16/2014, 6.49%, -0.6%, 0.56%
09/17/2014, 6.54%, -0.55%, 0.05%
09/18/2014, 6.97%, -0.15%, 0.4%
09/19/2014, 6.83%, -0.28%, -0.13%
09/22/2014, 6%, -1.05%, -0.77%
09/23/2014, 5.04%, -1.94%, -0.9%
09/24/2014, 5.68%, -1.34%, 0.6%
09/25/2014, 4.31%, -2.61%, -1.29%
09/26/2014, 5.01%, -1.97%, 0.66%
09/29/2014, 4.76%, -2.2%, -0.24%
09/30/2014, 4.38%, -2.56%, -0.37%
10/01/2014, 3.27%, -1.05%, -1.05%
10/02/2014, 3.26%, -1.07%, -0.02%
10/03/2014, 4.14%, -0.23%, 0.85%
10/06/2014, 4.03%, -0.33%, -0.1%
10/07/2014, 2.76%, -1.54%, -1.21%
10/08/2014, 4.22%, -0.15%, 1.41%
10/09/2014, 2.34%, -1.95%, -1.8%
10/10/2014, 1.23%, -3%, -1.08%
10/13/2014, 0.02%, -4.15%, -1.19%
10/14/2014, 0.29%, -3.89%, 0.27%
10/15/2014, -0.19%, -4.35%, -0.48%
10/16/2014, -0.06%, -4.23%, 0.13%
10/17/2014, 0.9%, -3.31%, 0.97%
10/20/2014, 1.7%, -2.55%, 0.79%
10/21/2014, 3.32%, -1.01%, 1.59%
10/22/2014, 2.61%, -1.69%, -0.69%
10/23/2014, 3.66%, -0.69%, 1.02%
10/24/2014, 4.19%, -0.19%, 0.51%
10/27/2014, 4.04%, -0.33%, -0.15%
10/28/2014, 5.22%, 0.79%, 1.13%
10/29/2014, 5.01%, 0.6%, -0.19%
10/30/2014, 5.58%, 1.13%, 0.54%
10/31/2014, 6.68%, 2.18%, 1.04%
11/03/2014, 6.6%, -0.08%, -0.08%
11/04/2014, 6.25%, -0.41%, -0.33%
11/05/2014, 6.69%, -0%, 0.41%
11/06/2014, 6.98%, 0.26%, 0.26%
11/07/2014, 7.08%, 0.35%, 0.09%
11/10/2014, 7.38%, 0.63%, 0.28%
11/11/2014, 7.45%, 0.7%, 0.06%
11/12/2014, 7.44%, 0.68%, -0.01%
11/13/2014, 7.41%, 0.66%, -0.02%
11/14/2014, 7.48%, 0.73%, 0.08%
11/17/2014, 7.42%, 0.67%, -0.07%
11/18/2014, 7.96%, 1.18%, 0.51%
11/19/2014, 7.71%, 0.94%, -0.23%
11/20/2014, 7.96%, 1.17%, 0.22%
11/21/2014, 8.51%, 1.68%, 0.51%
11/24/2014, 8.86%, 2.01%, 0.32%
11/25/2014, 8.84%, 1.99%, -0.02%
11/26/2014, 9.13%, 2.26%, 0.27%
11/28/2014, 8.74%, 1.9%, -0.35%
12/01/2014, 7.97%, -0.7%, -0.7%
12/02/2014, 8.49%, -0.23%, 0.47%
12/03/2014, 8.91%, 0.14%, 0.38%
12/04/2014, 8.78%, 0.02%, -0.12%
12/05/2014, 8.93%, 0.15%, 0.13%
12/08/2014, 8.21%, -0.5%, -0.65%
12/09/2014, 8.3%, -0.42%, 0.08%
12/10/2014, 6.79%, -1.79%, -1.38%
12/11/2014, 7.15%, -1.47%, 0.32%
12/12/2014, 5.79%, -2.71%, -1.26%
12/15/2014, 5.06%, -3.38%, -0.69%
12/16/2014, 4.5%, -3.88%, -0.51%
12/17/2014, 6.29%, -2.26%, 1.69%
12/18/2014, 8.29%, -0.44%, 1.87%
12/19/2014, 8.2%, -0.53%, -0.09%
12/22/2014, 8.56%, -0.2%, 0.33%
12/23/2014, 8.62%, -0.16%, 0.04%
12/24/2014, 8.66%, -0.12%, 0.04%
12/26/2014, 9.01%, 0.2%, 0.32%
12/29/2014, 9.16%, 0.33%, 0.14%
12/30/2014, 8.71%, -0.08%, -0.41%
12/31/2014, 7.88%, -0.83%, -0.75%
