Date, YTD, MTD, Day
08/24/2016, 6.52%, 0.36%, -0.47%
08/25/2016, 6.43%, 0.28%, -0.08%
08/26/2016, 6.2%, 0.07%, -0.21%
08/29/2016, 6.74%, 0.57%, 0.5%
08/30/2016, 6.58%, 0.42%, -0.15%
08/31/2016, 6.36%, 0.22%, -0.2%
09/01/2016, 6.42%, 0.05%, 0.05%
09/02/2016, 6.89%, 0.5%, 0.45%
09/06/2016, 7.29%, 0.87%, 0.37%
09/07/2016, 7.39%, 0.97%, 0.09%
09/08/2016, 7.12%, 0.71%, -0.25%
09/09/2016, 4.78%, -1.48%, -2.17%
09/12/2016, 5.52%, -0.79%, 0.71%
09/13/2016, 4.06%, -2.16%, -1.38%
09/14/2016, 4.03%, -2.18%, -0.03%
09/15/2016, 4.94%, -1.33%, 0.87%
09/16/2016, 4.57%, -1.68%, -0.35%
09/19/2016, 4.71%, -1.55%, 0.13%
09/20/2016, 4.72%, -1.54%, 0.01%
09/21/2016, 5.81%, -0.52%, 1.03%
09/22/2016, 6.54%, 0.17%, 0.69%
09/23/2016, 6%, -0.34%, -0.5%
09/26/2016, 5.27%, -1.03%, -0.69%
09/27/2016, 5.8%, -0.53%, 0.5%
09/28/2016, 6.34%, -0.01%, 0.52%
09/29/2016, 5.48%, -0.82%, -0.81%
09/30/2016, 6.12%, -0.22%, 0.6%
10/03/2016, 5.85%, -0.26%, -0.26%
10/04/2016, 5.39%, -0.69%, -0.43%
10/05/2016, 5.8%, -0.31%, 0.38%
10/06/2016, 5.73%, -0.38%, -0.07%
10/07/2016, 5.4%, -0.69%, -0.31%
10/10/2016, 5.81%, -0.3%, 0.39%
10/11/2016, 4.61%, -1.43%, -1.13%
10/12/2016, 4.71%, -1.34%, 0.09%
10/13/2016, 4.4%, -1.62%, -0.29%
10/14/2016, 4.34%, -1.68%, -0.06%
10/17/2016, 4.14%, -1.87%, -0.19%
10/18/2016, 4.74%, -1.3%, 0.58%
10/19/2016, 5.01%, -1.05%, 0.26%
10/20/2016, 4.87%, -1.18%, -0.13%
10/21/2016, 4.84%, -1.21%, -0.03%
10/24/2016, 5.23%, -0.85%, 0.37%
10/25/2016, 4.84%, -1.21%, -0.37%
10/26/2016, 4.57%, -1.46%, -0.25%
10/27/2016, 4.16%, -1.85%, -0.39%
10/28/2016, 3.95%, -2.04%, -0.2%
10/31/2016, 4.01%, -1.99%, 0.05%
11/01/2016, 3.41%, -0.58%, -0.58%
11/02/2016, 2.76%, -1.2%, -0.63%
11/03/2016, 2.41%, -1.53%, -0.34%
11/04/2016, 2.33%, -1.61%, -0.08%
11/07/2016, 4.14%, 0.12%, 1.77%
11/08/2016, 4.46%, 0.43%, 0.31%
11/09/2016, 5.33%, 1.26%, 0.82%
11/10/2016, 5.43%, 1.36%, 0.1%
11/11/2016, 5.39%, 1.32%, -0.04%
11/14/2016, 5.48%, 1.41%, 0.08%
11/15/2016, 6.14%, 2.03%, 0.61%
11/16/2016, 6.01%, 1.91%, -0.12%
11/17/2016, 6.4%, 2.28%, 0.36%
11/18/2016, 6.16%, 2.05%, -0.22%
11/21/2016, 6.83%, 2.69%, 0.62%
11/22/2016, 7.11%, 2.97%, 0.26%
11/23/2016, 7.19%, 3.04%, 0.06%
11/25/2016, 7.52%, 3.36%, 0.31%
11/28/2016, 7.06%, 2.92%, -0.42%
11/29/2016, 7.21%, 3.06%, 0.14%
11/30/2016, 6.94%, 2.8%, -0.25%
12/01/2016, 6.54%, -0.36%, -0.36%
12/02/2016, 6.64%, -0.27%, 0.09%
12/05/2016, 7.29%, 0.33%, 0.6%
12/06/2016, 7.74%, 0.74%, 0.42%
12/07/2016, 8.96%, 1.88%, 1.12%
12/08/2016, 9.24%, 2.13%, 0.25%
12/09/2016, 9.63%, 2.49%, 0.34%
12/12/2016, 9.38%, 2.26%, -0.22%
12/13/2016, 9.98%, 2.81%, 0.54%
12/14/2016, 8.99%, 1.88%, -0.9%
12/15/2016, 9.32%, 2.18%, 0.29%
12/16/2016, 9.19%, 2.06%, -0.11%
12/19/2016, 8.81%, 1.72%, -0.34%
12/20/2016, 9.17%, 2.05%, 0.33%
12/21/2016, 8.94%, 1.84%, -0.21%
12/22/2016, 8.69%, 1.61%, -0.23%
12/23/2016, 8.86%, 1.76%, 0.16%
12/27/2016, 9.06%, 1.95%, 0.18%
12/28/2016, 8.37%, 1.32%, -0.61%
12/29/2016, 8.45%, 1.39%, 0.08%
12/30/2016, 8.12%, 1.09%, -0.29%
