Date, YTD, MTD, Day
03/03/2011, 5.02%, 0.25%, 1.41%
03/04/2011, 4.5%, -0.25%, -0.49%
03/07/2011, 3.66%, -1.04%, -0.79%
03/08/2011, 4.4%, -0.34%, 0.71%
03/09/2011, 4.29%, -0.45%, -0.1%
03/10/2011, 2.58%, -2.06%, -1.62%
03/11/2011, 3.13%, -1.54%, 0.53%
03/14/2011, 2.57%, -2.07%, -0.54%
03/15/2011, 1.56%, -3.03%, -0.99%
03/16/2011, 0.08%, -4.42%, -1.45%
03/17/2011, 1.13%, -3.44%, 1.05%
03/18/2011, 1.62%, -2.97%, 0.49%
03/21/2011, 2.98%, -1.68%, 1.34%
03/22/2011, 2.68%, -1.97%, -0.29%
03/23/2011, 2.91%, -1.74%, 0.23%
03/24/2011, 3.39%, -1.3%, 0.46%
03/25/2011, 3.63%, -1.07%, 0.23%
03/28/2011, 3.4%, -1.29%, -0.22%
03/29/2011, 4.02%, -0.7%, 0.59%
03/30/2011, 4.78%, 0.02%, 0.73%
03/31/2011, 4.7%, -0.05%, -0.07%
04/01/2011, 5.22%, 0.49%, 0.49%
04/04/2011, 5.33%, 0.6%, 0.11%
04/05/2011, 5.33%, 0.59%, -0.01%
04/06/2011, 5.51%, 0.76%, 0.17%
04/07/2011, 5.3%, 0.56%, -0.19%
04/08/2011, 4.99%, 0.27%, -0.29%
04/11/2011, 4.64%, -0.06%, -0.33%
04/12/2011, 3.91%, -0.75%, -0.69%
04/13/2011, 4.04%, -0.62%, 0.13%
04/14/2011, 4.1%, -0.57%, 0.05%
04/15/2011, 4.53%, -0.16%, 0.42%
04/18/2011, 3.44%, -1.19%, -1.03%
04/19/2011, 3.94%, -0.71%, 0.48%
04/20/2011, 5.28%, 0.56%, 1.28%
04/21/2011, 5.8%, 1.05%, 0.49%
04/25/2011, 5.7%, 0.95%, -0.09%
04/26/2011, 6.54%, 1.75%, 0.78%
04/27/2011, 7.13%, 2.31%, 0.55%
04/28/2011, 7.48%, 2.64%, 0.33%
04/29/2011, 7.74%, 2.89%, 0.24%
05/02/2011, 7.49%, -0.23%, -0.23%
05/03/2011, 7.02%, -0.66%, -0.43%
05/04/2011, 6.32%, -1.3%, -0.64%
05/05/2011, 5.56%, -2%, -0.71%
05/06/2011, 5.94%, -1.65%, 0.36%
05/09/2011, 6.43%, -1.19%, 0.47%
05/10/2011, 7.19%, -0.51%, 0.7%
05/11/2011, 6.17%, -1.43%, -0.93%
05/12/2011, 6.56%, -1.08%, 0.35%
05/13/2011, 5.74%, -1.83%, -0.75%
05/16/2011, 5.15%, -2.37%, -0.56%
05/17/2011, 5.11%, -2.41%, -0.04%
05/18/2011, 5.95%, -1.64%, 0.8%
05/19/2011, 6.16%, -1.44%, 0.2%
05/20/2011, 5.49%, -2.06%, -0.63%
05/23/2011, 4.26%, -3.18%, -1.15%
05/24/2011, 4.23%, -3.21%, -0.03%
05/25/2011, 4.62%, -2.85%, 0.37%
05/26/2011, 5.17%, -2.34%, 0.53%
05/27/2011, 5.63%, -1.93%, 0.43%
05/31/2011, 6.66%, -0.98%, 0.97%
06/01/2011, 4.65%, -1.86%, -1.86%
06/02/2011, 4.51%, -2%, -0.14%
06/03/2011, 3.71%, -2.74%, -0.76%
06/06/2011, 2.66%, -3.72%, -1.01%
06/07/2011, 2.75%, -3.63%, 0.09%
06/08/2011, 2.26%, -4.09%, -0.48%
06/09/2011, 2.82%, -3.57%, 0.55%
06/10/2011, 1.52%, -4.77%, -1.26%
06/13/2011, 1.53%, -4.77%, 0.01%
06/14/2011, 2.64%, -3.74%, 1.09%
06/15/2011, 1.15%, -5.13%, -1.45%
06/16/2011, 1.2%, -5.08%, 0.05%
06/17/2011, 1.43%, -4.86%, 0.23%
06/20/2011, 1.84%, -4.49%, 0.4%
06/21/2011, 3.16%, -3.25%, 1.3%
06/22/2011, 2.64%, -3.74%, -0.5%
06/23/2011, 2.11%, -4.24%, -0.52%
06/24/2011, 1.22%, -5.06%, -0.87%
06/27/2011, 1.87%, -4.45%, 0.65%
06/28/2011, 2.99%, -3.42%, 1.09%
06/29/2011, 3.73%, -2.73%, 0.72%
06/30/2011, 4.61%, -1.91%, 0.85%
07/01/2011, 5.91%, 1.23%, 1.23%
07/05/2011, 5.88%, 1.2%, -0.02%
07/06/2011, 5.99%, 1.31%, 0.1%
07/07/2011, 6.93%, 2.2%, 0.88%
07/08/2011, 6.37%, 1.67%, -0.52%
07/11/2011, 4.62%, 0.01%, -1.63%
07/12/2011, 4.19%, -0.4%, -0.41%
07/13/2011, 4.65%, 0.04%, 0.45%
07/14/2011, 3.9%, -0.67%, -0.71%
07/15/2011, 4.43%, -0.17%, 0.51%
07/18/2011, 3.52%, -1.04%, -0.87%
07/19/2011, 5.04%, 0.4%, 1.46%
07/20/2011, 5.04%, 0.4%, 0%
07/21/2011, 6.16%, 1.47%, 1.07%
07/22/2011, 6.34%, 1.65%, 0.17%
07/25/2011, 5.74%, 1.07%, -0.56%
07/26/2011, 5.47%, 0.82%, -0.25%
07/27/2011, 3.49%, -1.06%, -1.87%
07/28/2011, 3.25%, -1.29%, -0.23%
07/29/2011, 2.88%, -1.64%, -0.36%
08/01/2011, 2.51%, -0.36%, -0.36%
08/02/2011, 0.31%, -2.5%, -2.14%
08/03/2011, 0.72%, -2.1%, 0.41%
08/04/2011, -3.57%, -6.26%, -4.28%
08/05/2011, -3.95%, -6.63%, -0.4%
08/08/2011, -9.52%, -12.04%, -5.87%
08/09/2011, -5.69%, -8.32%, 4.33%
08/10/2011, -8.94%, -11.48%, -3.52%
08/11/2011, -5.58%, -8.21%, 3.82%
08/12/2011, -5.07%, -7.71%, 0.55%
08/15/2011, -3.27%, -5.97%, 1.93%
08/16/2011, -4.1%, -6.78%, -0.88%
08/17/2011, -3.98%, -6.66%, 0.12%
08/18/2011, -7.71%, -10.28%, -3.94%
08/19/2011, -8.94%, -11.47%, -1.36%
08/22/2011, -8.92%, -11.45%, 0.03%
08/23/2011, -6.33%, -8.94%, 2.92%
08/24/2011, -5.52%, -8.15%, 0.9%
08/25/2011, -6.82%, -9.42%, -1.41%
08/26/2011, -5.47%, -8.11%, 1.47%
08/29/2011, -3.14%, -5.85%, 2.51%
08/30/2011, -2.86%, -5.57%, 0.29%
08/31/2011, -2.42%, -5.14%, 0.46%
09/01/2011, -3.37%, -0.98%, -0.98%
09/02/2011, -5.41%, -3.11%, -2.15%
09/06/2011, -6.14%, -3.86%, -0.79%
09/07/2011, -3.79%, -1.43%, 2.56%
09/08/2011, -4.69%, -2.37%, -0.96%
09/09/2011, -6.86%, -4.61%, -2.31%
09/12/2011, -6.49%, -4.24%, 0.39%
09/13/2011, -5.69%, -3.4%, 0.88%
09/14/2011, -4.63%, -2.31%, 1.14%
09/15/2011, -3.34%, -0.97%, 1.38%
09/16/2011, -2.94%, -0.56%, 0.41%
09/19/2011, -3.84%, -1.5%, -0.95%
09/20/2011, -4.13%, -1.79%, -0.3%
09/21/2011, -6.47%, -4.22%, -2.48%
09/22/2011, -9.39%, -7.25%, -3.2%
09/23/2011, -8.95%, -6.79%, 0.51%
09/26/2011, -7.4%, -5.19%, 1.75%
09/27/2011, -6.41%, -4.15%, 1.12%
09/28/2011, -8.17%, -5.97%, -1.91%
09/29/2011, -7.48%, -5.26%, 0.77%
09/30/2011, -9.4%, -7.25%, -2.12%
10/03/2011, -11.73%, -2.65%, -2.65%
10/04/2011, -9.98%, -0.67%, 2.05%
10/05/2011, -8.63%, 0.86%, 1.55%
10/06/2011, -7.15%, 2.56%, 1.68%
10/07/2011, -7.9%, 1.71%, -0.82%
10/10/2011, -5.28%, 4.7%, 2.92%
10/11/2011, -5.21%, 4.78%, 0.08%
10/12/2011, -4.3%, 5.81%, 0.97%
10/13/2011, -4.45%, 5.63%, -0.16%
10/14/2011, -3.1%, 7.17%, 1.44%
10/17/2011, -4.75%, 5.29%, -1.72%
10/18/2011, -3.13%, 7.12%, 1.72%
10/19/2011, -4.21%, 5.89%, -1.13%
10/20/2011, -3.95%, 6.19%, 0.28%
10/21/2011, -2.37%, 7.98%, 1.66%
10/24/2011, -1%, 9.53%, 1.42%
10/25/2011, -2.65%, 7.65%, -1.68%
10/26/2011, -1.75%, 8.69%, 0.95%
10/27/2011, 1.25%, 12.1%, 3.09%
10/28/2011, 1.28%, 12.13%, 0.03%
10/31/2011, -0.86%, 9.68%, -2.13%
11/01/2011, -3.19%, -2.38%, -2.38%
11/02/2011, -1.85%, -1.02%, 1.4%
11/03/2011, -0.27%, 0.59%, 1.63%
11/04/2011, -0.71%, 0.14%, -0.45%
11/07/2011, -0.3%, 0.56%, 0.42%
11/08/2011, 0.64%, 1.51%, 0.95%
11/09/2011, -2.59%, -1.78%, -3.23%
11/10/2011, -1.97%, -1.15%, 0.64%
11/11/2011, -0.32%, 0.53%, 1.7%
11/14/2011, -1.12%, -0.28%, -0.81%
11/15/2011, -0.72%, 0.12%, 0.4%
11/16/2011, -2.05%, -1.23%, -1.35%
11/17/2011, -3.42%, -2.63%, -1.41%
11/18/2011, -3.49%, -2.69%, -0.07%
11/21/2011, -5.04%, -4.28%, -1.64%
11/22/2011, -5.38%, -4.63%, -0.37%
11/23/2011, -7.21%, -6.48%, -1.97%
11/25/2011, -7.55%, -6.83%, -0.37%
11/28/2011, -5.09%, -4.33%, 2.72%
11/29/2011, -4.92%, -4.15%, 0.19%
11/30/2011, -1.38%, -0.54%, 3.79%
12/01/2011, -1.61%, -0.24%, -0.24%
12/02/2011, -1.5%, -0.13%, 0.11%
12/05/2011, -0.61%, 0.77%, 0.91%
12/06/2011, -0.63%, 0.75%, -0.02%
12/07/2011, -0.46%, 0.93%, 0.18%
12/08/2011, -2.33%, -0.98%, -1.9%
12/09/2011, -0.91%, 0.47%, 1.47%
12/12/2011, -2.21%, -0.87%, -1.34%
12/13/2011, -3.05%, -1.73%, -0.87%
12/14/2011, -4%, -2.71%, -1%
12/15/2011, -3.68%, -2.38%, 0.34%
12/16/2011, -3.33%, -2.03%, 0.36%
12/19/2011, -4.34%, -3.06%, -1.06%
12/20/2011, -2.55%, -1.25%, 1.88%
12/21/2011, -2.45%, -1.16%, 0.1%
12/22/2011, -1.82%, -0.5%, 0.66%
12/23/2011, -1.17%, 0.16%, 0.67%
12/27/2011, -1.12%, 0.21%, 0.04%
12/28/2011, -2.22%, -0.92%, -1.13%
12/29/2011, -1.27%, 0.05%, 0.99%
12/30/2011, -1.54%, -0.22%, -0.27%
