Date, YTD, MTD, Day
05/05/2021, 8.37%, -0.45%, 0.05%
05/06/2021, 8.94%, 0.07%, 0.52%
05/07/2021, 9.77%, 0.82%, 0.74%
05/10/2021, 8.63%, -0.21%, -1.02%
05/11/2021, 7.89%, -0.88%, -0.67%
05/12/2021, 5.72%, -2.85%, -1.99%
05/13/2021, 6.71%, -1.95%, 0.92%
05/14/2021, 8.29%, -0.53%, 1.46%
05/17/2021, 8.07%, -0.72%, -0.2%
05/18/2021, 7.5%, -1.23%, -0.52%
05/19/2021, 7.12%, -1.58%, -0.35%
05/20/2021, 8.19%, -0.61%, 0.99%
05/21/2021, 8.13%, -0.66%, -0.05%
05/24/2021, 9.04%, 0.16%, 0.82%
05/25/2021, 8.86%, -0%, -0.16%
05/26/2021, 9.21%, 0.31%, 0.31%
05/27/2021, 9.43%, 0.51%, 0.19%
05/28/2021, 9.54%, 0.61%, 0.11%
06/01/2021, 9.66%, 0.1%, 0.1%
06/02/2021, 9.81%, 0.24%, 0.14%
06/03/2021, 9.34%, -0.19%, -0.43%
06/04/2021, 10.2%, 0.59%, 0.78%
06/07/2021, 10.3%, 0.68%, 0.09%
06/08/2021, 10.46%, 0.82%, 0.14%
06/09/2021, 10.24%, 0.63%, -0.19%
06/10/2021, 10.66%, 1.02%, 0.38%
06/11/2021, 10.94%, 1.26%, 0.24%
06/14/2021, 11.06%, 1.36%, 0.1%
06/15/2021, 10.79%, 1.12%, -0.24%
06/16/2021, 10.26%, 0.64%, -0.48%
06/17/2021, 10.2%, 0.59%, -0.04%
06/18/2021, 8.92%, -0.55%, -1.13%
06/21/2021, 10.16%, 0.56%, 1.12%
06/22/2021, 10.64%, 0.99%, 0.43%
06/23/2021, 10.32%, 0.69%, -0.29%
06/24/2021, 10.98%, 1.29%, 0.59%
06/25/2021, 11.3%, 1.57%, 0.28%
06/28/2021, 11.44%, 1.7%, 0.13%
06/29/2021, 11.44%, 1.7%, 0%
06/30/2021, 11.43%, 1.69%, -0.01%
07/01/2021, 11.86%, 0.37%, 0.37%
07/02/2021, 12.41%, 0.86%, 0.49%
07/06/2021, 12.17%, 0.65%, -0.21%
07/07/2021, 12.35%, 0.82%, 0.16%
