Date, YTD, MTD, Day
05/11/2021, 4.53%, -0.67%, -0.52%
05/12/2021, 2.9%, -2.17%, -1.51%
05/13/2021, 3.62%, -1.51%, 0.68%
05/14/2021, 4.81%, -0.42%, 1.11%
05/17/2021, 4.64%, -0.59%, -0.17%
05/18/2021, 4.23%, -0.95%, -0.36%
05/19/2021, 3.91%, -1.25%, -0.3%
05/20/2021, 4.74%, -0.48%, 0.78%
05/21/2021, 4.7%, -0.52%, -0.04%
05/24/2021, 5.39%, 0.11%, 0.63%
05/25/2021, 5.34%, 0.08%, -0.03%
05/26/2021, 5.56%, 0.27%, 0.2%
05/27/2021, 5.67%, 0.36%, 0.08%
05/28/2021, 5.78%, 0.46%, 0.1%
06/01/2021, 5.83%, 0.05%, 0.05%
06/02/2021, 5.97%, 0.17%, 0.12%
06/03/2021, 5.58%, -0.18%, -0.35%
06/04/2021, 6.29%, 0.47%, 0.65%
06/07/2021, 6.34%, 0.51%, 0.04%
06/08/2021, 6.5%, 0.66%, 0.15%
06/09/2021, 6.42%, 0.6%, -0.05%
06/10/2021, 6.77%, 0.93%, 0.32%
06/11/2021, 6.94%, 1.07%, 0.14%
06/14/2021, 6.97%, 1.09%, 0.02%
06/15/2021, 6.75%, 0.89%, -0.19%
06/16/2021, 6.3%, 0.48%, -0.41%
06/17/2021, 6.36%, 0.55%, 0.07%
06/18/2021, 5.56%, -0.15%, -0.7%
06/21/2021, 6.34%, 0.53%, 0.69%
06/22/2021, 6.7%, 0.86%, 0.33%
06/23/2021, 6.45%, 0.62%, -0.23%
06/24/2021, 6.92%, 1.04%, 0.42%
06/25/2021, 7.09%, 1.19%, 0.14%
06/28/2021, 7.27%, 1.36%, 0.17%
06/29/2021, 7.29%, 1.39%, 0.03%
06/30/2021, 7.28%, 1.38%, -0.01%
07/01/2021, 7.58%, 0.26%, 0.26%
07/02/2021, 8.03%, 0.66%, 0.4%
07/06/2021, 7.95%, 0.62%, -0.04%
07/07/2021, 8.14%, 0.79%, 0.17%
