Date, YTD, MTD, Day
05/29/2018, -0.28%, 1.34%, -0.38%
05/30/2018, 0.38%, 2%, 0.64%
05/31/2018, -0.05%, 1.56%, -0.42%
06/01/2018, 0.49%, 0.53%, 0.53%
06/04/2018, 0.72%, 0.75%, 0.21%
06/05/2018, 0.82%, 0.86%, 0.1%
06/06/2018, 1.23%, 1.25%, 0.39%
06/07/2018, 1.23%, 1.26%, 0.01%
06/08/2018, 1.38%, 1.39%, 0.13%
06/11/2018, 1.43%, 1.44%, 0.04%
06/12/2018, 1.54%, 1.55%, 0.11%
06/13/2018, 1.27%, 1.28%, -0.26%
06/14/2018, 1.49%, 1.5%, 0.22%
06/15/2018, 1.45%, 1.46%, -0.04%
06/18/2018, 1.31%, 1.33%, -0.13%
06/19/2018, 1.11%, 1.13%, -0.19%
06/20/2018, 1.16%, 1.17%, 0.04%
06/21/2018, 0.45%, 0.48%, -0.68%
06/22/2018, 0.6%, 0.63%, 0.15%
06/25/2018, -0.25%, -0.2%, -0.82%
06/26/2018, -0.1%, -0.06%, 0.15%
06/27/2018, -0.58%, -0.53%, -0.47%
06/28/2018, -0.27%, -0.23%, 0.31%
06/29/2018, -0.17%, -0.13%, 0.1%
07/02/2018, -0.08%, 0.09%, 0.09%
07/03/2018, -0.21%, -0.03%, -0.12%
07/05/2018, 0.32%, 0.48%, 0.52%
07/06/2018, 0.88%, 1.04%, 0.55%
07/09/2018, 1.39%, 1.54%, 0.49%
07/10/2018, 1.53%, 1.68%, 0.14%
07/11/2018, 1.08%, 1.23%, -0.43%
07/12/2018, 1.6%, 1.74%, 0.5%
07/13/2018, 1.69%, 1.83%, 0.09%
07/16/2018, 1.55%, 1.69%, -0.14%
07/17/2018, 1.8%, 1.94%, 0.24%
07/18/2018, 1.9%, 2.04%, 0.09%
07/19/2018, 1.79%, 1.93%, -0.1%
07/20/2018, 1.64%, 1.78%, -0.15%
07/23/2018, 1.61%, 1.74%, -0.04%
07/24/2018, 1.81%, 1.94%, 0.19%
07/25/2018, 2.31%, 2.43%, 0.47%
07/26/2018, 2.19%, 2.31%, -0.11%
07/27/2018, 1.73%, 1.87%, -0.43%
07/30/2018, 1.38%, 1.52%, -0.33%
07/31/2018, 1.75%, 1.88%, 0.35%
08/01/2018, 1.59%, -0.16%, -0.16%
08/02/2018, 1.92%, 0.15%, 0.31%
08/03/2018, 2.2%, 0.43%, 0.28%
08/06/2018, 2.42%, 0.63%, 0.2%
08/07/2018, 2.55%, 0.75%, 0.12%
08/08/2018, 2.56%, 0.76%, 0.01%
08/09/2018, 2.54%, 0.75%, -0.01%
08/10/2018, 2.2%, 0.42%, -0.32%
08/13/2018, 1.86%, 0.09%, -0.33%
08/14/2018, 2.23%, 0.44%, 0.35%
08/15/2018, 1.75%, -0.01%, -0.45%
08/16/2018, 2.24%, 0.46%, 0.47%
08/17/2018, 2.48%, 0.68%, 0.22%
08/20/2018, 2.74%, 0.94%, 0.25%
08/21/2018, 2.92%, 1.11%, 0.17%
08/22/2018, 3%, 1.19%, 0.08%
08/23/2018, 2.84%, 1.03%, -0.15%
08/24/2018, 3.24%, 1.42%, 0.38%
08/27/2018, 3.7%, 1.86%, 0.43%
08/28/2018, 3.63%, 1.79%, -0.07%
08/29/2018, 3.98%, 2.12%, 0.32%
08/30/2018, 3.72%, 1.87%, -0.24%
08/31/2018, 3.7%, 1.85%, -0.02%
09/04/2018, 3.46%, -0.24%, -0.24%
09/05/2018, 3.22%, -0.47%, -0.23%
09/06/2018, 3.02%, -0.65%, -0.18%
09/07/2018, 2.76%, -0.9%, -0.25%
09/10/2018, 2.9%, -0.77%, 0.13%
09/11/2018, 3.03%, -0.67%, 0.11%
09/12/2018, 3.1%, -0.6%, 0.07%
09/13/2018, 3.42%, -0.29%, 0.31%
09/14/2018, 3.46%, -0.26%, 0.04%
09/17/2018, 3.07%, -0.62%, -0.36%
09/18/2018, 3.32%, -0.39%, 0.22%
09/19/2018, 3.32%, -0.39%, -0%
09/20/2018, 3.89%, 0.14%, 0.53%
09/21/2018, 3.85%, 0.11%, -0.03%
09/24/2018, 3.57%, -0.17%, -0.27%
09/25/2018, 3.48%, -0.24%, -0.08%
09/26/2018, 3.36%, -0.35%, -0.1%
09/27/2018, 3.22%, -0.47%, -0.13%
09/28/2018, 3.21%, -0.49%, -0.01%
10/01/2018, 3.23%, 0.01%, 0.01%
10/02/2018, 3.17%, -0.04%, -0.05%
10/03/2018, 3.07%, -0.16%, -0.12%
10/04/2018, 2.35%, -0.84%, -0.68%
10/05/2018, 1.89%, -1.27%, -0.44%
10/08/2018, 1.8%, -1.36%, -0.09%
10/09/2018, 1.71%, -1.44%, -0.08%
10/10/2018, -0.27%, -3.27%, -1.87%
10/11/2018, -1.37%, -4.27%, -1.06%
10/12/2018, -0.68%, -3.65%, 0.68%
10/15/2018, -0.92%, -3.86%, -0.23%
10/16/2018, 0.42%, -2.62%, 1.31%
10/17/2018, 0.22%, -2.82%, -0.2%
10/18/2018, -0.66%, -3.64%, -0.85%
10/19/2018, -0.79%, -3.76%, -0.12%
10/22/2018, -1.06%, -4.01%, -0.27%
10/23/2018, -1.41%, -4.34%, -0.35%
10/24/2018, -3.17%, -5.95%, -1.74%
10/25/2018, -2.16%, -5.02%, 1.03%
10/26/2018, -3.02%, -5.81%, -0.86%
10/29/2018, -3.4%, -6.17%, -0.39%
10/30/2018, -2.6%, -5.43%, 0.83%
10/31/2018, -2%, -4.88%, 0.6%
11/01/2018, -1.24%, 0.76%, 0.76%
11/02/2018, -1.67%, 0.34%, -0.43%
11/05/2018, -1.37%, 0.64%, 0.3%
11/06/2018, -1.02%, 0.98%, 0.35%
11/07/2018, 0.18%, 2.18%, 1.17%
11/08/2018, -0.05%, 1.94%, -0.23%
11/09/2018, -0.58%, 1.41%, -0.51%
11/12/2018, -1.69%, 0.31%, -1.08%
11/13/2018, -1.74%, 0.26%, -0.04%
11/14/2018, -2.14%, -0.13%, -0.39%
11/15/2018, -1.48%, 0.52%, 0.65%
11/16/2018, -1.28%, 0.72%, 0.2%
11/19/2018, -2.24%, -0.23%, -0.94%
11/20/2018, -3.32%, -1.31%, -1.09%
11/21/2018, -3.01%, -1%, 0.33%
11/23/2018, -3.33%, -1.32%, -0.33%
11/26/2018, -2.48%, -0.47%, 0.87%
11/27/2018, -2.42%, -0.41%, 0.06%
11/28/2018, -1.09%, 0.92%, 1.34%
11/29/2018, -1.17%, 0.84%, -0.08%
11/30/2018, -0.69%, 1.31%, 0.47%
12/03/2018, 0.06%, 0.74%, 0.74%
12/04/2018, -1.85%, -1.11%, -1.84%
12/06/2018, -1.93%, -1.2%, -0.09%
12/07/2018, -3.15%, -2.39%, -1.22%
12/10/2018, -3.11%, -2.36%, 0.03%
12/11/2018, -3.18%, -2.43%, -0.07%
12/12/2018, -2.82%, -2.07%, 0.38%
12/13/2018, -2.93%, -2.17%, -0.1%
12/14/2018, -3.93%, -3.15%, -1.02%
12/17/2018, -5.03%, -4.21%, -1.14%
12/18/2018, -4.91%, -4.09%, 0.12%
12/19/2018, -5.67%, -4.83%, -0.81%
12/20/2018, -6.57%, -5.71%, -0.96%
12/21/2018, -8.02%, -7.14%, -1.59%
12/24/2018, -9.25%, -8.33%, -1.39%
12/26/2018, -6.96%, -6.1%, 2.66%
12/27/2018, -6.54%, -5.69%, 0.46%
12/28/2018, -6.41%, -5.56%, 0.14%
12/31/2018, -5.88%, -5.03%, 0.58%
