Date, YTD, MTD, Day
07/31/2012, 4.67%, 1.12%, -0.05%
08/01/2012, 4.37%, -0.28%, -0.28%
08/02/2012, 4.16%, -0.47%, -0.19%
08/03/2012, 4.73%, 0.04%, 0.52%
08/06/2012, 4.91%, 0.2%, 0.16%
08/07/2012, 4.96%, 0.25%, 0.04%
08/08/2012, 4.93%, 0.21%, -0.04%
08/09/2012, 4.92%, 0.2%, -0.01%
08/10/2012, 5.06%, 0.33%, 0.13%
08/13/2012, 5%, 0.28%, -0.05%
08/14/2012, 4.82%, 0.1%, -0.18%
08/15/2012, 4.74%, 0.01%, -0.08%
08/16/2012, 4.92%, 0.17%, 0.15%
08/17/2012, 5.08%, 0.32%, 0.15%
08/20/2012, 5.12%, 0.36%, 0.04%
08/21/2012, 5%, 0.25%, -0.11%
08/22/2012, 5.29%, 0.54%, 0.29%
08/23/2012, 5.05%, 0.32%, -0.21%
08/24/2012, 5.23%, 0.48%, 0.15%
08/27/2012, 5.32%, 0.57%, 0.1%
08/28/2012, 5.32%, 0.57%, 0%
08/29/2012, 5.32%, 0.57%, -0.01%
08/30/2012, 5.13%, 0.41%, -0.15%
08/31/2012, 5.51%, 0.76%, 0.35%
09/04/2012, 5.53%, 0.02%, 0.02%
09/05/2012, 5.44%, -0.07%, -0.09%
09/06/2012, 6.07%, 0.48%, 0.54%
09/07/2012, 6.25%, 0.64%, 0.16%
09/10/2012, 6.01%, 0.43%, -0.2%
09/11/2012, 6.02%, 0.42%, -0.01%
09/12/2012, 6.06%, 0.45%, 0.03%
09/13/2012, 6.75%, 1.07%, 0.6%
09/14/2012, 6.72%, 1.02%, -0.05%
09/17/2012, 6.67%, 0.99%, -0.03%
09/18/2012, 6.66%, 0.99%, 0%
09/19/2012, 6.77%, 1.09%, 0.1%
09/20/2012, 6.71%, 1.04%, -0.05%
09/21/2012, 6.59%, 0.94%, -0.1%
09/24/2012, 6.6%, 0.95%, 0.02%
09/25/2012, 6.26%, 0.66%, -0.28%
09/26/2012, 6.09%, 0.52%, -0.14%
09/27/2012, 6.44%, 0.82%, 0.3%
09/28/2012, 6.27%, 0.67%, -0.15%
10/01/2012, 6.42%, 0.14%, 0.14%
10/02/2012, 6.46%, 0.18%, 0.04%
10/03/2012, 6.6%, 0.29%, 0.12%
10/04/2012, 6.77%, 0.43%, 0.14%
10/05/2012, 6.64%, 0.3%, -0.13%
10/08/2012, 6.49%, 0.18%, -0.13%
10/09/2012, 6.09%, -0.17%, -0.35%
10/10/2012, 5.92%, -0.32%, -0.15%
10/11/2012, 6.02%, -0.22%, 0.1%
10/12/2012, 5.93%, -0.29%, -0.07%
10/15/2012, 6.25%, -0.02%, 0.28%
10/16/2012, 6.54%, 0.23%, 0.25%
10/17/2012, 6.54%, 0.21%, -0.02%
10/18/2012, 6.4%, 0.07%, -0.14%
10/19/2012, 5.9%, -0.34%, -0.4%
10/22/2012, 5.78%, -0.46%, -0.12%
10/23/2012, 5.45%, -0.73%, -0.28%
10/24/2012, 5.21%, -0.95%, -0.23%
10/25/2012, 5.2%, -0.97%, -0.02%
10/26/2012, 5.33%, -0.84%, 0.14%
10/29/2012, 5.33%, -0.84%, 0%
10/30/2012, 5.33%, -0.84%, 0%
10/31/2012, 5.51%, -0.67%, 0.17%
11/01/2012, 5.92%, 0.36%, 0.36%
11/02/2012, 5.51%, 0%, -0.35%
11/05/2012, 5.67%, 0.15%, 0.15%
11/06/2012, 5.82%, 0.26%, 0.11%
11/07/2012, 5.15%, -0.31%, -0.56%
11/08/2012, 4.79%, -0.62%, -0.32%
11/09/2012, 4.8%, -0.62%, 0%
11/12/2012, 4.8%, -0.62%, 0%
11/13/2012, 4.7%, -0.7%, -0.08%
11/14/2012, 4.09%, -1.25%, -0.56%
11/15/2012, 4.01%, -1.31%, -0.07%
11/16/2012, 4.23%, -1.13%, 0.2%
11/19/2012, 4.87%, -0.57%, 0.58%
11/20/2012, 4.78%, -0.65%, -0.09%
11/21/2012, 4.9%, -0.55%, 0.1%
11/23/2012, 5.33%, -0.17%, 0.38%
11/26/2012, 5.33%, -0.17%, 0.01%
11/27/2012, 5.21%, -0.27%, -0.1%
11/28/2012, 5.53%, 0.01%, 0.28%
11/29/2012, 5.79%, 0.25%, 0.24%
11/30/2012, 5.8%, 0.26%, 0.01%
12/03/2012, 5.63%, -0.15%, -0.15%
12/04/2012, 5.63%, -0.14%, 0.01%
12/05/2012, 5.7%, -0.08%, 0.06%
12/06/2012, 5.83%, 0.04%, 0.12%
12/07/2012, 5.89%, 0.08%, 0.04%
12/10/2012, 5.93%, 0.12%, 0.04%
12/11/2012, 6.13%, 0.29%, 0.17%
12/12/2012, 6.01%, 0.17%, -0.12%
12/13/2012, 5.71%, -0.1%, -0.27%
12/14/2012, 5.62%, -0.17%, -0.07%
12/17/2012, 5.9%, 0.06%, 0.23%
12/18/2012, 6.26%, 0.36%, 0.3%
12/19/2012, 5.77%, -0.06%, -0.41%
12/20/2012, 6%, 0.14%, 0.2%
12/21/2012, 5.4%, -0.41%, -0.54%
12/24/2012, 5.31%, -0.49%, -0.08%
12/26/2012, 5.16%, -0.62%, -0.13%
12/27/2012, 5.19%, -0.59%, 0.03%
12/28/2012, 4.84%, -0.89%, -0.3%
12/31/2012, 5.4%, -0.41%, 0.48%
