Date, YTD, MTD, Day
07/30/2018, 0.61%, 1.22%, -0.28%
07/31/2018, 0.93%, 1.54%, 0.31%
08/01/2018, 0.77%, -0.16%, -0.16%
08/02/2018, 1.05%, 0.11%, 0.27%
08/03/2018, 1.32%, 0.37%, 0.26%
08/06/2018, 1.5%, 0.54%, 0.16%
08/07/2018, 1.58%, 0.61%, 0.07%
08/08/2018, 1.6%, 0.63%, 0.02%
08/09/2018, 1.61%, 0.64%, 0.01%
08/10/2018, 1.37%, 0.42%, -0.22%
08/13/2018, 1.07%, 0.13%, -0.29%
08/14/2018, 1.36%, 0.4%, 0.27%
08/15/2018, 0.99%, 0.06%, -0.34%
08/16/2018, 1.4%, 0.45%, 0.39%
08/17/2018, 1.6%, 0.63%, 0.19%
08/20/2018, 1.85%, 0.88%, 0.24%
08/21/2018, 1.98%, 1.01%, 0.13%
08/22/2018, 2.06%, 1.08%, 0.08%
08/23/2018, 1.93%, 0.96%, -0.13%
08/24/2018, 2.27%, 1.28%, 0.32%
08/27/2018, 2.63%, 1.63%, 0.34%
08/28/2018, 2.55%, 1.54%, -0.09%
08/29/2018, 2.84%, 1.81%, 0.27%
08/30/2018, 2.64%, 1.62%, -0.19%
08/31/2018, 2.61%, 1.59%, -0.03%
09/04/2018, 2.38%, -0.23%, -0.23%
09/05/2018, 2.17%, -0.42%, -0.19%
09/06/2018, 2.02%, -0.56%, -0.14%
09/07/2018, 1.76%, -0.81%, -0.26%
09/10/2018, 1.87%, -0.71%, 0.11%
09/11/2018, 1.95%, -0.65%, 0.06%
09/12/2018, 2.02%, -0.58%, 0.07%
09/13/2018, 2.29%, -0.32%, 0.26%
09/14/2018, 2.31%, -0.31%, 0.01%
09/17/2018, 1.99%, -0.61%, -0.3%
09/18/2018, 2.15%, -0.47%, 0.14%
09/19/2018, 2.13%, -0.49%, -0.02%
09/20/2018, 2.62%, -0.03%, 0.46%
09/21/2018, 2.59%, -0.06%, -0.02%
09/24/2018, 2.34%, -0.3%, -0.24%
09/25/2018, 2.25%, -0.38%, -0.08%
09/26/2018, 2.19%, -0.42%, -0.04%
09/27/2018, 2.08%, -0.52%, -0.11%
09/28/2018, 2.07%, -0.54%, -0.01%
10/01/2018, 2.06%, -0.02%, -0.02%
10/02/2018, 2.04%, -0.04%, -0.01%
10/03/2018, 1.87%, -0.21%, -0.18%
10/04/2018, 1.23%, -0.83%, -0.61%
10/05/2018, 0.82%, -1.22%, -0.4%
10/08/2018, 0.74%, -1.3%, -0.08%
10/09/2018, 0.68%, -1.34%, -0.05%
10/10/2018, -0.97%, -2.87%, -1.56%
10/11/2018, -1.84%, -3.66%, -0.83%
10/12/2018, -1.3%, -3.17%, 0.53%
10/15/2018, -1.48%, -3.33%, -0.17%
10/16/2018, -0.36%, -2.3%, 1.1%
10/17/2018, -0.57%, -2.51%, -0.22%
10/18/2018, -1.3%, -3.18%, -0.7%
10/19/2018, -1.42%, -3.29%, -0.12%
10/22/2018, -1.66%, -3.52%, -0.24%
10/23/2018, -1.93%, -3.77%, -0.27%
10/24/2018, -3.35%, -5.07%, -1.4%
10/25/2018, -2.53%, -4.31%, 0.84%
10/26/2018, -3.22%, -4.94%, -0.69%
10/29/2018, -3.53%, -5.23%, -0.33%
10/30/2018, -2.91%, -4.67%, 0.64%
10/31/2018, -2.43%, -4.23%, 0.49%
11/01/2018, -1.79%, 0.64%, 0.64%
11/02/2018, -2.21%, 0.22%, -0.42%
11/05/2018, -1.95%, 0.48%, 0.26%
11/06/2018, -1.65%, 0.77%, 0.29%
11/07/2018, -0.66%, 1.77%, 0.98%
11/08/2018, -0.86%, 1.55%, -0.21%
11/09/2018, -1.27%, 1.15%, -0.39%
11/12/2018, -2.17%, 0.26%, -0.86%
11/13/2018, -2.21%, 0.22%, -0.04%
11/14/2018, -2.54%, -0.11%, -0.33%
11/15/2018, -2%, 0.43%, 0.54%
11/16/2018, -1.8%, 0.63%, 0.2%
11/19/2018, -2.58%, -0.14%, -0.77%
11/20/2018, -3.5%, -1.06%, -0.93%
11/21/2018, -3.24%, -0.8%, 0.27%
11/23/2018, -3.5%, -1.06%, -0.27%
11/26/2018, -2.81%, -0.37%, 0.71%
11/27/2018, -2.76%, -0.32%, 0.05%
11/28/2018, -1.65%, 0.78%, 1.11%
11/29/2018, -1.7%, 0.73%, -0.05%
11/30/2018, -1.29%, 1.14%, 0.41%
12/03/2018, -0.63%, 0.65%, 0.65%
12/04/2018, -2.19%, -0.86%, -1.5%
12/06/2018, -2.24%, -0.92%, -0.06%
12/07/2018, -3.23%, -1.88%, -0.98%
12/10/2018, -3.18%, -1.84%, 0.04%
12/11/2018, -3.26%, -1.91%, -0.08%
12/12/2018, -2.97%, -1.63%, 0.3%
12/13/2018, -3.06%, -1.71%, -0.09%
12/14/2018, -3.88%, -2.51%, -0.84%
12/17/2018, -4.76%, -3.37%, -0.92%
12/18/2018, -4.62%, -3.22%, 0.15%
12/19/2018, -5.22%, -3.8%, -0.64%
12/20/2018, -6%, -4.56%, -0.83%
12/21/2018, -7.21%, -5.75%, -1.33%
12/24/2018, -8.21%, -6.72%, -1.13%
12/26/2018, -6.35%, -4.92%, 2.15%
12/27/2018, -5.99%, -4.57%, 0.4%
12/28/2018, -5.84%, -4.4%, 0.16%
12/31/2018, -5.36%, -3.93%, 0.51%
