Date, YTD, MTD, Day
03/26/2012, 6.33%, 1.06%, 0.66%
03/27/2012, 6.27%, 1.02%, -0.04%
03/28/2012, 5.94%, 0.72%, -0.29%
03/29/2012, 5.92%, 0.71%, -0.01%
03/30/2012, 5.92%, 0.69%, -0.02%
04/02/2012, 6.42%, 0.45%, 0.45%
04/03/2012, 6%, 0.06%, -0.39%
04/04/2012, 5.41%, -0.46%, -0.51%
04/05/2012, 5.45%, -0.41%, 0.04%
04/09/2012, 5.11%, -0.69%, -0.28%
04/10/2012, 4.14%, -1.54%, -0.87%
04/11/2012, 4.52%, -1.21%, 0.35%
04/12/2012, 5.28%, -0.54%, 0.69%
04/13/2012, 4.7%, -1.04%, -0.51%
04/16/2012, 4.7%, -1.04%, -0%
04/17/2012, 5.53%, -0.3%, 0.76%
04/18/2012, 5.29%, -0.52%, -0.22%
04/19/2012, 5.05%, -0.72%, -0.21%
04/20/2012, 5.16%, -0.63%, 0.1%
04/23/2012, 4.67%, -1.06%, -0.44%
04/24/2012, 4.79%, -0.97%, 0.1%
04/25/2012, 5.57%, -0.27%, 0.71%
04/26/2012, 5.99%, 0.11%, 0.39%
04/27/2012, 6.16%, 0.26%, 0.15%
04/30/2012, 5.95%, 0.08%, -0.18%
05/01/2012, 6.17%, 0.19%, 0.19%
05/02/2012, 6.12%, 0.14%, -0.04%
05/03/2012, 5.67%, -0.25%, -0.39%
05/04/2012, 4.86%, -0.97%, -0.73%
05/07/2012, 4.91%, -0.93%, 0.04%
05/08/2012, 4.63%, -1.18%, -0.25%
05/09/2012, 4.28%, -1.49%, -0.33%
05/10/2012, 4.38%, -1.4%, 0.1%
05/11/2012, 4.27%, -1.5%, -0.1%
05/14/2012, 3.7%, -2%, -0.53%
05/15/2012, 3.34%, -2.33%, -0.34%
05/16/2012, 3.06%, -2.58%, -0.27%
05/17/2012, 2.29%, -3.26%, -0.72%
05/18/2012, 1.82%, -3.69%, -0.46%
05/21/2012, 2.63%, -2.97%, 0.79%
05/22/2012, 2.58%, -3.02%, -0.05%
05/23/2012, 2.66%, -2.95%, 0.07%
05/24/2012, 2.67%, -2.95%, 0.01%
05/25/2012, 2.61%, -2.99%, -0.05%
05/29/2012, 3.19%, -2.48%, 0.55%
05/30/2012, 2.58%, -3%, -0.56%
05/31/2012, 2.58%, -2.99%, 0%
06/01/2012, 1.43%, -1.1%, -1.1%
06/04/2012, 1.28%, -1.24%, -0.15%
06/05/2012, 1.55%, -0.99%, 0.26%
06/06/2012, 2.57%, -0.01%, 1.01%
06/07/2012, 2.61%, 0.03%, 0.04%
06/08/2012, 2.96%, 0.36%, 0.33%
06/11/2012, 2.32%, -0.25%, -0.6%
06/12/2012, 2.85%, 0.26%, 0.51%
06/13/2012, 2.56%, -0.02%, -0.28%
06/14/2012, 3.04%, 0.45%, 0.47%
06/15/2012, 3.69%, 1.07%, 0.62%
06/18/2012, 3.85%, 1.23%, 0.15%
06/19/2012, 4.35%, 1.71%, 0.47%
06/20/2012, 4.25%, 1.61%, -0.1%
06/21/2012, 3.1%, 0.51%, -1.06%
06/22/2012, 3.11%, 0.51%, -0%
06/25/2012, 2.39%, -0.18%, -0.68%
06/26/2012, 2.6%, 0.02%, 0.2%
06/27/2012, 3.13%, 0.53%, 0.51%
06/28/2012, 3.08%, 0.48%, -0.05%
06/29/2012, 4.39%, 1.74%, 1.25%
07/02/2012, 4.72%, 0.32%, 0.32%
07/03/2012, 5.11%, 0.68%, 0.36%
07/05/2012, 4.9%, 0.48%, -0.2%
07/06/2012, 4.45%, 0.07%, -0.41%
07/09/2012, 4.42%, 0.05%, -0.02%
07/10/2012, 3.98%, -0.36%, -0.41%
07/11/2012, 3.96%, -0.38%, -0.02%
07/12/2012, 3.76%, -0.56%, -0.19%
07/13/2012, 4.57%, 0.19%, 0.76%
07/16/2012, 4.52%, 0.15%, -0.04%
07/17/2012, 4.83%, 0.44%, 0.29%
07/18/2012, 5.23%, 0.8%, 0.37%
07/19/2012, 5.39%, 0.96%, 0.15%
07/20/2012, 4.89%, 0.49%, -0.46%
07/23/2012, 4.36%, 0%, -0.49%
07/24/2012, 3.88%, -0.44%, -0.45%
07/25/2012, 3.95%, -0.37%, 0.07%
07/26/2012, 4.75%, 0.37%, 0.75%
07/27/2012, 5.61%, 1.16%, 0.8%
07/30/2012, 5.67%, 1.22%, 0.06%
07/31/2012, 5.5%, 1.07%, -0.15%
08/01/2012, 5.18%, -0.31%, -0.31%
08/02/2012, 4.82%, -0.63%, -0.32%
08/03/2012, 5.79%, 0.25%, 0.89%
08/06/2012, 6.01%, 0.46%, 0.2%
08/07/2012, 6.21%, 0.64%, 0.18%
08/08/2012, 6.2%, 0.62%, -0.01%
08/09/2012, 6.24%, 0.66%, 0.03%
08/10/2012, 6.4%, 0.8%, 0.14%
08/13/2012, 6.3%, 0.72%, -0.08%
08/14/2012, 6.15%, 0.57%, -0.15%
08/15/2012, 6.15%, 0.55%, -0.02%
08/16/2012, 6.5%, 0.87%, 0.31%
08/17/2012, 6.67%, 1.04%, 0.16%
08/20/2012, 6.68%, 1.05%, 0.01%
08/21/2012, 6.55%, 0.93%, -0.12%
08/22/2012, 6.78%, 1.15%, 0.23%
08/23/2012, 6.4%, 0.81%, -0.33%
08/24/2012, 6.66%, 1.04%, 0.23%
08/27/2012, 6.71%, 1.09%, 0.05%
08/28/2012, 6.7%, 1.08%, -0.01%
08/29/2012, 6.71%, 1.09%, 0.01%
08/30/2012, 6.35%, 0.76%, -0.32%
08/31/2012, 6.79%, 1.18%, 0.41%
09/04/2012, 6.79%, -0%, -0%
09/05/2012, 6.69%, -0.1%, -0.1%
09/06/2012, 7.7%, 0.8%, 0.9%
09/07/2012, 8.01%, 1.08%, 0.27%
09/10/2012, 7.68%, 0.78%, -0.29%
09/11/2012, 7.8%, 0.88%, 0.1%
09/12/2012, 7.91%, 0.98%, 0.09%
09/13/2012, 8.85%, 1.82%, 0.82%
09/14/2012, 9.01%, 1.96%, 0.12%
09/17/2012, 8.86%, 1.82%, -0.12%
09/18/2012, 8.79%, 1.76%, -0.05%
09/19/2012, 8.91%, 1.88%, 0.11%
09/20/2012, 8.81%, 1.79%, -0.09%
09/21/2012, 8.54%, 1.55%, -0.23%
09/24/2012, 8.47%, 1.49%, -0.05%
09/25/2012, 7.93%, 1.02%, -0.45%
09/26/2012, 7.64%, 0.76%, -0.25%
09/27/2012, 8.18%, 1.24%, 0.47%
09/28/2012, 7.9%, 0.99%, -0.25%
10/01/2012, 8.09%, 0.18%, 0.18%
10/02/2012, 8.16%, 0.23%, 0.06%
10/03/2012, 8.32%, 0.37%, 0.14%
10/04/2012, 8.65%, 0.65%, 0.28%
10/05/2012, 8.55%, 0.56%, -0.1%
10/08/2012, 8.33%, 0.36%, -0.19%
10/09/2012, 7.75%, -0.14%, -0.5%
10/10/2012, 7.47%, -0.38%, -0.24%
10/11/2012, 7.61%, -0.26%, 0.13%
10/12/2012, 7.46%, -0.38%, -0.13%
10/15/2012, 7.9%, 0.01%, 0.39%
10/16/2012, 8.42%, 0.45%, 0.44%
10/17/2012, 8.56%, 0.56%, 0.11%
10/18/2012, 8.38%, 0.4%, -0.16%
10/19/2012, 7.59%, -0.28%, -0.67%
10/22/2012, 7.53%, -0.34%, -0.06%
10/23/2012, 6.9%, -0.88%, -0.54%
10/24/2012, 6.66%, -1.1%, -0.22%
10/25/2012, 6.75%, -1.04%, 0.07%
10/26/2012, 6.81%, -0.96%, 0.07%
10/29/2012, 6.81%, -0.96%, 0%
10/30/2012, 6.81%, -0.96%, 0%
10/31/2012, 6.98%, -0.81%, 0.16%
11/01/2012, 7.59%, 0.54%, 0.54%
11/02/2012, 7.03%, 0.04%, -0.5%
11/05/2012, 7.2%, 0.2%, 0.16%
11/06/2012, 7.52%, 0.47%, 0.27%
11/07/2012, 6.45%, -0.46%, -0.92%
11/08/2012, 5.89%, -0.96%, -0.5%
11/09/2012, 5.92%, -0.93%, 0.03%
11/12/2012, 5.92%, -0.93%, -0%
11/13/2012, 5.74%, -1.09%, -0.16%
11/14/2012, 4.94%, -1.81%, -0.74%
11/15/2012, 4.84%, -1.89%, -0.09%
11/16/2012, 5.12%, -1.65%, 0.25%
11/19/2012, 6.1%, -0.78%, 0.9%
11/20/2012, 6.05%, -0.84%, -0.05%
11/21/2012, 6.21%, -0.7%, 0.14%
11/23/2012, 6.9%, -0.08%, 0.62%
11/26/2012, 6.85%, -0.12%, -0.04%
11/27/2012, 6.64%, -0.3%, -0.18%
11/28/2012, 7.08%, 0.09%, 0.39%
11/29/2012, 7.43%, 0.4%, 0.32%
11/30/2012, 7.45%, 0.42%, 0.02%
12/03/2012, 7.23%, -0.2%, -0.2%
12/04/2012, 7.23%, -0.19%, 0%
12/05/2012, 7.34%, -0.1%, 0.09%
12/06/2012, 7.52%, 0.06%, 0.16%
12/07/2012, 7.62%, 0.15%, 0.09%
12/10/2012, 7.69%, 0.21%, 0.06%
12/11/2012, 8.01%, 0.49%, 0.28%
12/12/2012, 7.94%, 0.42%, -0.07%
12/13/2012, 7.56%, 0.07%, -0.34%
12/14/2012, 7.44%, -0.02%, -0.1%
12/17/2012, 7.92%, 0.38%, 0.41%
12/18/2012, 8.49%, 0.88%, 0.49%
12/19/2012, 7.76%, 0.24%, -0.62%
12/20/2012, 8.09%, 0.53%, 0.29%
12/21/2012, 7.4%, -0.1%, -0.62%
12/24/2012, 7.27%, -0.21%, -0.11%
12/26/2012, 7.05%, -0.4%, -0.19%
12/27/2012, 7.08%, -0.37%, 0.03%
12/28/2012, 6.57%, -0.81%, -0.44%
12/31/2012, 7.4%, -0.09%, 0.73%
