Date, YTD, MTD, Day
03/03/2015, 3.13%, -0.26%, -0.39%
03/04/2015, 2.8%, -0.58%, -0.32%
03/05/2015, 2.9%, -0.49%, 0.1%
03/06/2015, 1.75%, -1.59%, -1.11%
03/09/2015, 1.89%, -1.46%, 0.13%
03/10/2015, 0.55%, -2.73%, -1.3%
03/11/2015, 0.63%, -2.66%, 0.08%
03/12/2015, 1.57%, -1.76%, 0.93%
03/13/2015, 1.01%, -2.29%, -0.55%
03/16/2015, 1.95%, -1.39%, 0.93%
03/17/2015, 1.82%, -1.51%, -0.13%
03/18/2015, 3.28%, -0.11%, 1.43%
03/19/2015, 2.59%, -0.77%, -0.66%
03/20/2015, 3.72%, 0.31%, 1.09%
03/23/2015, 3.87%, 0.45%, 0.14%
03/24/2015, 3.41%, 0.01%, -0.44%
03/25/2015, 2.49%, -0.88%, -0.89%
03/26/2015, 2.02%, -1.34%, -0.46%
03/27/2015, 2.21%, -1.15%, 0.19%
03/30/2015, 2.84%, -0.54%, 0.62%
03/31/2015, 2.16%, -1.19%, -0.65%
04/01/2015, 2.36%, 0.19%, 0.19%
04/02/2015, 2.83%, 0.64%, 0.45%
04/06/2015, 3.49%, 1.29%, 0.64%
04/07/2015, 3.43%, 1.23%, -0.06%
04/08/2015, 3.83%, 1.61%, 0.38%
04/09/2015, 3.99%, 1.78%, 0.16%
04/10/2015, 4.29%, 2.07%, 0.29%
04/13/2015, 4.05%, 1.83%, -0.23%
04/14/2015, 4.39%, 2.16%, 0.32%
04/15/2015, 4.82%, 2.58%, 0.41%
04/16/2015, 4.95%, 2.7%, 0.12%
04/17/2015, 4.02%, 1.8%, -0.87%
04/20/2015, 4.33%, 2.11%, 0.3%
04/21/2015, 4.5%, 2.27%, 0.16%
04/22/2015, 4.74%, 2.5%, 0.22%
04/23/2015, 5.1%, 2.85%, 0.34%
04/24/2015, 5.39%, 3.13%, 0.27%
04/27/2015, 5.38%, 3.12%, -0.02%
04/28/2015, 5.49%, 3.22%, 0.1%
04/29/2015, 4.93%, 2.68%, -0.52%
04/30/2015, 4.16%, 1.93%, -0.73%
05/01/2015, 4.6%, 0.43%, 0.43%
05/04/2015, 4.7%, 0.52%, 0.09%
05/05/2015, 3.76%, -0.38%, -0.89%
05/06/2015, 3.6%, -0.53%, -0.16%
05/07/2015, 3.64%, -0.49%, 0.04%
05/08/2015, 4.88%, 0.69%, 1.18%
05/11/2015, 4.37%, 0.2%, -0.49%
05/12/2015, 4.19%, 0.03%, -0.16%
05/13/2015, 4.45%, 0.27%, 0.23%
05/14/2015, 5.25%, 1.03%, 0.76%
05/15/2015, 5.53%, 1.3%, 0.27%
05/18/2015, 5.44%, 1.22%, -0.08%
05/19/2015, 5.21%, 0.99%, -0.22%
05/20/2015, 5.24%, 1.02%, 0.03%
05/21/2015, 5.53%, 1.3%, 0.28%
05/22/2015, 5.22%, 1.01%, -0.29%
05/26/2015, 4.26%, 0.11%, -0.88%
05/27/2015, 4.91%, 0.73%, 0.61%
05/28/2015, 4.72%, 0.56%, -0.17%
05/29/2015, 4.14%, 0%, -0.55%
06/01/2015, 4.06%, -0.07%, -0.07%
06/02/2015, 4.11%, -0.04%, 0.03%
06/03/2015, 4.28%, 0.11%, 0.15%
06/04/2015, 3.56%, -0.56%, -0.66%
06/05/2015, 3.05%, -1.04%, -0.49%
06/08/2015, 2.75%, -1.32%, -0.28%
06/09/2015, 2.51%, -1.55%, -0.24%
06/10/2015, 3.57%, -0.55%, 1.02%
06/11/2015, 3.82%, -0.31%, 0.24%
06/12/2015, 3.3%, -0.8%, -0.49%
06/15/2015, 2.86%, -1.22%, -0.42%
06/16/2015, 3.16%, -0.93%, 0.29%
06/17/2015, 3.25%, -0.84%, 0.09%
06/18/2015, 3.88%, -0.24%, 0.6%
06/19/2015, 3.62%, -0.48%, -0.24%
06/22/2015, 4.4%, 0.23%, 0.72%
06/23/2015, 4.52%, 0.35%, 0.11%
06/24/2015, 4.04%, -0.11%, -0.45%
06/25/2015, 3.26%, -0.85%, -0.74%
06/26/2015, 3.07%, -1.02%, -0.18%
06/29/2015, 1.35%, -2.65%, -1.64%
06/30/2015, 1.52%, -2.48%, 0.17%
07/01/2015, 1.85%, 0.32%, 0.32%
07/02/2015, 1.89%, 0.36%, 0.04%
07/06/2015, 1.05%, -0.44%, -0.79%
07/07/2015, 1.05%, -0.44%, 0%
07/08/2015, -0.32%, -1.77%, -1.35%
07/09/2015, 0.14%, -1.33%, 0.46%
07/10/2015, 1.44%, -0.08%, 1.29%
07/13/2015, 2.11%, 0.58%, 0.65%
07/14/2015, 2.52%, 0.99%, 0.4%
07/15/2015, 2.36%, 0.83%, -0.15%
07/16/2015, 2.95%, 1.41%, 0.58%
07/17/2015, 2.89%, 1.35%, -0.06%
07/20/2015, 2.79%, 1.25%, -0.1%
07/21/2015, 2.63%, 1.09%, -0.15%
07/22/2015, 2.29%, 0.77%, -0.32%
07/23/2015, 2%, 0.48%, -0.28%
07/24/2015, 1.14%, -0.35%, -0.83%
07/27/2015, 0.54%, -0.94%, -0.59%
07/28/2015, 1.28%, -0.21%, 0.74%
07/29/2015, 1.75%, 0.24%, 0.46%
07/30/2015, 1.72%, 0.22%, -0.03%
07/31/2015, 1.96%, 0.45%, 0.24%
08/03/2015, 1.76%, -0.2%, -0.2%
08/04/2015, 1.6%, -0.36%, -0.16%
08/05/2015, 1.85%, -0.11%, 0.24%
08/06/2015, 1.42%, -0.53%, -0.42%
08/07/2015, 1.26%, -0.68%, -0.15%
08/10/2015, 2.17%, 0.2%, 0.89%
08/11/2015, 1.32%, -0.62%, -0.81%
08/12/2015, 1.01%, -0.92%, -0.3%
08/13/2015, 0.91%, -1.02%, -0.1%
08/14/2015, 1.06%, -0.88%, 0.14%
08/17/2015, 1.23%, -0.71%, 0.17%
08/18/2015, 0.84%, -1.09%, -0.39%
08/19/2015, 0.25%, -1.67%, -0.58%
08/20/2015, -1.3%, -3.17%, -1.54%
08/21/2015, -3.21%, -5.03%, -1.94%
08/24/2015, -6.08%, -7.81%, -2.99%
08/25/2015, -6.21%, -7.94%, -0.13%
08/26/2015, -4.42%, -6.2%, 1.96%
08/27/2015, -2.85%, -4.68%, 1.65%
08/28/2015, -2.72%, -4.56%, 0.13%
08/31/2015, -3.3%, -5.12%, -0.59%
09/01/2015, -5.36%, -2.15%, -2.15%
09/02/2015, -4.38%, -1.13%, 1.05%
09/03/2015, -4.22%, -0.96%, 0.17%
09/04/2015, -5.42%, -2.21%, -1.27%
09/08/2015, -3.84%, -0.57%, 1.7%
09/09/2015, -4.26%, -1%, -0.43%
09/10/2015, -3.99%, -0.72%, 0.28%
09/11/2015, -3.83%, -0.56%, 0.17%
09/14/2015, -4.11%, -0.85%, -0.3%
09/15/2015, -3.58%, -0.3%, 0.56%
09/16/2015, -2.71%, 0.61%, 0.91%
09/17/2015, -2.59%, 0.73%, 0.12%
09/18/2015, -3.8%, -0.53%, -1.25%
09/21/2015, -3.75%, -0.47%, 0.06%
09/22/2015, -4.92%, -1.7%, -1.24%
09/23/2015, -5.27%, -2.05%, -0.36%
09/24/2015, -5.92%, -2.73%, -0.7%
09/25/2015, -5.75%, -2.55%, 0.19%
09/28/2015, -7.24%, -4.11%, -1.61%
09/29/2015, -7.31%, -4.19%, -0.08%
09/30/2015, -5.97%, -2.79%, 1.48%
10/01/2015, -5.81%, 0.17%, 0.17%
10/02/2015, -4.73%, 1.34%, 1.17%
10/05/2015, -3.43%, 2.75%, 1.39%
10/06/2015, -3.37%, 2.82%, 0.06%
10/07/2015, -2.65%, 3.6%, 0.76%
10/08/2015, -2.13%, 4.17%, 0.54%
10/09/2015, -1.91%, 4.41%, 0.23%
10/12/2015, -1.86%, 4.46%, 0.05%
10/13/2015, -2.54%, 3.72%, -0.7%
10/14/2015, -2.62%, 3.63%, -0.08%
10/15/2015, -1.5%, 4.85%, 1.16%
10/16/2015, -1.39%, 4.97%, 0.11%
10/19/2015, -1.5%, 4.85%, -0.11%
10/20/2015, -1.71%, 4.62%, -0.22%
10/21/2015, -2.03%, 4.27%, -0.33%
10/22/2015, -1.1%, 5.28%, 0.96%
10/23/2015, -0.45%, 5.98%, 0.66%
10/26/2015, -0.66%, 5.75%, -0.22%
10/27/2015, -1.08%, 5.29%, -0.42%
10/28/2015, -0.48%, 5.95%, 0.61%
10/29/2015, -0.93%, 5.46%, -0.46%
10/30/2015, -1.12%, 5.25%, -0.19%
11/02/2015, -0.37%, 0.76%, 0.76%
11/03/2015, -0.22%, 0.92%, 0.16%
11/04/2015, -0.49%, 0.64%, -0.28%
11/05/2015, -0.59%, 0.54%, -0.09%
11/06/2015, -0.94%, 0.18%, -0.36%
11/09/2015, -1.69%, -0.58%, -0.76%
11/10/2015, -1.7%, -0.59%, -0.01%
11/11/2015, -1.76%, -0.65%, -0.05%
11/12/2015, -2.62%, -1.52%, -0.87%
11/13/2015, -3.29%, -2.19%, -0.69%
11/16/2015, -2.49%, -1.38%, 0.83%
11/17/2015, -2.36%, -1.25%, 0.14%
11/18/2015, -1.52%, -0.41%, 0.85%
11/19/2015, -1.25%, -0.13%, 0.28%
11/20/2015, -1.12%, -0%, 0.13%
11/23/2015, -1.34%, -0.23%, -0.22%
11/24/2015, -1.3%, -0.18%, 0.04%
11/25/2015, -1.2%, -0.09%, 0.1%
11/27/2015, -1.21%, -0.1%, -0.02%
11/30/2015, -1.5%, -0.4%, -0.29%
12/01/2015, -0.6%, 0.92%, 0.92%
12/02/2015, -1.36%, 0.15%, -0.76%
12/03/2015, -2.24%, -0.74%, -0.88%
12/04/2015, -1.34%, 0.17%, 0.91%
12/07/2015, -1.94%, -0.44%, -0.61%
12/08/2015, -2.66%, -1.18%, -0.75%
12/09/2015, -3.07%, -1.59%, -0.41%
12/10/2015, -3.04%, -1.57%, 0.03%
12/11/2015, -4.36%, -2.91%, -1.37%
12/14/2015, -4.39%, -2.94%, -0.03%
12/15/2015, -3.73%, -2.27%, 0.69%
12/16/2015, -2.68%, -1.2%, 1.1%
12/17/2015, -3.43%, -1.96%, -0.77%
12/18/2015, -4.77%, -3.32%, -1.4%
12/21/2015, -4.34%, -2.89%, 0.45%
12/22/2015, -3.91%, -2.44%, 0.46%
12/23/2015, -2.89%, -1.41%, 1.06%
12/24/2015, -3%, -1.52%, -0.11%
12/28/2015, -3.21%, -1.74%, -0.22%
12/29/2015, -2.52%, -1.04%, 0.72%
12/30/2015, -3.1%, -1.62%, -0.6%
12/31/2015, -3.66%, -2.19%, -0.57%
