Date, YTD, MTD, Day
05/02/2013, 6.86%, -0.14%, 0.43%
05/03/2013, 7.58%, 0.52%, 0.66%
05/06/2013, 7.63%, 0.56%, 0.04%
05/07/2013, 8.03%, 0.92%, 0.36%
05/08/2013, 8.62%, 1.47%, 0.54%
05/09/2013, 8.05%, 0.93%, -0.52%
05/10/2013, 8.27%, 1.12%, 0.19%
05/13/2013, 8.13%, 0.99%, -0.13%
05/14/2013, 8.67%, 1.47%, 0.47%
05/15/2013, 8.97%, 1.75%, 0.27%
05/16/2013, 8.55%, 1.37%, -0.37%
05/17/2013, 9.15%, 1.9%, 0.52%
05/20/2013, 9.33%, 2.07%, 0.17%
05/21/2013, 9.52%, 2.25%, 0.18%
05/22/2013, 8.66%, 1.45%, -0.78%
05/23/2013, 7.98%, 0.82%, -0.62%
05/24/2013, 7.68%, 0.54%, -0.28%
05/28/2013, 7.92%, 0.75%, 0.19%
05/29/2013, 7.39%, 0.26%, -0.47%
05/30/2013, 7.67%, 0.52%, 0.25%
05/31/2013, 6.34%, -0.71%, -1.21%
06/03/2013, 6.73%, 0.36%, 0.36%
06/04/2013, 6.49%, 0.15%, -0.21%
06/05/2013, 5.26%, -0.99%, -1.13%
06/06/2013, 5.81%, -0.49%, 0.5%
06/07/2013, 6.44%, 0.06%, 0.56%
06/10/2013, 6.43%, 0.05%, -0.01%
06/11/2013, 5.51%, -0.79%, -0.85%
06/12/2013, 4.92%, -1.33%, -0.54%
06/13/2013, 6.14%, -0.22%, 1.13%
06/14/2013, 5.62%, -0.69%, -0.48%
06/17/2013, 6.37%, -0%, 0.7%
06/18/2013, 6.82%, 0.4%, 0.4%
06/19/2013, 5.37%, -0.95%, -1.35%
06/20/2013, 2.92%, -3.22%, -2.29%
06/21/2013, 2.22%, -3.9%, -0.7%
06/24/2013, 1%, -5.04%, -1.2%
06/25/2013, 1.69%, -4.4%, 0.67%
06/26/2013, 2.42%, -3.74%, 0.7%
06/27/2013, 3.33%, -2.89%, 0.89%
06/28/2013, 3.21%, -2.99%, -0.1%
07/01/2013, 3.86%, 0.63%, 0.63%
07/02/2013, 3.64%, 0.41%, -0.22%
07/03/2013, 3.49%, 0.25%, -0.16%
07/05/2013, 3.8%, 0.49%, 0.25%
07/08/2013, 4.23%, 0.91%, 0.41%
07/09/2013, 4.8%, 1.45%, 0.53%
07/10/2013, 4.91%, 1.56%, 0.11%
07/11/2013, 6.61%, 3.22%, 1.63%
07/12/2013, 6.6%, 3.18%, -0.04%
07/15/2013, 6.95%, 3.53%, 0.34%
07/16/2013, 6.79%, 3.4%, -0.13%
07/17/2013, 7.14%, 3.73%, 0.32%
07/18/2013, 7.51%, 4.08%, 0.33%
07/19/2013, 7.61%, 4.17%, 0.09%
07/22/2013, 7.9%, 4.45%, 0.26%
07/23/2013, 7.99%, 4.56%, 0.1%
07/24/2013, 7.59%, 4.17%, -0.37%
07/25/2013, 7.9%, 4.46%, 0.28%
07/26/2013, 7.68%, 4.24%, -0.21%
07/29/2013, 7.15%, 3.72%, -0.49%
07/30/2013, 7.18%, 3.74%, 0.01%
07/31/2013, 7.21%, 3.77%, 0.03%
08/01/2013, 8.06%, 0.74%, 0.74%
08/02/2013, 8.48%, 1.15%, 0.41%
08/05/2013, 8.43%, 1.1%, -0.05%
08/06/2013, 7.96%, 0.68%, -0.41%
08/07/2013, 7.59%, 0.35%, -0.33%
08/08/2013, 8.19%, 0.9%, 0.55%
08/09/2013, 8.14%, 0.87%, -0.03%
08/12/2013, 8.09%, 0.83%, -0.04%
08/13/2013, 8.29%, 1%, 0.17%
08/14/2013, 8.05%, 0.8%, -0.2%
08/15/2013, 7.14%, -0%, -0.8%
08/16/2013, 6.92%, -0.2%, -0.2%
08/19/2013, 6.27%, -0.8%, -0.61%
08/20/2013, 6.46%, -0.65%, 0.16%
08/21/2013, 5.63%, -1.43%, -0.78%
08/22/2013, 6.39%, -0.74%, 0.7%
08/23/2013, 6.96%, -0.2%, 0.54%
08/26/2013, 6.64%, -0.49%, -0.28%
08/27/2013, 5.37%, -1.63%, -1.14%
08/28/2013, 5.33%, -1.68%, -0.05%
08/29/2013, 5.59%, -1.45%, 0.24%
08/30/2013, 5.11%, -1.89%, -0.45%
09/03/2013, 5.79%, 0.64%, 0.64%
09/04/2013, 6.38%, 1.18%, 0.53%
09/05/2013, 6.37%, 1.16%, -0.02%
09/06/2013, 6.71%, 1.49%, 0.33%
09/09/2013, 7.81%, 2.52%, 1.01%
09/10/2013, 8.53%, 3.19%, 0.64%
09/11/2013, 8.9%, 3.54%, 0.34%
09/12/2013, 8.49%, 3.15%, -0.37%
09/13/2013, 8.75%, 3.4%, 0.24%
09/16/2013, 9.34%, 3.95%, 0.53%
09/17/2013, 9.69%, 4.27%, 0.31%
09/18/2013, 11.3%, 5.81%, 1.46%
09/19/2013, 11.07%, 5.59%, -0.21%
09/20/2013, 10.04%, 4.63%, -0.89%
09/23/2013, 9.87%, 4.49%, -0.13%
09/24/2013, 9.79%, 4.43%, -0.06%
09/25/2013, 9.76%, 4.41%, -0.02%
09/26/2013, 9.99%, 4.62%, 0.2%
09/27/2013, 9.73%, 4.38%, -0.22%
09/30/2013, 9.22%, 3.9%, -0.46%
10/01/2013, 9.84%, 0.54%, 0.54%
10/02/2013, 9.81%, 0.52%, -0.03%
10/03/2013, 9.29%, 0.08%, -0.44%
10/04/2013, 9.66%, 0.38%, 0.3%
10/07/2013, 9%, -0.19%, -0.57%
10/08/2013, 8.09%, -0.98%, -0.79%
10/09/2013, 8.18%, -0.9%, 0.09%
10/10/2013, 9.77%, 0.48%, 1.4%
10/11/2013, 10.35%, 1%, 0.51%
10/14/2013, 10.63%, 1.23%, 0.23%
10/15/2013, 10.18%, 0.85%, -0.38%
10/16/2013, 11.17%, 1.71%, 0.86%
10/17/2013, 11.99%, 2.46%, 0.73%
10/18/2013, 12.58%, 2.97%, 0.5%
10/21/2013, 12.61%, 3%, 0.02%
10/22/2013, 13.32%, 3.65%, 0.63%
10/23/2013, 12.63%, 3.03%, -0.6%
10/24/2013, 12.98%, 3.33%, 0.29%
10/25/2013, 13.1%, 3.44%, 0.1%
10/28/2013, 13.07%, 3.4%, -0.04%
10/29/2013, 13.41%, 3.7%, 0.29%
10/30/2013, 13.03%, 3.36%, -0.32%
10/31/2013, 12.66%, 3.04%, -0.31%
11/01/2013, 12.48%, -0.19%, -0.19%
11/04/2013, 12.82%, 0.1%, 0.29%
11/05/2013, 12.31%, -0.35%, -0.45%
11/06/2013, 12.77%, 0.05%, 0.4%
11/07/2013, 11.57%, -0.96%, -1.01%
11/08/2013, 12.19%, -0.48%, 0.48%
11/11/2013, 12.17%, -0.51%, -0.02%
11/12/2013, 11.97%, -0.68%, -0.17%
11/13/2013, 12.48%, -0.25%, 0.42%
11/14/2013, 12.99%, 0.19%, 0.45%
11/15/2013, 13.58%, 0.71%, 0.52%
11/18/2013, 13.52%, 0.68%, -0.02%
11/19/2013, 13.26%, 0.45%, -0.23%
11/20/2013, 12.75%, 0%, -0.45%
11/21/2013, 13.27%, 0.42%, 0.42%
11/22/2013, 13.71%, 0.8%, 0.38%
11/25/2013, 13.53%, 0.64%, -0.16%
11/26/2013, 13.55%, 0.66%, 0.02%
11/27/2013, 13.79%, 0.86%, 0.19%
11/29/2013, 13.9%, 0.97%, 0.11%
12/02/2013, 13.45%, -0.4%, -0.4%
12/03/2013, 12.96%, -0.82%, -0.42%
12/04/2013, 12.65%, -1.1%, -0.28%
12/05/2013, 12.31%, -1.39%, -0.29%
12/06/2013, 13.25%, -0.6%, 0.8%
12/09/2013, 13.43%, -0.45%, 0.16%
12/10/2013, 13.23%, -0.6%, -0.16%
12/11/2013, 12.17%, -1.49%, -0.89%
12/12/2013, 11.76%, -1.85%, -0.37%
12/13/2013, 11.78%, -1.84%, 0.02%
12/16/2013, 12.36%, -1.35%, 0.5%
12/17/2013, 12.13%, -1.54%, -0.2%
12/18/2013, 13.29%, -0.59%, 0.97%
12/19/2013, 12.58%, -1.19%, -0.61%
12/20/2013, 13.12%, -0.74%, 0.46%
12/23/2013, 13.65%, -0.31%, 0.44%
12/24/2013, 13.78%, -0.22%, 0.09%
12/26/2013, 14.12%, 0.06%, 0.28%
12/27/2013, 14.36%, 0.28%, 0.22%
12/30/2013, 14.6%, 0.51%, 0.22%
12/31/2013, 14.85%, 0.7%, 0.19%
