Date, YTD, MTD, Day
03/17/2016, -0.01%, 4.96%, 0.78%
03/18/2016, 0.26%, 5.23%, 0.26%
03/21/2016, 0.18%, 5.15%, -0.08%
03/22/2016, 0.09%, 5.06%, -0.08%
03/23/2016, -0.51%, 4.41%, -0.61%
03/24/2016, -0.79%, 4.11%, -0.28%
03/28/2016, -0.6%, 4.31%, 0.2%
03/29/2016, 0.33%, 5.3%, 0.94%
03/30/2016, 0.78%, 5.78%, 0.45%
03/31/2016, 0.6%, 5.59%, -0.18%
04/01/2016, 0.49%, -0.11%, -0.11%
04/04/2016, 0.26%, -0.35%, -0.23%
04/05/2016, -0.72%, -1.33%, -0.99%
04/06/2016, 0.06%, -0.55%, 0.79%
04/07/2016, -0.75%, -1.36%, -0.81%
04/08/2016, -0.02%, -0.63%, 0.75%
04/11/2016, -0.02%, -0.63%, -0%
04/12/2016, 0.82%, 0.22%, 0.85%
04/13/2016, 1.83%, 1.22%, 1.01%
04/14/2016, 1.83%, 1.23%, 0.01%
04/15/2016, 1.84%, 1.24%, 0.01%
04/18/2016, 2.28%, 1.68%, 0.43%
04/19/2016, 2.99%, 2.39%, 0.69%
04/20/2016, 2.9%, 2.3%, -0.08%
04/21/2016, 2.51%, 1.91%, -0.38%
04/22/2016, 2.5%, 1.9%, -0%
04/25/2016, 2.22%, 1.62%, -0.27%
04/26/2016, 2.42%, 1.83%, 0.2%
04/27/2016, 2.64%, 2.04%, 0.21%
04/28/2016, 2.1%, 1.5%, -0.52%
04/29/2016, 1.73%, 1.13%, -0.36%
05/02/2016, 2.19%, 0.46%, 0.46%
05/03/2016, 1.19%, -0.53%, -0.98%
05/04/2016, 0.53%, -1.18%, -0.66%
05/05/2016, 0.52%, -1.2%, -0.01%
05/06/2016, 0.63%, -1.08%, 0.12%
05/09/2016, 0.57%, -1.14%, -0.07%
05/10/2016, 1.53%, -0.19%, 0.96%
05/11/2016, 0.99%, -0.73%, -0.53%
05/12/2016, 0.87%, -0.84%, -0.11%
05/13/2016, 0.26%, -1.44%, -0.61%
05/16/2016, 0.89%, -0.82%, 0.64%
05/17/2016, 0.39%, -1.32%, -0.5%
05/18/2016, 0.18%, -1.52%, -0.21%
05/19/2016, -0.21%, -1.91%, -0.4%
05/20/2016, 0.34%, -1.37%, 0.56%
05/23/2016, 0.2%, -1.5%, -0.14%
05/24/2016, 1.1%, -0.61%, 0.91%
05/25/2016, 1.74%, 0.02%, 0.63%
05/26/2016, 1.9%, 0.17%, 0.15%
05/27/2016, 2.02%, 0.29%, 0.12%
05/31/2016, 1.97%, 0.24%, -0.05%
06/01/2016, 2.06%, 0.09%, 0.09%
06/02/2016, 2.26%, 0.28%, 0.19%
06/03/2016, 2.59%, 0.61%, 0.33%
06/06/2016, 3.03%, 1.05%, 0.43%
06/07/2016, 3.49%, 1.5%, 0.45%
06/08/2016, 3.8%, 1.81%, 0.3%
06/09/2016, 3.32%, 1.33%, -0.47%
06/10/2016, 2.01%, 0.04%, -1.26%
06/13/2016, 0.52%, -1.43%, -1.48%
06/14/2016, -0.04%, -1.99%, -0.57%
06/15/2016, 0.2%, -1.75%, 0.25%
06/16/2016, 0.24%, -1.71%, 0.03%
06/17/2016, 0.38%, -1.57%, 0.16%
06/20/2016, 1.4%, -0.56%, 1.05%
06/21/2016, 1.7%, -0.26%, 0.3%
06/22/2016, 1.71%, -0.25%, 0.01%
06/23/2016, 3.01%, 1.03%, 1.28%
06/24/2016, -0.97%, -2.89%, -3.87%
06/27/2016, -2.36%, -4.26%, -1.44%
06/28/2016, -0.81%, -2.73%, 1.63%
06/29/2016, 0.48%, -1.47%, 1.32%
06/30/2016, 1.53%, -0.43%, 1.06%
07/01/2016, 1.83%, 0.29%, 0.29%
07/05/2016, 0.97%, -0.58%, -0.86%
07/06/2016, 1.09%, -0.46%, 0.11%
07/07/2016, 1.02%, -0.53%, -0.07%
07/08/2016, 2.13%, 0.57%, 1.11%
07/11/2016, 2.74%, 1.18%, 0.61%
07/12/2016, 3.4%, 1.85%, 0.66%
07/13/2016, 3.48%, 1.92%, 0.08%
07/14/2016, 3.91%, 2.36%, 0.42%
07/15/2016, 3.7%, 2.14%, -0.21%
07/18/2016, 3.88%, 2.33%, 0.18%
07/19/2016, 3.63%, 2.07%, -0.25%
07/20/2016, 4.04%, 2.49%, 0.4%
07/21/2016, 3.84%, 2.29%, -0.19%
07/22/2016, 4.05%, 2.5%, 0.2%
07/25/2016, 3.85%, 2.29%, -0.19%
07/26/2016, 4.03%, 2.48%, 0.18%
07/27/2016, 4.23%, 2.68%, 0.19%
07/28/2016, 4.28%, 2.73%, 0.05%
07/29/2016, 4.81%, 3.26%, 0.52%
08/01/2016, 4.54%, -0.26%, -0.26%
08/02/2016, 4.01%, -0.77%, -0.51%
08/03/2016, 4.02%, -0.77%, 0%
08/04/2016, 4.31%, -0.48%, 0.29%
08/05/2016, 4.79%, -0.03%, 0.46%
08/08/2016, 4.9%, 0.09%, 0.12%
08/09/2016, 5.31%, 0.48%, 0.4%
08/10/2016, 5.3%, 0.48%, -0.01%
08/11/2016, 5.67%, 0.83%, 0.35%
08/12/2016, 5.69%, 0.85%, 0.02%
08/15/2016, 5.95%, 1.09%, 0.24%
08/16/2016, 5.64%, 0.8%, -0.28%
08/17/2016, 5.68%, 0.83%, 0.03%
08/18/2016, 6.05%, 1.19%, 0.35%
08/19/2016, 5.66%, 0.81%, -0.37%
08/22/2016, 5.66%, 0.81%, 0%
08/23/2016, 5.89%, 1.03%, 0.21%
08/24/2016, 5.5%, 0.67%, -0.36%
08/25/2016, 5.39%, 0.56%, -0.11%
08/26/2016, 5.03%, 0.22%, -0.34%
08/29/2016, 5.46%, 0.62%, 0.4%
08/30/2016, 5.27%, 0.43%, -0.18%
08/31/2016, 5.09%, 0.27%, -0.16%
09/01/2016, 5.27%, 0.17%, 0.17%
09/02/2016, 5.86%, 0.73%, 0.56%
09/06/2016, 6.56%, 1.4%, 0.66%
09/07/2016, 6.65%, 1.49%, 0.08%
09/08/2016, 6.36%, 1.22%, -0.27%
09/09/2016, 4.41%, -0.64%, -1.83%
09/12/2016, 4.73%, -0.34%, 0.31%
09/13/2016, 3.25%, -1.75%, -1.41%
09/14/2016, 3.25%, -1.74%, 0%
09/15/2016, 4.01%, -1.02%, 0.74%
09/16/2016, 3.46%, -1.55%, -0.53%
09/19/2016, 3.76%, -1.26%, 0.29%
09/20/2016, 3.89%, -1.13%, 0.13%
09/21/2016, 5.05%, -0.03%, 1.11%
09/22/2016, 5.79%, 0.67%, 0.7%
09/23/2016, 5.25%, 0.16%, -0.51%
09/26/2016, 4.58%, -0.48%, -0.64%
09/27/2016, 5.05%, -0.04%, 0.45%
09/28/2016, 5.58%, 0.47%, 0.5%
09/29/2016, 4.81%, -0.26%, -0.72%
09/30/2016, 5.21%, 0.12%, 0.38%
10/03/2016, 5.1%, -0.1%, -0.1%
10/04/2016, 4.75%, -0.44%, -0.34%
10/05/2016, 5.08%, -0.13%, 0.31%
10/06/2016, 4.85%, -0.35%, -0.22%
10/07/2016, 4.54%, -0.64%, -0.29%
10/10/2016, 4.81%, -0.38%, 0.26%
10/11/2016, 3.72%, -1.42%, -1.04%
10/12/2016, 3.75%, -1.39%, 0.03%
10/13/2016, 3.5%, -1.63%, -0.25%
10/14/2016, 3.46%, -1.67%, -0.04%
10/17/2016, 3.31%, -1.81%, -0.14%
10/18/2016, 4.03%, -1.12%, 0.7%
10/19/2016, 4.32%, -0.84%, 0.28%
10/20/2016, 4.24%, -0.92%, -0.08%
10/21/2016, 4.14%, -1.02%, -0.1%
10/24/2016, 4.36%, -0.82%, 0.2%
10/25/2016, 4.12%, -1.03%, -0.22%
10/26/2016, 3.8%, -1.35%, -0.32%
10/27/2016, 3.45%, -1.68%, -0.34%
10/28/2016, 3.36%, -1.76%, -0.08%
10/31/2016, 3.39%, -1.73%, 0.03%
11/01/2016, 2.98%, -0.39%, -0.39%
11/02/2016, 2.4%, -0.96%, -0.57%
11/03/2016, 2.18%, -1.17%, -0.21%
11/04/2016, 1.93%, -1.41%, -0.25%
11/07/2016, 3.23%, -0.16%, 1.28%
11/08/2016, 3.44%, 0.04%, 0.2%
11/09/2016, 3.61%, 0.21%, 0.16%
11/10/2016, 3.35%, -0.05%, -0.26%
11/11/2016, 2.9%, -0.49%, -0.45%
11/14/2016, 2.68%, -0.7%, -0.22%
11/15/2016, 3.21%, -0.19%, 0.51%
11/16/2016, 2.98%, -0.42%, -0.23%
11/17/2016, 3.2%, -0.21%, 0.21%
11/18/2016, 2.81%, -0.58%, -0.38%
11/21/2016, 3.39%, -0.03%, 0.55%
11/22/2016, 3.69%, 0.27%, 0.29%
11/23/2016, 3.57%, 0.15%, -0.12%
11/25/2016, 3.8%, 0.37%, 0.22%
11/28/2016, 3.6%, 0.18%, -0.18%
11/29/2016, 3.8%, 0.37%, 0.19%
11/30/2016, 3.57%, 0.15%, -0.22%
12/01/2016, 3.27%, -0.28%, -0.28%
12/02/2016, 3.4%, -0.16%, 0.12%
12/05/2016, 3.93%, 0.35%, 0.51%
12/06/2016, 4.35%, 0.75%, 0.4%
12/07/2016, 5.48%, 1.83%, 1.07%
12/08/2016, 5.61%, 1.95%, 0.11%
12/09/2016, 5.81%, 2.14%, 0.18%
12/12/2016, 5.56%, 1.89%, -0.24%
12/13/2016, 6.19%, 2.51%, 0.6%
12/14/2016, 5%, 1.35%, -1.12%
12/15/2016, 5.12%, 1.45%, 0.1%
12/16/2016, 5.04%, 1.38%, -0.07%
12/19/2016, 4.57%, 0.92%, -0.45%
12/20/2016, 4.8%, 1.14%, 0.21%
12/21/2016, 4.67%, 1.02%, -0.11%
12/22/2016, 4.45%, 0.81%, -0.21%
12/23/2016, 4.56%, 0.92%, 0.1%
12/27/2016, 4.66%, 1%, 0.08%
12/28/2016, 4.33%, 0.7%, -0.29%
12/29/2016, 4.59%, 0.96%, 0.26%
12/30/2016, 4.53%, 0.92%, -0.04%
