Date, YTD, MTD, Day
06/18/2019, 4.62%, 0.62%, 0.23%
06/19/2019, 4.91%, 0.91%, 0.28%
06/20/2019, 5.14%, 1.13%, 0.21%
06/21/2019, 4.86%, 0.85%, -0.27%
06/24/2019, 5.11%, 1.1%, 0.25%
06/25/2019, 5.15%, 1.14%, 0.04%
06/26/2019, 4.87%, 0.87%, -0.27%
06/27/2019, 5.18%, 1.16%, 0.29%
06/28/2019, 5.22%, 1.2%, 0.03%
07/01/2019, 5.26%, 0.04%, 0.04%
07/02/2019, 5.45%, 0.22%, 0.18%
07/03/2019, 5.68%, 0.43%, 0.21%
07/05/2019, 5.21%, -0.01%, -0.44%
07/08/2019, 5.09%, -0.13%, -0.11%
07/09/2019, 5.01%, -0.21%, -0.08%
07/10/2019, 5.12%, -0.1%, 0.11%
07/11/2019, 4.77%, -0.44%, -0.34%
07/12/2019, 4.89%, -0.33%, 0.11%
07/15/2019, 4.98%, -0.24%, 0.09%
07/16/2019, 4.87%, -0.34%, -0.1%
07/17/2019, 5.11%, -0.11%, 0.23%
07/18/2019, 5.22%, -0.01%, 0.1%
07/19/2019, 5.18%, -0.04%, -0.03%
07/22/2019, 5.2%, -0.02%, 0.01%
07/23/2019, 5.15%, -0.08%, -0.05%
07/24/2019, 5.27%, 0.04%, 0.12%
07/25/2019, 5.14%, -0.08%, -0.12%
07/26/2019, 5.19%, -0.04%, 0.04%
07/29/2019, 5.17%, -0.06%, -0.01%
07/30/2019, 5.25%, 0.02%, 0.08%
07/31/2019, 5.28%, 0.06%, 0.03%
08/01/2019, 5.95%, 0.65%, 0.65%
08/02/2019, 6%, 0.7%, 0.05%
08/05/2019, 6.37%, 1.07%, 0.37%
08/06/2019, 6.53%, 1.22%, 0.15%
08/07/2019, 6.54%, 1.22%, 0.01%
08/08/2019, 6.65%, 1.32%, 0.09%
08/09/2019, 6.42%, 1.11%, -0.21%
08/12/2019, 6.81%, 1.48%, 0.37%
08/13/2019, 6.7%, 1.37%, -0.1%
08/14/2019, 6.99%, 1.67%, 0.29%
08/15/2019, 7.37%, 2.03%, 0.35%
08/16/2019, 7.36%, 2.01%, -0.01%
08/19/2019, 7.06%, 1.72%, -0.29%
08/20/2019, 7.29%, 1.94%, 0.22%
08/21/2019, 7.16%, 1.81%, -0.13%
08/22/2019, 7.06%, 1.72%, -0.09%
08/23/2019, 7.37%, 2.03%, 0.3%
08/26/2019, 7.25%, 1.91%, -0.12%
08/27/2019, 7.59%, 2.24%, 0.32%
08/28/2019, 7.72%, 2.35%, 0.12%
08/29/2019, 7.61%, 2.24%, -0.11%
08/30/2019, 7.71%, 2.33%, 0.09%
09/03/2019, 7.75%, 0.05%, 0.05%
09/04/2019, 7.91%, 0.19%, 0.14%
09/05/2019, 7.44%, -0.26%, -0.44%
09/06/2019, 7.53%, -0.17%, 0.09%
09/09/2019, 7.08%, -0.59%, -0.42%
09/10/2019, 6.54%, -1.09%, -0.51%
09/11/2019, 6.59%, -1.05%, 0.04%
09/12/2019, 6.43%, -1.2%, -0.16%
09/13/2019, 5.77%, -1.82%, -0.62%
09/16/2019, 6.02%, -1.58%, 0.25%
09/17/2019, 6.22%, -1.39%, 0.18%
09/18/2019, 6.31%, -1.31%, 0.08%
09/19/2019, 6.4%, -1.23%, 0.09%
09/20/2019, 6.74%, -0.91%, 0.32%
09/23/2019, 6.82%, -0.83%, 0.08%
09/24/2019, 7.04%, -0.62%, 0.21%
09/25/2019, 6.62%, -1.02%, -0.4%
09/26/2019, 6.79%, -0.86%, 0.16%
09/27/2019, 6.85%, -0.8%, 0.06%
09/30/2019, 6.96%, -0.7%, 0.11%
10/01/2019, 7.07%, 0.11%, 0.11%
10/02/2019, 7.07%, 0.11%, 0%
10/03/2019, 7.48%, 0.49%, 0.38%
10/04/2019, 7.64%, 0.64%, 0.15%
10/07/2019, 7.35%, 0.37%, -0.27%
10/08/2019, 7.44%, 0.46%, 0.09%
10/09/2019, 7.22%, 0.25%, -0.21%
10/10/2019, 6.89%, -0.07%, -0.31%
10/11/2019, 6.59%, -0.35%, -0.28%
10/14/2019, 6.68%, -0.27%, 0.08%
10/15/2019, 6.55%, -0.39%, -0.12%
10/16/2019, 6.63%, -0.31%, 0.08%
10/17/2019, 6.56%, -0.38%, -0.07%
10/18/2019, 6.63%, -0.32%, 0.07%
10/21/2019, 6.49%, -0.45%, -0.14%
10/22/2019, 6.56%, -0.38%, 0.07%
10/23/2019, 6.58%, -0.37%, 0.01%
10/24/2019, 6.59%, -0.36%, 0.01%
10/25/2019, 6.52%, -0.42%, -0.07%
10/28/2019, 6.37%, -0.57%, -0.14%
10/29/2019, 6.37%, -0.57%, -0%
10/30/2019, 6.75%, -0.21%, 0.36%
10/31/2019, 7.1%, 0.11%, 0.33%
11/01/2019, 7.07%, -0.03%, -0.03%
11/04/2019, 6.82%, -0.27%, -0.24%
11/05/2019, 6.45%, -0.62%, -0.35%
11/06/2019, 6.63%, -0.45%, 0.17%
11/07/2019, 6.19%, -0.86%, -0.41%
11/08/2019, 6.12%, -0.93%, -0.07%
11/11/2019, 6.11%, -0.94%, -0.01%
11/12/2019, 6.21%, -0.85%, 0.09%
11/13/2019, 6.39%, -0.68%, 0.17%
11/14/2019, 6.67%, -0.42%, 0.26%
11/15/2019, 6.62%, -0.46%, -0.05%
11/18/2019, 6.81%, -0.29%, 0.17%
11/19/2019, 6.9%, -0.2%, 0.09%
11/20/2019, 7.06%, -0.05%, 0.15%
11/21/2019, 6.95%, -0.15%, -0.1%
11/22/2019, 6.97%, -0.14%, 0.01%
11/25/2019, 7.02%, -0.09%, 0.04%
11/26/2019, 7.22%, 0.09%, 0.18%
11/27/2019, 7.06%, -0.06%, -0.15%
11/29/2019, 7.03%, -0.08%, -0.02%
12/02/2019, 6.71%, -0.3%, -0.3%
12/03/2019, 7.22%, 0.19%, 0.49%
12/04/2019, 7.07%, 0.05%, -0.14%
12/05/2019, 6.9%, -0.12%, -0.16%
12/06/2019, 6.87%, -0.16%, -0.04%
12/09/2019, 6.85%, -0.18%, -0.02%
12/10/2019, 6.84%, -0.18%, -0%
12/11/2019, 7.04%, 0.01%, 0.19%
12/12/2019, 6.64%, -0.38%, -0.39%
12/13/2019, 7.09%, 0.05%, 0.43%
12/16/2019, 6.87%, -0.17%, -0.22%
12/17/2019, 6.87%, -0.17%, 0%
12/18/2019, 6.69%, -0.34%, -0.17%
12/19/2019, 6.81%, -0.23%, 0.11%
12/20/2019, 6.83%, -0.21%, 0.02%
12/23/2019, 6.71%, -0.32%, -0.11%
12/24/2019, 6.81%, -0.23%, 0.09%
12/26/2019, 6.93%, -0.12%, 0.11%
12/27/2019, 7.02%, -0.04%, 0.09%
12/30/2019, 6.98%, -0.07%, -0.03%
12/31/2019, 6.82%, -0.22%, -0.16%
