Date, YTD, MTD, Day
09/26/2012, 2.48%, 0.08%, 0.06%
09/27/2012, 2.45%, 0.04%, -0.03%
09/28/2012, 2.43%, 0.02%, -0.02%
10/01/2012, 2.53%, 0.1%, 0.1%
10/02/2012, 2.53%, 0.1%, 0.01%
10/03/2012, 2.55%, 0.12%, 0.01%
10/04/2012, 2.42%, -0.01%, -0.13%
10/05/2012, 2.25%, -0.19%, -0.17%
10/08/2012, 2.22%, -0.2%, -0.02%
10/09/2012, 2.17%, -0.26%, -0.05%
10/10/2012, 2.22%, -0.2%, 0.06%
10/11/2012, 2.32%, -0.11%, 0.09%
10/12/2012, 2.38%, -0.04%, 0.07%
10/15/2012, 2.43%, 0%, 0.04%
10/16/2012, 2.31%, -0.12%, -0.12%
10/17/2012, 2.08%, -0.35%, -0.23%
10/18/2012, 1.98%, -0.44%, -0.1%
10/19/2012, 2.15%, -0.27%, 0.18%
10/22/2012, 1.98%, -0.44%, -0.17%
10/23/2012, 2.16%, -0.25%, 0.19%
10/24/2012, 1.98%, -0.43%, -0.18%
10/25/2012, 1.82%, -0.59%, -0.15%
10/26/2012, 2.07%, -0.34%, 0.25%
10/29/2012, 2.07%, -0.34%, 0%
10/30/2012, 2.07%, -0.34%, 0%
10/31/2012, 2.25%, -0.16%, 0.18%
11/01/2012, 2.23%, -0.03%, -0.03%
11/02/2012, 2.18%, -0.08%, -0.05%
11/05/2012, 2.27%, 0.02%, 0.1%
11/06/2012, 2.06%, -0.19%, -0.21%
11/07/2012, 2.28%, 0.03%, 0.23%
11/08/2012, 2.39%, 0.15%, 0.11%
11/09/2012, 2.31%, 0.07%, -0.08%
11/12/2012, 2.31%, 0.07%, -0%
11/13/2012, 2.37%, 0.13%, 0.06%
11/14/2012, 2.21%, -0.02%, -0.15%
11/15/2012, 2.2%, -0.03%, -0.01%
11/16/2012, 2.23%, -0%, 0.03%
11/19/2012, 2.16%, -0.08%, -0.07%
11/20/2012, 2%, -0.24%, -0.17%
11/21/2012, 2.01%, -0.23%, 0.01%
11/23/2012, 2%, -0.25%, -0.02%
11/26/2012, 2.08%, -0.17%, 0.08%
11/27/2012, 2.14%, -0.11%, 0.06%
11/28/2012, 2.18%, -0.07%, 0.04%
11/29/2012, 2.3%, 0.04%, 0.11%
11/30/2012, 2.3%, 0.04%, 0%
12/03/2012, 2.28%, -0.02%, -0.02%
12/04/2012, 2.36%, 0.06%, 0.08%
12/05/2012, 2.37%, 0.07%, 0.01%
12/06/2012, 2.39%, 0.09%, 0.02%
12/07/2012, 2.32%, 0.01%, -0.07%
12/10/2012, 2.32%, 0.02%, 0.01%
12/11/2012, 2.27%, -0.03%, -0.05%
12/12/2012, 2.1%, -0.2%, -0.17%
12/13/2012, 1.98%, -0.31%, -0.11%
12/14/2012, 2.05%, -0.24%, 0.07%
12/17/2012, 1.86%, -0.44%, -0.2%
12/18/2012, 1.75%, -0.56%, -0.11%
12/19/2012, 1.76%, -0.54%, 0.02%
12/20/2012, 1.79%, -0.51%, 0.03%
12/21/2012, 1.39%, -0.89%, -0.39%
12/24/2012, 1.38%, -0.91%, -0.01%
12/26/2012, 1.44%, -0.84%, 0.06%
12/27/2012, 1.53%, -0.76%, 0.08%
12/28/2012, 1.56%, -0.72%, 0.04%
12/31/2012, 1.48%, -0.81%, -0.09%
