Date, YTD, MTD, Day
05/17/2019, 11.68%, -2.27%, -0.55%
05/20/2019, 11.06%, -2.8%, -0.54%
05/21/2019, 11.85%, -2.13%, 0.69%
05/22/2019, 11.58%, -2.36%, -0.23%
05/23/2019, 10.51%, -3.26%, -0.93%
05/24/2019, 10.74%, -3.06%, 0.21%
05/28/2019, 10.08%, -3.62%, -0.59%
05/29/2019, 9.46%, -4.15%, -0.55%
05/30/2019, 9.68%, -3.95%, 0.2%
05/31/2019, 8.72%, -4.75%, -0.85%
06/03/2019, 8.65%, -0.05%, -0.05%
06/04/2019, 10.42%, 1.55%, 1.61%
06/05/2019, 11.03%, 2.1%, 0.54%
06/06/2019, 11.47%, 2.5%, 0.39%
06/07/2019, 12.44%, 3.38%, 0.86%
06/10/2019, 12.82%, 3.73%, 0.33%
06/11/2019, 12.81%, 3.71%, -0.01%
06/12/2019, 12.65%, 3.57%, -0.14%
06/13/2019, 13.09%, 3.97%, 0.39%
06/14/2019, 12.51%, 3.45%, -0.5%
06/17/2019, 12.63%, 3.55%, 0.1%
06/18/2019, 13.62%, 4.46%, 0.87%
06/19/2019, 14.02%, 4.82%, 0.35%
06/20/2019, 14.81%, 5.54%, 0.68%
06/21/2019, 14.54%, 5.29%, -0.23%
06/24/2019, 14.33%, 5.11%, -0.17%
06/25/2019, 13.51%, 4.36%, -0.7%
06/26/2019, 13.35%, 4.21%, -0.14%
06/27/2019, 13.94%, 4.75%, 0.51%
06/28/2019, 14.55%, 5.3%, 0.52%
07/01/2019, 15.21%, 0.56%, 0.56%
07/02/2019, 15.45%, 0.78%, 0.21%
07/03/2019, 16.22%, 1.44%, 0.65%
07/05/2019, 15.97%, 1.21%, -0.22%
07/08/2019, 15.42%, 0.74%, -0.47%
07/09/2019, 15.54%, 0.83%, 0.09%
07/10/2019, 15.94%, 1.18%, 0.34%
07/11/2019, 16.01%, 1.23%, 0.05%
07/12/2019, 16.48%, 1.63%, 0.4%
07/15/2019, 16.49%, 1.64%, 0.01%
07/16/2019, 16.17%, 1.37%, -0.27%
07/17/2019, 15.67%, 0.95%, -0.42%
07/18/2019, 16.02%, 1.25%, 0.3%
07/19/2019, 15.48%, 0.79%, -0.46%
07/22/2019, 15.7%, 0.98%, 0.18%
07/23/2019, 16.29%, 1.48%, 0.5%
07/24/2019, 16.87%, 1.97%, 0.48%
07/25/2019, 16.25%, 1.44%, -0.52%
07/26/2019, 16.94%, 2.03%, 0.58%
07/29/2019, 16.72%, 1.85%, -0.18%
07/30/2019, 16.58%, 1.72%, -0.12%
07/31/2019, 15.59%, 0.88%, -0.82%
08/01/2019, 14.88%, -0.58%, -0.58%
08/02/2019, 14.13%, -1.21%, -0.63%
08/05/2019, 11.51%, -3.41%, -2.24%
08/06/2019, 12.65%, -2.45%, 1.01%
08/07/2019, 12.76%, -2.36%, 0.1%
08/08/2019, 14.48%, -0.91%, 1.5%
08/09/2019, 13.75%, -1.53%, -0.62%
08/12/2019, 12.76%, -2.35%, -0.85%
08/13/2019, 13.94%, -1.37%, 1.02%
08/14/2019, 11.41%, -3.49%, -2.17%
08/15/2019, 11.67%, -3.26%, 0.23%
08/16/2019, 13.01%, -2.14%, 1.18%
08/19/2019, 13.93%, -1.37%, 0.8%
08/20/2019, 13.34%, -1.85%, -0.5%
08/21/2019, 14.07%, -1.25%, 0.62%
08/22/2019, 13.95%, -1.35%, -0.11%
08/23/2019, 11.77%, -3.17%, -1.86%
08/26/2019, 12.65%, -2.44%, 0.77%
08/27/2019, 12.38%, -2.65%, -0.23%
08/28/2019, 12.96%, -2.16%, 0.51%
08/29/2019, 14.08%, -1.23%, 0.97%
08/30/2019, 14.2%, -1.12%, 0.11%
09/03/2019, 13.54%, -0.56%, -0.56%
09/04/2019, 14.58%, 0.34%, 0.91%
09/05/2019, 15.66%, 1.26%, 0.92%
09/06/2019, 15.74%, 1.33%, 0.07%
09/09/2019, 15.7%, 1.29%, -0.04%
09/10/2019, 15.68%, 1.26%, -0.02%
09/11/2019, 16.47%, 1.94%, 0.67%
09/12/2019, 16.69%, 2.13%, 0.18%
09/13/2019, 16.17%, 1.68%, -0.45%
09/16/2019, 16.01%, 1.55%, -0.13%
09/17/2019, 16.27%, 1.77%, 0.22%
09/18/2019, 16.23%, 1.74%, -0.03%
09/19/2019, 16.24%, 1.75%, 0.02%
09/20/2019, 15.94%, 1.5%, -0.25%
09/23/2019, 15.86%, 1.43%, -0.07%
09/24/2019, 15.1%, 0.77%, -0.64%
09/25/2019, 15.54%, 1.15%, 0.37%
09/26/2019, 15.32%, 0.96%, -0.18%
09/27/2019, 14.81%, 0.52%, -0.43%
09/30/2019, 15.25%, 0.9%, 0.38%
10/01/2019, 14.12%, -0.96%, -0.96%
10/02/2019, 12.59%, -2.26%, -1.32%
10/03/2019, 13.39%, -1.57%, 0.71%
10/04/2019, 14.6%, -0.54%, 1.05%
10/07/2019, 14.18%, -0.9%, -0.36%
10/08/2019, 12.8%, -2.07%, -1.18%
10/09/2019, 13.56%, -1.43%, 0.65%
10/10/2019, 14.02%, -1.04%, 0.4%
10/11/2019, 15.08%, -0.15%, 0.91%
10/14/2019, 14.94%, -0.26%, -0.12%
10/15/2019, 15.82%, 0.48%, 0.75%
10/16/2019, 15.67%, 0.36%, -0.12%
10/17/2019, 15.99%, 0.63%, 0.27%
10/18/2019, 15.65%, 0.34%, -0.28%
10/21/2019, 16.26%, 0.86%, 0.51%
10/22/2019, 15.97%, 0.62%, -0.24%
10/23/2019, 16.22%, 0.82%, 0.2%
10/24/2019, 16.44%, 1.02%, 0.19%
10/25/2019, 16.81%, 1.32%, 0.3%
10/28/2019, 17.3%, 1.73%, 0.4%
10/29/2019, 17.29%, 1.73%, -0%
10/30/2019, 17.61%, 2.01%, 0.28%
10/31/2019, 17.35%, 1.79%, -0.21%
11/01/2019, 18.33%, 0.82%, 0.82%
11/04/2019, 18.64%, 1.07%, 0.25%
11/05/2019, 18.48%, 0.92%, -0.14%
11/06/2019, 18.5%, 0.95%, 0.02%
11/07/2019, 18.72%, 1.12%, 0.17%
11/08/2019, 18.94%, 1.3%, 0.17%
11/11/2019, 18.76%, 1.15%, -0.14%
11/12/2019, 18.91%, 1.28%, 0.12%
11/13/2019, 18.96%, 1.32%, 0.04%
11/14/2019, 19.1%, 1.44%, 0.12%
11/15/2019, 19.82%, 2.03%, 0.59%
11/18/2019, 19.9%, 2.11%, 0.07%
11/19/2019, 19.93%, 2.14%, 0.03%
11/20/2019, 19.64%, 1.9%, -0.23%
11/21/2019, 19.41%, 1.7%, -0.19%
11/22/2019, 19.63%, 1.89%, 0.18%
11/25/2019, 20.49%, 2.6%, 0.7%
11/26/2019, 20.74%, 2.82%, 0.21%
11/27/2019, 21.14%, 3.14%, 0.31%
11/29/2019, 20.69%, 2.76%, -0.37%
12/02/2019, 19.77%, -0.74%, -0.74%
12/03/2019, 19.31%, -1.09%, -0.36%
12/04/2019, 19.9%, -0.63%, 0.47%
12/05/2019, 20%, -0.55%, 0.08%
12/06/2019, 20.86%, 0.14%, 0.69%
12/09/2019, 20.56%, -0.1%, -0.24%
12/10/2019, 20.47%, -0.18%, -0.07%
12/11/2019, 20.78%, 0.09%, 0.26%
12/12/2019, 21.5%, 0.65%, 0.57%
12/13/2019, 21.65%, 0.78%, 0.13%
12/16/2019, 22.33%, 1.33%, 0.54%
12/17/2019, 22.4%, 1.38%, 0.05%
12/18/2019, 22.35%, 1.34%, -0.04%
12/19/2019, 22.8%, 1.7%, 0.35%
12/20/2019, 23.16%, 1.98%, 0.28%
12/23/2019, 22.73%, 1.63%, -0.34%
12/24/2019, 22.76%, 1.66%, 0.03%
12/26/2019, 23.25%, 2.06%, 0.39%
12/27/2019, 23.26%, 2.07%, 0.01%
12/30/2019, 22.72%, 1.64%, -0.42%
12/31/2019, 22.98%, 1.84%, 0.2%
