Date, YTD, MTD, Day
03/05/2012, 7.77%, -0.19%, -0.36%
03/06/2012, 6.25%, -1.57%, -1.38%
03/07/2012, 6.91%, -0.96%, 0.62%
03/08/2012, 7.89%, -0.08%, 0.89%
03/09/2012, 8.23%, 0.23%, 0.31%
03/12/2012, 8.15%, 0.16%, -0.07%
03/13/2012, 9.68%, 1.54%, 1.38%
03/14/2012, 9.33%, 1.21%, -0.33%
03/15/2012, 9.93%, 1.76%, 0.54%
03/16/2012, 10.05%, 1.87%, 0.11%
03/19/2012, 10.36%, 2.15%, 0.27%
03/20/2012, 9.93%, 1.76%, -0.37%
03/21/2012, 9.84%, 1.68%, -0.08%
03/22/2012, 9.16%, 1.07%, -0.6%
03/23/2012, 9.2%, 1.11%, 0.04%
03/26/2012, 10.45%, 2.25%, 1.12%
03/27/2012, 10.19%, 2.01%, -0.23%
03/28/2012, 9.72%, 1.58%, -0.42%
03/29/2012, 9.58%, 1.46%, -0.12%
03/30/2012, 9.8%, 1.65%, 0.19%
04/02/2012, 10.55%, 0.67%, 0.67%
04/03/2012, 10.1%, 0.26%, -0.41%
04/04/2012, 9.04%, -0.68%, -0.93%
04/05/2012, 8.99%, -0.72%, -0.04%
04/09/2012, 8.11%, -1.48%, -0.78%
04/10/2012, 6.52%, -2.9%, -1.45%
04/11/2012, 7.24%, -2.27%, 0.66%
04/12/2012, 8.5%, -1.15%, 1.16%
04/13/2012, 7.41%, -2.1%, -0.98%
04/16/2012, 7.41%, -2.11%, -0%
04/17/2012, 8.75%, -0.92%, 1.22%
04/18/2012, 8.35%, -1.27%, -0.35%
04/19/2012, 7.92%, -1.65%, -0.39%
04/20/2012, 8.09%, -1.5%, 0.16%
04/23/2012, 7.26%, -2.24%, -0.76%
04/24/2012, 7.55%, -1.98%, 0.27%
04/25/2012, 8.8%, -0.87%, 1.14%
04/26/2012, 9.43%, -0.31%, 0.57%
04/27/2012, 9.69%, -0.08%, 0.24%
04/30/2012, 9.31%, -0.41%, -0.34%
05/01/2012, 9.71%, 0.36%, 0.36%
05/02/2012, 9.57%, 0.23%, -0.12%
05/03/2012, 8.81%, -0.45%, -0.68%
05/04/2012, 7.39%, -1.71%, -1.27%
05/07/2012, 7.47%, -1.65%, 0.07%
05/08/2012, 7.03%, -2.04%, -0.41%
05/09/2012, 6.46%, -2.55%, -0.52%
05/10/2012, 6.69%, -2.35%, 0.21%
05/11/2012, 6.45%, -2.56%, -0.22%
05/14/2012, 5.43%, -3.48%, -0.95%
05/15/2012, 4.91%, -3.94%, -0.49%
05/16/2012, 4.45%, -4.35%, -0.43%
05/17/2012, 3.12%, -5.54%, -1.26%
05/18/2012, 2.42%, -6.17%, -0.68%
05/21/2012, 3.83%, -4.91%, 1.37%
05/22/2012, 3.8%, -4.94%, -0.03%
05/23/2012, 3.92%, -4.83%, 0.11%
05/24/2012, 4%, -4.77%, 0.07%
05/25/2012, 3.85%, -4.9%, -0.14%
05/29/2012, 4.83%, -4.02%, 0.93%
05/30/2012, 3.58%, -5.13%, -1.17%
05/31/2012, 3.47%, -5.23%, -0.11%
06/01/2012, 1.42%, -1.97%, -1.97%
06/04/2012, 1.34%, -2.05%, -0.08%
06/05/2012, 1.87%, -1.53%, 0.53%
06/06/2012, 3.73%, 0.26%, 1.82%
06/07/2012, 3.69%, 0.22%, -0.04%
06/08/2012, 4.3%, 0.79%, 0.58%
06/11/2012, 3.17%, -0.29%, -1.07%
06/12/2012, 4.12%, 0.63%, 0.92%
06/13/2012, 3.54%, 0.08%, -0.55%
06/14/2012, 4.38%, 0.88%, 0.8%
06/15/2012, 5.31%, 1.77%, 0.88%
06/18/2012, 5.51%, 1.97%, 0.19%
06/19/2012, 6.42%, 2.84%, 0.85%
06/20/2012, 6.31%, 2.74%, -0.1%
06/21/2012, 4.37%, 0.87%, -1.81%
06/22/2012, 4.53%, 1.03%, 0.16%
06/25/2012, 3.22%, -0.24%, -1.24%
06/26/2012, 3.61%, 0.14%, 0.38%
06/27/2012, 4.41%, 0.91%, 0.77%
06/28/2012, 4.27%, 0.77%, -0.13%
06/29/2012, 6.48%, 2.9%, 2.1%
07/02/2012, 6.85%, 0.35%, 0.35%
07/03/2012, 7.52%, 0.98%, 0.62%
07/05/2012, 7.13%, 0.61%, -0.37%
07/06/2012, 6.3%, -0.16%, -0.76%
07/09/2012, 6.14%, -0.3%, -0.15%
07/10/2012, 5.44%, -0.96%, -0.66%
07/11/2012, 5.41%, -0.98%, -0.03%
07/12/2012, 4.97%, -1.38%, -0.41%
07/13/2012, 6.33%, -0.13%, 1.28%
07/16/2012, 6.14%, -0.3%, -0.17%
07/17/2012, 6.7%, 0.22%, 0.52%
07/18/2012, 7.27%, 0.75%, 0.53%
07/19/2012, 7.54%, 0.99%, 0.25%
07/20/2012, 6.62%, 0.14%, -0.84%
07/23/2012, 5.72%, -0.7%, -0.84%
07/24/2012, 4.89%, -1.46%, -0.77%
07/25/2012, 4.96%, -1.4%, 0.06%
07/26/2012, 6.34%, -0.11%, 1.31%
07/27/2012, 7.94%, 1.37%, 1.49%
07/30/2012, 7.93%, 1.36%, -0.01%
07/31/2012, 7.55%, 1.01%, -0.34%
08/01/2012, 7.14%, -0.38%, -0.38%
08/02/2012, 6.52%, -0.95%, -0.57%
08/03/2012, 8.23%, 0.62%, 1.58%
08/06/2012, 8.52%, 0.89%, 0.27%
08/07/2012, 9.01%, 1.34%, 0.44%
08/08/2012, 9.05%, 1.37%, 0.03%
08/09/2012, 9.17%, 1.48%, 0.11%
08/10/2012, 9.36%, 1.66%, 0.17%
08/13/2012, 9.21%, 1.52%, -0.13%
08/14/2012, 9.14%, 1.45%, -0.07%
08/15/2012, 9.29%, 1.58%, 0.13%
08/16/2012, 9.96%, 2.19%, 0.6%
08/17/2012, 10.19%, 2.41%, 0.21%
08/20/2012, 10.15%, 2.37%, -0.04%
08/21/2012, 9.93%, 2.18%, -0.19%
08/22/2012, 10.02%, 2.27%, 0.09%
08/23/2012, 9.37%, 1.66%, -0.58%
08/24/2012, 9.84%, 2.1%, 0.42%
08/27/2012, 9.8%, 2.06%, -0.03%
08/28/2012, 9.79%, 2.05%, -0.02%
08/29/2012, 9.87%, 2.12%, 0.07%
08/30/2012, 9.18%, 1.49%, -0.62%
08/31/2012, 9.72%, 1.99%, 0.49%
09/04/2012, 9.72%, -0%, -0%
09/05/2012, 9.61%, -0.1%, -0.1%
09/06/2012, 11.4%, 1.49%, 1.6%
09/07/2012, 11.89%, 1.93%, 0.43%
09/10/2012, 11.36%, 1.46%, -0.46%
09/11/2012, 11.66%, 1.73%, 0.27%
09/12/2012, 11.9%, 1.94%, 0.21%
09/13/2012, 13.34%, 3.24%, 1.26%
09/14/2012, 13.82%, 3.66%, 0.41%
09/17/2012, 13.46%, 3.34%, -0.3%
09/18/2012, 13.3%, 3.2%, -0.14%
09/19/2012, 13.44%, 3.32%, 0.12%
09/20/2012, 13.28%, 3.18%, -0.14%
09/21/2012, 12.79%, 2.74%, -0.42%
09/24/2012, 12.57%, 2.54%, -0.19%
09/25/2012, 11.6%, 1.68%, -0.83%
09/26/2012, 11.08%, 1.22%, -0.45%
09/27/2012, 12%, 2.04%, 0.81%
09/28/2012, 11.55%, 1.63%, -0.4%
10/01/2012, 11.81%, 0.23%, 0.23%
10/02/2012, 11.91%, 0.32%, 0.09%
10/03/2012, 12.16%, 0.54%, 0.22%
10/04/2012, 12.8%, 1.1%, 0.56%
10/05/2012, 12.76%, 1.05%, -0.05%
10/08/2012, 12.4%, 0.74%, -0.31%
10/09/2012, 11.48%, -0.07%, -0.8%
10/10/2012, 10.97%, -0.51%, -0.44%
10/11/2012, 11.14%, -0.36%, 0.15%
10/12/2012, 10.85%, -0.61%, -0.26%
10/15/2012, 11.56%, 0.01%, 0.63%
10/16/2012, 12.49%, 0.82%, 0.81%
10/17/2012, 12.88%, 1.16%, 0.34%
10/18/2012, 12.65%, 0.96%, -0.2%
10/19/2012, 11.22%, -0.29%, -1.23%
10/22/2012, 11.23%, -0.28%, 0.01%
10/23/2012, 10.06%, -1.3%, -1.03%
10/24/2012, 9.78%, -1.55%, -0.25%
10/25/2012, 10.03%, -1.34%, 0.22%
10/26/2012, 9.97%, -1.38%, -0.05%
10/29/2012, 9.97%, -1.38%, 0%
10/30/2012, 9.97%, -1.38%, 0%
10/31/2012, 10.13%, -1.24%, 0.15%
11/01/2012, 11.17%, 0.92%, 0.92%
11/02/2012, 10.26%, 0.11%, -0.8%
11/05/2012, 10.49%, 0.32%, 0.2%
11/06/2012, 11.16%, 0.91%, 0.59%
11/07/2012, 9.24%, -0.8%, -1.69%
11/08/2012, 8.22%, -1.7%, -0.91%
11/09/2012, 8.33%, -1.6%, 0.1%
11/12/2012, 8.33%, -1.6%, -0%
11/13/2012, 7.99%, -1.9%, -0.31%
11/14/2012, 6.75%, -3.01%, -1.13%
11/15/2012, 6.6%, -3.14%, -0.14%
11/16/2012, 7.04%, -2.75%, 0.4%
11/19/2012, 8.73%, -1.25%, 1.55%
11/20/2012, 8.75%, -1.23%, 0.02%
11/21/2012, 9.01%, -1.01%, 0.23%
11/23/2012, 10.17%, 0.03%, 1.05%
11/26/2012, 10.04%, -0.08%, -0.11%
11/27/2012, 9.65%, -0.43%, -0.35%
11/28/2012, 10.35%, 0.19%, 0.63%
11/29/2012, 10.85%, 0.64%, 0.45%
11/30/2012, 10.89%, 0.68%, 0.03%
12/03/2012, 10.54%, -0.31%, -0.31%
12/04/2012, 10.47%, -0.37%, -0.05%
12/05/2012, 10.65%, -0.21%, 0.15%
12/06/2012, 10.94%, 0.05%, 0.26%
12/07/2012, 11.16%, 0.24%, 0.19%
12/10/2012, 11.27%, 0.33%, 0.09%
12/11/2012, 11.83%, 0.83%, 0.5%
12/12/2012, 11.84%, 0.83%, -0%
12/13/2012, 11.28%, 0.33%, -0.49%
12/14/2012, 11.03%, 0.12%, -0.21%
12/17/2012, 11.96%, 0.93%, 0.81%
12/18/2012, 12.98%, 1.83%, 0.88%
12/19/2012, 11.77%, 0.76%, -1.04%
12/20/2012, 12.29%, 1.22%, 0.46%
12/21/2012, 11.4%, 0.43%, -0.78%
12/24/2012, 11.2%, 0.26%, -0.17%
12/26/2012, 10.8%, -0.1%, -0.35%
12/27/2012, 10.78%, -0.11%, -0.01%
12/28/2012, 9.91%, -0.87%, -0.76%
12/31/2012, 11.35%, 0.39%, 1.27%
