Date, YTD, MTD, Day
04/29/2015, 4.04%, 2.04%, -0.47%
04/30/2015, 3.42%, 1.43%, -0.59%
05/01/2015, 3.7%, 0.27%, 0.27%
05/04/2015, 3.74%, 0.31%, 0.04%
05/05/2015, 2.97%, -0.43%, -0.73%
05/06/2015, 2.79%, -0.61%, -0.18%
05/07/2015, 2.85%, -0.54%, 0.07%
05/08/2015, 3.89%, 0.44%, 0.98%
05/11/2015, 3.37%, -0.06%, -0.5%
05/12/2015, 3.23%, -0.19%, -0.13%
05/13/2015, 3.42%, -0.03%, 0.17%
05/14/2015, 4.09%, 0.62%, 0.64%
05/15/2015, 4.41%, 0.93%, 0.31%
05/18/2015, 4.26%, 0.79%, -0.14%
05/19/2015, 4%, 0.54%, -0.25%
05/20/2015, 4.04%, 0.58%, 0.04%
05/21/2015, 4.35%, 0.88%, 0.3%
05/22/2015, 4.06%, 0.6%, -0.27%
05/26/2015, 3.37%, -0.04%, -0.63%
05/27/2015, 3.89%, 0.45%, 0.49%
05/28/2015, 3.74%, 0.32%, -0.13%
05/29/2015, 3.27%, -0.12%, -0.44%
06/01/2015, 3.16%, -0.11%, -0.11%
06/02/2015, 3.12%, -0.16%, -0.05%
06/03/2015, 3.16%, -0.13%, 0.03%
06/04/2015, 2.65%, -0.61%, -0.48%
06/05/2015, 2.15%, -1.09%, -0.48%
06/08/2015, 1.93%, -1.3%, -0.21%
06/09/2015, 1.69%, -1.52%, -0.23%
06/10/2015, 2.49%, -0.77%, 0.76%
06/11/2015, 2.78%, -0.49%, 0.29%
06/12/2015, 2.35%, -0.9%, -0.41%
06/15/2015, 2.02%, -1.21%, -0.31%
06/16/2015, 2.29%, -0.95%, 0.27%
06/17/2015, 2.36%, -0.88%, 0.07%
06/18/2015, 2.85%, -0.42%, 0.46%
06/19/2015, 2.7%, -0.55%, -0.14%
06/22/2015, 3.22%, -0.07%, 0.49%
06/23/2015, 3.29%, -0.01%, 0.05%
06/24/2015, 2.94%, -0.34%, -0.32%
06/25/2015, 2.28%, -0.97%, -0.63%
06/26/2015, 2.07%, -1.17%, -0.2%
06/29/2015, 0.82%, -2.34%, -1.18%
06/30/2015, 0.94%, -2.23%, 0.12%
07/01/2015, 1.13%, 0.18%, 0.18%
07/02/2015, 1.2%, 0.25%, 0.07%
07/06/2015, 0.6%, -0.32%, -0.56%
07/07/2015, 0.64%, -0.28%, 0.04%
07/08/2015, -0.4%, -1.29%, -1.02%
07/09/2015, -0.15%, -1.05%, 0.26%
07/10/2015, 0.82%, -0.12%, 0.95%
07/13/2015, 1.32%, 0.37%, 0.49%
07/14/2015, 1.69%, 0.73%, 0.36%
07/15/2015, 1.59%, 0.64%, -0.09%
07/16/2015, 2.09%, 1.13%, 0.48%
07/17/2015, 2.04%, 1.08%, -0.05%
07/20/2015, 1.92%, 0.96%, -0.12%
07/21/2015, 1.83%, 0.87%, -0.08%
07/22/2015, 1.57%, 0.63%, -0.24%
07/23/2015, 1.38%, 0.44%, -0.19%
07/24/2015, 0.69%, -0.23%, -0.66%
07/27/2015, 0.25%, -0.66%, -0.44%
07/28/2015, 0.8%, -0.12%, 0.55%
07/29/2015, 1.16%, 0.23%, 0.35%
07/30/2015, 1.16%, 0.23%, -0%
07/31/2015, 1.41%, 0.47%, 0.25%
08/03/2015, 1.28%, -0.12%, -0.12%
08/04/2015, 1.08%, -0.32%, -0.2%
08/05/2015, 1.24%, -0.17%, 0.16%
08/06/2015, 0.93%, -0.46%, -0.3%
08/07/2015, 0.84%, -0.55%, -0.08%
08/10/2015, 1.51%, 0.1%, 0.66%
08/11/2015, 0.93%, -0.46%, -0.56%
08/12/2015, 0.66%, -0.72%, -0.26%
08/13/2015, 0.53%, -0.86%, -0.13%
08/14/2015, 0.64%, -0.74%, 0.11%
08/17/2015, 0.8%, -0.59%, 0.16%
08/18/2015, 0.45%, -0.93%, -0.35%
08/19/2015, 0.05%, -1.32%, -0.39%
08/20/2015, -1.17%, -2.5%, -1.21%
08/21/2015, -2.66%, -3.95%, -1.51%
08/24/2015, -4.96%, -6.18%, -2.39%
08/25/2015, -5.13%, -6.36%, -0.18%
08/26/2015, -3.77%, -5.04%, 1.49%
08/27/2015, -2.52%, -3.82%, 1.32%
08/28/2015, -2.42%, -3.72%, 0.11%
08/31/2015, -2.91%, -4.21%, -0.51%
09/01/2015, -4.51%, -1.66%, -1.66%
09/02/2015, -3.76%, -0.89%, 0.8%
09/03/2015, -3.6%, -0.71%, 0.17%
09/04/2015, -4.52%, -1.68%, -0.98%
09/08/2015, -3.33%, -0.44%, 1.28%
09/09/2015, -3.65%, -0.76%, -0.32%
09/10/2015, -3.45%, -0.56%, 0.21%
09/11/2015, -3.3%, -0.41%, 0.15%
09/14/2015, -3.53%, -0.64%, -0.24%
09/15/2015, -3.2%, -0.29%, 0.36%
09/16/2015, -2.5%, 0.43%, 0.73%
09/17/2015, -2.31%, 0.62%, 0.19%
09/18/2015, -3.21%, -0.31%, -0.93%
09/21/2015, -3.24%, -0.34%, -0.03%
09/22/2015, -4.12%, -1.27%, -0.93%
09/23/2015, -4.41%, -1.57%, -0.31%
09/24/2015, -4.92%, -2.09%, -0.54%
09/25/2015, -4.82%, -1.99%, 0.12%
09/28/2015, -5.96%, -3.18%, -1.24%
09/29/2015, -6%, -3.22%, -0.05%
09/30/2015, -4.95%, -2.12%, 1.17%
10/01/2015, -4.8%, 0.16%, 0.16%
10/02/2015, -3.88%, 1.15%, 0.99%
10/05/2015, -2.89%, 2.22%, 1.06%
10/06/2015, -2.83%, 2.29%, 0.07%
10/07/2015, -2.27%, 2.9%, 0.59%
10/08/2015, -1.89%, 3.32%, 0.39%
10/09/2015, -1.71%, 3.51%, 0.18%
10/12/2015, -1.62%, 3.6%, 0.09%
10/13/2015, -2.16%, 3.01%, -0.56%
10/14/2015, -2.15%, 3.02%, 0.01%
10/15/2015, -1.29%, 3.95%, 0.89%
10/16/2015, -1.22%, 4.03%, 0.07%
10/19/2015, -1.31%, 3.93%, -0.09%
10/20/2015, -1.52%, 3.72%, -0.21%
10/21/2015, -1.74%, 3.47%, -0.23%
10/22/2015, -0.97%, 4.3%, 0.79%
10/23/2015, -0.49%, 4.82%, 0.49%
10/26/2015, -0.64%, 4.65%, -0.15%
10/27/2015, -0.96%, 4.31%, -0.32%
10/28/2015, -0.53%, 4.78%, 0.43%
10/29/2015, -0.96%, 4.32%, -0.44%
10/30/2015, -1.1%, 4.16%, -0.14%
11/02/2015, -0.52%, 0.59%, 0.59%
11/03/2015, -0.43%, 0.68%, 0.09%
11/04/2015, -0.67%, 0.43%, -0.24%
11/05/2015, -0.74%, 0.36%, -0.08%
11/06/2015, -1.12%, -0.02%, -0.38%
11/09/2015, -1.74%, -0.65%, -0.63%
11/10/2015, -1.73%, -0.64%, 0.01%
11/11/2015, -1.79%, -0.7%, -0.06%
11/12/2015, -2.46%, -1.38%, -0.68%
11/13/2015, -2.96%, -1.89%, -0.51%
11/16/2015, -2.32%, -1.24%, 0.67%
11/17/2015, -2.22%, -1.13%, 0.11%
11/18/2015, -1.55%, -0.46%, 0.68%
11/19/2015, -1.3%, -0.2%, 0.26%
11/20/2015, -1.21%, -0.12%, 0.08%
11/23/2015, -1.38%, -0.29%, -0.18%
11/24/2015, -1.35%, -0.26%, 0.03%
11/25/2015, -1.27%, -0.18%, 0.08%
11/27/2015, -1.27%, -0.18%, 0.01%
11/30/2015, -1.5%, -0.41%, -0.23%
12/01/2015, -0.7%, 0.81%, 0.81%
12/02/2015, -1.33%, 0.17%, -0.63%
12/03/2015, -2.16%, -0.66%, -0.84%
12/04/2015, -1.4%, 0.1%, 0.77%
12/07/2015, -1.85%, -0.35%, -0.45%
12/08/2015, -2.42%, -0.95%, -0.6%
12/09/2015, -2.75%, -1.27%, -0.33%
12/10/2015, -2.74%, -1.27%, 0%
12/11/2015, -3.73%, -2.27%, -1.02%
12/14/2015, -3.84%, -2.39%, -0.12%
12/15/2015, -3.37%, -1.91%, 0.5%
12/16/2015, -2.55%, -1.07%, 0.87%
12/17/2015, -3.09%, -1.62%, -0.56%
12/18/2015, -4.15%, -2.69%, -1.1%
12/21/2015, -3.81%, -2.35%, 0.36%
12/22/2015, -3.51%, -2.05%, 0.31%
12/23/2015, -2.72%, -1.24%, 0.83%
12/24/2015, -2.79%, -1.31%, -0.07%
12/28/2015, -2.96%, -1.48%, -0.17%
12/29/2015, -2.48%, -1%, 0.5%
12/30/2015, -2.94%, -1.47%, -0.48%
12/31/2015, -3.35%, -1.88%, -0.42%
