Date, YTD, MTD, Day
07/16/2014, 4.17%, 0.12%, 0.35%
07/17/2014, 3.58%, -0.44%, -0.56%
07/18/2014, 4.1%, 0.06%, 0.5%
07/21/2014, 3.91%, -0.12%, -0.18%
07/22/2014, 4.33%, 0.28%, 0.4%
07/23/2014, 4.46%, 0.4%, 0.12%
07/24/2014, 4.42%, 0.36%, -0.04%
07/25/2014, 4.23%, 0.18%, -0.17%
07/28/2014, 4.21%, 0.17%, -0.01%
07/29/2014, 4.04%, 0.01%, -0.16%
07/30/2014, 3.9%, -0.14%, -0.14%
07/31/2014, 2.72%, -1.25%, -1.12%
08/01/2014, 2.6%, -0.12%, -0.12%
08/04/2014, 2.98%, 0.25%, 0.37%
08/05/2014, 2.42%, -0.3%, -0.55%
08/06/2014, 2.32%, -0.39%, -0.1%
08/07/2014, 2.03%, -0.68%, -0.29%
08/08/2014, 2.44%, -0.28%, 0.41%
08/11/2014, 2.75%, 0.02%, 0.3%
08/12/2014, 2.64%, -0.09%, -0.11%
08/13/2014, 3.1%, 0.37%, 0.45%
08/14/2014, 3.39%, 0.65%, 0.28%
08/15/2014, 3.48%, 0.73%, 0.08%
08/18/2014, 3.86%, 1.1%, 0.36%
08/19/2014, 4.1%, 1.33%, 0.22%
08/20/2014, 4.04%, 1.27%, -0.05%
08/21/2014, 4.27%, 1.5%, 0.22%
08/22/2014, 4.12%, 1.35%, -0.15%
08/25/2014, 4.44%, 1.66%, 0.31%
08/26/2014, 4.58%, 1.8%, 0.13%
08/27/2014, 4.79%, 2%, 0.2%
08/28/2014, 4.6%, 1.81%, -0.18%
08/29/2014, 4.73%, 1.94%, 0.12%
09/02/2014, 4.59%, -0.14%, -0.14%
09/03/2014, 4.84%, 0.1%, 0.24%
09/04/2014, 4.55%, -0.17%, -0.28%
09/05/2014, 4.73%, -0%, 0.17%
09/08/2014, 4.33%, -0.38%, -0.38%
09/09/2014, 3.91%, -0.78%, -0.4%
09/10/2014, 3.99%, -0.71%, 0.07%
09/11/2014, 3.86%, -0.84%, -0.13%
09/12/2014, 3.46%, -1.21%, -0.38%
09/15/2014, 3.37%, -1.3%, -0.08%
09/16/2014, 3.64%, -1.05%, 0.25%
09/17/2014, 3.49%, -1.2%, -0.15%
09/18/2014, 3.83%, -0.87%, 0.33%
09/19/2014, 3.7%, -0.99%, -0.12%
09/22/2014, 3.23%, -1.44%, -0.45%
09/23/2014, 2.56%, -2.07%, -0.65%
09/24/2014, 2.89%, -1.77%, 0.32%
09/25/2014, 2.07%, -2.54%, -0.79%
09/26/2014, 2.39%, -2.24%, 0.31%
09/29/2014, 2.08%, -2.54%, -0.31%
09/30/2014, 1.81%, -2.79%, -0.26%
10/01/2014, 1.28%, -0.51%, -0.51%
10/02/2014, 1%, -0.8%, -0.29%
10/03/2014, 1.39%, -0.43%, 0.37%
10/06/2014, 1.56%, -0.25%, 0.18%
10/07/2014, 0.9%, -0.9%, -0.65%
10/08/2014, 1.76%, -0.06%, 0.85%
10/09/2014, 0.46%, -1.34%, -1.28%
10/10/2014, -0.33%, -2.12%, -0.81%
10/13/2014, -0.75%, -2.52%, -0.42%
10/14/2014, -0.56%, -2.33%, 0.2%
10/15/2014, -0.88%, -2.65%, -0.34%
10/16/2014, -1.02%, -2.79%, -0.15%
10/17/2014, -0.34%, -2.12%, 0.71%
10/20/2014, 0.16%, -1.64%, 0.51%
10/21/2014, 1.01%, -0.81%, 0.86%
10/22/2014, 0.57%, -1.24%, -0.44%
10/23/2014, 1.1%, -0.72%, 0.54%
10/24/2014, 1.39%, -0.45%, 0.28%
10/27/2014, 1.2%, -0.63%, -0.19%
10/28/2014, 1.99%, 0.14%, 0.79%
10/29/2014, 1.76%, -0.09%, -0.23%
10/30/2014, 2.14%, 0.29%, 0.38%
10/31/2014, 2.9%, 1.04%, 0.75%
11/03/2014, 2.63%, -0.28%, -0.28%
11/04/2014, 2.32%, -0.58%, -0.31%
11/05/2014, 2.54%, -0.37%, 0.21%
11/06/2014, 2.42%, -0.51%, -0.14%
11/07/2014, 2.58%, -0.36%, 0.15%
11/10/2014, 2.78%, -0.16%, 0.21%
11/11/2014, 2.87%, -0.07%, 0.09%
11/12/2014, 2.73%, -0.21%, -0.14%
11/13/2014, 2.77%, -0.17%, 0.04%
11/14/2014, 2.93%, -0.01%, 0.16%
11/17/2014, 2.76%, -0.18%, -0.18%
11/18/2014, 3.22%, 0.27%, 0.46%
11/19/2014, 2.99%, 0.05%, -0.22%
11/20/2014, 3.06%, 0.11%, 0.06%
11/21/2014, 3.59%, 0.63%, 0.52%
11/24/2014, 3.82%, 0.85%, 0.21%
11/25/2014, 3.91%, 0.94%, 0.09%
11/26/2014, 4.15%, 1.18%, 0.23%
11/28/2014, 3.8%, 0.82%, -0.35%
12/01/2014, 3.34%, -0.43%, -0.43%
12/02/2014, 3.47%, -0.31%, 0.12%
12/03/2014, 3.66%, -0.15%, 0.17%
12/04/2014, 3.55%, -0.25%, -0.1%
12/05/2014, 3.54%, -0.26%, -0.01%
12/08/2014, 3.06%, -0.73%, -0.47%
12/09/2014, 3%, -0.8%, -0.07%
12/10/2014, 2.17%, -1.59%, -0.8%
12/11/2014, 2.2%, -1.57%, 0.01%
12/12/2014, 1.42%, -2.32%, -0.77%
12/15/2014, 0.68%, -3.05%, -0.76%
12/16/2014, 0.64%, -3.07%, -0.01%
12/17/2014, 1.48%, -2.28%, 0.83%
12/18/2014, 2.63%, -1.19%, 1.13%
12/19/2014, 2.47%, -1.35%, -0.17%
12/22/2014, 2.69%, -1.14%, 0.22%
12/23/2014, 2.5%, -1.33%, -0.2%
12/24/2014, 2.54%, -1.29%, 0.05%
12/26/2014, 2.78%, -1.07%, 0.23%
12/29/2014, 2.88%, -0.97%, 0.1%
12/30/2014, 2.56%, -1.29%, -0.32%
12/31/2014, 2.18%, -1.64%, -0.35%
