Date, YTD, MTD, Day
05/10/2016, 1.81%, -0.1%, 0.77%
05/11/2016, 1.39%, -0.51%, -0.41%
05/12/2016, 1.28%, -0.62%, -0.11%
05/13/2016, 0.83%, -1.06%, -0.45%
05/16/2016, 1.28%, -0.62%, 0.46%
05/17/2016, 0.86%, -1.03%, -0.42%
05/18/2016, 0.6%, -1.29%, -0.26%
05/19/2016, 0.3%, -1.58%, -0.3%
05/20/2016, 0.74%, -1.15%, 0.45%
05/23/2016, 0.63%, -1.26%, -0.11%
05/24/2016, 1.33%, -0.56%, 0.71%
05/25/2016, 1.83%, -0.08%, 0.49%
05/26/2016, 2.01%, 0.1%, 0.18%
05/27/2016, 2.07%, 0.16%, 0.06%
05/31/2016, 2.06%, 0.15%, -0.01%
06/01/2016, 2.14%, 0.08%, 0.08%
06/02/2016, 2.33%, 0.26%, 0.19%
06/03/2016, 2.71%, 0.64%, 0.38%
06/06/2016, 3.02%, 0.95%, 0.31%
06/07/2016, 3.41%, 1.33%, 0.38%
06/08/2016, 3.68%, 1.59%, 0.26%
06/09/2016, 3.31%, 1.23%, -0.35%
06/10/2016, 2.31%, 0.24%, -0.98%
06/13/2016, 1.13%, -0.92%, -1.17%
06/14/2016, 0.66%, -1.39%, -0.48%
06/15/2016, 0.89%, -1.16%, 0.24%
06/16/2016, 0.92%, -1.13%, 0.02%
06/17/2016, 1.02%, -1.03%, 0.11%
06/20/2016, 1.78%, -0.28%, 0.78%
06/21/2016, 2%, -0.06%, 0.22%
06/22/2016, 2.03%, -0.03%, 0.03%
06/23/2016, 3.01%, 0.93%, 0.97%
06/24/2016, -0.04%, -2.08%, -2.97%
06/27/2016, -1.04%, -3.06%, -1.04%
06/28/2016, 0.2%, -1.84%, 1.31%
06/29/2016, 1.19%, -0.87%, 1.02%
06/30/2016, 2.07%, 0%, 0.89%
07/01/2016, 2.36%, 0.28%, 0.28%
07/05/2016, 1.75%, -0.34%, -0.62%
07/06/2016, 1.85%, -0.24%, 0.09%
07/07/2016, 1.79%, -0.3%, -0.06%
07/08/2016, 2.72%, 0.62%, 0.93%
07/11/2016, 3.15%, 1.05%, 0.43%
07/12/2016, 3.61%, 1.51%, 0.46%
07/13/2016, 3.72%, 1.63%, 0.11%
07/14/2016, 4.01%, 1.92%, 0.28%
07/15/2016, 3.78%, 1.7%, -0.22%
07/18/2016, 3.93%, 1.85%, 0.15%
07/19/2016, 3.77%, 1.67%, -0.17%
07/20/2016, 4.06%, 1.97%, 0.29%
07/21/2016, 3.92%, 1.83%, -0.14%
07/22/2016, 4.09%, 2%, 0.16%
07/25/2016, 3.91%, 1.82%, -0.17%
07/26/2016, 4.05%, 1.97%, 0.14%
07/27/2016, 4.29%, 2.19%, 0.23%
07/28/2016, 4.31%, 2.22%, 0.02%
07/29/2016, 4.79%, 2.7%, 0.47%
08/01/2016, 4.54%, -0.24%, -0.24%
08/02/2016, 4.05%, -0.7%, -0.46%
08/03/2016, 4.06%, -0.7%, 0%
08/04/2016, 4.35%, -0.42%, 0.28%
08/05/2016, 4.64%, -0.15%, 0.28%
08/08/2016, 4.75%, -0.04%, 0.11%
08/09/2016, 5.13%, 0.33%, 0.37%
08/10/2016, 5.15%, 0.35%, 0.01%
08/11/2016, 5.38%, 0.57%, 0.23%
08/12/2016, 5.46%, 0.64%, 0.07%
08/15/2016, 5.6%, 0.78%, 0.14%
08/16/2016, 5.36%, 0.55%, -0.23%
08/17/2016, 5.41%, 0.59%, 0.04%
08/18/2016, 5.72%, 0.9%, 0.3%
08/19/2016, 5.37%, 0.56%, -0.33%
08/22/2016, 5.41%, 0.6%, 0.04%
08/23/2016, 5.59%, 0.77%, 0.17%
08/24/2016, 5.28%, 0.48%, -0.29%
08/25/2016, 5.17%, 0.37%, -0.11%
08/26/2016, 4.83%, 0.05%, -0.32%
08/29/2016, 5.25%, 0.44%, 0.39%
08/30/2016, 5.08%, 0.28%, -0.16%
08/31/2016, 4.94%, 0.14%, -0.13%
09/01/2016, 5.08%, 0.14%, 0.14%
09/02/2016, 5.51%, 0.55%, 0.41%
09/06/2016, 6.15%, 1.16%, 0.6%
09/07/2016, 6.22%, 1.23%, 0.07%
09/08/2016, 5.92%, 0.94%, -0.28%
09/09/2016, 4.26%, -0.64%, -1.55%
09/12/2016, 4.52%, -0.4%, 0.25%
09/13/2016, 3.28%, -1.58%, -1.18%
09/14/2016, 3.3%, -1.56%, 0.02%
09/15/2016, 3.91%, -0.98%, 0.59%
09/16/2016, 3.48%, -1.38%, -0.41%
09/19/2016, 3.71%, -1.17%, 0.22%
09/20/2016, 3.83%, -1.05%, 0.12%
09/21/2016, 4.79%, -0.13%, 0.93%
09/22/2016, 5.42%, 0.46%, 0.6%
09/23/2016, 4.99%, 0.05%, -0.41%
09/26/2016, 4.49%, -0.42%, -0.47%
09/27/2016, 4.88%, -0.05%, 0.38%
09/28/2016, 5.31%, 0.36%, 0.4%
09/29/2016, 4.71%, -0.21%, -0.56%
09/30/2016, 4.98%, 0.04%, 0.25%
10/03/2016, 4.87%, -0.1%, -0.1%
10/04/2016, 4.53%, -0.42%, -0.32%
10/05/2016, 4.78%, -0.19%, 0.23%
10/06/2016, 4.55%, -0.41%, -0.21%
10/07/2016, 4.33%, -0.62%, -0.22%
10/10/2016, 4.49%, -0.47%, 0.15%
10/11/2016, 3.61%, -1.3%, -0.83%
10/12/2016, 3.66%, -1.25%, 0.05%
10/13/2016, 3.47%, -1.43%, -0.18%
10/14/2016, 3.39%, -1.51%, -0.08%
10/17/2016, 3.31%, -1.59%, -0.08%
10/18/2016, 3.9%, -1.02%, 0.58%
10/19/2016, 4.15%, -0.78%, 0.24%
10/20/2016, 4.09%, -0.85%, -0.06%
10/21/2016, 4.01%, -0.92%, -0.08%
10/24/2016, 4.16%, -0.78%, 0.15%
10/25/2016, 3.98%, -0.95%, -0.18%
10/26/2016, 3.68%, -1.24%, -0.29%
10/27/2016, 3.34%, -1.56%, -0.32%
10/28/2016, 3.27%, -1.62%, -0.07%
10/31/2016, 3.31%, -1.58%, 0.04%
11/01/2016, 2.99%, -0.31%, -0.31%
11/02/2016, 2.54%, -0.75%, -0.44%
11/03/2016, 2.34%, -0.93%, -0.19%
11/04/2016, 2.18%, -1.09%, -0.16%
11/07/2016, 3.17%, -0.14%, 0.97%
11/08/2016, 3.3%, -0.02%, 0.12%
11/09/2016, 3.23%, -0.09%, -0.08%
11/10/2016, 2.94%, -0.37%, -0.28%
11/11/2016, 2.54%, -0.76%, -0.4%
11/14/2016, 2.3%, -1%, -0.25%
11/15/2016, 2.74%, -0.57%, 0.43%
11/16/2016, 2.59%, -0.72%, -0.15%
11/17/2016, 2.69%, -0.62%, 0.09%
11/18/2016, 2.32%, -0.98%, -0.36%
11/21/2016, 2.78%, -0.53%, 0.44%
11/22/2016, 3.03%, -0.3%, 0.24%
11/23/2016, 2.89%, -0.43%, -0.14%
11/25/2016, 3.06%, -0.27%, 0.16%
11/28/2016, 2.97%, -0.35%, -0.07%
11/29/2016, 3.15%, -0.18%, 0.17%
11/30/2016, 2.87%, -0.45%, -0.27%
12/01/2016, 2.6%, -0.26%, -0.26%
12/02/2016, 2.76%, -0.11%, 0.15%
12/05/2016, 3.16%, 0.28%, 0.39%
12/06/2016, 3.52%, 0.62%, 0.34%
12/07/2016, 4.48%, 1.54%, 0.92%
12/08/2016, 4.52%, 1.58%, 0.04%
12/09/2016, 4.61%, 1.66%, 0.07%
12/12/2016, 4.41%, 1.46%, -0.19%
12/13/2016, 4.94%, 1.97%, 0.5%
12/14/2016, 3.87%, 0.93%, -1.01%
12/15/2016, 3.93%, 0.97%, 0.04%
12/16/2016, 3.89%, 0.94%, -0.03%
12/19/2016, 3.56%, 0.62%, -0.31%
12/20/2016, 3.72%, 0.78%, 0.15%
12/21/2016, 3.64%, 0.7%, -0.07%
12/22/2016, 3.47%, 0.54%, -0.17%
12/23/2016, 3.56%, 0.62%, 0.08%
12/27/2016, 3.61%, 0.67%, 0.05%
12/28/2016, 3.41%, 0.49%, -0.18%
12/29/2016, 3.66%, 0.73%, 0.25%
12/30/2016, 3.64%, 0.74%, 0%
