Date, YTD, MTD, Day
09/28/2017, 3.46%, -0.18%, 0.03%
09/29/2017, 3.46%, -0.18%, -0%
10/02/2017, 3.57%, 0.1%, 0.1%
10/03/2017, 3.7%, 0.22%, 0.12%
10/04/2017, 3.72%, 0.24%, 0.02%
10/05/2017, 3.77%, 0.27%, 0.03%
10/06/2017, 3.67%, 0.18%, -0.09%
10/09/2017, 3.7%, 0.21%, 0.03%
10/10/2017, 3.75%, 0.26%, 0.04%
10/11/2017, 3.79%, 0.29%, 0.03%
10/12/2017, 3.83%, 0.33%, 0.05%
10/13/2017, 3.99%, 0.5%, 0.16%
10/16/2017, 3.95%, 0.45%, -0.05%
10/17/2017, 3.96%, 0.46%, 0.01%
10/18/2017, 3.83%, 0.33%, -0.13%
10/19/2017, 3.92%, 0.41%, 0.08%
10/20/2017, 3.81%, 0.29%, -0.12%
10/23/2017, 3.78%, 0.28%, -0.01%
10/24/2017, 3.67%, 0.16%, -0.12%
10/25/2017, 3.48%, -0.01%, -0.17%
10/26/2017, 3.37%, -0.12%, -0.11%
10/27/2017, 3.7%, 0.18%, 0.31%
10/30/2017, 3.83%, 0.32%, 0.14%
10/31/2017, 3.88%, 0.36%, 0.04%
11/01/2017, 3.89%, 0.01%, 0.01%
11/02/2017, 3.98%, 0.1%, 0.08%
11/03/2017, 4.12%, 0.23%, 0.13%
11/06/2017, 4.23%, 0.33%, 0.11%
11/07/2017, 4.19%, 0.3%, -0.03%
11/08/2017, 4.15%, 0.25%, -0.05%
11/09/2017, 3.99%, 0.11%, -0.15%
11/10/2017, 3.68%, -0.2%, -0.3%
11/13/2017, 3.7%, -0.18%, 0.02%
11/14/2017, 3.73%, -0.15%, 0.03%
11/15/2017, 3.76%, -0.1%, 0.05%
11/16/2017, 3.82%, -0.07%, 0.04%
11/17/2017, 3.86%, -0.02%, 0.05%
11/20/2017, 3.83%, -0.06%, -0.04%
11/21/2017, 4.06%, 0.16%, 0.21%
11/22/2017, 4.2%, 0.29%, 0.14%
11/24/2017, 4.17%, 0.26%, -0.03%
11/27/2017, 4.15%, 0.24%, -0.02%
11/28/2017, 4.39%, 0.45%, 0.2%
11/29/2017, 4.24%, 0.3%, -0.15%
11/30/2017, 4.27%, 0.31%, 0.01%
12/01/2017, 4.45%, 0.18%, 0.18%
12/04/2017, 4.42%, 0.15%, -0.03%
12/05/2017, 4.39%, 0.14%, -0.01%
12/06/2017, 4.45%, 0.2%, 0.06%
12/07/2017, 4.46%, 0.2%, 0%
12/08/2017, 4.51%, 0.24%, 0.03%
12/11/2017, 4.5%, 0.21%, -0.02%
12/12/2017, 4.52%, 0.23%, 0.02%
12/13/2017, 4.75%, 0.45%, 0.22%
12/14/2017, 4.64%, 0.36%, -0.09%
12/15/2017, 4.86%, 0.55%, 0.19%
12/18/2017, 4.86%, 0.53%, -0.02%
12/19/2017, 4.55%, 0.23%, -0.3%
12/20/2017, 4.2%, -0.1%, -0.33%
12/21/2017, 4.32%, 0.02%, 0.12%
12/22/2017, 4.31%, 0.01%, -0.01%
12/26/2017, 4.37%, 0.07%, 0.06%
12/27/2017, 4.62%, 0.31%, 0.24%
12/28/2017, 4.6%, 0.29%, -0.03%
12/29/2017, 4.55%, 0.25%, -0.03%
