Date, YTD, MTD, Day
03/15/2011, 0.54%, -0.37%, -0.14%
03/16/2011, 0.48%, -0.41%, -0.05%
03/17/2011, 0.56%, -0.34%, 0.08%
03/18/2011, 0.66%, -0.25%, 0.1%
03/21/2011, 0.76%, -0.17%, 0.09%
03/22/2011, 0.61%, -0.32%, -0.15%
03/23/2011, 0.67%, -0.26%, 0.06%
03/24/2011, 0.62%, -0.31%, -0.05%
03/25/2011, 0.55%, -0.38%, -0.07%
03/28/2011, 0.5%, -0.44%, -0.05%
03/29/2011, 0.5%, -0.44%, 0%
03/30/2011, 0.82%, -0.13%, 0.31%
03/31/2011, 0.73%, -0.22%, -0.09%
04/01/2011, 0.84%, 0.1%, 0.1%
04/04/2011, 1.01%, 0.27%, 0.17%
04/05/2011, 0.8%, 0.06%, -0.22%
04/06/2011, 0.68%, -0.06%, -0.12%
04/07/2011, 0.64%, -0.1%, -0.04%
04/08/2011, 0.46%, -0.27%, -0.17%
04/11/2011, 0.39%, -0.35%, -0.07%
04/12/2011, 0.51%, -0.21%, 0.14%
04/13/2011, 0.6%, -0.12%, 0.09%
04/14/2011, 0.54%, -0.18%, -0.06%
04/15/2011, 0.95%, 0.22%, 0.4%
04/18/2011, 0.85%, 0.14%, -0.08%
04/19/2011, 1.03%, 0.32%, 0.18%
04/20/2011, 1.19%, 0.45%, 0.14%
04/21/2011, 1.31%, 0.56%, 0.11%
04/25/2011, 1.42%, 0.69%, 0.12%
04/26/2011, 1.77%, 1.02%, 0.33%
04/27/2011, 1.84%, 1.08%, 0.05%
04/28/2011, 2.06%, 1.3%, 0.22%
04/29/2011, 2.2%, 1.43%, 0.13%
05/02/2011, 2.13%, -0.06%, -0.06%
05/03/2011, 2.18%, -0.01%, 0.05%
05/04/2011, 2.09%, -0.08%, -0.07%
05/05/2011, 2.15%, -0.01%, 0.07%
05/06/2011, 2.24%, 0.07%, 0.08%
05/09/2011, 2.36%, 0.18%, 0.11%
05/10/2011, 2.32%, 0.13%, -0.05%
05/11/2011, 2.23%, 0.06%, -0.07%
05/12/2011, 2.26%, 0.09%, 0.03%
05/13/2011, 2.22%, 0.06%, -0.03%
05/16/2011, 2.15%, -0%, -0.07%
05/17/2011, 2.28%, 0.13%, 0.13%
05/18/2011, 2.27%, 0.1%, -0.02%
05/19/2011, 2.31%, 0.14%, 0.04%
05/20/2011, 2.23%, 0.07%, -0.07%
05/23/2011, 2.03%, -0.1%, -0.18%
05/24/2011, 2.01%, -0.12%, -0.02%
05/25/2011, 2.1%, -0.04%, 0.09%
05/26/2011, 2.44%, 0.29%, 0.33%
05/27/2011, 2.47%, 0.31%, 0.02%
05/31/2011, 2.77%, 0.59%, 0.29%
06/01/2011, 2.57%, -0.17%, -0.17%
06/02/2011, 2.25%, -0.49%, -0.32%
06/03/2011, 2.18%, -0.54%, -0.06%
06/06/2011, 1.86%, -0.84%, -0.31%
06/07/2011, 2.01%, -0.69%, 0.15%
06/08/2011, 1.98%, -0.72%, -0.03%
06/09/2011, 1.9%, -0.81%, -0.08%
06/10/2011, 1.68%, -1.01%, -0.21%
06/13/2011, 1.6%, -1.08%, -0.07%
06/14/2011, 1.5%, -1.2%, -0.1%
06/15/2011, 1.52%, -1.15%, 0.03%
06/16/2011, 1.62%, -1.06%, 0.1%
06/17/2011, 1.6%, -1.08%, -0.02%
06/20/2011, 1.71%, -0.98%, 0.11%
06/21/2011, 1.95%, -0.76%, 0.23%
06/22/2011, 1.9%, -0.81%, -0.05%
06/23/2011, 1.92%, -0.78%, 0.03%
06/24/2011, 1.78%, -0.91%, -0.14%
06/27/2011, 1.72%, -0.97%, -0.05%
06/28/2011, 1.63%, -1.08%, -0.09%
06/29/2011, 1.64%, -1.07%, 0.01%
06/30/2011, 1.77%, -0.96%, 0.12%
07/01/2011, 2.01%, 0.23%, 0.23%
07/05/2011, 2.22%, 0.44%, 0.21%
07/06/2011, 2.34%, 0.55%, 0.11%
07/07/2011, 2.42%, 0.62%, 0.07%
07/08/2011, 2.65%, 0.86%, 0.24%
07/11/2011, 2.54%, 0.77%, -0.09%
07/12/2011, 2.45%, 0.68%, -0.09%
07/13/2011, 2.61%, 0.83%, 0.15%
07/14/2011, 2.21%, 0.44%, -0.38%
07/15/2011, 2.41%, 0.64%, 0.2%
07/18/2011, 2.13%, 0.37%, -0.27%
07/19/2011, 2.64%, 0.86%, 0.49%
07/20/2011, 2.48%, 0.7%, -0.16%
07/21/2011, 2.6%, 0.8%, 0.1%
07/22/2011, 2.78%, 0.98%, 0.18%
07/25/2011, 2.49%, 0.7%, -0.28%
07/26/2011, 2.55%, 0.77%, 0.07%
07/27/2011, 1.93%, 0.17%, -0.59%
07/28/2011, 2.02%, 0.26%, 0.09%
07/29/2011, 2.36%, 0.6%, 0.34%
08/01/2011, 2.49%, 0.13%, 0.13%
08/02/2011, 2.4%, 0.04%, -0.09%
08/03/2011, 2.51%, 0.15%, 0.11%
08/04/2011, 2.02%, -0.32%, -0.5%
08/05/2011, 1.35%, -0.98%, -0.66%
08/08/2011, 0.39%, -1.9%, -1.04%
08/09/2011, 1.51%, -0.82%, 1.23%
08/10/2011, 1.25%, -1.06%, -0.34%
08/11/2011, 1.26%, -1.06%, 0.15%
08/12/2011, 1.66%, -0.66%, 0.4%
08/15/2011, 1.94%, -0.39%, 0.31%
08/16/2011, 1.96%, -0.37%, 0%
08/17/2011, 2.19%, -0.14%, 0.22%
08/18/2011, 1.46%, -0.86%, -0.79%
08/19/2011, 1.1%, -1.21%, -0.39%
08/22/2011, 1.02%, -1.28%, -0.07%
08/23/2011, 1.36%, -0.96%, 0.43%
08/24/2011, 1.07%, -1.24%, -0.25%
08/25/2011, 0.91%, -1.4%, -0.19%
08/26/2011, 1.38%, -0.94%, 0.5%
08/29/2011, 1.73%, -0.6%, 0.4%
08/30/2011, 2.09%, -0.25%, 0.35%
08/31/2011, 2.1%, -0.24%, 0.01%
09/01/2011, 2.14%, 0.03%, 0.03%
09/02/2011, 2.02%, -0.13%, -0.17%
09/06/2011, 1.96%, -0.19%, -0.06%
09/07/2011, 2.23%, 0.11%, 0.33%
09/08/2011, 2.17%, 0.03%, -0.08%
09/09/2011, 1.81%, -0.35%, -0.4%
09/12/2011, 1.78%, -0.36%, -0.01%
09/13/2011, 1.83%, -0.3%, 0.07%
09/14/2011, 2.1%, -0.03%, 0.29%
09/15/2011, 2.18%, 0.08%, 0.11%
09/16/2011, 2.35%, 0.25%, 0.17%
09/19/2011, 2.45%, 0.33%, 0.08%
09/20/2011, 2.38%, 0.25%, -0.08%
09/21/2011, 2.1%, -0.05%, -0.32%
09/22/2011, 1.71%, -0.48%, -0.47%
09/23/2011, 1.46%, -0.71%, -0.22%
09/26/2011, 1.55%, -0.59%, 0.16%
09/27/2011, 1.47%, -0.66%, -0.05%
09/28/2011, 1.04%, -1.1%, -0.46%
09/29/2011, 1.19%, -0.94%, 0.17%
09/30/2011, 1.03%, -1.14%, -0.22%
10/03/2011, 0.76%, -0.35%, -0.35%
10/04/2011, 0.92%, -0.12%, 0.25%
10/05/2011, 1.1%, 0.1%, 0.23%
10/06/2011, 1.08%, 0.14%, 0.03%
10/07/2011, 0.74%, -0.21%, -0.35%
10/10/2011, 1.07%, 0.21%, 0.4%
10/11/2011, 1.17%, 0.31%, 0.09%
10/12/2011, 1.29%, 0.46%, 0.14%
10/13/2011, 1.4%, 0.56%, 0.1%
10/14/2011, 1.59%, 0.79%, 0.21%
10/17/2011, 1.48%, 0.62%, -0.13%
10/18/2011, 1.81%, 1.01%, 0.36%
10/19/2011, 1.63%, 0.79%, -0.2%
10/20/2011, 1.64%, 0.81%, 0.01%
10/21/2011, 1.93%, 1.15%, 0.32%
10/24/2011, 2.25%, 1.51%, 0.32%
10/25/2011, 2.28%, 1.47%, 0.01%
10/26/2011, 2.27%, 1.5%, 0.01%
10/27/2011, 2.6%, 1.93%, 0.35%
10/28/2011, 2.9%, 2.22%, 0.29%
10/31/2011, 3.01%, 2.24%, 0.09%
11/01/2011, 2.89%, -0.14%, -0.14%
11/02/2011, 3.07%, 0.05%, 0.2%
11/03/2011, 3.23%, 0.22%, 0.18%
11/04/2011, 3.2%, 0.19%, -0.03%
11/07/2011, 3.37%, 0.36%, 0.17%
11/08/2011, 3.31%, 0.31%, -0.05%
11/09/2011, 2.77%, -0.24%, -0.54%
11/10/2011, 2.71%, -0.3%, -0.05%
11/11/2011, 2.95%, -0.05%, 0.26%
11/14/2011, 2.91%, -0.09%, -0.04%
11/15/2011, 2.95%, -0.05%, 0.04%
11/16/2011, 2.78%, -0.23%, -0.18%
11/17/2011, 2.44%, -0.57%, -0.34%
11/18/2011, 2.28%, -0.72%, -0.15%
11/21/2011, 2%, -1.01%, -0.3%
11/22/2011, 1.99%, -1.03%, -0.02%
11/23/2011, 1.63%, -1.39%, -0.39%
11/25/2011, 1.26%, -1.74%, -0.36%
11/28/2011, 1.91%, -1.1%, 0.7%
11/29/2011, 1.8%, -1.2%, -0.11%
11/30/2011, 2.5%, -0.49%, 0.75%
12/01/2011, 2.37%, -0.12%, -0.12%
12/02/2011, 2.68%, 0.18%, 0.31%
12/05/2011, 2.9%, 0.4%, 0.22%
12/06/2011, 2.83%, 0.33%, -0.07%
12/07/2011, 3.01%, 0.51%, 0.18%
12/08/2011, 2.72%, 0.21%, -0.3%
12/09/2011, 2.77%, 0.27%, 0.07%
12/12/2011, 2.63%, 0.12%, -0.15%
12/13/2011, 2.57%, 0.06%, -0.06%
12/14/2011, 2.57%, 0.04%, -0.02%
12/15/2011, 2.57%, 0.05%, 0.01%
12/16/2011, 2.81%, 0.28%, 0.23%
12/19/2011, 2.71%, 0.18%, -0.11%
12/20/2011, 2.82%, 0.31%, 0.15%
12/21/2011, 2.63%, 0.13%, -0.18%
12/22/2011, 2.5%, 0%, -0.12%
12/23/2011, 2.44%, -0.05%, -0.05%
12/27/2011, 2.53%, 0.04%, 0.09%
12/28/2011, 2.56%, 0.06%, 0.02%
12/29/2011, 2.85%, 0.35%, 0.3%
12/30/2011, 2.85%, 0.34%, -0.01%
