Date, YTD, MTD, Day
05/29/2020, 2.42%, 1.35%, 0.3%
06/01/2020, 2.52%, 0.11%, 0.11%
06/02/2020, 2.67%, 0.28%, 0.17%
06/03/2020, 2.75%, 0.37%, 0.1%
06/04/2020, 2.54%, 0.17%, -0.2%
06/05/2020, 2.97%, 0.64%, 0.46%
06/08/2020, 3.39%, 1.07%, 0.41%
06/09/2020, 3.41%, 1.07%, 0.02%
06/10/2020, 3.57%, 1.2%, 0.14%
06/11/2020, 2.45%, 0.01%, -1.13%
06/12/2020, 2.57%, 0.15%, 0.15%
06/15/2020, 2.69%, 0.29%, 0.14%
06/16/2020, 3.13%, 0.74%, 0.45%
06/17/2020, 3.04%, 0.65%, -0.09%
06/18/2020, 3.2%, 0.81%, 0.16%
06/19/2020, 3.17%, 0.77%, -0.04%
06/22/2020, 3.23%, 0.84%, 0.06%
06/23/2020, 3.23%, 0.85%, 0.01%
06/24/2020, 2.7%, 0.27%, -0.55%
06/25/2020, 2.92%, 0.51%, 0.24%
06/26/2020, 2.69%, 0.23%, -0.27%
06/29/2020, 2.9%, 0.47%, 0.24%
06/30/2020, 3.19%, 0.78%, 0.31%
07/01/2020, 3.28%, 0.09%, 0.09%
07/02/2020, 3.52%, 0.33%, 0.23%
07/06/2020, 3.75%, 0.57%, 0.24%
07/07/2020, 3.82%, 0.62%, 0.06%
07/08/2020, 3.91%, 0.72%, 0.1%
07/09/2020, 4.01%, 0.81%, 0.09%
07/10/2020, 4.08%, 0.89%, 0.08%
07/13/2020, 3.93%, 0.73%, -0.16%
07/14/2020, 4.19%, 1%, 0.27%
07/15/2020, 4.43%, 1.25%, 0.24%
07/16/2020, 4.49%, 1.3%, 0.06%
07/17/2020, 4.56%, 1.37%, 0.07%
07/20/2020, 4.8%, 1.62%, 0.24%
07/21/2020, 4.92%, 1.73%, 0.11%
07/22/2020, 5.17%, 1.99%, 0.25%
07/23/2020, 5.09%, 1.89%, -0.09%
07/24/2020, 4.86%, 1.66%, -0.22%
07/27/2020, 4.96%, 1.77%, 0.1%
07/28/2020, 4.96%, 1.76%, -0.01%
07/29/2020, 5.24%, 2.05%, 0.28%
07/30/2020, 5.25%, 2.05%, 0%
07/31/2020, 5.43%, 2.23%, 0.18%
08/03/2020, 5.61%, 0.17%, 0.17%
08/04/2020, 5.83%, 0.38%, 0.21%
08/05/2020, 5.84%, 0.4%, 0.01%
08/06/2020, 6.09%, 0.64%, 0.24%
08/07/2020, 6.03%, 0.59%, -0.05%
08/10/2020, 5.94%, 0.5%, -0.09%
08/11/2020, 5.55%, 0.13%, -0.36%
08/12/2020, 5.61%, 0.2%, 0.07%
08/13/2020, 5.38%, -0.02%, -0.22%
08/14/2020, 5.3%, -0.09%, -0.08%
08/17/2020, 5.39%, -0.01%, 0.09%
08/18/2020, 5.5%, 0.1%, 0.1%
08/19/2020, 5.33%, -0.06%, -0.15%
08/20/2020, 5.54%, 0.14%, 0.2%
08/21/2020, 5.66%, 0.26%, 0.11%
08/24/2020, 5.79%, 0.39%, 0.12%
08/25/2020, 5.72%, 0.32%, -0.07%
08/26/2020, 5.85%, 0.45%, 0.12%
08/27/2020, 5.61%, 0.23%, -0.23%
08/28/2020, 5.76%, 0.38%, 0.14%
08/31/2020, 5.87%, 0.48%, 0.11%
09/01/2020, 6.34%, 0.44%, 0.44%
09/02/2020, 6.79%, 0.86%, 0.41%
09/03/2020, 6.07%, 0.2%, -0.64%
09/04/2020, 5.53%, -0.31%, -0.51%
09/08/2020, 5%, -0.79%, -0.5%
09/09/2020, 5.28%, -0.55%, 0.27%
09/10/2020, 5%, -0.8%, -0.26%
09/11/2020, 5.07%, -0.73%, 0.06%
09/14/2020, 5.4%, -0.43%, 0.32%
09/15/2020, 5.45%, -0.39%, 0.05%
09/16/2020, 5.38%, -0.45%, -0.07%
09/17/2020, 5.27%, -0.55%, -0.1%
09/18/2020, 5%, -0.8%, -0.26%
09/21/2020, 4.75%, -1.03%, -0.24%
09/22/2020, 4.95%, -0.84%, 0.2%
09/23/2020, 4.45%, -1.31%, -0.49%
09/24/2020, 4.34%, -1.41%, -0.11%
09/25/2020, 4.68%, -1.1%, 0.34%
09/28/2020, 4.95%, -0.85%, 0.27%
09/29/2020, 4.93%, -0.87%, -0.02%
09/30/2020, 4.94%, -0.86%, 0.02%
10/01/2020, 5.17%, 0.22%, 0.22%
10/02/2020, 4.93%, -0.01%, -0.23%
10/05/2020, 4.96%, 0.02%, 0.03%
10/06/2020, 4.84%, -0.1%, -0.11%
10/07/2020, 5.07%, 0.12%, 0.22%
10/08/2020, 5.32%, 0.36%, 0.24%
10/09/2020, 5.5%, 0.54%, 0.17%
10/12/2020, 5.89%, 0.91%, 0.36%
10/13/2020, 5.92%, 0.94%, 0.04%
10/14/2020, 5.86%, 0.88%, -0.06%
10/15/2020, 5.77%, 0.8%, -0.08%
10/16/2020, 5.76%, 0.79%, -0.01%
10/19/2020, 5.28%, 0.33%, -0.45%
10/20/2020, 5.22%, 0.27%, -0.06%
10/21/2020, 5.08%, 0.13%, -0.13%
10/22/2020, 5.07%, 0.13%, -0.01%
10/23/2020, 5.23%, 0.28%, 0.15%
10/26/2020, 4.97%, 0.03%, -0.24%
10/27/2020, 5.04%, 0.09%, 0.07%
10/28/2020, 4.32%, -0.59%, -0.68%
10/29/2020, 4.34%, -0.58%, 0.02%
10/30/2020, 3.84%, -1.05%, -0.48%
11/02/2020, 4.24%, 0.39%, 0.39%
11/03/2020, 4.57%, 0.71%, 0.32%
11/04/2020, 5.51%, 1.63%, 0.9%
11/05/2020, 6.11%, 2.2%, 0.55%
11/06/2020, 5.87%, 1.98%, -0.22%
11/09/2020, 5.83%, 1.94%, -0.05%
11/10/2020, 5.6%, 1.72%, -0.22%
11/11/2020, 5.84%, 1.96%, 0.22%
11/12/2020, 5.92%, 2.03%, 0.08%
11/13/2020, 6.22%, 2.32%, 0.28%
11/16/2020, 6.42%, 2.52%, 0.18%
11/17/2020, 6.59%, 2.68%, 0.16%
11/18/2020, 6.43%, 2.53%, -0.13%
11/19/2020, 6.63%, 2.72%, 0.18%
11/20/2020, 6.65%, 2.74%, 0.03%
11/23/2020, 6.76%, 2.85%, 0.09%
11/24/2020, 7.04%, 3.12%, 0.24%
11/25/2020, 6.95%, 3.04%, -0.08%
11/27/2020, 7.26%, 3.33%, 0.28%
11/30/2020, 7.13%, 3.2%, -0.11%
12/01/2020, 7.14%, -0%, -0%
12/02/2020, 7.09%, -0.05%, -0.05%
12/03/2020, 7.27%, 0.12%, 0.17%
12/04/2020, 7.23%, 0.06%, -0.07%
12/07/2020, 7.42%, 0.24%, 0.19%
12/08/2020, 7.52%, 0.33%, 0.08%
12/09/2020, 7.15%, -0%, -0.32%
12/10/2020, 7.33%, 0.17%, 0.17%
12/11/2020, 7.44%, 0.27%, 0.1%
12/14/2020, 7.3%, 0.14%, -0.12%
12/15/2020, 7.61%, 0.41%, 0.27%
12/16/2020, 7.57%, 0.37%, -0.04%
12/17/2020, 7.75%, 0.53%, 0.16%
12/18/2020, 7.7%, 0.49%, -0.04%
12/21/2020, 7.63%, 0.42%, -0.06%
12/22/2020, 7.63%, 0.43%, 0%
12/23/2020, 7.42%, 0.23%, -0.2%
12/24/2020, 7.55%, 0.35%, 0.12%
12/28/2020, 7.67%, 0.46%, 0.1%
12/29/2020, 7.58%, 0.38%, -0.08%
12/30/2020, 7.72%, 0.5%, 0.12%
12/31/2020, 7.9%, 0.67%, 0.17%
