Date, YTD, MTD, Day
08/21/2015, -1.1%, -0.93%, -0.44%
08/24/2015, -1.86%, -1.67%, -0.79%
08/25/2015, -2.38%, -2.19%, -0.54%
08/26/2015, -2.01%, -1.83%, 0.43%
08/27/2015, -1.55%, -1.39%, 0.48%
08/28/2015, -1.51%, -1.35%, 0.04%
08/31/2015, -1.81%, -1.65%, -0.3%
09/01/2015, -2.15%, -0.35%, -0.35%
09/02/2015, -1.96%, -0.15%, 0.21%
09/03/2015, -1.79%, 0.02%, 0.17%
09/04/2015, -1.91%, -0.11%, -0.14%
09/08/2015, -1.74%, 0.07%, 0.2%
09/09/2015, -1.92%, -0.12%, -0.19%
09/10/2015, -1.9%, -0.1%, 0.02%
09/11/2015, -1.74%, 0.07%, 0.17%
09/14/2015, -1.81%, -0.01%, -0.08%
09/15/2015, -1.94%, -0.14%, -0.13%
09/16/2015, -1.77%, 0.04%, 0.18%
09/17/2015, -1.43%, 0.39%, 0.35%
09/18/2015, -1.45%, 0.36%, -0.02%
09/21/2015, -1.67%, 0.14%, -0.22%
09/22/2015, -1.7%, 0.1%, -0.03%
09/23/2015, -1.82%, -0.02%, -0.12%
09/24/2015, -1.91%, -0.12%, -0.1%
09/25/2015, -2.1%, -0.31%, -0.19%
09/28/2015, -2.38%, -0.6%, -0.31%
09/29/2015, -2.3%, -0.52%, 0.08%
09/30/2015, -2.03%, -0.24%, 0.3%
10/01/2015, -1.93%, 0.1%, 0.1%
10/02/2015, -1.43%, 0.63%, 0.52%
10/05/2015, -1.3%, 0.78%, 0.15%
10/06/2015, -1.31%, 0.77%, -0.01%
10/07/2015, -1.2%, 0.89%, 0.12%
10/08/2015, -1.17%, 0.92%, 0.03%
10/09/2015, -1.15%, 0.95%, 0.02%
10/12/2015, -0.92%, 1.18%, 0.23%
10/13/2015, -1.07%, 1.02%, -0.15%
10/14/2015, -0.87%, 1.21%, 0.2%
10/15/2015, -0.72%, 1.39%, 0.16%
10/16/2015, -0.72%, 1.39%, -0%
10/19/2015, -0.71%, 1.4%, 0.01%
10/20/2015, -0.89%, 1.22%, -0.18%
10/21/2015, -0.88%, 1.22%, 0%
10/22/2015, -0.52%, 1.61%, 0.38%
10/23/2015, -0.46%, 1.68%, 0.06%
10/26/2015, -0.43%, 1.7%, 0.03%
10/27/2015, -0.43%, 1.7%, 0%
10/28/2015, -0.38%, 1.77%, 0.05%
10/29/2015, -0.7%, 1.44%, -0.33%
10/30/2015, -0.71%, 1.42%, -0.01%
11/02/2015, -0.53%, 0.18%, 0.18%
11/03/2015, -0.62%, 0.09%, -0.1%
11/04/2015, -0.75%, -0.04%, -0.13%
11/05/2015, -0.77%, -0.06%, -0.02%
11/06/2015, -1.13%, -0.43%, -0.37%
11/09/2015, -1.41%, -0.7%, -0.27%
11/10/2015, -1.29%, -0.59%, 0.11%
11/11/2015, -1.45%, -0.74%, -0.16%
11/12/2015, -1.67%, -0.96%, -0.22%
11/13/2015, -1.73%, -1.02%, -0.06%
11/16/2015, -1.45%, -0.74%, 0.28%
11/17/2015, -1.48%, -0.77%, -0.02%
11/18/2015, -1.15%, -0.45%, 0.32%
11/19/2015, -1.03%, -0.33%, 0.12%
11/20/2015, -1.03%, -0.32%, 0.01%
11/23/2015, -1.03%, -0.33%, -0.01%
11/24/2015, -1%, -0.29%, 0.04%
11/25/2015, -0.98%, -0.27%, 0.02%
11/27/2015, -0.88%, -0.17%, 0.1%
11/30/2015, -0.97%, -0.26%, -0.09%
12/01/2015, -0.47%, 0.5%, 0.5%
12/02/2015, -0.76%, 0.21%, -0.29%
12/03/2015, -1.58%, -0.61%, -0.82%
12/04/2015, -1.06%, -0.09%, 0.52%
12/07/2015, -1.08%, -0.11%, -0.01%
12/08/2015, -1.2%, -0.23%, -0.12%
12/09/2015, -1.36%, -0.39%, -0.16%
12/10/2015, -1.39%, -0.42%, -0.02%
12/11/2015, -1.48%, -0.5%, -0.09%
12/14/2015, -1.79%, -0.82%, -0.32%
12/15/2015, -1.79%, -0.83%, -0%
12/16/2015, -1.58%, -0.61%, 0.22%
12/17/2015, -1.65%, -0.68%, -0.06%
12/18/2015, -2.01%, -1.04%, -0.37%
12/21/2015, -1.87%, -0.89%, 0.15%
12/22/2015, -1.92%, -0.95%, -0.05%
12/23/2015, -1.74%, -0.77%, 0.18%
12/24/2015, -1.69%, -0.72%, 0.05%
12/28/2015, -1.74%, -0.77%, -0.05%
12/29/2015, -1.82%, -0.86%, -0.09%
12/30/2015, -1.97%, -1.01%, -0.15%
12/31/2015, -2.01%, -1.04%, -0.03%
