Date, YTD, MTD, Day
07/19/2017, 4.09%, 0.8%, 0.14%
07/20/2017, 4.11%, 0.81%, 0.02%
07/21/2017, 4.22%, 0.92%, 0.11%
07/24/2017, 4.13%, 0.83%, -0.09%
07/25/2017, 3.92%, 0.62%, -0.21%
07/26/2017, 4.09%, 0.79%, 0.17%
07/27/2017, 3.98%, 0.68%, -0.11%
07/28/2017, 4.02%, 0.73%, 0.04%
07/31/2017, 4.02%, 0.72%, -0%
08/01/2017, 4.32%, 0.28%, 0.28%
08/02/2017, 4.24%, 0.21%, -0.08%
08/03/2017, 4.33%, 0.3%, 0.1%
08/04/2017, 4.24%, 0.21%, -0.09%
08/07/2017, 4.29%, 0.25%, 0.04%
08/08/2017, 4.14%, 0.11%, -0.14%
08/09/2017, 4.16%, 0.13%, 0.02%
08/10/2017, 3.82%, -0.16%, -0.29%
08/11/2017, 3.91%, -0.07%, 0.08%
08/14/2017, 4.03%, 0.02%, 0.1%
08/15/2017, 3.92%, -0.08%, -0.1%
08/16/2017, 4.09%, 0.07%, 0.15%
08/17/2017, 3.85%, -0.13%, -0.2%
08/18/2017, 3.83%, -0.15%, -0.02%
08/21/2017, 3.86%, -0.12%, 0.03%
08/22/2017, 4.02%, 0.02%, 0.15%
08/23/2017, 4.11%, 0.11%, 0.09%
08/24/2017, 4.02%, 0.02%, -0.09%
08/25/2017, 4.17%, 0.16%, 0.15%
08/28/2017, 4.19%, 0.18%, 0.02%
08/29/2017, 4.32%, 0.31%, 0.12%
08/30/2017, 4.34%, 0.33%, 0.02%
08/31/2017, 4.6%, 0.56%, 0.24%
09/01/2017, 4.53%, -0.08%, -0.08%
09/05/2017, 4.68%, 0.09%, 0.17%
09/06/2017, 4.62%, 0.03%, -0.06%
09/07/2017, 4.9%, 0.29%, 0.26%
09/08/2017, 4.82%, 0.21%, -0.08%
09/11/2017, 4.8%, 0.17%, -0.04%
09/12/2017, 4.76%, 0.12%, -0.05%
09/13/2017, 4.66%, 0.03%, -0.09%
09/14/2017, 4.74%, 0.1%, 0.07%
09/15/2017, 4.79%, 0.15%, 0.05%
09/18/2017, 4.78%, 0.13%, -0.01%
09/19/2017, 4.71%, 0.06%, -0.07%
09/20/2017, 4.65%, 0%, -0.06%
09/21/2017, 4.49%, -0.14%, -0.14%
09/22/2017, 4.6%, -0.04%, 0.1%
09/25/2017, 4.64%, 0.02%, 0.05%
09/26/2017, 4.55%, -0.07%, -0.09%
09/27/2017, 4.44%, -0.19%, -0.12%
09/28/2017, 4.48%, -0.15%, 0.04%
09/29/2017, 4.54%, -0.11%, 0.04%
10/02/2017, 4.64%, 0.09%, 0.09%
10/03/2017, 4.79%, 0.23%, 0.14%
10/04/2017, 4.82%, 0.25%, 0.02%
10/05/2017, 4.84%, 0.27%, 0.02%
10/06/2017, 4.75%, 0.18%, -0.09%
10/09/2017, 4.78%, 0.21%, 0.03%
10/10/2017, 4.89%, 0.31%, 0.1%
10/11/2017, 4.96%, 0.37%, 0.06%
10/12/2017, 5.01%, 0.42%, 0.05%
10/13/2017, 5.2%, 0.6%, 0.18%
10/16/2017, 5.16%, 0.56%, -0.04%
10/17/2017, 5.14%, 0.55%, -0.01%
10/18/2017, 5.04%, 0.44%, -0.11%
10/19/2017, 5.1%, 0.5%, 0.06%
10/20/2017, 4.98%, 0.37%, -0.13%
10/23/2017, 4.93%, 0.34%, -0.03%
10/24/2017, 4.84%, 0.24%, -0.1%
10/25/2017, 4.64%, 0.06%, -0.18%
10/26/2017, 4.52%, -0.06%, -0.12%
10/27/2017, 4.85%, 0.25%, 0.31%
10/30/2017, 5%, 0.39%, 0.15%
10/31/2017, 5.07%, 0.46%, 0.06%
11/01/2017, 5.11%, 0.03%, 0.03%
11/02/2017, 5.21%, 0.13%, 0.1%
11/03/2017, 5.32%, 0.24%, 0.11%
11/06/2017, 5.45%, 0.35%, 0.12%
11/07/2017, 5.39%, 0.3%, -0.05%
11/08/2017, 5.38%, 0.29%, -0.02%
11/09/2017, 5.19%, 0.11%, -0.17%
11/10/2017, 4.87%, -0.19%, -0.31%
11/13/2017, 4.85%, -0.21%, -0.02%
11/14/2017, 4.87%, -0.19%, 0.02%
11/15/2017, 4.84%, -0.19%, -0%
11/16/2017, 4.97%, -0.1%, 0.1%
11/17/2017, 5.02%, -0.05%, 0.05%
11/20/2017, 5.01%, -0.07%, -0.02%
11/21/2017, 5.3%, 0.19%, 0.26%
11/22/2017, 5.45%, 0.33%, 0.15%
11/24/2017, 5.46%, 0.34%, 0%
11/27/2017, 5.39%, 0.28%, -0.06%
11/28/2017, 5.64%, 0.49%, 0.21%
11/29/2017, 5.46%, 0.32%, -0.17%
11/30/2017, 5.47%, 0.31%, -0.01%
12/01/2017, 5.6%, 0.15%, 0.15%
12/04/2017, 5.55%, 0.1%, -0.04%
12/05/2017, 5.52%, 0.08%, -0.02%
12/06/2017, 5.52%, 0.1%, 0.01%
12/07/2017, 5.54%, 0.11%, 0.01%
12/08/2017, 5.64%, 0.18%, 0.07%
12/11/2017, 5.65%, 0.17%, -0%
12/12/2017, 5.67%, 0.19%, 0.02%
12/13/2017, 5.91%, 0.43%, 0.24%
12/14/2017, 5.78%, 0.32%, -0.11%
12/15/2017, 5.98%, 0.49%, 0.17%
12/18/2017, 6.06%, 0.53%, 0.05%
12/19/2017, 5.76%, 0.25%, -0.28%
12/20/2017, 5.35%, -0.13%, -0.38%
12/21/2017, 5.51%, 0.01%, 0.14%
12/22/2017, 5.51%, 0.01%, 0%
12/26/2017, 5.57%, 0.07%, 0.06%
12/27/2017, 5.84%, 0.33%, 0.26%
12/28/2017, 5.85%, 0.33%, 0%
12/29/2017, 5.82%, 0.31%, -0.02%
