Date, YTD, MTD, Day
03/18/2013, 1.33%, 0.34%, -0.04%
03/19/2013, 1.32%, 0.34%, -0.01%
03/20/2013, 1.36%, 0.37%, 0.03%
03/21/2013, 1.11%, 0.14%, -0.22%
03/22/2013, 1.27%, 0.29%, 0.15%
03/25/2013, 1.16%, 0.18%, -0.1%
03/26/2013, 1.36%, 0.37%, 0.18%
03/27/2013, 1.47%, 0.48%, 0.11%
03/28/2013, 1.44%, 0.44%, -0.04%
04/01/2013, 1.33%, -0.09%, -0.09%
04/02/2013, 1.38%, -0.05%, 0.04%
04/03/2013, 1.23%, -0.17%, -0.12%
04/04/2013, 1.55%, 0.14%, 0.31%
04/05/2013, 1.64%, 0.23%, 0.09%
04/08/2013, 1.66%, 0.24%, 0.02%
04/09/2013, 1.76%, 0.33%, 0.09%
04/10/2013, 1.9%, 0.45%, 0.12%
04/11/2013, 2.08%, 0.62%, 0.16%
04/12/2013, 2.19%, 0.74%, 0.12%
04/15/2013, 1.59%, 0.19%, -0.54%
04/16/2013, 1.93%, 0.49%, 0.31%
04/17/2013, 1.49%, 0.09%, -0.4%
04/18/2013, 1.42%, 0.03%, -0.06%
04/19/2013, 1.61%, 0.2%, 0.17%
04/22/2013, 1.78%, 0.37%, 0.17%
04/23/2013, 2%, 0.56%, 0.2%
04/24/2013, 2.08%, 0.64%, 0.08%
04/25/2013, 2.23%, 0.77%, 0.13%
04/26/2013, 2.3%, 0.86%, 0.08%
04/29/2013, 2.53%, 1.06%, 0.21%
04/30/2013, 2.58%, 1.11%, 0.04%
05/01/2013, 2.52%, -0.03%, -0.03%
05/02/2013, 2.67%, 0.09%, 0.12%
05/03/2013, 2.62%, 0.01%, -0.08%
05/06/2013, 2.65%, 0.05%, 0.03%
05/07/2013, 2.73%, 0.11%, 0.06%
05/08/2013, 2.9%, 0.27%, 0.15%
05/09/2013, 2.69%, 0.06%, -0.2%
05/10/2013, 2.6%, -0.04%, -0.1%
05/13/2013, 2.5%, -0.13%, -0.09%
05/14/2013, 2.61%, -0.05%, 0.07%
05/15/2013, 2.79%, 0.12%, 0.17%
05/16/2013, 2.78%, 0.12%, 0%
05/17/2013, 2.83%, 0.14%, 0.02%
05/20/2013, 2.79%, 0.11%, -0.03%
05/21/2013, 2.98%, 0.29%, 0.18%
05/22/2013, 2.44%, -0.23%, -0.51%
05/23/2013, 2.28%, -0.38%, -0.15%
05/24/2013, 2.21%, -0.44%, -0.06%
05/28/2013, 1.89%, -0.77%, -0.34%
05/29/2013, 1.82%, -0.82%, -0.04%
05/30/2013, 1.87%, -0.79%, 0.03%
05/31/2013, 1.38%, -1.23%, -0.44%
06/03/2013, 1.52%, 0.12%, 0.12%
06/04/2013, 1.28%, -0.11%, -0.23%
06/05/2013, 1%, -0.34%, -0.23%
06/06/2013, 1.21%, -0.15%, 0.19%
06/07/2013, 1.23%, -0.18%, -0.02%
06/10/2013, 1.1%, -0.3%, -0.13%
06/11/2013, 0.86%, -0.51%, -0.21%
06/12/2013, 0.46%, -0.9%, -0.39%
06/13/2013, 1.13%, -0.26%, 0.64%
06/14/2013, 1.03%, -0.35%, -0.09%
06/17/2013, 1.19%, -0.21%, 0.15%
06/18/2013, 1.32%, -0.11%, 0.1%
06/19/2013, 0.49%, -0.9%, -0.8%
06/20/2013, -0.67%, -2%, -1.1%
06/21/2013, -1.28%, -2.61%, -0.62%
06/24/2013, -1.85%, -3.15%, -0.56%
06/25/2013, -1.66%, -2.99%, 0.17%
06/26/2013, -1.22%, -2.57%, 0.43%
06/27/2013, -0.7%, -2.06%, 0.52%
06/28/2013, -0.7%, -2.06%, 0.01%
07/01/2013, -0.43%, 0.26%, 0.26%
07/02/2013, -0.48%, 0.21%, -0.05%
07/03/2013, -0.57%, 0.12%, -0.09%
07/05/2013, -1.08%, -0.45%, -0.57%
07/08/2013, -0.68%, -0.05%, 0.4%
07/09/2013, -0.42%, 0.2%, 0.25%
07/10/2013, -0.52%, 0.1%, -0.11%
07/11/2013, 0.3%, 0.9%, 0.79%
07/12/2013, 0.33%, 0.92%, 0.03%
07/15/2013, 0.55%, 1.14%, 0.22%
07/16/2013, 0.54%, 1.14%, 0%
07/17/2013, 0.77%, 1.37%, 0.23%
07/18/2013, 0.78%, 1.37%, -0.01%
07/19/2013, 1.01%, 1.6%, 0.23%
07/22/2013, 1.16%, 1.74%, 0.14%
07/23/2013, 1.09%, 1.68%, -0.06%
07/24/2013, 0.77%, 1.36%, -0.31%
07/25/2013, 0.88%, 1.46%, 0.1%
07/26/2013, 0.9%, 1.48%, 0.02%
07/29/2013, 0.68%, 1.27%, -0.2%
07/30/2013, 0.64%, 1.23%, -0.05%
07/31/2013, 0.72%, 1.3%, 0.07%
08/01/2013, 0.73%, -0.05%, -0.05%
08/02/2013, 1.15%, 0.38%, 0.43%
08/05/2013, 1%, 0.23%, -0.15%
08/06/2013, 0.83%, 0.08%, -0.15%
08/07/2013, 0.77%, 0.04%, -0.04%
08/08/2013, 1%, 0.26%, 0.22%
08/09/2013, 0.96%, 0.22%, -0.03%
08/12/2013, 0.88%, 0.15%, -0.08%
08/13/2013, 0.63%, -0.13%, -0.28%
08/14/2013, 0.52%, -0.22%, -0.09%
08/15/2013, -0.02%, -0.72%, -0.5%
08/16/2013, -0.3%, -0.99%, -0.27%
08/19/2013, -0.69%, -1.37%, -0.38%
08/20/2013, -0.4%, -1.09%, 0.29%
08/21/2013, -0.88%, -1.56%, -0.48%
08/22/2013, -0.62%, -1.33%, 0.23%
08/23/2013, -0.21%, -0.92%, 0.41%
08/26/2013, -0.18%, -0.88%, 0.04%
08/27/2013, -0.45%, -1.08%, -0.2%
08/28/2013, -0.61%, -1.26%, -0.18%
08/29/2013, -0.39%, -1.05%, 0.21%
08/30/2013, -0.61%, -1.25%, -0.2%
09/03/2013, -0.68%, -0.1%, -0.1%
09/04/2013, -0.59%, -0.04%, 0.06%
09/05/2013, -0.89%, -0.36%, -0.32%
09/06/2013, -0.62%, -0.08%, 0.27%
09/09/2013, -0.15%, 0.37%, 0.44%
09/10/2013, -0.1%, 0.38%, 0%
09/11/2013, 0.2%, 0.68%, 0.3%
09/12/2013, 0.07%, 0.56%, -0.11%
09/13/2013, 0.22%, 0.71%, 0.14%
09/16/2013, 0.47%, 0.94%, 0.22%
09/17/2013, 0.66%, 1.13%, 0.18%
09/18/2013, 1.57%, 2.02%, 0.87%
09/19/2013, 1.44%, 1.89%, -0.12%
09/20/2013, 1.09%, 1.58%, -0.29%
09/23/2013, 1.13%, 1.64%, 0.06%
09/24/2013, 1.22%, 1.74%, 0.1%
09/25/2013, 1.32%, 1.85%, 0.11%
09/26/2013, 1.29%, 1.8%, -0.05%
09/27/2013, 1.25%, 1.78%, -0.02%
09/30/2013, 1.09%, 1.63%, -0.14%
10/01/2013, 1.26%, 0.13%, 0.13%
10/02/2013, 1.3%, 0.19%, 0.05%
10/03/2013, 1.09%, 0.01%, -0.18%
10/04/2013, 1.19%, 0.07%, 0.07%
10/07/2013, 1.01%, -0.06%, -0.14%
10/08/2013, 0.61%, -0.42%, -0.36%
10/09/2013, 0.56%, -0.48%, -0.05%
10/10/2013, 1.14%, 0.02%, 0.5%
10/11/2013, 1.34%, 0.2%, 0.17%
10/14/2013, 1.38%, 0.22%, 0.02%
10/15/2013, 1.21%, 0.07%, -0.15%
10/16/2013, 1.76%, 0.58%, 0.51%
10/17/2013, 2.2%, 1%, 0.42%
10/18/2013, 2.47%, 1.24%, 0.24%
10/21/2013, 2.41%, 1.18%, -0.06%
10/22/2013, 2.87%, 1.63%, 0.44%
10/23/2013, 2.67%, 1.45%, -0.17%
10/24/2013, 2.73%, 1.49%, 0.03%
10/25/2013, 2.86%, 1.61%, 0.12%
10/28/2013, 2.8%, 1.55%, -0.07%
10/29/2013, 2.99%, 1.72%, 0.17%
10/30/2013, 2.78%, 1.53%, -0.19%
10/31/2013, 2.66%, 1.43%, -0.1%
11/01/2013, 2.46%, -0.21%, -0.21%
11/04/2013, 2.59%, -0.11%, 0.1%
11/05/2013, 2.32%, -0.36%, -0.25%
11/06/2013, 2.52%, -0.18%, 0.18%
11/07/2013, 2.17%, -0.46%, -0.27%
11/08/2013, 2.08%, -0.62%, -0.16%
11/11/2013, 2.03%, -0.68%, -0.06%
11/12/2013, 1.96%, -0.73%, -0.05%
11/13/2013, 2.3%, -0.43%, 0.31%
11/14/2013, 2.59%, -0.16%, 0.27%
11/15/2013, 2.82%, 0.05%, 0.21%
11/18/2013, 2.87%, 0.12%, 0.08%
11/19/2013, 2.66%, -0.08%, -0.2%
11/20/2013, 2.33%, -0.4%, -0.32%
11/21/2013, 2.55%, -0.22%, 0.18%
11/22/2013, 2.82%, 0.03%, 0.26%
11/25/2013, 2.77%, -0.01%, -0.04%
11/26/2013, 2.86%, 0.07%, 0.08%
11/27/2013, 2.88%, 0.07%, 0%
11/29/2013, 2.89%, 0.09%, 0.02%
12/02/2013, 2.57%, -0.31%, -0.31%
12/03/2013, 2.49%, -0.36%, -0.05%
12/04/2013, 2.23%, -0.62%, -0.26%
12/05/2013, 2.06%, -0.78%, -0.16%
12/06/2013, 2.44%, -0.45%, 0.33%
12/09/2013, 2.56%, -0.34%, 0.11%
12/10/2013, 2.6%, -0.27%, 0.07%
12/11/2013, 2.11%, -0.7%, -0.43%
12/12/2013, 1.87%, -0.93%, -0.23%
12/13/2013, 1.95%, -0.85%, 0.08%
12/16/2013, 2.15%, -0.69%, 0.17%
12/17/2013, 2.2%, -0.62%, 0.07%
12/18/2013, 2.5%, -0.41%, 0.22%
12/19/2013, 2.21%, -0.66%, -0.25%
12/20/2013, 2.53%, -0.37%, 0.29%
12/23/2013, 2.53%, -0.42%, -0.05%
12/24/2013, 2.47%, -0.5%, -0.08%
12/26/2013, 2.53%, -0.47%, 0.03%
12/27/2013, 2.57%, -0.43%, 0.04%
12/30/2013, 2.75%, -0.25%, 0.18%
12/31/2013, 2.72%, -0.31%, -0.05%
