Date, YTD, MTD, Day
04/09/2012, 2.51%, -0.08%, 0.17%
04/10/2012, 2.08%, -0.46%, -0.39%
04/11/2012, 2.18%, -0.38%, 0.09%
04/12/2012, 2.53%, -0.08%, 0.32%
04/13/2012, 2.36%, -0.21%, -0.14%
04/16/2012, 2.38%, -0.19%, 0.02%
04/17/2012, 2.79%, 0.17%, 0.37%
04/18/2012, 2.66%, 0.06%, -0.12%
04/19/2012, 2.59%, 0.01%, -0.05%
04/20/2012, 2.68%, 0.08%, 0.08%
04/23/2012, 2.44%, -0.12%, -0.21%
04/24/2012, 2.42%, -0.16%, -0.03%
04/25/2012, 2.79%, 0.18%, 0.34%
04/26/2012, 3.03%, 0.4%, 0.22%
04/27/2012, 3.12%, 0.48%, 0.08%
04/30/2012, 3.07%, 0.44%, -0.04%
05/01/2012, 3.12%, 0.04%, 0.04%
05/02/2012, 3.12%, 0.04%, 0.01%
05/03/2012, 2.95%, -0.1%, -0.14%
05/04/2012, 2.64%, -0.37%, -0.27%
05/07/2012, 2.68%, -0.33%, 0.04%
05/08/2012, 2.49%, -0.51%, -0.18%
05/09/2012, 2.28%, -0.7%, -0.2%
05/10/2012, 2.3%, -0.68%, 0.01%
05/11/2012, 2.27%, -0.7%, -0.02%
05/14/2012, 2.03%, -0.9%, -0.21%
05/15/2012, 1.77%, -1.15%, -0.25%
05/16/2012, 1.6%, -1.3%, -0.17%
05/17/2012, 1.35%, -1.51%, -0.24%
05/18/2012, 1.07%, -1.77%, -0.27%
05/21/2012, 1.38%, -1.5%, 0.3%
05/22/2012, 1.3%, -1.59%, -0.08%
05/23/2012, 1.27%, -1.61%, -0.03%
05/24/2012, 1.21%, -1.67%, -0.06%
05/25/2012, 1.22%, -1.66%, 0.01%
05/29/2012, 1.47%, -1.43%, 0.25%
05/30/2012, 1.36%, -1.5%, -0.1%
05/31/2012, 1.49%, -1.38%, 0.12%
06/01/2012, 1.12%, -0.35%, -0.35%
06/04/2012, 0.93%, -0.54%, -0.19%
06/05/2012, 0.96%, -0.51%, 0.03%
06/06/2012, 1.3%, -0.18%, 0.34%
06/07/2012, 1.43%, -0.06%, 0.12%
06/08/2012, 1.5%, 0.01%, 0.06%
06/11/2012, 1.29%, -0.19%, -0.19%
06/12/2012, 1.48%, -0.01%, 0.18%
06/13/2012, 1.44%, -0.05%, -0.03%
06/14/2012, 1.61%, 0.12%, 0.16%
06/15/2012, 2.04%, 0.54%, 0.42%
06/18/2012, 2.16%, 0.66%, 0.11%
06/19/2012, 2.35%, 0.84%, 0.18%
06/20/2012, 2.27%, 0.77%, -0.07%
06/21/2012, 1.78%, 0.29%, -0.46%
06/22/2012, 1.65%, 0.17%, -0.13%
06/25/2012, 1.42%, -0.06%, -0.22%
06/26/2012, 1.48%, -0%, 0.06%
06/27/2012, 1.79%, 0.3%, 0.3%
06/28/2012, 1.8%, 0.31%, 0.02%
06/29/2012, 2.41%, 0.91%, 0.59%
07/02/2012, 2.73%, 0.3%, 0.3%
07/03/2012, 2.89%, 0.46%, 0.15%
07/05/2012, 2.79%, 0.37%, -0.09%
07/06/2012, 2.65%, 0.24%, -0.13%
07/09/2012, 2.71%, 0.31%, 0.07%
07/10/2012, 2.51%, 0.12%, -0.19%
07/11/2012, 2.52%, 0.13%, 0.01%
07/12/2012, 2.47%, 0.09%, -0.04%
07/13/2012, 2.83%, 0.41%, 0.34%
07/16/2012, 2.9%, 0.49%, 0.08%
07/17/2012, 3%, 0.58%, 0.09%
07/18/2012, 3.22%, 0.79%, 0.21%
07/19/2012, 3.34%, 0.91%, 0.11%
07/20/2012, 3.14%, 0.73%, -0.18%
07/23/2012, 2.88%, 0.48%, -0.25%
07/24/2012, 2.68%, 0.3%, -0.18%
07/25/2012, 2.79%, 0.41%, 0.11%
07/26/2012, 3.14%, 0.73%, 0.33%
07/27/2012, 3.39%, 0.94%, 0.22%
07/30/2012, 3.52%, 1.08%, 0.14%
07/31/2012, 3.53%, 1.09%, 0.01%
08/01/2012, 3.29%, -0.23%, -0.23%
08/02/2012, 3.15%, -0.36%, -0.13%
08/03/2012, 3.52%, -0.02%, 0.35%
08/06/2012, 3.69%, 0.14%, 0.16%
08/07/2012, 3.66%, 0.11%, -0.04%
08/08/2012, 3.61%, 0.06%, -0.05%
08/09/2012, 3.6%, 0.04%, -0.02%
08/10/2012, 3.72%, 0.15%, 0.11%
08/13/2012, 3.66%, 0.1%, -0.05%
08/14/2012, 3.45%, -0.11%, -0.2%
08/15/2012, 3.29%, -0.26%, -0.16%
08/16/2012, 3.39%, -0.18%, 0.07%
08/17/2012, 3.51%, -0.06%, 0.12%
08/20/2012, 3.55%, -0.02%, 0.05%
08/21/2012, 3.53%, -0.04%, -0.02%
08/22/2012, 3.87%, 0.29%, 0.34%
08/23/2012, 3.74%, 0.17%, -0.11%
08/24/2012, 3.8%, 0.22%, 0.05%
08/27/2012, 3.89%, 0.32%, 0.1%
08/28/2012, 3.88%, 0.3%, -0.02%
08/29/2012, 3.83%, 0.25%, -0.05%
08/30/2012, 3.71%, 0.15%, -0.09%
08/31/2012, 4.09%, 0.51%, 0.36%
09/04/2012, 4.06%, -0.03%, -0.03%
09/05/2012, 3.95%, -0.13%, -0.1%
09/06/2012, 4.32%, 0.19%, 0.32%
09/07/2012, 4.52%, 0.37%, 0.18%
09/10/2012, 4.36%, 0.23%, -0.14%
09/11/2012, 4.37%, 0.23%, -0.01%
09/12/2012, 4.4%, 0.25%, 0.02%
09/13/2012, 4.9%, 0.71%, 0.45%
09/14/2012, 4.85%, 0.64%, -0.08%
09/17/2012, 4.85%, 0.65%, 0.02%
09/18/2012, 4.84%, 0.65%, 0%
09/19/2012, 4.96%, 0.77%, 0.11%
09/20/2012, 4.89%, 0.7%, -0.06%
09/21/2012, 4.74%, 0.57%, -0.12%
09/24/2012, 4.79%, 0.63%, 0.06%
09/25/2012, 4.64%, 0.5%, -0.12%
09/26/2012, 4.53%, 0.4%, -0.1%
09/27/2012, 4.76%, 0.61%, 0.2%
09/28/2012, 4.58%, 0.44%, -0.16%
10/01/2012, 4.75%, 0.15%, 0.15%
10/02/2012, 4.78%, 0.18%, 0.03%
10/03/2012, 4.82%, 0.22%, 0.04%
10/04/2012, 4.91%, 0.28%, 0.06%
10/05/2012, 4.78%, 0.15%, -0.13%
10/08/2012, 4.65%, 0.04%, -0.11%
10/09/2012, 4.36%, -0.22%, -0.26%
10/10/2012, 4.28%, -0.28%, -0.07%
10/11/2012, 4.42%, -0.15%, 0.14%
10/12/2012, 4.4%, -0.16%, -0.01%
10/15/2012, 4.62%, 0.04%, 0.19%
10/16/2012, 4.8%, 0.18%, 0.14%
10/17/2012, 4.76%, 0.13%, -0.06%
10/18/2012, 4.62%, -0%, -0.13%
10/19/2012, 4.39%, -0.18%, -0.17%
10/22/2012, 4.3%, -0.27%, -0.09%
10/23/2012, 4.09%, -0.44%, -0.17%
10/24/2012, 3.9%, -0.62%, -0.18%
10/25/2012, 3.87%, -0.66%, -0.04%
10/26/2012, 4.03%, -0.5%, 0.16%
10/29/2012, 4.03%, -0.5%, 0%
10/30/2012, 4.03%, -0.5%, 0%
10/31/2012, 4.21%, -0.33%, 0.17%
11/01/2012, 4.46%, 0.22%, 0.22%
11/02/2012, 4.18%, -0.03%, -0.25%
11/05/2012, 4.3%, 0.08%, 0.11%
11/06/2012, 4.32%, 0.08%, -0%
11/07/2012, 4.01%, -0.17%, -0.24%
11/08/2012, 3.85%, -0.31%, -0.14%
11/09/2012, 3.81%, -0.35%, -0.04%
11/12/2012, 3.8%, -0.35%, -0%
11/13/2012, 3.76%, -0.38%, -0.04%
11/14/2012, 3.33%, -0.77%, -0.4%
11/15/2012, 3.3%, -0.8%, -0.03%
11/16/2012, 3.41%, -0.7%, 0.1%
11/19/2012, 3.8%, -0.36%, 0.36%
11/20/2012, 3.68%, -0.49%, -0.12%
11/21/2012, 3.75%, -0.42%, 0.07%
11/23/2012, 4.09%, -0.12%, 0.3%
11/26/2012, 4.1%, -0.11%, 0.01%
11/27/2012, 4.04%, -0.16%, -0.05%
11/28/2012, 4.25%, 0.03%, 0.19%
11/29/2012, 4.49%, 0.25%, 0.22%
11/30/2012, 4.5%, 0.27%, 0.02%
12/03/2012, 4.41%, -0.08%, -0.08%
12/04/2012, 4.49%, -0.01%, 0.07%
12/05/2012, 4.55%, 0.05%, 0.06%
12/06/2012, 4.63%, 0.12%, 0.07%
12/07/2012, 4.63%, 0.11%, -0.01%
12/10/2012, 4.66%, 0.14%, 0.03%
12/11/2012, 4.78%, 0.23%, 0.09%
12/12/2012, 4.68%, 0.13%, -0.1%
12/13/2012, 4.45%, -0.07%, -0.2%
12/14/2012, 4.49%, -0.03%, 0.04%
12/17/2012, 4.54%, -0%, 0.03%
12/18/2012, 4.71%, 0.13%, 0.13%
12/19/2012, 4.41%, -0.13%, -0.25%
12/20/2012, 4.58%, 0.02%, 0.15%
12/21/2012, 4.05%, -0.47%, -0.49%
12/24/2012, 3.99%, -0.52%, -0.05%
12/26/2012, 3.97%, -0.54%, -0.01%
12/27/2012, 4.05%, -0.46%, 0.08%
12/28/2012, 3.87%, -0.62%, -0.16%
12/31/2012, 4.15%, -0.38%, 0.24%
