Date, YTD, MTD, Day
07/24/2018, -1.56%, 0.61%, 0.16%
07/25/2018, -1.41%, 0.75%, 0.14%
07/26/2018, -1.47%, 0.69%, -0.05%
07/27/2018, -1.6%, 0.56%, -0.12%
07/30/2018, -1.71%, 0.45%, -0.11%
07/31/2018, -1.54%, 0.63%, 0.17%
08/01/2018, -1.72%, -0.19%, -0.19%
08/02/2018, -1.6%, -0.08%, 0.11%
08/03/2018, -1.38%, 0.14%, 0.22%
08/06/2018, -1.34%, 0.19%, 0.04%
08/07/2018, -1.38%, 0.14%, -0.05%
08/08/2018, -1.32%, 0.2%, 0.06%
08/09/2018, -1.28%, 0.24%, 0.04%
08/10/2018, -1.31%, 0.22%, -0.02%
08/13/2018, -1.53%, 0.01%, -0.22%
08/14/2018, -1.45%, 0.07%, 0.06%
08/15/2018, -1.57%, -0.04%, -0.11%
08/16/2018, -1.39%, 0.14%, 0.18%
08/17/2018, -1.28%, 0.24%, 0.1%
08/20/2018, -1.05%, 0.47%, 0.23%
08/21/2018, -1.02%, 0.5%, 0.03%
08/22/2018, -0.91%, 0.62%, 0.11%
08/23/2018, -1%, 0.52%, -0.09%
08/24/2018, -0.83%, 0.69%, 0.16%
08/27/2018, -0.67%, 0.84%, 0.15%
08/28/2018, -0.82%, 0.69%, -0.15%
08/29/2018, -0.68%, 0.82%, 0.13%
08/30/2018, -0.76%, 0.75%, -0.07%
08/31/2018, -0.85%, 0.65%, -0.09%
09/04/2018, -1.11%, -0.26%, -0.26%
09/05/2018, -1.23%, -0.39%, -0.13%
09/06/2018, -1.26%, -0.41%, -0.02%
09/07/2018, -1.53%, -0.69%, -0.28%
09/10/2018, -1.49%, -0.64%, 0.04%
09/11/2018, -1.56%, -0.72%, -0.08%
09/12/2018, -1.46%, -0.63%, 0.1%
09/13/2018, -1.32%, -0.49%, 0.14%
09/14/2018, -1.35%, -0.52%, -0.03%
09/17/2018, -1.48%, -0.64%, -0.12%
09/18/2018, -1.53%, -0.7%, -0.06%
09/19/2018, -1.56%, -0.73%, -0.03%
09/20/2018, -1.26%, -0.44%, 0.29%
09/21/2018, -1.26%, -0.44%, 0%
09/24/2018, -1.44%, -0.62%, -0.18%
09/25/2018, -1.53%, -0.71%, -0.09%
09/26/2018, -1.39%, -0.56%, 0.15%
09/27/2018, -1.45%, -0.61%, -0.05%
09/28/2018, -1.48%, -0.65%, -0.04%
10/01/2018, -1.59%, -0.11%, -0.11%
10/02/2018, -1.53%, -0.05%, 0.06%
10/03/2018, -1.86%, -0.39%, -0.35%
10/04/2018, -2.33%, -0.87%, -0.48%
10/05/2018, -2.63%, -1.17%, -0.3%
10/08/2018, -2.69%, -1.22%, -0.06%
10/09/2018, -2.67%, -1.2%, 0.02%
10/10/2018, -3.42%, -1.91%, -0.72%
10/11/2018, -3.68%, -2.13%, -0.24%
10/12/2018, -3.52%, -2%, 0.15%
10/15/2018, -3.56%, -2.03%, -0.04%
10/16/2018, -3.04%, -1.53%, 0.53%
10/17/2018, -3.31%, -1.81%, -0.28%
10/18/2018, -3.62%, -2.1%, -0.31%
10/19/2018, -3.7%, -2.18%, -0.08%
10/22/2018, -3.85%, -2.33%, -0.16%
10/23/2018, -3.97%, -2.43%, -0.12%
10/24/2018, -4.48%, -2.91%, -0.52%
10/25/2018, -4.16%, -2.61%, 0.33%
10/26/2018, -4.37%, -2.79%, -0.21%
10/29/2018, -4.52%, -2.94%, -0.16%
10/30/2018, -4.38%, -2.82%, 0.15%
10/31/2018, -4.19%, -2.64%, 0.2%
11/01/2018, -3.87%, 0.33%, 0.33%
11/02/2018, -4.22%, -0.03%, -0.37%
11/05/2018, -4.06%, 0.14%, 0.17%
11/06/2018, -3.93%, 0.26%, 0.12%
11/07/2018, -3.49%, 0.72%, 0.45%
11/08/2018, -3.67%, 0.52%, -0.19%
11/09/2018, -3.77%, 0.42%, -0.09%
11/12/2018, -4.1%, 0.09%, -0.32%
11/13/2018, -4.09%, 0.1%, 0.01%
11/14/2018, -4.22%, -0.02%, -0.12%
11/15/2018, -3.97%, 0.23%, 0.25%
11/16/2018, -3.79%, 0.42%, 0.19%
11/19/2018, -4.07%, 0.13%, -0.28%
11/20/2018, -4.56%, -0.38%, -0.51%
11/21/2018, -4.41%, -0.21%, 0.17%
11/23/2018, -4.54%, -0.34%, -0.13%
11/26/2018, -4.26%, -0.06%, 0.29%
11/27/2018, -4.25%, -0.05%, 0.01%
11/28/2018, -3.75%, 0.45%, 0.51%
11/29/2018, -3.73%, 0.47%, 0.02%
11/30/2018, -3.53%, 0.68%, 0.2%
12/03/2018, -3.11%, 0.43%, 0.43%
12/04/2018, -3.71%, -0.16%, -0.59%
12/06/2018, -3.74%, -0.2%, -0.04%
12/07/2018, -4.07%, -0.52%, -0.33%
12/10/2018, -4.05%, -0.5%, 0.01%
12/11/2018, -4.13%, -0.59%, -0.09%
12/12/2018, -4%, -0.45%, 0.15%
12/13/2018, -4.02%, -0.47%, -0.02%
12/14/2018, -4.36%, -0.8%, -0.35%
12/17/2018, -4.64%, -1.08%, -0.3%
12/18/2018, -4.43%, -0.86%, 0.22%
12/19/2018, -4.59%, -1.01%, -0.18%
12/20/2018, -5.02%, -1.44%, -0.45%
12/21/2018, -5.61%, -2.03%, -0.66%
12/24/2018, -5.92%, -2.33%, -0.37%
12/26/2018, -5.31%, -1.74%, 0.75%
12/27/2018, -5.12%, -1.56%, 0.19%
12/28/2018, -4.88%, -1.3%, 0.26%
12/31/2018, -4.57%, -0.99%, 0.33%
