Date, YTD, MTD, Day
08/02/2016, 4.27%, -0.64%, -0.43%
08/03/2016, 4.31%, -0.6%, 0.04%
08/04/2016, 4.58%, -0.35%, 0.26%
08/05/2016, 4.69%, -0.24%, 0.1%
08/08/2016, 4.78%, -0.16%, 0.09%
08/09/2016, 5.1%, 0.16%, 0.31%
08/10/2016, 5.11%, 0.16%, 0.01%
08/11/2016, 5.21%, 0.26%, 0.09%
08/12/2016, 5.34%, 0.38%, 0.12%
08/15/2016, 5.37%, 0.42%, 0.03%
08/16/2016, 5.17%, 0.22%, -0.19%
08/17/2016, 5.24%, 0.29%, 0.07%
08/18/2016, 5.49%, 0.53%, 0.23%
08/19/2016, 5.21%, 0.26%, -0.27%
08/22/2016, 5.29%, 0.33%, 0.08%
08/23/2016, 5.42%, 0.46%, 0.13%
08/24/2016, 5.18%, 0.24%, -0.22%
08/25/2016, 5.08%, 0.14%, -0.1%
08/26/2016, 4.77%, -0.16%, -0.29%
08/29/2016, 5.19%, 0.24%, 0.4%
08/30/2016, 5.05%, 0.1%, -0.14%
08/31/2016, 4.94%, -0%, -0.1%
09/01/2016, 5.03%, 0.08%, 0.08%
09/02/2016, 5.27%, 0.32%, 0.23%
09/06/2016, 5.8%, 0.82%, 0.5%
09/07/2016, 5.85%, 0.87%, 0.05%
09/08/2016, 5.53%, 0.57%, -0.3%
09/09/2016, 4.15%, -0.75%, -1.3%
09/12/2016, 4.39%, -0.52%, 0.23%
09/13/2016, 3.41%, -1.45%, -0.93%
09/14/2016, 3.45%, -1.41%, 0.03%
09/15/2016, 3.91%, -0.97%, 0.45%
09/16/2016, 3.66%, -1.22%, -0.25%
09/19/2016, 3.77%, -1.11%, 0.11%
09/20/2016, 3.87%, -1.01%, 0.1%
09/21/2016, 4.61%, -0.31%, 0.71%
09/22/2016, 5.12%, 0.17%, 0.48%
09/23/2016, 4.8%, -0.12%, -0.29%
09/26/2016, 4.48%, -0.43%, -0.3%
09/27/2016, 4.8%, -0.12%, 0.31%
09/28/2016, 5.11%, 0.17%, 0.3%
09/29/2016, 4.7%, -0.22%, -0.39%
09/30/2016, 4.84%, -0.09%, 0.14%
10/03/2016, 4.72%, -0.12%, -0.12%
10/04/2016, 4.38%, -0.44%, -0.32%
10/05/2016, 4.54%, -0.29%, 0.15%
10/06/2016, 4.35%, -0.47%, -0.18%
10/07/2016, 4.21%, -0.61%, -0.14%
10/10/2016, 4.27%, -0.55%, 0.05%
10/11/2016, 3.62%, -1.17%, -0.62%
10/12/2016, 3.69%, -1.1%, 0.07%
10/13/2016, 3.57%, -1.21%, -0.11%
10/14/2016, 3.43%, -1.35%, -0.14%
10/17/2016, 3.41%, -1.36%, -0.01%
10/18/2016, 3.86%, -0.94%, 0.43%
10/19/2016, 4.06%, -0.74%, 0.2%
10/20/2016, 4.01%, -0.8%, -0.05%
10/21/2016, 3.96%, -0.84%, -0.05%
10/24/2016, 4.06%, -0.74%, 0.1%
10/25/2016, 3.91%, -0.89%, -0.15%
10/26/2016, 3.65%, -1.14%, -0.25%
10/27/2016, 3.32%, -1.45%, -0.32%
10/28/2016, 3.25%, -1.51%, -0.06%
10/31/2016, 3.31%, -1.46%, 0.06%
11/01/2016, 3.05%, -0.25%, -0.25%
11/02/2016, 2.74%, -0.55%, -0.3%
11/03/2016, 2.56%, -0.73%, -0.18%
11/04/2016, 2.51%, -0.77%, -0.05%
11/07/2016, 3.22%, -0.09%, 0.7%
11/08/2016, 3.28%, -0.04%, 0.05%
11/09/2016, 3.04%, -0.27%, -0.24%
11/10/2016, 2.78%, -0.53%, -0.26%
11/11/2016, 2.49%, -0.81%, -0.28%
11/14/2016, 2.25%, -1.04%, -0.24%
11/15/2016, 2.61%, -0.69%, 0.35%
11/16/2016, 2.57%, -0.74%, -0.04%
11/17/2016, 2.56%, -0.74%, -0.01%
11/18/2016, 2.24%, -1.06%, -0.32%
11/21/2016, 2.58%, -0.72%, 0.33%
11/22/2016, 2.76%, -0.55%, 0.17%
11/23/2016, 2.64%, -0.67%, -0.13%
11/25/2016, 2.75%, -0.57%, 0.1%
11/28/2016, 2.75%, -0.56%, 0.02%
11/29/2016, 2.9%, -0.42%, 0.14%
11/30/2016, 2.56%, -0.74%, -0.33%
12/01/2016, 2.3%, -0.25%, -0.25%
12/02/2016, 2.49%, -0.07%, 0.18%
12/05/2016, 2.77%, 0.2%, 0.27%
12/06/2016, 3.06%, 0.48%, 0.27%
12/07/2016, 3.85%, 1.23%, 0.75%
12/08/2016, 3.83%, 1.2%, -0.03%
12/09/2016, 3.81%, 1.17%, -0.03%
12/12/2016, 3.66%, 1.03%, -0.14%
12/13/2016, 4.07%, 1.42%, 0.38%
12/14/2016, 3.17%, 0.54%, -0.86%
12/15/2016, 3.18%, 0.55%, 0%
12/16/2016, 3.17%, 0.54%, -0.01%
12/19/2016, 3.02%, 0.41%, -0.13%
12/20/2016, 3.14%, 0.51%, 0.1%
12/21/2016, 3.09%, 0.47%, -0.04%
12/22/2016, 2.96%, 0.34%, -0.12%
12/23/2016, 3.03%, 0.41%, 0.07%
12/27/2016, 3.06%, 0.43%, 0.02%
12/28/2016, 2.94%, 0.33%, -0.09%
12/29/2016, 3.15%, 0.54%, 0.21%
12/30/2016, 3.15%, 0.56%, 0.02%
