Date, YTD, MTD, Day
03/01/2018, -1.29%, -0.31%, -0.31%
03/02/2018, -1.24%, -0.27%, 0.04%
03/05/2018, -0.94%, 0.03%, 0.3%
03/06/2018, -0.73%, 0.23%, 0.21%
03/07/2018, -0.71%, 0.25%, 0.02%
03/08/2018, -0.52%, 0.45%, 0.19%
03/09/2018, 0.01%, 0.97%, 0.51%
03/12/2018, 0.08%, 1.03%, 0.07%
03/13/2018, -0.14%, 0.82%, -0.21%
03/14/2018, -0.18%, 0.78%, -0.04%
03/15/2018, -0.28%, 0.68%, -0.1%
03/16/2018, -0.28%, 0.69%, 0%
03/19/2018, -0.88%, 0.09%, -0.59%
03/20/2018, -0.85%, 0.12%, 0.03%
03/21/2018, -0.93%, 0.04%, -0.08%
03/22/2018, -1.84%, -0.86%, -0.9%
03/23/2018, -2.67%, -1.68%, -0.83%
03/26/2018, -1.7%, -0.72%, 1%
03/27/2018, -2.18%, -1.19%, -0.47%
03/28/2018, -2.21%, -1.22%, -0.04%
03/29/2018, -1.58%, -0.59%, 0.65%
04/02/2018, -2.37%, -0.8%, -0.8%
04/03/2018, -2.04%, -0.46%, 0.35%
04/04/2018, -1.79%, -0.21%, 0.26%
04/05/2018, -1.52%, 0.06%, 0.27%
04/06/2018, -2.1%, -0.53%, -0.58%
04/09/2018, -1.85%, -0.28%, 0.25%
04/10/2018, -1.24%, 0.34%, 0.62%
04/11/2018, -1.42%, 0.16%, -0.18%
04/12/2018, -1.25%, 0.32%, 0.16%
04/13/2018, -1.37%, 0.2%, -0.12%
04/16/2018, -1.11%, 0.47%, 0.26%
04/17/2018, -0.72%, 0.87%, 0.39%
04/18/2018, -0.74%, 0.84%, -0.03%
04/19/2018, -1.08%, 0.49%, -0.34%
04/20/2018, -1.52%, 0.05%, -0.43%
04/23/2018, -1.63%, -0.06%, -0.12%
04/24/2018, -2.14%, -0.58%, -0.51%
04/25/2018, -2.26%, -0.7%, -0.12%
04/26/2018, -1.81%, -0.24%, 0.46%
04/27/2018, -1.63%, -0.06%, 0.18%
04/30/2018, -1.9%, -0.33%, -0.26%
05/01/2018, -1.94%, -0.04%, -0.04%
05/02/2018, -2.18%, -0.28%, -0.24%
05/03/2018, -2.19%, -0.29%, -0.01%
05/04/2018, -1.74%, 0.16%, 0.45%
05/07/2018, -1.67%, 0.22%, 0.06%
05/08/2018, -1.71%, 0.19%, -0.03%
05/09/2018, -1.49%, 0.4%, 0.21%
05/10/2018, -0.96%, 0.94%, 0.54%
05/11/2018, -0.86%, 1.04%, 0.1%
05/14/2018, -0.87%, 1.03%, -0.02%
05/15/2018, -1.41%, 0.49%, -0.54%
05/16/2018, -1.33%, 0.56%, 0.07%
05/17/2018, -1.39%, 0.5%, -0.07%
05/18/2018, -1.36%, 0.53%, 0.04%
05/21/2018, -1.08%, 0.81%, 0.27%
05/22/2018, -1.19%, 0.71%, -0.1%
05/23/2018, -1.07%, 0.83%, 0.12%
05/24/2018, -1.09%, 0.81%, -0.01%
05/25/2018, -1.12%, 0.79%, -0.02%
05/29/2018, -1.34%, 0.58%, -0.21%
05/30/2018, -0.99%, 0.92%, 0.34%
05/31/2018, -1.28%, 0.63%, -0.29%
06/01/2018, -0.95%, 0.32%, 0.32%
06/04/2018, -0.81%, 0.46%, 0.14%
06/05/2018, -0.75%, 0.52%, 0.06%
06/06/2018, -0.54%, 0.73%, 0.2%
06/07/2018, -0.51%, 0.75%, 0.03%
06/08/2018, -0.49%, 0.77%, 0.02%
06/11/2018, -0.44%, 0.81%, 0.04%
06/12/2018, -0.43%, 0.82%, 0.01%
06/13/2018, -0.61%, 0.64%, -0.18%
06/14/2018, -0.5%, 0.76%, 0.12%
06/15/2018, -0.59%, 0.67%, -0.09%
06/18/2018, -0.78%, 0.47%, -0.2%
06/19/2018, -0.99%, 0.27%, -0.2%
06/20/2018, -1.03%, 0.22%, -0.05%
06/21/2018, -1.63%, -0.37%, -0.59%
06/22/2018, -1.39%, -0.14%, 0.24%
06/25/2018, -2%, -0.74%, -0.6%
06/26/2018, -1.92%, -0.66%, 0.08%
06/27/2018, -2.2%, -0.93%, -0.28%
06/28/2018, -2.05%, -0.79%, 0.15%
06/29/2018, -1.87%, -0.6%, 0.2%
07/02/2018, -1.98%, -0.12%, -0.12%
07/03/2018, -1.97%, -0.11%, 0.02%
07/05/2018, -1.62%, 0.24%, 0.35%
07/06/2018, -1.21%, 0.65%, 0.41%
07/09/2018, -0.85%, 1.01%, 0.35%
07/10/2018, -0.77%, 1.09%, 0.08%
07/11/2018, -1.19%, 0.66%, -0.42%
07/12/2018, -0.82%, 1.04%, 0.37%
07/13/2018, -0.7%, 1.16%, 0.11%
07/16/2018, -0.83%, 1.03%, -0.12%
07/17/2018, -0.67%, 1.19%, 0.15%
07/18/2018, -0.65%, 1.21%, 0.02%
07/19/2018, -0.72%, 1.14%, -0.07%
07/20/2018, -0.79%, 1.07%, -0.07%
07/23/2018, -0.92%, 0.93%, -0.14%
07/24/2018, -0.69%, 1.17%, 0.23%
07/25/2018, -0.36%, 1.5%, 0.32%
07/26/2018, -0.46%, 1.39%, -0.11%
07/27/2018, -0.66%, 1.2%, -0.18%
07/30/2018, -0.83%, 1.04%, -0.16%
07/31/2018, -0.61%, 1.25%, 0.21%
08/01/2018, -0.81%, -0.2%, -0.2%
08/02/2018, -0.74%, -0.14%, 0.06%
08/03/2018, -0.5%, 0.1%, 0.24%
08/06/2018, -0.45%, 0.14%, 0.04%
08/07/2018, -0.36%, 0.22%, 0.08%
08/08/2018, -0.33%, 0.25%, 0.04%
08/09/2018, -0.33%, 0.25%, -0%
08/10/2018, -0.66%, -0.07%, -0.32%
08/13/2018, -1%, -0.4%, -0.34%
08/14/2018, -0.81%, -0.23%, 0.17%
08/15/2018, -1.2%, -0.61%, -0.38%
08/16/2018, -0.89%, -0.31%, 0.3%
08/17/2018, -0.69%, -0.11%, 0.2%
08/20/2018, -0.42%, 0.16%, 0.28%
08/21/2018, -0.27%, 0.3%, 0.15%
08/22/2018, -0.13%, 0.45%, 0.15%
08/23/2018, -0.32%, 0.26%, -0.19%
08/24/2018, -0.01%, 0.56%, 0.3%
08/27/2018, 0.37%, 0.93%, 0.38%
08/28/2018, 0.25%, 0.81%, -0.12%
08/29/2018, 0.49%, 1.04%, 0.23%
08/30/2018, 0.25%, 0.81%, -0.23%
08/31/2018, 0.14%, 0.69%, -0.12%
09/04/2018, -0.22%, -0.37%, -0.37%
09/05/2018, -0.47%, -0.62%, -0.25%
09/06/2018, -0.58%, -0.72%, -0.11%
09/07/2018, -0.86%, -1.01%, -0.28%
09/10/2018, -0.79%, -0.94%, 0.06%
09/11/2018, -0.78%, -0.94%, 0%
09/12/2018, -0.68%, -0.83%, 0.11%
09/13/2018, -0.4%, -0.57%, 0.27%
09/14/2018, -0.38%, -0.55%, 0.02%
09/17/2018, -0.59%, -0.74%, -0.19%
09/18/2018, -0.44%, -0.6%, 0.14%
09/19/2018, -0.4%, -0.56%, 0.04%
09/20/2018, 0.06%, -0.11%, 0.45%
09/21/2018, 0.08%, -0.08%, 0.02%
09/24/2018, -0.18%, -0.34%, -0.25%
09/25/2018, -0.26%, -0.42%, -0.08%
09/26/2018, -0.22%, -0.36%, 0.06%
09/27/2018, -0.3%, -0.44%, -0.08%
09/28/2018, -0.4%, -0.54%, -0.1%
10/01/2018, -0.44%, -0.05%, -0.05%
10/02/2018, -0.5%, -0.11%, -0.06%
10/03/2018, -0.74%, -0.37%, -0.26%
10/04/2018, -1.39%, -1.01%, -0.64%
10/05/2018, -1.78%, -1.39%, -0.39%
10/08/2018, -1.9%, -1.52%, -0.13%
10/09/2018, -1.95%, -1.56%, -0.05%
10/10/2018, -3.22%, -2.77%, -1.24%
10/11/2018, -3.87%, -3.38%, -0.65%
10/12/2018, -3.47%, -3%, 0.42%
10/15/2018, -3.61%, -3.13%, -0.14%
10/16/2018, -2.7%, -2.26%, 0.93%
10/17/2018, -2.98%, -2.55%, -0.3%
10/18/2018, -3.61%, -3.16%, -0.64%
10/19/2018, -3.65%, -3.19%, -0.03%
10/22/2018, -3.84%, -3.37%, -0.19%
10/23/2018, -4.14%, -3.67%, -0.32%
10/24/2018, -5.25%, -4.72%, -1.14%
10/25/2018, -4.64%, -4.14%, 0.64%
10/26/2018, -5.11%, -4.59%, -0.49%
10/29/2018, -5.39%, -4.85%, -0.29%
10/30/2018, -4.93%, -4.43%, 0.49%
10/31/2018, -4.52%, -4.03%, 0.44%
11/01/2018, -3.94%, 0.61%, 0.61%
11/02/2018, -4.24%, 0.3%, -0.31%
11/05/2018, -4.04%, 0.51%, 0.21%
11/06/2018, -3.83%, 0.72%, 0.21%
11/07/2018, -3.07%, 1.51%, 0.77%
11/08/2018, -3.36%, 1.2%, -0.3%
11/09/2018, -3.68%, 0.86%, -0.32%
11/12/2018, -4.39%, 0.13%, -0.72%
11/13/2018, -4.35%, 0.17%, 0.05%
11/14/2018, -4.54%, -0.02%, -0.19%
11/15/2018, -4.12%, 0.42%, 0.43%
11/16/2018, -3.95%, 0.6%, 0.18%
11/19/2018, -4.49%, 0.05%, -0.54%
11/20/2018, -5.29%, -0.79%, -0.84%
11/21/2018, -4.98%, -0.45%, 0.34%
11/23/2018, -5.21%, -0.69%, -0.24%
11/26/2018, -4.66%, -0.13%, 0.58%
11/27/2018, -4.65%, -0.12%, 0%
11/28/2018, -3.8%, 0.75%, 0.88%
11/29/2018, -3.85%, 0.71%, -0.04%
11/30/2018, -3.6%, 0.94%, 0.23%
12/03/2018, -2.99%, 0.63%, 0.63%
12/04/2018, -4.15%, -0.54%, -1.16%
12/06/2018, -4.33%, -0.74%, -0.21%
12/07/2018, -5%, -1.41%, -0.68%
12/10/2018, -5.08%, -1.5%, -0.1%
12/11/2018, -5.15%, -1.58%, -0.08%
12/12/2018, -4.8%, -1.2%, 0.4%
12/13/2018, -4.83%, -1.22%, -0.02%
12/14/2018, -5.48%, -1.89%, -0.69%
12/17/2018, -6.08%, -2.49%, -0.64%
12/18/2018, -5.93%, -2.33%, 0.16%
12/19/2018, -6.33%, -2.72%, -0.44%
12/20/2018, -6.9%, -3.29%, -0.61%
12/21/2018, -7.94%, -4.36%, -1.17%
12/24/2018, -8.57%, -4.98%, -0.72%
12/26/2018, -7.28%, -3.7%, 1.53%
12/27/2018, -7.07%, -3.5%, 0.22%
12/28/2018, -6.83%, -3.24%, 0.26%
12/31/2018, -6.45%, -2.84%, 0.42%
