Date, YTD, MTD, Day
05/17/2017, 4.37%, 0.27%, -0.39%
05/18/2017, 4.35%, 0.25%, -0.02%
05/19/2017, 4.78%, 0.64%, 0.39%
05/22/2017, 4.95%, 0.79%, 0.15%
05/23/2017, 4.88%, 0.73%, -0.07%
05/24/2017, 5.1%, 0.93%, 0.21%
05/25/2017, 5.25%, 1.07%, 0.14%
05/26/2017, 5.22%, 1.05%, -0.03%
05/30/2017, 5.24%, 1.07%, 0.03%
05/31/2017, 5.23%, 1.07%, -0%
06/01/2017, 5.63%, 0.36%, 0.36%
06/02/2017, 6.06%, 0.76%, 0.4%
06/05/2017, 5.91%, 0.62%, -0.14%
06/06/2017, 5.88%, 0.61%, -0.01%
06/07/2017, 5.81%, 0.53%, -0.07%
06/08/2017, 5.78%, 0.51%, -0.03%
06/09/2017, 5.66%, 0.39%, -0.12%
06/12/2017, 5.56%, 0.3%, -0.09%
06/13/2017, 5.86%, 0.57%, 0.27%
06/14/2017, 6%, 0.71%, 0.15%
06/15/2017, 5.69%, 0.43%, -0.28%
06/16/2017, 5.8%, 0.53%, 0.1%
06/19/2017, 6.1%, 0.8%, 0.27%
06/20/2017, 5.45%, 0.23%, -0.56%
06/21/2017, 5.42%, 0.2%, -0.03%
06/22/2017, 5.45%, 0.22%, 0.03%
06/23/2017, 5.63%, 0.39%, 0.16%
06/26/2017, 5.7%, 0.46%, 0.07%
06/27/2017, 5.29%, 0.07%, -0.39%
06/28/2017, 5.71%, 0.45%, 0.38%
06/29/2017, 5.16%, -0.06%, -0.51%
06/30/2017, 5.16%, -0.07%, -0.01%
07/03/2017, 5.15%, -0.02%, -0.02%
07/05/2017, 5.15%, -0.01%, 0%
07/06/2017, 4.72%, -0.41%, -0.4%
07/07/2017, 4.88%, -0.27%, 0.14%
07/10/2017, 4.94%, -0.22%, 0.05%
07/11/2017, 5.04%, -0.12%, 0.1%
07/12/2017, 5.61%, 0.41%, 0.53%
07/13/2017, 5.65%, 0.44%, 0.03%
07/14/2017, 6%, 0.76%, 0.32%
07/17/2017, 6.04%, 0.8%, 0.04%
07/18/2017, 6.23%, 0.98%, 0.19%
07/19/2017, 6.52%, 1.25%, 0.26%
07/20/2017, 6.57%, 1.29%, 0.04%
07/21/2017, 6.59%, 1.32%, 0.03%
07/24/2017, 6.5%, 1.24%, -0.08%
07/25/2017, 6.42%, 1.15%, -0.09%
07/26/2017, 6.61%, 1.32%, 0.18%
07/27/2017, 6.49%, 1.21%, -0.11%
07/28/2017, 6.49%, 1.21%, 0.01%
07/31/2017, 6.51%, 1.23%, 0.01%
08/01/2017, 6.83%, 0.3%, 0.3%
08/02/2017, 6.77%, 0.24%, -0.06%
08/03/2017, 6.8%, 0.27%, 0.03%
08/04/2017, 6.77%, 0.25%, -0.03%
08/07/2017, 6.86%, 0.32%, 0.07%
08/08/2017, 6.67%, 0.15%, -0.17%
08/09/2017, 6.6%, 0.1%, -0.05%
08/10/2017, 5.93%, -0.5%, -0.59%
08/11/2017, 5.99%, -0.43%, 0.06%
08/14/2017, 6.34%, -0.14%, 0.3%
08/15/2017, 6.22%, -0.25%, -0.11%
08/16/2017, 6.47%, -0.02%, 0.23%
08/17/2017, 5.92%, -0.5%, -0.48%
08/18/2017, 5.91%, -0.52%, -0.01%
08/21/2017, 5.96%, -0.47%, 0.05%
08/22/2017, 6.31%, -0.16%, 0.32%
08/23/2017, 6.33%, -0.14%, 0.02%
08/24/2017, 6.24%, -0.22%, -0.08%
08/25/2017, 6.47%, -0.01%, 0.2%
08/28/2017, 6.51%, 0.02%, 0.03%
08/29/2017, 6.55%, 0.07%, 0.06%
08/30/2017, 6.66%, 0.16%, 0.09%
08/31/2017, 7.05%, 0.51%, 0.35%
09/01/2017, 7.06%, 0.01%, 0.01%
09/05/2017, 6.97%, -0.05%, -0.06%
09/06/2017, 7.03%, -0.01%, 0.04%
09/07/2017, 7.35%, 0.28%, 0.29%
09/08/2017, 7.28%, 0.21%, -0.07%
09/11/2017, 7.53%, 0.42%, 0.21%
09/12/2017, 7.6%, 0.47%, 0.05%
09/13/2017, 7.47%, 0.36%, -0.11%
09/14/2017, 7.54%, 0.42%, 0.06%
09/15/2017, 7.64%, 0.51%, 0.09%
09/18/2017, 7.7%, 0.56%, 0.05%
09/19/2017, 7.63%, 0.49%, -0.07%
09/20/2017, 7.57%, 0.44%, -0.05%
09/21/2017, 7.32%, 0.21%, -0.22%
09/22/2017, 7.44%, 0.32%, 0.11%
09/25/2017, 7.34%, 0.24%, -0.07%
09/26/2017, 7.22%, 0.14%, -0.1%
09/27/2017, 7.23%, 0.13%, -0.01%
09/28/2017, 7.31%, 0.21%, 0.07%
09/29/2017, 7.5%, 0.36%, 0.15%
10/02/2017, 7.66%, 0.14%, 0.14%
10/03/2017, 7.87%, 0.33%, 0.19%
10/04/2017, 7.91%, 0.37%, 0.04%
10/05/2017, 8.01%, 0.45%, 0.08%
10/06/2017, 7.91%, 0.36%, -0.09%
10/09/2017, 7.89%, 0.35%, -0.01%
10/10/2017, 8.13%, 0.55%, 0.2%
10/11/2017, 8.27%, 0.67%, 0.12%
10/12/2017, 8.3%, 0.7%, 0.03%
10/13/2017, 8.51%, 0.89%, 0.19%
10/16/2017, 8.5%, 0.88%, -0.01%
10/17/2017, 8.46%, 0.85%, -0.03%
10/18/2017, 8.43%, 0.81%, -0.04%
10/19/2017, 8.44%, 0.82%, 0.02%
10/20/2017, 8.42%, 0.79%, -0.04%
10/23/2017, 8.26%, 0.66%, -0.13%
10/24/2017, 8.25%, 0.63%, -0.02%
10/25/2017, 7.97%, 0.38%, -0.25%
10/26/2017, 7.89%, 0.3%, -0.08%
10/27/2017, 8.32%, 0.69%, 0.39%
10/30/2017, 8.39%, 0.77%, 0.08%
10/31/2017, 8.52%, 0.88%, 0.11%
11/01/2017, 8.61%, 0.07%, 0.07%
11/02/2017, 8.73%, 0.18%, 0.11%
11/03/2017, 8.83%, 0.28%, 0.1%
11/06/2017, 8.99%, 0.42%, 0.14%
11/07/2017, 8.88%, 0.32%, -0.1%
11/08/2017, 8.95%, 0.38%, 0.05%
11/09/2017, 8.67%, 0.14%, -0.24%
11/10/2017, 8.38%, -0.14%, -0.27%
11/13/2017, 8.32%, -0.19%, -0.05%
11/14/2017, 8.27%, -0.22%, -0.03%
11/15/2017, 8.07%, -0.38%, -0.16%
11/16/2017, 8.46%, -0.06%, 0.32%
11/17/2017, 8.49%, -0.03%, 0.03%
11/20/2017, 8.53%, -0%, 0.03%
11/21/2017, 8.99%, 0.39%, 0.4%
11/22/2017, 9.13%, 0.52%, 0.13%
11/24/2017, 9.24%, 0.61%, 0.09%
11/27/2017, 9.09%, 0.48%, -0.13%
11/28/2017, 9.5%, 0.84%, 0.35%
11/29/2017, 9.32%, 0.67%, -0.17%
11/30/2017, 9.44%, 0.76%, 0.09%
12/01/2017, 9.44%, 0.03%, 0.03%
12/04/2017, 9.34%, -0.05%, -0.08%
12/05/2017, 9.22%, -0.15%, -0.1%
12/06/2017, 9.12%, -0.22%, -0.07%
12/07/2017, 9.22%, -0.14%, 0.08%
12/08/2017, 9.48%, 0.06%, 0.21%
12/11/2017, 9.57%, 0.13%, 0.07%
12/12/2017, 9.6%, 0.16%, 0.02%
12/13/2017, 9.84%, 0.38%, 0.22%
12/14/2017, 9.61%, 0.19%, -0.19%
12/15/2017, 9.92%, 0.45%, 0.26%
12/18/2017, 10.24%, 0.7%, 0.25%
12/19/2017, 9.93%, 0.42%, -0.28%
12/20/2017, 9.38%, -0.06%, -0.48%
12/21/2017, 9.61%, 0.13%, 0.2%
12/22/2017, 9.62%, 0.14%, 0.01%
12/26/2017, 9.66%, 0.18%, 0.04%
12/27/2017, 9.94%, 0.44%, 0.26%
12/28/2017, 10.05%, 0.52%, 0.08%
12/29/2017, 9.94%, 0.44%, -0.08%
