Date, YTD, MTD, Day
04/29/2014, 1.43%, 0.31%, 0.25%
04/30/2014, 1.69%, 0.56%, 0.26%
05/01/2014, 1.88%, 0.19%, 0.19%
05/02/2014, 1.87%, 0.19%, -0%
05/05/2014, 1.85%, 0.16%, -0.02%
05/06/2014, 1.63%, -0.06%, -0.22%
05/07/2014, 1.85%, 0.16%, 0.21%
05/08/2014, 1.77%, 0.08%, -0.07%
05/09/2014, 1.76%, 0.08%, -0.01%
05/12/2014, 2.09%, 0.4%, 0.33%
05/13/2014, 2.25%, 0.56%, 0.16%
05/14/2014, 2.28%, 0.58%, 0.02%
05/15/2014, 2%, 0.31%, -0.28%
05/16/2014, 2.09%, 0.39%, 0.09%
05/19/2014, 2.14%, 0.45%, 0.06%
05/20/2014, 1.93%, 0.24%, -0.2%
05/21/2014, 2.2%, 0.5%, 0.26%
05/22/2014, 2.32%, 0.63%, 0.12%
05/23/2014, 2.59%, 0.89%, 0.26%
05/27/2014, 2.89%, 1.18%, 0.29%
05/28/2014, 2.98%, 1.27%, 0.09%
05/29/2014, 3.15%, 1.44%, 0.17%
05/30/2014, 3.1%, 1.39%, -0.05%
06/02/2014, 3.05%, -0.04%, -0.04%
06/03/2014, 2.88%, -0.21%, -0.17%
06/04/2014, 2.9%, -0.2%, 0.02%
06/05/2014, 3.34%, 0.23%, 0.43%
06/06/2014, 3.53%, 0.42%, 0.18%
06/09/2014, 3.52%, 0.4%, -0.01%
06/10/2014, 3.47%, 0.36%, -0.05%
06/11/2014, 3.31%, 0.2%, -0.15%
06/12/2014, 3.23%, 0.12%, -0.07%
06/13/2014, 3.28%, 0.17%, 0.05%
06/16/2014, 3.34%, 0.23%, 0.05%
06/17/2014, 3.25%, 0.15%, -0.08%
06/18/2014, 3.76%, 0.64%, 0.49%
06/19/2014, 3.76%, 0.64%, 0%
06/20/2014, 3.86%, 0.73%, 0.09%
06/23/2014, 3.47%, 0.36%, -0.36%
06/24/2014, 3.29%, 0.18%, -0.17%
06/25/2014, 3.48%, 0.37%, 0.19%
06/26/2014, 3.55%, 0.43%, 0.06%
06/27/2014, 3.65%, 0.54%, 0.1%
06/30/2014, 3.76%, 0.64%, 0.1%
07/01/2014, 4.01%, 0.23%, 0.23%
07/02/2014, 3.87%, 0.1%, -0.13%
07/03/2014, 4%, 0.22%, 0.12%
07/07/2014, 3.75%, -0.02%, -0.23%
07/08/2014, 3.56%, -0.2%, -0.18%
07/09/2014, 3.72%, -0.04%, 0.16%
07/10/2014, 3.48%, -0.28%, -0.23%
07/11/2014, 3.57%, -0.19%, 0.09%
07/14/2014, 3.72%, -0.04%, 0.14%
07/15/2014, 3.52%, -0.23%, -0.19%
07/16/2014, 3.8%, 0.03%, 0.27%
07/17/2014, 3.42%, -0.33%, -0.36%
07/18/2014, 3.81%, 0.04%, 0.37%
07/21/2014, 3.67%, -0.09%, -0.13%
07/22/2014, 4%, 0.23%, 0.32%
07/23/2014, 4.09%, 0.32%, 0.09%
07/24/2014, 3.99%, 0.21%, -0.11%
07/25/2014, 3.91%, 0.14%, -0.07%
07/28/2014, 3.87%, 0.1%, -0.04%
07/29/2014, 3.76%, 0%, -0.1%
07/30/2014, 3.57%, -0.19%, -0.19%
07/31/2014, 2.64%, -1.07%, -0.88%
08/01/2014, 2.62%, -0.01%, -0.01%
08/04/2014, 2.92%, 0.28%, 0.29%
08/05/2014, 2.53%, -0.1%, -0.38%
08/06/2014, 2.45%, -0.18%, -0.08%
08/07/2014, 2.31%, -0.32%, -0.13%
08/08/2014, 2.64%, -0%, 0.32%
08/11/2014, 2.86%, 0.21%, 0.21%
08/12/2014, 2.73%, 0.09%, -0.12%
08/13/2014, 3.14%, 0.49%, 0.4%
08/14/2014, 3.39%, 0.73%, 0.24%
08/15/2014, 3.5%, 0.83%, 0.11%
08/18/2014, 3.76%, 1.08%, 0.25%
08/19/2014, 3.91%, 1.23%, 0.15%
08/20/2014, 3.87%, 1.19%, -0.04%
08/21/2014, 4.07%, 1.38%, 0.18%
08/22/2014, 3.96%, 1.28%, -0.1%
08/25/2014, 4.23%, 1.54%, 0.26%
08/26/2014, 4.33%, 1.64%, 0.1%
08/27/2014, 4.51%, 1.82%, 0.18%
08/28/2014, 4.41%, 1.72%, -0.1%
08/29/2014, 4.53%, 1.83%, 0.11%
09/02/2014, 4.33%, -0.19%, -0.19%
09/03/2014, 4.5%, -0.03%, 0.16%
09/04/2014, 4.24%, -0.27%, -0.24%
09/05/2014, 4.4%, -0.12%, 0.15%
09/08/2014, 4.11%, -0.4%, -0.28%
09/09/2014, 3.73%, -0.76%, -0.36%
09/10/2014, 3.75%, -0.74%, 0.02%
09/11/2014, 3.66%, -0.83%, -0.09%
09/12/2014, 3.3%, -1.17%, -0.34%
09/15/2014, 3.26%, -1.22%, -0.04%
09/16/2014, 3.46%, -1.03%, 0.19%
09/17/2014, 3.35%, -1.14%, -0.11%
09/18/2014, 3.6%, -0.9%, 0.24%
09/19/2014, 3.57%, -0.93%, -0.03%
09/22/2014, 3.22%, -1.26%, -0.33%
09/23/2014, 2.77%, -1.67%, -0.43%
09/24/2014, 2.98%, -1.48%, 0.2%
09/25/2014, 2.43%, -2%, -0.53%
09/26/2014, 2.64%, -1.8%, 0.21%
09/29/2014, 2.46%, -1.97%, -0.18%
09/30/2014, 2.23%, -2.19%, -0.22%
10/01/2014, 1.96%, -0.26%, -0.26%
10/02/2014, 1.75%, -0.48%, -0.22%
10/03/2014, 2.08%, -0.16%, 0.32%
10/06/2014, 2.19%, -0.05%, 0.12%
10/07/2014, 1.77%, -0.46%, -0.42%
10/08/2014, 2.47%, 0.23%, 0.7%
10/09/2014, 1.46%, -0.76%, -0.99%
10/10/2014, 0.93%, -1.28%, -0.54%
10/13/2014, 0.59%, -1.6%, -0.34%
10/14/2014, 0.79%, -1.4%, 0.2%
10/15/2014, 0.61%, -1.58%, -0.2%
10/16/2014, 0.49%, -1.71%, -0.12%
10/17/2014, 0.97%, -1.24%, 0.5%
10/20/2014, 1.38%, -0.83%, 0.42%
10/21/2014, 2.05%, -0.19%, 0.67%
10/22/2014, 1.67%, -0.56%, -0.37%
10/23/2014, 2.06%, -0.19%, 0.38%
10/24/2014, 2.29%, 0.04%, 0.23%
10/27/2014, 2.16%, -0.09%, -0.13%
10/28/2014, 2.73%, 0.47%, 0.56%
10/29/2014, 2.52%, 0.26%, -0.21%
10/30/2014, 2.84%, 0.57%, 0.31%
10/31/2014, 3.38%, 1.1%, 0.53%
11/03/2014, 3.19%, -0.2%, -0.2%
11/04/2014, 2.97%, -0.41%, -0.22%
11/05/2014, 3.15%, -0.24%, 0.17%
11/06/2014, 3.07%, -0.34%, -0.1%
11/07/2014, 3.25%, -0.16%, 0.18%
11/10/2014, 3.35%, -0.06%, 0.1%
11/11/2014, 3.38%, -0.03%, 0.03%
11/12/2014, 3.3%, -0.11%, -0.08%
11/13/2014, 3.35%, -0.06%, 0.05%
11/14/2014, 3.48%, 0.06%, 0.13%
11/17/2014, 3.34%, -0.07%, -0.14%
11/18/2014, 3.7%, 0.28%, 0.35%
11/19/2014, 3.48%, 0.07%, -0.21%
11/20/2014, 3.59%, 0.16%, 0.09%
11/21/2014, 4.01%, 0.58%, 0.42%
11/24/2014, 4.19%, 0.74%, 0.16%
11/25/2014, 4.29%, 0.85%, 0.11%
11/26/2014, 4.5%, 1.05%, 0.19%
11/28/2014, 4.3%, 0.86%, -0.19%
12/01/2014, 3.91%, -0.37%, -0.37%
12/02/2014, 3.97%, -0.32%, 0.05%
12/03/2014, 4.13%, -0.18%, 0.14%
12/04/2014, 4.09%, -0.22%, -0.05%
12/05/2014, 4.01%, -0.3%, -0.07%
12/08/2014, 3.7%, -0.59%, -0.29%
12/09/2014, 3.71%, -0.59%, -0%
12/10/2014, 3.1%, -1.16%, -0.57%
12/11/2014, 3.14%, -1.14%, 0.02%
12/12/2014, 2.63%, -1.61%, -0.49%
12/15/2014, 2.06%, -2.16%, -0.57%
12/16/2014, 2.02%, -2.18%, -0.02%
12/17/2014, 2.65%, -1.61%, 0.61%
12/18/2014, 3.47%, -0.84%, 0.8%
12/19/2014, 3.43%, -0.89%, -0.05%
12/22/2014, 3.54%, -0.78%, 0.11%
12/23/2014, 3.3%, -1.02%, -0.25%
12/24/2014, 3.33%, -0.99%, 0.03%
12/26/2014, 3.53%, -0.8%, 0.2%
12/29/2014, 3.67%, -0.67%, 0.13%
12/30/2014, 3.46%, -0.87%, -0.21%
12/31/2014, 3.16%, -1.14%, -0.27%
