Date, YTD, MTD, Day
04/02/2013, 8.73%, -0.21%, 0.39%
04/03/2013, 7.58%, -1.27%, -1.06%
04/04/2013, 8.04%, -0.84%, 0.44%
04/05/2013, 7.6%, -1.25%, -0.42%
04/08/2013, 8.28%, -0.63%, 0.63%
04/09/2013, 8.64%, -0.29%, 0.33%
04/10/2013, 10.03%, 0.99%, 1.28%
04/11/2013, 10.44%, 1.36%, 0.37%
04/12/2013, 10.11%, 1.05%, -0.3%
04/15/2013, 7.39%, -1.43%, -2.46%
04/16/2013, 8.99%, 0.03%, 1.49%
04/17/2013, 7.31%, -1.52%, -1.55%
04/18/2013, 6.69%, -2.08%, -0.57%
04/19/2013, 7.71%, -1.14%, 0.96%
04/22/2013, 8.17%, -0.73%, 0.42%
04/23/2013, 9.32%, 0.33%, 1.07%
04/24/2013, 9.57%, 0.57%, 0.24%
04/25/2013, 10.12%, 1.08%, 0.5%
04/26/2013, 9.88%, 0.86%, -0.22%
04/29/2013, 10.74%, 1.66%, 0.79%
04/30/2013, 11.19%, 2.07%, 0.4%
05/01/2013, 10.1%, -0.98%, -0.98%
05/02/2013, 11.03%, -0.14%, 0.85%
05/03/2013, 12.21%, 0.91%, 1.06%
05/06/2013, 12.4%, 1.08%, 0.17%
05/07/2013, 13.01%, 1.63%, 0.54%
05/08/2013, 13.63%, 2.19%, 0.55%
05/09/2013, 13.1%, 1.71%, -0.47%
05/10/2013, 13.59%, 2.15%, 0.43%
05/13/2013, 13.51%, 2.07%, -0.07%
05/14/2013, 14.56%, 3.01%, 0.92%
05/15/2013, 15.06%, 3.46%, 0.43%
05/16/2013, 14.47%, 2.92%, -0.52%
05/17/2013, 15.54%, 3.89%, 0.93%
05/20/2013, 15.62%, 3.96%, 0.07%
05/21/2013, 15.81%, 4.14%, 0.17%
05/22/2013, 14.71%, 3.15%, -0.95%
05/23/2013, 14.2%, 2.67%, -0.46%
05/24/2013, 13.97%, 2.47%, -0.21%
05/28/2013, 14.66%, 3.08%, 0.59%
05/29/2013, 13.82%, 2.33%, -0.72%
05/30/2013, 14.31%, 2.76%, 0.42%
05/31/2013, 12.67%, 1.28%, -1.44%
06/03/2013, 13.21%, 0.48%, 0.48%
06/04/2013, 12.7%, 0.05%, -0.44%
06/05/2013, 11.1%, -1.39%, -1.44%
06/06/2013, 12.01%, -0.58%, 0.82%
06/07/2013, 13.24%, 0.49%, 1.08%
06/10/2013, 13.28%, 0.53%, 0.03%
06/11/2013, 12.05%, -0.57%, -1.09%
06/12/2013, 11.2%, -1.32%, -0.75%
06/13/2013, 12.86%, 0.15%, 1.49%
06/14/2013, 12.18%, -0.45%, -0.6%
06/17/2013, 13.08%, 0.36%, 0.81%
06/18/2013, 13.91%, 1.08%, 0.72%
06/19/2013, 12.25%, -0.4%, -1.47%
06/20/2013, 9.28%, -3.05%, -2.66%
06/21/2013, 8.82%, -3.47%, -0.44%
06/24/2013, 7.38%, -4.75%, -1.34%
06/25/2013, 8.44%, -3.82%, 0.98%
06/26/2013, 9.41%, -2.96%, 0.89%
06/27/2013, 10.39%, -2.09%, 0.9%
06/28/2013, 10.06%, -2.37%, -0.29%
07/01/2013, 10.85%, 0.72%, 0.72%
07/02/2013, 10.7%, 0.58%, -0.14%
07/03/2013, 10.68%, 0.55%, -0.03%
07/05/2013, 11.7%, 1.46%, 0.9%
07/08/2013, 12.23%, 1.94%, 0.47%
07/09/2013, 13.05%, 2.68%, 0.72%
07/10/2013, 13.17%, 2.79%, 0.11%
07/11/2013, 14.96%, 4.45%, 1.62%
07/12/2013, 15.18%, 4.64%, 0.18%
07/15/2013, 15.48%, 4.92%, 0.27%
07/16/2013, 15.1%, 4.58%, -0.32%
07/17/2013, 15.48%, 4.93%, 0.33%
07/18/2013, 16.11%, 5.49%, 0.54%
07/19/2013, 16.23%, 5.6%, 0.1%
07/22/2013, 16.52%, 5.86%, 0.25%
07/23/2013, 16.46%, 5.83%, -0.03%
07/24/2013, 15.98%, 5.39%, -0.41%
07/25/2013, 16.43%, 5.8%, 0.39%
07/26/2013, 16.31%, 5.67%, -0.12%
07/29/2013, 15.75%, 5.16%, -0.49%
07/30/2013, 15.87%, 5.27%, 0.11%
07/31/2013, 15.9%, 5.29%, 0.02%
08/01/2013, 17.37%, 1.26%, 1.26%
08/02/2013, 17.65%, 1.52%, 0.25%
08/05/2013, 17.58%, 1.46%, -0.06%
08/06/2013, 16.84%, 0.82%, -0.62%
08/07/2013, 16.35%, 0.4%, -0.43%
08/08/2013, 16.97%, 0.95%, 0.55%
08/09/2013, 16.74%, 0.76%, -0.19%
08/12/2013, 16.7%, 0.72%, -0.04%
08/13/2013, 17%, 0.99%, 0.26%
08/14/2013, 16.52%, 0.59%, -0.4%
08/15/2013, 15.02%, -0.68%, -1.26%
08/16/2013, 14.71%, -0.94%, -0.27%
08/19/2013, 13.96%, -1.6%, -0.66%
08/20/2013, 14.41%, -1.23%, 0.38%
08/21/2013, 13.63%, -1.92%, -0.7%
08/22/2013, 14.68%, -1.01%, 0.92%
08/23/2013, 15.22%, -0.54%, 0.48%
08/26/2013, 14.81%, -0.9%, -0.36%
08/27/2013, 12.89%, -2.55%, -1.66%
08/28/2013, 13.11%, -2.37%, 0.19%
08/29/2013, 13.45%, -2.08%, 0.29%
08/30/2013, 12.88%, -2.57%, -0.5%
09/03/2013, 13.58%, 0.64%, 0.64%
09/04/2013, 14.51%, 1.46%, 0.82%
09/05/2013, 14.66%, 1.6%, 0.14%
09/06/2013, 14.86%, 1.78%, 0.18%
09/09/2013, 16.19%, 2.97%, 1.17%
09/10/2013, 17.15%, 3.83%, 0.83%
09/11/2013, 17.53%, 4.17%, 0.33%
09/12/2013, 17.06%, 3.75%, -0.41%
09/13/2013, 17.39%, 4.04%, 0.28%
09/16/2013, 18.06%, 4.64%, 0.58%
09/17/2013, 18.63%, 5.13%, 0.47%
09/18/2013, 20.24%, 6.59%, 1.38%
09/19/2013, 20.03%, 6.4%, -0.18%
09/20/2013, 18.62%, 5.15%, -1.17%
09/23/2013, 18.19%, 4.77%, -0.36%
09/24/2013, 18.01%, 4.61%, -0.15%
09/25/2013, 17.83%, 4.46%, -0.15%
09/26/2013, 18.26%, 4.84%, 0.37%
09/27/2013, 17.83%, 4.46%, -0.37%
09/30/2013, 17.18%, 3.88%, -0.55%
10/01/2013, 18.18%, 0.85%, 0.85%
10/02/2013, 18.09%, 0.77%, -0.08%
10/03/2013, 17.15%, -0.02%, -0.78%
10/04/2013, 17.88%, 0.6%, 0.61%
10/07/2013, 16.88%, -0.26%, -0.85%
10/08/2013, 15.45%, -1.47%, -1.21%
10/09/2013, 15.47%, -1.44%, 0.03%
10/10/2013, 17.9%, 0.62%, 2.09%
10/11/2013, 18.72%, 1.32%, 0.69%
10/14/2013, 19.18%, 1.71%, 0.38%
10/15/2013, 18.42%, 1.07%, -0.63%
10/16/2013, 19.9%, 2.32%, 1.24%
10/17/2013, 20.85%, 3.13%, 0.79%
10/18/2013, 21.67%, 3.83%, 0.68%
10/21/2013, 21.68%, 3.84%, 0.01%
10/22/2013, 22.42%, 4.48%, 0.61%
10/23/2013, 21.67%, 3.83%, -0.61%
10/24/2013, 22.16%, 4.25%, 0.4%
10/25/2013, 22.5%, 4.53%, 0.27%
10/28/2013, 22.55%, 4.57%, 0.03%
10/29/2013, 23.09%, 5.02%, 0.44%
10/30/2013, 22.46%, 4.49%, -0.51%
10/31/2013, 21.99%, 4.09%, -0.38%
11/01/2013, 22.1%, 0.07%, 0.07%
11/04/2013, 22.62%, 0.5%, 0.42%
11/05/2013, 22.15%, 0.11%, -0.39%
11/06/2013, 22.6%, 0.48%, 0.38%
11/07/2013, 20.91%, -0.91%, -1.38%
11/08/2013, 22.32%, 0.23%, 1.15%
11/11/2013, 22.41%, 0.3%, 0.07%
11/12/2013, 22.15%, 0.09%, -0.21%
11/13/2013, 23.07%, 0.83%, 0.74%
11/14/2013, 23.65%, 1.31%, 0.48%
11/15/2013, 24.29%, 1.84%, 0.53%
11/18/2013, 23.85%, 1.49%, -0.34%
11/19/2013, 23.53%, 1.23%, -0.26%
11/20/2013, 23.04%, 0.83%, -0.4%
11/21/2013, 24.03%, 1.62%, 0.78%
11/22/2013, 24.61%, 2.1%, 0.47%
11/25/2013, 24.41%, 1.93%, -0.16%
11/26/2013, 24.51%, 2.01%, 0.08%
11/27/2013, 24.87%, 2.3%, 0.29%
11/29/2013, 24.88%, 2.32%, 0.02%
12/02/2013, 24.44%, -0.36%, -0.36%
12/03/2013, 23.91%, -0.79%, -0.44%
12/04/2013, 23.72%, -0.96%, -0.16%
12/05/2013, 23.28%, -1.31%, -0.36%
12/06/2013, 24.56%, -0.29%, 1.04%
12/09/2013, 24.78%, -0.11%, 0.18%
12/10/2013, 24.39%, -0.42%, -0.31%
12/11/2013, 22.91%, -1.6%, -1.19%
12/12/2013, 22.53%, -1.91%, -0.32%
12/13/2013, 22.59%, -1.86%, 0.05%
12/16/2013, 23.41%, -1.21%, 0.67%
12/17/2013, 23.08%, -1.48%, -0.27%
12/18/2013, 24.92%, -0.01%, 1.49%
12/19/2013, 24.04%, -0.72%, -0.71%
12/20/2013, 24.81%, -0.11%, 0.61%
12/23/2013, 25.59%, 0.52%, 0.62%
12/24/2013, 25.93%, 0.78%, 0.27%
12/26/2013, 26.45%, 1.2%, 0.41%
12/27/2013, 26.56%, 1.3%, 0.11%
12/30/2013, 26.66%, 1.39%, 0.09%
12/31/2013, 27.14%, 1.77%, 0.37%
