Date, YTD, MTD, Day
06/20/2018, 1.8%, 1.19%, 0.24%
06/21/2018, 0.37%, -0.25%, -1.42%
06/22/2018, 0.88%, 0.28%, 0.54%
06/25/2018, -0.58%, -1.18%, -1.46%
06/26/2018, -0.39%, -1%, 0.19%
06/27/2018, -1.36%, -1.96%, -0.97%
06/28/2018, -0.92%, -1.52%, 0.44%
06/29/2018, -0.51%, -1.11%, 0.43%
07/02/2018, -0.64%, -0.16%, -0.16%
07/03/2018, -0.85%, -0.36%, -0.2%
07/05/2018, -0.08%, 0.41%, 0.77%
07/06/2018, 0.72%, 1.22%, 0.8%
07/09/2018, 1.62%, 2.12%, 0.9%
07/10/2018, 1.82%, 2.31%, 0.19%
07/11/2018, 0.76%, 1.24%, -1.06%
07/12/2018, 1.6%, 2.08%, 0.83%
07/13/2018, 1.73%, 2.22%, 0.14%
07/16/2018, 1.57%, 2.06%, -0.16%
07/17/2018, 1.92%, 2.4%, 0.34%
07/18/2018, 2.09%, 2.56%, 0.16%
07/19/2018, 1.71%, 2.18%, -0.38%
07/20/2018, 1.89%, 2.38%, 0.2%
07/23/2018, 1.94%, 2.42%, 0.04%
07/24/2018, 2.34%, 2.83%, 0.4%
07/25/2018, 3.19%, 3.69%, 0.83%
07/26/2018, 2.95%, 3.44%, -0.24%
07/27/2018, 2.52%, 3.03%, -0.39%
07/30/2018, 2.14%, 2.66%, -0.36%
07/31/2018, 2.51%, 3.02%, 0.35%
08/01/2018, 2.3%, -0.2%, -0.2%
08/02/2018, 2.34%, -0.2%, 0.01%
08/03/2018, 2.64%, 0.1%, 0.29%
08/06/2018, 2.76%, 0.2%, 0.09%
08/07/2018, 3.17%, 0.6%, 0.4%
08/08/2018, 3.13%, 0.56%, -0.03%
08/09/2018, 3.01%, 0.44%, -0.12%
08/10/2018, 1.94%, -0.62%, -1.06%
08/13/2018, 1.31%, -1.24%, -0.63%
08/14/2018, 1.83%, -0.75%, 0.5%
08/15/2018, 0.75%, -1.82%, -1.09%
08/16/2018, 1.44%, -1.15%, 0.68%
08/17/2018, 1.87%, -0.72%, 0.44%
08/20/2018, 2.25%, -0.35%, 0.38%
08/21/2018, 2.7%, 0.09%, 0.44%
08/22/2018, 2.9%, 0.3%, 0.22%
08/23/2018, 2.47%, -0.13%, -0.43%
08/24/2018, 3.15%, 0.54%, 0.67%
08/27/2018, 4.12%, 1.49%, 0.95%
08/28/2018, 4.09%, 1.45%, -0.04%
08/29/2018, 4.62%, 1.97%, 0.51%
08/30/2018, 3.97%, 1.32%, -0.64%
08/31/2018, 3.84%, 1.19%, -0.14%
09/04/2018, 3.27%, -0.58%, -0.58%
09/05/2018, 2.71%, -1.13%, -0.56%
09/06/2018, 2.34%, -1.49%, -0.36%
09/07/2018, 2.06%, -1.77%, -0.28%
09/10/2018, 2.21%, -1.63%, 0.14%
09/11/2018, 2.47%, -1.39%, 0.24%
09/12/2018, 2.59%, -1.26%, 0.13%
09/13/2018, 3.19%, -0.67%, 0.6%
09/14/2018, 3.36%, -0.51%, 0.16%
09/17/2018, 2.9%, -0.93%, -0.42%
09/18/2018, 3.57%, -0.28%, 0.66%
09/19/2018, 3.77%, -0.07%, 0.22%
09/20/2018, 4.69%, 0.82%, 0.89%
09/21/2018, 4.72%, 0.87%, 0.05%
09/24/2018, 4.27%, 0.43%, -0.44%
09/25/2018, 4.2%, 0.36%, -0.07%
09/26/2018, 3.96%, 0.14%, -0.22%
09/27/2018, 3.76%, -0.05%, -0.19%
09/28/2018, 3.55%, -0.27%, -0.22%
10/01/2018, 3.69%, 0.13%, 0.13%
10/02/2018, 3.32%, -0.24%, -0.37%
10/03/2018, 3.35%, -0.23%, 0.02%
10/04/2018, 2.25%, -1.3%, -1.08%
10/05/2018, 1.62%, -1.92%, -0.62%
10/08/2018, 1.35%, -2.19%, -0.28%
10/09/2018, 1.13%, -2.4%, -0.22%
10/10/2018, -1.71%, -5.1%, -2.76%
10/11/2018, -3.49%, -6.81%, -1.8%
10/12/2018, -2.36%, -5.73%, 1.16%
10/15/2018, -2.78%, -6.14%, -0.43%
10/16/2018, -0.77%, -4.2%, 2.06%
10/17/2018, -1.06%, -4.5%, -0.31%
10/18/2018, -2.57%, -5.97%, -1.54%
10/19/2018, -2.54%, -5.92%, 0.06%
10/22/2018, -2.85%, -6.2%, -0.3%
10/23/2018, -3.62%, -6.97%, -0.82%
10/24/2018, -6.44%, -9.67%, -2.89%
10/25/2018, -4.96%, -8.27%, 1.55%
10/26/2018, -6.25%, -9.48%, -1.32%
10/29/2018, -6.86%, -10.07%, -0.65%
10/30/2018, -5.5%, -8.77%, 1.45%
10/31/2018, -4.47%, -7.77%, 1.09%
11/01/2018, -3.18%, 1.36%, 1.36%
11/02/2018, -3.41%, 1.15%, -0.21%
11/05/2018, -3.06%, 1.5%, 0.35%
11/06/2018, -2.61%, 1.96%, 0.46%
11/07/2018, -0.92%, 3.7%, 1.71%
11/08/2018, -1.43%, 3.13%, -0.55%
11/09/2018, -2.37%, 2.16%, -0.94%
11/12/2018, -4.17%, 0.28%, -1.84%
11/13/2018, -4.1%, 0.38%, 0.1%
11/14/2018, -4.52%, -0.03%, -0.41%
11/15/2018, -3.59%, 0.93%, 0.96%
11/16/2018, -3.43%, 1.09%, 0.16%
11/19/2018, -4.74%, -0.24%, -1.32%
11/20/2018, -6.4%, -1.98%, -1.75%
11/21/2018, -5.72%, -1.24%, 0.75%
11/23/2018, -6.22%, -1.77%, -0.54%
11/26/2018, -4.9%, -0.4%, 1.4%
11/27/2018, -4.88%, -0.4%, 0.01%
11/28/2018, -2.99%, 1.55%, 1.96%
11/29/2018, -3.2%, 1.33%, -0.22%
11/30/2018, -2.78%, 1.74%, 0.4%
12/03/2018, -1.64%, 1.17%, 1.17%
12/04/2018, -4.45%, -1.67%, -2.81%
12/06/2018, -4.97%, -2.24%, -0.58%
12/07/2018, -6.68%, -3.96%, -1.75%
12/10/2018, -6.97%, -4.29%, -0.34%
12/11/2018, -7.02%, -4.34%, -0.05%
12/12/2018, -6.11%, -3.38%, 1.01%
12/13/2018, -6.17%, -3.42%, -0.05%
12/14/2018, -7.74%, -5.03%, -1.66%
12/17/2018, -9.31%, -6.59%, -1.66%
12/18/2018, -9.31%, -6.6%, -0.01%
12/19/2018, -10.42%, -7.71%, -1.2%
12/20/2018, -11.46%, -8.74%, -1.12%
12/21/2018, -13.77%, -11.12%, -2.61%
12/24/2018, -15.4%, -12.73%, -1.84%
12/26/2018, -12.08%, -9.4%, 3.87%
12/27/2018, -11.73%, -9.08%, 0.37%
12/28/2018, -11.54%, -8.86%, 0.24%
12/31/2018, -10.91%, -8.22%, 0.7%
