Date, YTD, MTD, Day
10/19/2016, 4.76%, -0.96%, 0.21%
10/20/2016, 4.65%, -1.07%, -0.11%
10/21/2016, 4.63%, -1.08%, -0.01%
10/24/2016, 4.93%, -0.8%, 0.28%
10/25/2016, 4.61%, -1.1%, -0.3%
10/26/2016, 4.38%, -1.32%, -0.22%
10/27/2016, 3.99%, -1.69%, -0.38%
10/28/2016, 3.81%, -1.85%, -0.17%
10/31/2016, 3.88%, -1.79%, 0.07%
11/01/2016, 3.39%, -0.47%, -0.47%
11/02/2016, 2.93%, -0.91%, -0.45%
11/03/2016, 2.61%, -1.21%, -0.31%
11/04/2016, 2.64%, -1.19%, 0.03%
11/07/2016, 4.01%, 0.13%, 1.34%
11/08/2016, 4.23%, 0.33%, 0.21%
11/09/2016, 4.75%, 0.83%, 0.49%
11/10/2016, 4.81%, 0.88%, 0.05%
11/11/2016, 4.82%, 0.89%, 0.01%
11/14/2016, 4.86%, 0.93%, 0.03%
11/15/2016, 5.39%, 1.44%, 0.5%
11/16/2016, 5.37%, 1.41%, -0.02%
11/17/2016, 5.59%, 1.63%, 0.2%
11/18/2016, 5.38%, 1.42%, -0.2%
11/21/2016, 5.89%, 1.91%, 0.47%
11/22/2016, 6.1%, 2.11%, 0.19%
11/23/2016, 6.14%, 2.16%, 0.04%
11/25/2016, 6.39%, 2.39%, 0.22%
11/28/2016, 6.09%, 2.11%, -0.26%
11/29/2016, 6.21%, 2.22%, 0.11%
11/30/2016, 5.88%, 1.9%, -0.32%
12/01/2016, 5.52%, -0.34%, -0.34%
12/02/2016, 5.66%, -0.2%, 0.13%
12/05/2016, 6.14%, 0.23%, 0.44%
12/06/2016, 6.5%, 0.57%, 0.34%
12/07/2016, 7.5%, 1.49%, 0.91%
12/08/2016, 7.67%, 1.64%, 0.14%
12/09/2016, 7.89%, 1.84%, 0.19%
12/12/2016, 7.72%, 1.67%, -0.16%
12/13/2016, 8.17%, 2.09%, 0.41%
12/14/2016, 7.33%, 1.31%, -0.77%
12/15/2016, 7.57%, 1.53%, 0.21%
12/16/2016, 7.49%, 1.45%, -0.07%
12/19/2016, 7.31%, 1.29%, -0.15%
12/20/2016, 7.58%, 1.54%, 0.24%
12/21/2016, 7.41%, 1.39%, -0.15%
12/22/2016, 7.22%, 1.21%, -0.17%
12/23/2016, 7.36%, 1.34%, 0.13%
12/27/2016, 7.51%, 1.47%, 0.13%
12/28/2016, 6.99%, 1.01%, -0.45%
12/29/2016, 7.06%, 1.07%, 0.07%
12/30/2016, 6.8%, 0.85%, -0.22%
