Date, YTD, MTD, Day
03/22/2018, -1.29%, -1.61%, -1.76%
03/23/2018, -2.79%, -3.09%, -1.51%
03/26/2018, -0.97%, -1.28%, 1.88%
03/27/2018, -2.14%, -2.44%, -1.17%
03/28/2018, -2.28%, -2.58%, -0.14%
03/29/2018, -1.27%, -1.58%, 1.03%
04/02/2018, -2.85%, -1.6%, -1.6%
04/03/2018, -2.04%, -0.78%, 0.84%
04/04/2018, -1.3%, -0.03%, 0.76%
04/05/2018, -0.79%, 0.48%, 0.51%
04/06/2018, -2.24%, -0.98%, -1.44%
04/09/2018, -1.96%, -0.7%, 0.28%
04/10/2018, -0.78%, 0.49%, 1.2%
04/11/2018, -1.11%, 0.16%, -0.33%
04/12/2018, -0.6%, 0.67%, 0.52%
04/13/2018, -0.83%, 0.44%, -0.23%
04/16/2018, -0.25%, 1.02%, 0.58%
04/17/2018, 0.51%, 1.8%, 0.76%
04/18/2018, 0.57%, 1.86%, 0.06%
04/19/2018, 0.1%, 1.38%, -0.46%
04/20/2018, -0.53%, 0.74%, -0.63%
04/23/2018, -0.59%, 0.68%, -0.06%
04/24/2018, -1.5%, -0.24%, -0.91%
04/25/2018, -1.49%, -0.23%, 0.01%
04/26/2018, -0.76%, 0.51%, 0.74%
04/27/2018, -0.64%, 0.63%, 0.12%
04/30/2018, -1.21%, 0.05%, -0.57%
05/01/2018, -1.08%, 0.13%, 0.13%
05/02/2018, -1.52%, -0.32%, -0.45%
05/03/2018, -1.65%, -0.45%, -0.13%
05/04/2018, -0.76%, 0.46%, 0.91%
05/07/2018, -0.49%, 0.73%, 0.27%
05/08/2018, -0.48%, 0.74%, 0.01%
05/09/2018, 0.13%, 1.35%, 0.6%
05/10/2018, 0.86%, 2.08%, 0.72%
05/11/2018, 1.02%, 2.24%, 0.16%
05/14/2018, 1.03%, 2.25%, 0.01%
05/15/2018, 0.45%, 1.67%, -0.57%
05/16/2018, 0.76%, 1.97%, 0.3%
05/17/2018, 0.74%, 1.95%, -0.02%
05/18/2018, 0.64%, 1.86%, -0.09%
05/21/2018, 1.17%, 2.4%, 0.53%
05/22/2018, 0.91%, 2.13%, -0.26%
05/23/2018, 1.14%, 2.37%, 0.23%
05/24/2018, 1.05%, 2.27%, -0.09%
05/25/2018, 0.92%, 2.15%, -0.12%
05/29/2018, 0.26%, 1.49%, -0.64%
05/30/2018, 1.15%, 2.38%, 0.88%
05/31/2018, 0.63%, 1.86%, -0.51%
06/01/2018, 1.36%, 0.72%, 0.72%
06/04/2018, 1.69%, 1.03%, 0.32%
06/05/2018, 1.8%, 1.14%, 0.11%
06/06/2018, 2.38%, 1.71%, 0.56%
06/07/2018, 2.33%, 1.67%, -0.04%
06/08/2018, 2.54%, 1.86%, 0.19%
06/11/2018, 2.62%, 1.94%, 0.08%
06/12/2018, 2.76%, 2.08%, 0.13%
06/13/2018, 2.45%, 1.77%, -0.3%
06/14/2018, 2.68%, 2%, 0.22%
06/15/2018, 2.6%, 1.92%, -0.07%
06/18/2018, 2.46%, 1.78%, -0.14%
06/19/2018, 2.16%, 1.48%, -0.29%
06/20/2018, 2.28%, 1.61%, 0.12%
06/21/2018, 1.38%, 0.72%, -0.87%
06/22/2018, 1.57%, 0.91%, 0.19%
06/25/2018, 0.48%, -0.16%, -1.05%
06/26/2018, 0.67%, 0.02%, 0.18%
06/27/2018, -0.01%, -0.64%, -0.66%
06/28/2018, 0.41%, -0.23%, 0.41%
06/29/2018, 0.53%, -0.11%, 0.12%
07/02/2018, 0.67%, 0.14%, 0.14%
07/03/2018, 0.46%, -0.07%, -0.2%
07/05/2018, 1.12%, 0.58%, 0.65%
07/06/2018, 1.8%, 1.25%, 0.66%
07/09/2018, 2.46%, 1.9%, 0.64%
07/10/2018, 2.64%, 2.07%, 0.17%
07/11/2018, 2.05%, 1.49%, -0.57%
07/12/2018, 2.7%, 2.12%, 0.62%
07/13/2018, 2.79%, 2.22%, 0.09%
07/16/2018, 2.63%, 2.06%, -0.15%
07/17/2018, 2.95%, 2.37%, 0.3%
07/18/2018, 3.1%, 2.52%, 0.14%
07/19/2018, 2.92%, 2.34%, -0.17%
07/20/2018, 2.8%, 2.22%, -0.11%
07/23/2018, 2.83%, 2.25%, 0.02%
07/24/2018, 3.05%, 2.47%, 0.22%
07/25/2018, 3.7%, 3.1%, 0.61%
07/26/2018, 3.55%, 2.96%, -0.14%
07/27/2018, 2.98%, 2.41%, -0.53%
07/30/2018, 2.54%, 1.97%, -0.42%
07/31/2018, 2.98%, 2.4%, 0.42%
08/01/2018, 2.82%, -0.15%, -0.15%
08/02/2018, 3.21%, 0.21%, 0.36%
08/03/2018, 3.52%, 0.51%, 0.3%
08/06/2018, 3.79%, 0.76%, 0.25%
08/07/2018, 4%, 0.96%, 0.2%
08/08/2018, 3.99%, 0.95%, -0.01%
08/09/2018, 3.94%, 0.91%, -0.04%
08/10/2018, 3.44%, 0.43%, -0.47%
08/13/2018, 3.04%, 0.05%, -0.39%
08/14/2018, 3.53%, 0.51%, 0.46%
08/15/2018, 2.88%, -0.11%, -0.61%
08/16/2018, 3.5%, 0.48%, 0.59%
08/17/2018, 3.79%, 0.76%, 0.28%
08/20/2018, 4.07%, 1.03%, 0.27%
08/21/2018, 4.32%, 1.27%, 0.24%
08/22/2018, 4.39%, 1.34%, 0.07%
08/23/2018, 4.2%, 1.15%, -0.19%
08/24/2018, 4.7%, 1.63%, 0.48%
08/27/2018, 5.3%, 2.2%, 0.56%
08/28/2018, 5.26%, 2.16%, -0.04%
08/29/2018, 5.7%, 2.58%, 0.4%
08/30/2018, 5.35%, 2.24%, -0.33%
08/31/2018, 5.35%, 2.24%, -0%
09/04/2018, 5.1%, -0.25%, -0.25%
09/05/2018, 4.79%, -0.54%, -0.29%
09/06/2018, 4.52%, -0.79%, -0.25%
09/07/2018, 4.27%, -1.03%, -0.24%
09/10/2018, 4.44%, -0.87%, 0.16%
09/11/2018, 4.64%, -0.69%, 0.18%
09/12/2018, 4.71%, -0.63%, 0.06%
09/13/2018, 5.12%, -0.25%, 0.38%
09/14/2018, 5.19%, -0.18%, 0.07%
09/17/2018, 4.7%, -0.63%, -0.45%
09/18/2018, 5.08%, -0.28%, 0.35%
09/19/2018, 5.11%, -0.25%, 0.02%
09/20/2018, 5.79%, 0.38%, 0.64%
09/21/2018, 5.75%, 0.35%, -0.04%
09/24/2018, 5.41%, 0.03%, -0.31%
09/25/2018, 5.33%, -0.04%, -0.08%
09/26/2018, 5.1%, -0.24%, -0.2%
09/27/2018, 4.93%, -0.4%, -0.16%
09/28/2018, 4.92%, -0.42%, -0.02%
10/01/2018, 4.99%, 0.06%, 0.06%
10/02/2018, 4.87%, -0.05%, -0.11%
10/03/2018, 4.86%, -0.08%, -0.03%
10/04/2018, 4.03%, -0.85%, -0.78%
10/05/2018, 3.51%, -1.35%, -0.5%
10/08/2018, 3.39%, -1.46%, -0.12%
10/09/2018, 3.26%, -1.58%, -0.12%
10/10/2018, 0.77%, -3.88%, -2.34%
10/11/2018, -0.66%, -5.2%, -1.39%
10/12/2018, 0.24%, -4.36%, 0.9%
10/15/2018, -0.07%, -4.66%, -0.31%
10/16/2018, 1.59%, -3.11%, 1.64%
10/17/2018, 1.42%, -3.29%, -0.18%
10/18/2018, 0.29%, -4.33%, -1.09%
10/19/2018, 0.15%, -4.45%, -0.13%
10/22/2018, -0.16%, -4.75%, -0.31%
10/23/2018, -0.62%, -5.18%, -0.46%
10/24/2018, -2.89%, -7.27%, -2.24%
10/25/2018, -1.6%, -6.08%, 1.31%
10/26/2018, -2.73%, -7.12%, -1.13%
10/29/2018, -3.21%, -7.56%, -0.49%
10/30/2018, -2.13%, -6.57%, 1.11%
10/31/2018, -1.36%, -5.86%, 0.78%
11/01/2018, -0.41%, 0.96%, 0.96%
11/02/2018, -0.85%, 0.52%, -0.43%
11/05/2018, -0.5%, 0.87%, 0.35%
11/06/2018, -0.06%, 1.3%, 0.43%
11/07/2018, 1.43%, 2.8%, 1.47%
11/08/2018, 1.17%, 2.52%, -0.26%
11/09/2018, 0.46%, 1.82%, -0.68%
11/12/2018, -0.97%, 0.39%, -1.39%
11/13/2018, -1.03%, 0.33%, -0.06%
11/14/2018, -1.53%, -0.16%, -0.49%
11/15/2018, -0.72%, 0.65%, 0.82%
11/16/2018, -0.51%, 0.85%, 0.2%
11/19/2018, -1.73%, -0.36%, -1.2%
11/20/2018, -3.06%, -1.69%, -1.34%
11/21/2018, -2.67%, -1.29%, 0.41%
11/23/2018, -3.07%, -1.69%, -0.41%
11/26/2018, -1.98%, -0.61%, 1.11%
11/27/2018, -1.91%, -0.53%, 0.08%
11/28/2018, -0.24%, 1.12%, 1.67%
11/29/2018, -0.37%, 1%, -0.12%
11/30/2018, 0.21%, 1.57%, 0.56%
12/03/2018, 1.1%, 0.88%, 0.88%
12/04/2018, -1.33%, -1.49%, -2.35%
12/06/2018, -1.45%, -1.62%, -0.13%
12/07/2018, -3.03%, -3.15%, -1.57%
12/10/2018, -3.01%, -3.14%, 0.01%
12/11/2018, -3.07%, -3.21%, -0.07%
12/12/2018, -2.6%, -2.73%, 0.5%
12/13/2018, -2.73%, -2.86%, -0.13%
12/14/2018, -4%, -4.11%, -1.3%
12/17/2018, -5.42%, -5.49%, -1.47%
12/18/2018, -5.34%, -5.41%, 0.08%
12/19/2018, -6.34%, -6.38%, -1.06%
12/20/2018, -7.42%, -7.43%, -1.15%
12/21/2018, -9.23%, -9.21%, -1.99%
12/24/2018, -10.82%, -10.76%, -1.78%
12/26/2018, -7.86%, -7.87%, 3.42%
12/27/2018, -7.36%, -7.38%, 0.54%
12/28/2018, -7.27%, -7.28%, 0.1%
12/31/2018, -6.65%, -6.68%, 0.67%
