Date, YTD, MTD, Day
05/13/2013, 10.5%, 1.47%, -0.06%
05/14/2013, 11.31%, 2.19%, 0.7%
05/15/2013, 11.74%, 2.58%, 0.38%
05/16/2013, 11.34%, 2.23%, -0.34%
05/17/2013, 12.13%, 2.92%, 0.67%
05/20/2013, 12.12%, 2.91%, -0.01%
05/21/2013, 12.31%, 3.08%, 0.17%
05/22/2013, 11.37%, 2.24%, -0.81%
05/23/2013, 11.09%, 1.98%, -0.25%
05/24/2013, 10.96%, 1.86%, -0.11%
05/28/2013, 11.35%, 2.2%, 0.32%
05/29/2013, 10.76%, 1.67%, -0.5%
05/30/2013, 11.12%, 1.99%, 0.31%
05/31/2013, 9.89%, 0.89%, -1.07%
06/03/2013, 10.31%, 0.36%, 0.36%
06/04/2013, 9.82%, -0.07%, -0.43%
06/05/2013, 8.68%, -1.06%, -1%
06/06/2013, 9.42%, -0.42%, 0.65%
06/07/2013, 10.31%, 0.35%, 0.77%
06/10/2013, 10.29%, 0.32%, -0.02%
06/11/2013, 9.4%, -0.46%, -0.78%
06/12/2013, 8.66%, -1.12%, -0.66%
06/13/2013, 10.03%, 0.1%, 1.23%
06/14/2013, 9.56%, -0.31%, -0.41%
06/17/2013, 10.18%, 0.23%, 0.55%
06/18/2013, 10.82%, 0.79%, 0.56%
06/19/2013, 9.47%, -0.42%, -1.2%
06/20/2013, 7.13%, -2.49%, -2.08%
06/21/2013, 6.7%, -2.9%, -0.42%
06/24/2013, 5.58%, -3.9%, -1.03%
06/25/2013, 6.37%, -3.21%, 0.73%
06/26/2013, 7.19%, -2.48%, 0.75%
06/27/2013, 7.99%, -1.77%, 0.73%
06/28/2013, 7.73%, -1.99%, -0.22%
07/01/2013, 8.33%, 0.55%, 0.55%
07/02/2013, 8.25%, 0.47%, -0.07%
07/03/2013, 8.25%, 0.47%, -0.01%
07/05/2013, 8.84%, 0.95%, 0.48%
07/08/2013, 9.35%, 1.42%, 0.46%
07/09/2013, 10.01%, 2.01%, 0.58%
07/10/2013, 10.03%, 2.02%, 0.01%
07/11/2013, 11.4%, 3.28%, 1.23%
07/12/2013, 11.63%, 3.48%, 0.19%
07/15/2013, 11.87%, 3.71%, 0.22%
07/16/2013, 11.57%, 3.45%, -0.25%
07/17/2013, 11.9%, 3.75%, 0.29%
07/18/2013, 12.34%, 4.13%, 0.37%
07/19/2013, 12.52%, 4.3%, 0.16%
07/22/2013, 12.74%, 4.51%, 0.2%
07/23/2013, 12.63%, 4.41%, -0.1%
07/24/2013, 12.19%, 4%, -0.38%
07/25/2013, 12.54%, 4.32%, 0.3%
07/26/2013, 12.51%, 4.29%, -0.02%
07/29/2013, 12.1%, 3.92%, -0.36%
07/30/2013, 12.19%, 3.99%, 0.07%
07/31/2013, 12.23%, 4.03%, 0.04%
08/01/2013, 13.27%, 0.86%, 0.86%
08/02/2013, 13.56%, 1.13%, 0.27%
08/05/2013, 13.45%, 1.03%, -0.1%
08/06/2013, 12.87%, 0.54%, -0.49%
08/07/2013, 12.52%, 0.25%, -0.28%
08/08/2013, 12.98%, 0.65%, 0.4%
08/09/2013, 12.77%, 0.47%, -0.17%
08/12/2013, 12.71%, 0.42%, -0.06%
08/13/2013, 12.79%, 0.47%, 0.05%
08/14/2013, 12.39%, 0.13%, -0.33%
08/15/2013, 11.11%, -0.96%, -1.09%
08/16/2013, 10.78%, -1.25%, -0.3%
08/19/2013, 10.16%, -1.8%, -0.55%
08/20/2013, 10.63%, -1.38%, 0.42%
08/21/2013, 10.01%, -1.94%, -0.56%
08/22/2013, 10.8%, -1.27%, 0.69%
08/23/2013, 11.27%, -0.84%, 0.43%
08/26/2013, 11.03%, -1.05%, -0.2%
08/27/2013, 9.63%, -2.22%, -1.19%
08/28/2013, 9.77%, -2.12%, 0.11%
08/29/2013, 10.08%, -1.85%, 0.27%
08/30/2013, 9.65%, -2.23%, -0.38%
09/03/2013, 9.99%, 0.3%, 0.3%
09/04/2013, 10.67%, 0.88%, 0.57%
09/05/2013, 10.68%, 0.87%, -0.01%
09/06/2013, 10.85%, 1.03%, 0.17%
09/09/2013, 11.88%, 1.94%, 0.9%
09/10/2013, 12.51%, 2.49%, 0.52%
09/11/2013, 12.85%, 2.8%, 0.31%
09/12/2013, 12.52%, 2.51%, -0.28%
09/13/2013, 12.79%, 2.75%, 0.24%
09/16/2013, 13.3%, 3.2%, 0.43%
09/17/2013, 13.77%, 3.62%, 0.4%
09/18/2013, 15.06%, 4.78%, 1.12%
09/19/2013, 14.9%, 4.63%, -0.14%
09/20/2013, 13.83%, 3.7%, -0.88%
09/23/2013, 13.51%, 3.43%, -0.25%
09/24/2013, 13.42%, 3.36%, -0.07%
09/25/2013, 13.31%, 3.27%, -0.08%
09/26/2013, 13.61%, 3.52%, 0.24%
09/27/2013, 13.29%, 3.25%, -0.26%
09/30/2013, 12.82%, 2.83%, -0.4%
10/01/2013, 13.58%, 0.64%, 0.64%
10/02/2013, 13.52%, 0.6%, -0.04%
10/03/2013, 12.76%, -0.04%, -0.63%
10/04/2013, 13.34%, 0.44%, 0.48%
10/07/2013, 12.59%, -0.19%, -0.63%
10/08/2013, 11.43%, -1.17%, -0.98%
10/09/2013, 11.39%, -1.2%, -0.03%
10/10/2013, 13.29%, 0.4%, 1.63%
10/11/2013, 13.92%, 0.92%, 0.52%
10/14/2013, 14.25%, 1.2%, 0.28%
10/15/2013, 13.64%, 0.69%, -0.5%
10/16/2013, 14.89%, 1.75%, 1.05%
10/17/2013, 15.65%, 2.41%, 0.64%
10/18/2013, 16.3%, 2.96%, 0.54%
10/21/2013, 16.27%, 2.94%, -0.03%
10/22/2013, 16.89%, 3.48%, 0.53%
10/23/2013, 16.38%, 3.04%, -0.42%
10/24/2013, 16.72%, 3.33%, 0.27%
10/25/2013, 17.05%, 3.61%, 0.27%
10/28/2013, 17.08%, 3.62%, 0.01%
10/29/2013, 17.53%, 4.01%, 0.37%
10/30/2013, 17%, 3.56%, -0.43%
10/31/2013, 16.66%, 3.27%, -0.28%
11/01/2013, 16.74%, 0.04%, 0.04%
11/04/2013, 17.14%, 0.37%, 0.33%
11/05/2013, 16.78%, 0.07%, -0.3%
11/06/2013, 17.11%, 0.34%, 0.27%
11/07/2013, 15.85%, -0.68%, -1.01%
11/08/2013, 16.87%, 0.11%, 0.8%
11/11/2013, 16.94%, 0.16%, 0.04%
11/12/2013, 16.74%, 0%, -0.15%
11/13/2013, 17.56%, 0.66%, 0.66%
11/14/2013, 18.03%, 1.06%, 0.39%
11/15/2013, 18.5%, 1.45%, 0.39%
11/18/2013, 18.14%, 1.17%, -0.27%
11/19/2013, 17.85%, 0.93%, -0.24%
11/20/2013, 17.44%, 0.58%, -0.35%
11/21/2013, 18.25%, 1.23%, 0.64%
11/22/2013, 18.75%, 1.64%, 0.4%
11/25/2013, 18.61%, 1.53%, -0.11%
11/26/2013, 18.73%, 1.63%, 0.1%
11/27/2013, 18.98%, 1.83%, 0.19%
11/29/2013, 18.95%, 1.81%, -0.02%
12/02/2013, 18.57%, -0.32%, -0.32%
12/03/2013, 18.24%, -0.58%, -0.26%
12/04/2013, 18.06%, -0.75%, -0.17%
12/05/2013, 17.7%, -1.03%, -0.29%
12/06/2013, 18.7%, -0.24%, 0.8%
12/09/2013, 18.89%, -0.09%, 0.16%
12/10/2013, 18.63%, -0.28%, -0.19%
12/11/2013, 17.44%, -1.23%, -0.95%
12/12/2013, 17.14%, -1.48%, -0.26%
12/13/2013, 17.23%, -1.41%, 0.08%
12/16/2013, 17.85%, -0.91%, 0.5%
12/17/2013, 17.65%, -1.06%, -0.15%
12/18/2013, 19.04%, 0.02%, 1.1%
12/19/2013, 18.38%, -0.51%, -0.53%
12/20/2013, 19.03%, 0.01%, 0.52%
12/23/2013, 19.53%, 0.4%, 0.38%
12/24/2013, 19.78%, 0.58%, 0.17%
12/26/2013, 20.15%, 0.86%, 0.28%
12/27/2013, 20.18%, 0.89%, 0.03%
12/30/2013, 20.26%, 0.97%, 0.08%
12/31/2013, 20.59%, 1.22%, 0.24%
