Date, YTD, MTD, Day
05/12/2015, 2.23%, 0.26%, -0.19%
05/13/2015, 2.26%, 0.27%, 0.02%
05/14/2015, 3.1%, 1.1%, 0.82%
05/15/2015, 3.31%, 1.3%, 0.2%
05/18/2015, 3.47%, 1.47%, 0.16%
05/19/2015, 3.31%, 1.3%, -0.16%
05/20/2015, 3.3%, 1.29%, -0.01%
05/21/2015, 3.57%, 1.56%, 0.26%
05/22/2015, 3.34%, 1.34%, -0.22%
05/26/2015, 2.58%, 0.6%, -0.72%
05/27/2015, 3.28%, 1.29%, 0.68%
05/28/2015, 3.19%, 1.19%, -0.09%
05/29/2015, 2.69%, 0.71%, -0.48%
06/01/2015, 2.74%, 0.05%, 0.05%
06/02/2015, 2.64%, -0.05%, -0.1%
06/03/2015, 2.78%, 0.08%, 0.13%
06/04/2015, 2.16%, -0.51%, -0.59%
06/05/2015, 1.96%, -0.71%, -0.2%
06/08/2015, 1.52%, -1.14%, -0.42%
06/09/2015, 1.43%, -1.22%, -0.08%
06/10/2015, 2.32%, -0.36%, 0.87%
06/11/2015, 2.6%, -0.09%, 0.28%
06/12/2015, 2.09%, -0.59%, -0.5%
06/15/2015, 1.74%, -0.92%, -0.34%
06/16/2015, 2.18%, -0.49%, 0.44%
06/17/2015, 2.31%, -0.37%, 0.12%
06/18/2015, 3.04%, 0.34%, 0.71%
06/19/2015, 2.75%, 0.06%, -0.27%
06/22/2015, 3.18%, 0.46%, 0.4%
06/23/2015, 3.24%, 0.52%, 0.05%
06/24/2015, 2.68%, -0.02%, -0.53%
06/25/2015, 2.04%, -0.63%, -0.61%
06/26/2015, 1.93%, -0.75%, -0.11%
06/29/2015, 0.4%, -2.22%, -1.47%
06/30/2015, 0.61%, -2.01%, 0.21%
07/01/2015, 1%, 0.38%, 0.38%
07/02/2015, 0.98%, 0.37%, -0.01%
07/06/2015, 0.68%, 0.08%, -0.29%
07/07/2015, 1.05%, 0.45%, 0.37%
07/08/2015, -0.18%, -0.76%, -1.21%
07/09/2015, -0.04%, -0.64%, 0.13%
07/10/2015, 0.89%, 0.27%, 0.92%
07/13/2015, 1.65%, 1.02%, 0.75%
07/14/2015, 2.06%, 1.43%, 0.4%
07/15/2015, 1.96%, 1.33%, -0.09%
07/16/2015, 2.55%, 1.92%, 0.57%
07/17/2015, 2.55%, 1.92%, -0%
07/20/2015, 2.49%, 1.86%, -0.06%
07/21/2015, 2.21%, 1.59%, -0.26%
07/22/2015, 2.07%, 1.45%, -0.14%
07/23/2015, 1.69%, 1.07%, -0.37%
07/24/2015, 0.84%, 0.24%, -0.82%
07/27/2015, 0.37%, -0.23%, -0.47%
07/28/2015, 1.21%, 0.6%, 0.84%
07/29/2015, 1.73%, 1.11%, 0.51%
07/30/2015, 1.77%, 1.16%, 0.05%
07/31/2015, 1.81%, 1.19%, 0.04%
08/03/2015, 1.61%, -0.2%, -0.2%
08/04/2015, 1.37%, -0.43%, -0.23%
08/05/2015, 1.61%, -0.2%, 0.23%
08/06/2015, 1.05%, -0.74%, -0.55%
08/07/2015, 0.87%, -0.92%, -0.18%
08/10/2015, 1.77%, -0.04%, 0.89%
08/11/2015, 1.12%, -0.67%, -0.63%
08/12/2015, 1.09%, -0.7%, -0.03%
08/13/2015, 0.95%, -0.84%, -0.14%
08/14/2015, 1.23%, -0.56%, 0.28%
08/17/2015, 1.67%, -0.14%, 0.43%
08/18/2015, 1.37%, -0.43%, -0.3%
08/19/2015, 0.8%, -0.98%, -0.55%
08/20/2015, -0.83%, -2.57%, -1.61%
08/21/2015, -2.92%, -4.6%, -2.11%
08/24/2015, -5.77%, -7.38%, -2.96%
08/25/2015, -6.56%, -8.15%, -0.84%
08/26/2015, -4.27%, -5.93%, 2.51%
08/27/2015, -2.59%, -4.29%, 1.78%
08/28/2015, -2.45%, -4.15%, 0.15%
08/31/2015, -3.05%, -4.74%, -0.62%
09/01/2015, -5.08%, -2.11%, -2.11%
09/02/2015, -3.91%, -0.89%, 1.25%
09/03/2015, -3.77%, -0.75%, 0.14%
09/04/2015, -4.79%, -1.81%, -1.07%
09/08/2015, -3.15%, -0.11%, 1.75%
09/09/2015, -3.99%, -0.97%, -0.86%
09/10/2015, -3.67%, -0.64%, 0.33%
09/11/2015, -3.35%, -0.32%, 0.33%
09/14/2015, -3.63%, -0.6%, -0.29%
09/15/2015, -2.91%, 0.15%, 0.76%
09/16/2015, -2.22%, 0.86%, 0.71%
09/17/2015, -2.19%, 0.89%, 0.04%
09/18/2015, -3.29%, -0.25%, -1.13%
09/21/2015, -3.14%, -0.09%, 0.16%
09/22/2015, -4.06%, -1.05%, -0.96%
09/23/2015, -4.29%, -1.29%, -0.24%
09/24/2015, -4.9%, -1.92%, -0.65%
09/25/2015, -5.02%, -2.05%, -0.12%
09/28/2015, -6.75%, -3.84%, -1.85%
09/29/2015, -6.74%, -3.83%, 0.02%
09/30/2015, -5.47%, -2.51%, 1.4%
10/01/2015, -5.33%, 0.14%, 0.14%
10/02/2015, -4.22%, 1.33%, 1.19%
10/05/2015, -2.96%, 2.69%, 1.34%
10/06/2015, -3.18%, 2.46%, -0.22%
10/07/2015, -2.5%, 3.19%, 0.7%
10/08/2015, -1.92%, 3.81%, 0.6%
10/09/2015, -1.82%, 3.92%, 0.11%
10/12/2015, -1.72%, 4.02%, 0.1%
10/13/2015, -2.3%, 3.4%, -0.59%
10/14/2015, -2.53%, 3.15%, -0.24%
10/15/2015, -1.45%, 4.31%, 1.12%
10/16/2015, -1.24%, 4.54%, 0.22%
10/19/2015, -1.22%, 4.56%, 0.01%
10/20/2015, -1.38%, 4.39%, -0.16%
10/21/2015, -1.84%, 3.89%, -0.47%
10/22/2015, -0.75%, 5.06%, 1.11%
10/23/2015, -0.06%, 5.81%, 0.7%
10/26/2015, -0.21%, 5.65%, -0.15%
10/27/2015, -0.49%, 5.34%, -0.29%
10/28/2015, 0.4%, 6.3%, 0.89%
10/29/2015, 0.14%, 6.03%, -0.26%
10/30/2015, -0.14%, 5.73%, -0.27%
11/02/2015, 0.77%, 0.91%, 0.91%
11/03/2015, 0.93%, 1.06%, 0.15%
11/04/2015, 0.68%, 0.82%, -0.24%
11/05/2015, 0.61%, 0.74%, -0.08%
11/06/2015, 0.46%, 0.59%, -0.15%
11/09/2015, -0.31%, -0.18%, -0.75%
11/10/2015, -0.17%, -0.04%, 0.13%
11/11/2015, -0.45%, -0.32%, -0.27%
11/12/2015, -1.48%, -1.35%, -1.03%
11/13/2015, -2.2%, -2.06%, -0.72%
11/16/2015, -1.21%, -1.08%, 1.01%
11/17/2015, -1.26%, -1.12%, -0.04%
11/18/2015, -0.12%, 0.01%, 1.14%
11/19/2015, -0.11%, 0.02%, 0.01%
11/20/2015, 0.14%, 0.27%, 0.25%
11/23/2015, 0.07%, 0.2%, -0.07%
11/24/2015, 0.2%, 0.33%, 0.12%
11/25/2015, 0.27%, 0.4%, 0.08%
11/27/2015, 0.37%, 0.5%, 0.1%
11/30/2015, 0.03%, 0.16%, -0.33%
12/01/2015, 0.89%, 0.86%, 0.86%
12/02/2015, 0.07%, 0.04%, -0.81%
12/03/2015, -1.13%, -1.15%, -1.19%
12/04/2015, 0.2%, 0.17%, 1.34%
12/07/2015, -0.38%, -0.41%, -0.58%
12/08/2015, -0.9%, -0.93%, -0.52%
12/09/2015, -1.47%, -1.49%, -0.57%
12/10/2015, -1.33%, -1.36%, 0.14%
12/11/2015, -2.67%, -2.69%, -1.36%
12/14/2015, -2.6%, -2.63%, 0.07%
12/15/2015, -1.88%, -1.91%, 0.75%
12/16/2015, -0.81%, -0.85%, 1.09%
12/17/2015, -1.78%, -1.81%, -0.97%
12/18/2015, -3.34%, -3.36%, -1.59%
12/21/2015, -2.83%, -2.85%, 0.54%
12/22/2015, -2.28%, -2.31%, 0.56%
12/23/2015, -1.34%, -1.37%, 0.96%
12/24/2015, -1.42%, -1.45%, -0.07%
12/28/2015, -1.61%, -1.64%, -0.2%
12/29/2015, -0.92%, -0.95%, 0.7%
12/30/2015, -1.48%, -1.51%, -0.56%
12/31/2015, -2.1%, -2.12%, -0.63%
