Date, YTD, MTD, Day
06/12/2012, 3.91%, 0.57%, 0.85%
06/13/2012, 3.38%, 0.06%, -0.5%
06/14/2012, 4.16%, 0.8%, 0.74%
06/15/2012, 5.04%, 1.65%, 0.84%
06/18/2012, 5.24%, 1.84%, 0.19%
06/19/2012, 6.08%, 2.65%, 0.79%
06/20/2012, 5.97%, 2.55%, -0.1%
06/21/2012, 4.16%, 0.81%, -1.68%
06/22/2012, 4.29%, 0.94%, 0.13%
06/25/2012, 3.08%, -0.23%, -1.15%
06/26/2012, 3.44%, 0.12%, 0.35%
06/27/2012, 4.2%, 0.85%, 0.73%
06/28/2012, 4.07%, 0.72%, -0.12%
06/29/2012, 6.13%, 2.71%, 1.96%
07/02/2012, 6.5%, 0.35%, 0.35%
07/03/2012, 7.12%, 0.93%, 0.58%
07/05/2012, 6.75%, 0.59%, -0.34%
07/06/2012, 5.99%, -0.12%, -0.7%
07/09/2012, 5.86%, -0.24%, -0.12%
07/10/2012, 5.19%, -0.86%, -0.62%
07/11/2012, 5.17%, -0.88%, -0.02%
07/12/2012, 4.77%, -1.25%, -0.37%
07/13/2012, 6.03%, -0.08%, 1.19%
07/16/2012, 5.87%, -0.22%, -0.14%
07/17/2012, 6.39%, 0.25%, 0.48%
07/18/2012, 6.93%, 0.76%, 0.5%
07/19/2012, 7.18%, 0.99%, 0.23%
07/20/2012, 6.33%, 0.2%, -0.78%
07/23/2012, 5.49%, -0.58%, -0.78%
07/24/2012, 4.72%, -1.29%, -0.72%
07/25/2012, 4.79%, -1.22%, 0.06%
07/26/2012, 6.07%, -0.03%, 1.22%
07/27/2012, 7.55%, 1.33%, 1.37%
07/30/2012, 7.55%, 1.34%, 0%
07/31/2012, 7.21%, 1.02%, -0.31%
08/01/2012, 6.81%, -0.37%, -0.37%
08/02/2012, 6.24%, -0.9%, -0.53%
08/03/2012, 7.82%, 0.56%, 1.47%
08/06/2012, 8.1%, 0.82%, 0.26%
08/07/2012, 8.55%, 1.22%, 0.4%
08/08/2012, 8.57%, 1.24%, 0.02%
08/09/2012, 8.68%, 1.34%, 0.1%
08/10/2012, 8.87%, 1.51%, 0.17%
08/13/2012, 8.73%, 1.39%, -0.13%
08/14/2012, 8.64%, 1.3%, -0.08%
08/15/2012, 8.76%, 1.41%, 0.1%
08/16/2012, 9.38%, 1.97%, 0.55%
08/17/2012, 9.6%, 2.18%, 0.2%
08/20/2012, 9.57%, 2.15%, -0.03%
08/21/2012, 9.37%, 1.97%, -0.18%
08/22/2012, 9.48%, 2.08%, 0.11%
08/23/2012, 8.87%, 1.52%, -0.54%
08/24/2012, 9.31%, 1.92%, 0.39%
08/27/2012, 9.29%, 1.9%, -0.02%
08/28/2012, 9.27%, 1.88%, -0.02%
08/29/2012, 9.35%, 1.95%, 0.06%
08/30/2012, 8.71%, 1.37%, -0.57%
08/31/2012, 9.23%, 1.85%, 0.48%
09/04/2012, 9.24%, -0%, -0%
09/05/2012, 9.12%, -0.1%, -0.1%
09/06/2012, 10.78%, 1.38%, 1.48%
09/07/2012, 11.24%, 1.79%, 0.41%
09/10/2012, 10.74%, 1.35%, -0.43%
09/11/2012, 11.02%, 1.59%, 0.24%
09/12/2012, 11.24%, 1.78%, 0.19%
09/13/2012, 12.59%, 3%, 1.19%
09/14/2012, 13.02%, 3.38%, 0.36%
09/17/2012, 12.7%, 3.09%, -0.27%
09/18/2012, 12.55%, 2.96%, -0.12%
09/19/2012, 12.68%, 3.08%, 0.12%
09/20/2012, 12.53%, 2.95%, -0.13%
09/21/2012, 12.08%, 2.54%, -0.39%
09/24/2012, 11.88%, 2.37%, -0.17%
09/25/2012, 10.99%, 1.57%, -0.77%
09/26/2012, 10.51%, 1.14%, -0.42%
09/27/2012, 11.36%, 1.91%, 0.75%
09/28/2012, 10.94%, 1.53%, -0.37%
10/01/2012, 11.19%, 0.22%, 0.22%
10/02/2012, 11.28%, 0.3%, 0.08%
10/03/2012, 11.52%, 0.51%, 0.21%
10/04/2012, 12.11%, 1.03%, 0.51%
10/05/2012, 12.06%, 0.97%, -0.05%
10/08/2012, 11.72%, 0.68%, -0.29%
10/09/2012, 10.85%, -0.08%, -0.75%
10/10/2012, 10.39%, -0.49%, -0.4%
10/11/2012, 10.55%, -0.34%, 0.15%
10/12/2012, 10.28%, -0.57%, -0.24%
10/15/2012, 10.95%, 0.01%, 0.59%
10/16/2012, 11.81%, 0.76%, 0.75%
10/17/2012, 12.16%, 1.06%, 0.3%
10/18/2012, 11.94%, 0.86%, -0.2%
10/19/2012, 10.62%, -0.29%, -1.14%
10/22/2012, 10.62%, -0.29%, -0%
10/23/2012, 9.54%, -1.23%, -0.95%
10/24/2012, 9.26%, -1.47%, -0.25%
10/25/2012, 9.48%, -1.29%, 0.19%
10/26/2012, 9.44%, -1.31%, -0.03%
10/29/2012, 9.44%, -1.31%, 0%
10/30/2012, 9.44%, -1.31%, 0%
10/31/2012, 9.61%, -1.16%, 0.15%
11/01/2012, 10.57%, 0.86%, 0.86%
11/02/2012, 9.72%, 0.1%, -0.75%
11/05/2012, 9.94%, 0.3%, 0.2%
11/06/2012, 10.56%, 0.84%, 0.54%
11/07/2012, 8.77%, -0.74%, -1.56%
11/08/2012, 7.83%, -1.58%, -0.85%
11/09/2012, 7.93%, -1.49%, 0.09%
11/12/2012, 7.93%, -1.49%, -0%
11/13/2012, 7.62%, -1.77%, -0.28%
11/14/2012, 6.45%, -2.81%, -1.07%
11/15/2012, 6.31%, -2.93%, -0.13%
11/16/2012, 6.72%, -2.57%, 0.38%
11/19/2012, 8.29%, -1.17%, 1.45%
11/20/2012, 8.3%, -1.16%, 0.01%
11/21/2012, 8.54%, -0.95%, 0.21%
11/23/2012, 9.62%, 0.01%, 0.98%
11/26/2012, 9.51%, -0.09%, -0.1%
11/27/2012, 9.14%, -0.41%, -0.32%
11/28/2012, 9.8%, 0.17%, 0.59%
11/29/2012, 10.28%, 0.6%, 0.43%
11/30/2012, 10.32%, 0.64%, 0.03%
12/03/2012, 9.98%, -0.29%, -0.29%
12/04/2012, 9.93%, -0.34%, -0.04%
12/05/2012, 10.09%, -0.19%, 0.14%
12/06/2012, 10.37%, 0.05%, 0.24%
12/07/2012, 10.57%, 0.22%, 0.17%
12/10/2012, 10.67%, 0.31%, 0.09%
12/11/2012, 11.19%, 0.77%, 0.46%
12/12/2012, 11.19%, 0.76%, -0.01%
12/13/2012, 10.66%, 0.29%, -0.47%
12/14/2012, 10.44%, 0.1%, -0.19%
12/17/2012, 11.29%, 0.84%, 0.74%
12/18/2012, 12.23%, 1.67%, 0.82%
12/19/2012, 11.1%, 0.68%, -0.97%
12/20/2012, 11.59%, 1.11%, 0.43%
12/21/2012, 10.73%, 0.34%, -0.76%
12/24/2012, 10.55%, 0.18%, -0.16%
12/26/2012, 10.17%, -0.15%, -0.33%
12/27/2012, 10.16%, -0.16%, -0.01%
12/28/2012, 9.36%, -0.86%, -0.71%
12/31/2012, 10.69%, 0.31%, 1.18%
