Date, YTD, MTD, Day
11/20/2017, 12.23%, 0.25%, 0.11%
11/21/2017, 12.87%, 0.81%, 0.56%
11/22/2017, 12.9%, 0.83%, 0.02%
11/24/2017, 13.07%, 0.98%, 0.15%
11/27/2017, 12.96%, 0.88%, -0.1%
11/28/2017, 13.79%, 1.61%, 0.72%
11/29/2017, 13.72%, 1.54%, -0.07%
11/30/2017, 14.28%, 2.02%, 0.47%
12/01/2017, 14.15%, -0.1%, -0.1%
12/04/2017, 14.01%, -0.21%, -0.11%
12/05/2017, 13.67%, -0.5%, -0.29%
12/06/2017, 13.58%, -0.56%, -0.07%
12/07/2017, 13.89%, -0.31%, 0.25%
12/08/2017, 14.34%, 0.07%, 0.38%
12/11/2017, 14.55%, 0.24%, 0.17%
12/12/2017, 14.62%, 0.3%, 0.06%
12/13/2017, 14.73%, 0.4%, 0.1%
12/14/2017, 14.32%, 0.05%, -0.34%
12/15/2017, 15.08%, 0.7%, 0.64%
12/18/2017, 15.63%, 1.15%, 0.45%
12/19/2017, 15.25%, 0.82%, -0.33%
12/20/2017, 14.66%, 0.31%, -0.5%
12/21/2017, 14.91%, 0.53%, 0.21%
12/22/2017, 14.88%, 0.5%, -0.02%
12/26/2017, 14.86%, 0.49%, -0.02%
12/27/2017, 15.03%, 0.64%, 0.16%
12/28/2017, 15.24%, 0.81%, 0.17%
12/29/2017, 14.83%, 0.47%, -0.33%
