Date, YTD, MTD, Day
03/01/2017, 3.41%, 0.3%, 0.3%
03/02/2017, 2.99%, -0.1%, -0.39%
03/03/2017, 3.13%, 0.03%, 0.13%
03/06/2017, 2.91%, -0.18%, -0.21%
03/07/2017, 2.72%, -0.36%, -0.18%
03/08/2017, 2.4%, -0.67%, -0.31%
03/09/2017, 2.26%, -0.8%, -0.14%
03/10/2017, 2.58%, -0.5%, 0.31%
03/13/2017, 2.68%, -0.41%, 0.08%
03/14/2017, 2.49%, -0.59%, -0.17%
03/15/2017, 3.36%, 0.24%, 0.83%
03/16/2017, 3.44%, 0.32%, 0.07%
03/17/2017, 3.57%, 0.44%, 0.12%
03/20/2017, 3.63%, 0.51%, 0.06%
03/21/2017, 3.22%, 0.12%, -0.38%
03/22/2017, 3.29%, 0.19%, 0.08%
03/23/2017, 3.08%, -0%, -0.2%
03/24/2017, 3.17%, 0.08%, 0.09%
03/27/2017, 3.32%, 0.23%, 0.14%
03/28/2017, 3.48%, 0.37%, 0.15%
03/29/2017, 3.64%, 0.53%, 0.15%
03/30/2017, 3.54%, 0.42%, -0.1%
03/31/2017, 3.5%, 0.39%, -0.03%
04/03/2017, 3.56%, 0.06%, 0.06%
04/04/2017, 3.55%, 0.05%, -0.02%
04/05/2017, 3.43%, -0.05%, -0.1%
04/06/2017, 3.47%, -0.02%, 0.03%
04/07/2017, 3.28%, -0.21%, -0.19%
04/10/2017, 3.34%, -0.14%, 0.06%
04/11/2017, 3.6%, 0.11%, 0.25%
04/12/2017, 3.59%, 0.1%, -0%
04/13/2017, 3.36%, -0.11%, -0.21%
04/17/2017, 3.73%, 0.24%, 0.35%
04/18/2017, 3.7%, 0.22%, -0.01%
04/19/2017, 3.46%, -0%, -0.23%
04/20/2017, 3.78%, 0.29%, 0.3%
04/21/2017, 3.68%, 0.19%, -0.1%
04/24/2017, 4.41%, 0.87%, 0.68%
04/25/2017, 4.66%, 1.1%, 0.22%
04/26/2017, 4.66%, 1.1%, 0.01%
04/27/2017, 4.7%, 1.14%, 0.04%
04/28/2017, 4.66%, 1.1%, -0.04%
05/01/2017, 4.67%, 0.01%, 0.01%
05/02/2017, 4.91%, 0.23%, 0.22%
05/03/2017, 4.71%, 0.04%, -0.19%
05/04/2017, 4.79%, 0.11%, 0.06%
05/05/2017, 5.14%, 0.43%, 0.32%
05/08/2017, 4.94%, 0.24%, -0.19%
05/09/2017, 4.89%, 0.2%, -0.04%
05/10/2017, 4.97%, 0.27%, 0.07%
05/11/2017, 4.93%, 0.23%, -0.04%
05/12/2017, 5.17%, 0.46%, 0.23%
05/15/2017, 5.43%, 0.69%, 0.23%
05/16/2017, 5.62%, 0.87%, 0.18%
05/17/2017, 5.09%, 0.4%, -0.46%
05/18/2017, 5.04%, 0.35%, -0.04%
05/19/2017, 5.54%, 0.82%, 0.46%
05/22/2017, 5.72%, 0.98%, 0.16%
05/23/2017, 5.66%, 0.92%, -0.06%
05/24/2017, 5.88%, 1.13%, 0.21%
05/25/2017, 6.03%, 1.27%, 0.14%
05/26/2017, 5.99%, 1.23%, -0.04%
05/30/2017, 5.99%, 1.24%, 0.01%
05/31/2017, 5.99%, 1.23%, -0%
06/01/2017, 6.41%, 0.38%, 0.38%
06/02/2017, 6.88%, 0.82%, 0.44%
06/05/2017, 6.72%, 0.67%, -0.15%
06/06/2017, 6.67%, 0.64%, -0.03%
06/07/2017, 6.6%, 0.56%, -0.07%
06/08/2017, 6.57%, 0.53%, -0.03%
06/09/2017, 6.43%, 0.4%, -0.13%
06/12/2017, 6.29%, 0.28%, -0.12%
06/13/2017, 6.64%, 0.59%, 0.31%
06/14/2017, 6.75%, 0.72%, 0.12%
06/15/2017, 6.39%, 0.38%, -0.33%
06/16/2017, 6.54%, 0.52%, 0.13%
06/19/2017, 6.87%, 0.81%, 0.29%
06/20/2017, 6.08%, 0.12%, -0.69%
06/21/2017, 6.05%, 0.09%, -0.03%
06/22/2017, 6.09%, 0.12%, 0.04%
06/23/2017, 6.28%, 0.29%, 0.17%
06/26/2017, 6.37%, 0.38%, 0.09%
06/27/2017, 5.99%, 0.02%, -0.36%
06/28/2017, 6.44%, 0.43%, 0.41%
06/29/2017, 5.87%, -0.1%, -0.53%
06/30/2017, 5.86%, -0.11%, -0.01%
07/03/2017, 5.86%, -0.01%, -0.01%
07/05/2017, 5.86%, -0.01%, -0%
07/06/2017, 5.42%, -0.42%, -0.41%
07/07/2017, 5.57%, -0.28%, 0.14%
07/10/2017, 5.64%, -0.21%, 0.07%
07/11/2017, 5.77%, -0.1%, 0.11%
07/12/2017, 6.38%, 0.47%, 0.57%
07/13/2017, 6.47%, 0.54%, 0.07%
07/14/2017, 6.87%, 0.9%, 0.36%
07/17/2017, 6.89%, 0.92%, 0.02%
07/18/2017, 7.08%, 1.11%, 0.18%
07/19/2017, 7.4%, 1.39%, 0.28%
07/20/2017, 7.46%, 1.45%, 0.06%
07/21/2017, 7.46%, 1.46%, 0.01%
07/24/2017, 7.37%, 1.37%, -0.08%
07/25/2017, 7.3%, 1.3%, -0.07%
07/26/2017, 7.53%, 1.51%, 0.2%
07/27/2017, 7.41%, 1.39%, -0.11%
07/28/2017, 7.4%, 1.39%, 0%
07/31/2017, 7.44%, 1.42%, 0.03%
08/01/2017, 7.78%, 0.31%, 0.31%
08/02/2017, 7.73%, 0.27%, -0.04%
08/03/2017, 7.75%, 0.29%, 0.02%
08/04/2017, 7.74%, 0.27%, -0.02%
08/07/2017, 7.83%, 0.36%, 0.08%
08/08/2017, 7.63%, 0.18%, -0.18%
08/09/2017, 7.53%, 0.09%, -0.08%
08/10/2017, 6.77%, -0.57%, -0.67%
08/11/2017, 6.81%, -0.53%, 0.04%
08/14/2017, 7.2%, -0.2%, 0.34%
08/15/2017, 7.07%, -0.31%, -0.12%
08/16/2017, 7.37%, -0.05%, 0.27%
08/17/2017, 6.77%, -0.57%, -0.52%
08/18/2017, 6.78%, -0.57%, 0%
08/21/2017, 6.83%, -0.52%, 0.05%
08/22/2017, 7.22%, -0.18%, 0.34%
08/23/2017, 7.23%, -0.16%, 0.02%
08/24/2017, 7.16%, -0.23%, -0.07%
08/25/2017, 7.42%, 0%, 0.23%
08/28/2017, 7.46%, 0.04%, 0.04%
08/29/2017, 7.47%, 0.06%, 0.02%
08/30/2017, 7.56%, 0.14%, 0.08%
08/31/2017, 7.99%, 0.52%, 0.38%
09/01/2017, 8.03%, 0.02%, 0.02%
09/05/2017, 7.88%, -0.08%, -0.1%
09/06/2017, 7.98%, -0.01%, 0.07%
09/07/2017, 8.35%, 0.33%, 0.34%
09/08/2017, 8.29%, 0.27%, -0.06%
09/11/2017, 8.59%, 0.52%, 0.25%
09/12/2017, 8.69%, 0.59%, 0.07%
09/13/2017, 8.53%, 0.45%, -0.14%
09/14/2017, 8.61%, 0.52%, 0.07%
09/15/2017, 8.72%, 0.62%, 0.09%
09/18/2017, 8.79%, 0.68%, 0.06%
09/19/2017, 8.71%, 0.6%, -0.08%
09/20/2017, 8.63%, 0.54%, -0.07%
09/21/2017, 8.38%, 0.31%, -0.22%
09/22/2017, 8.51%, 0.42%, 0.11%
09/25/2017, 8.34%, 0.29%, -0.13%
09/26/2017, 8.2%, 0.17%, -0.12%
09/27/2017, 8.21%, 0.17%, -0.01%
09/28/2017, 8.31%, 0.25%, 0.08%
09/29/2017, 8.54%, 0.45%, 0.2%
10/02/2017, 8.69%, 0.13%, 0.13%
10/03/2017, 8.93%, 0.34%, 0.21%
10/04/2017, 8.97%, 0.38%, 0.04%
10/05/2017, 9.05%, 0.45%, 0.07%
10/06/2017, 8.96%, 0.36%, -0.09%
10/09/2017, 8.94%, 0.35%, -0.01%
10/10/2017, 9.23%, 0.6%, 0.25%
10/11/2017, 9.41%, 0.75%, 0.15%
10/12/2017, 9.44%, 0.78%, 0.03%
10/13/2017, 9.67%, 0.99%, 0.21%
10/16/2017, 9.68%, 0.99%, -0%
10/17/2017, 9.61%, 0.94%, -0.05%
10/18/2017, 9.6%, 0.91%, -0.02%
10/19/2017, 9.59%, 0.91%, -0%
10/20/2017, 9.55%, 0.87%, -0.04%
10/23/2017, 9.37%, 0.72%, -0.15%
10/24/2017, 9.38%, 0.72%, -0%
10/25/2017, 9.09%, 0.45%, -0.26%
10/26/2017, 9%, 0.37%, -0.08%
10/27/2017, 9.44%, 0.76%, 0.39%
10/30/2017, 9.52%, 0.85%, 0.09%
10/31/2017, 9.68%, 0.98%, 0.13%
11/01/2017, 9.79%, 0.09%, 0.09%
11/02/2017, 9.92%, 0.21%, 0.12%
11/03/2017, 10.01%, 0.29%, 0.08%
11/06/2017, 10.18%, 0.44%, 0.15%
11/07/2017, 10.05%, 0.33%, -0.11%
11/08/2017, 10.15%, 0.41%, 0.08%
11/09/2017, 9.84%, 0.14%, -0.26%
11/10/2017, 9.55%, -0.13%, -0.28%
11/13/2017, 9.44%, -0.22%, -0.09%
11/14/2017, 9.38%, -0.26%, -0.04%
11/15/2017, 9.13%, -0.46%, -0.2%
11/16/2017, 9.59%, -0.08%, 0.38%
11/17/2017, 9.62%, -0.06%, 0.03%
11/20/2017, 9.68%, -0.01%, 0.04%
11/21/2017, 10.19%, 0.42%, 0.44%
11/22/2017, 10.34%, 0.57%, 0.14%
11/24/2017, 10.5%, 0.69%, 0.12%
11/27/2017, 10.29%, 0.52%, -0.17%
11/28/2017, 10.72%, 0.88%, 0.36%
11/29/2017, 10.51%, 0.7%, -0.19%
11/30/2017, 10.61%, 0.78%, 0.08%
12/01/2017, 10.58%, -0%, -0%
12/04/2017, 10.46%, -0.1%, -0.1%
12/05/2017, 10.32%, -0.21%, -0.1%
12/06/2017, 10.18%, -0.32%, -0.11%
12/07/2017, 10.28%, -0.24%, 0.09%
12/08/2017, 10.59%, 0.01%, 0.25%
12/11/2017, 10.71%, 0.1%, 0.09%
12/12/2017, 10.73%, 0.12%, 0.02%
12/13/2017, 10.99%, 0.35%, 0.23%
12/14/2017, 10.74%, 0.14%, -0.21%
12/15/2017, 11.03%, 0.39%, 0.25%
12/18/2017, 11.43%, 0.7%, 0.31%
12/19/2017, 11.13%, 0.44%, -0.27%
12/20/2017, 10.52%, -0.09%, -0.53%
12/21/2017, 10.78%, 0.13%, 0.22%
12/22/2017, 10.8%, 0.15%, 0.02%
12/26/2017, 10.83%, 0.18%, 0.03%
12/27/2017, 11.14%, 0.45%, 0.27%
12/28/2017, 11.28%, 0.57%, 0.11%
12/29/2017, 11.19%, 0.49%, -0.07%
