Date, YTD, MTD, Day
03/24/2014, 0.06%, -1.21%, -0.33%
03/25/2014, 0.36%, -0.91%, 0.31%
03/26/2014, 0.26%, -1.01%, -0.1%
03/27/2014, 0.41%, -0.86%, 0.15%
03/28/2014, 0.62%, -0.65%, 0.21%
03/31/2014, 1.03%, -0.25%, 0.41%
04/01/2014, 1.35%, 0.31%, 0.31%
04/02/2014, 1.37%, 0.34%, 0.02%
04/03/2014, 1.27%, 0.23%, -0.1%
04/04/2014, 1%, -0.03%, -0.26%
04/07/2014, 0.7%, -0.32%, -0.3%
04/08/2014, 0.9%, -0.13%, 0.2%
04/09/2014, 1.48%, 0.45%, 0.58%
04/10/2014, 0.69%, -0.33%, -0.78%
04/11/2014, 0.32%, -0.71%, -0.38%
04/14/2014, 0.55%, -0.47%, 0.24%
04/15/2014, 0.63%, -0.39%, 0.08%
04/16/2014, 1.09%, 0.06%, 0.46%
04/17/2014, 1.05%, 0.03%, -0.04%
04/21/2014, 1.16%, 0.13%, 0.11%
04/22/2014, 1.48%, 0.44%, 0.31%
04/23/2014, 1.36%, 0.33%, -0.12%
04/24/2014, 1.46%, 0.43%, 0.1%
04/25/2014, 1.04%, 0.01%, -0.41%
04/28/2014, 1.11%, 0.08%, 0.07%
04/29/2014, 1.39%, 0.36%, 0.28%
04/30/2014, 1.66%, 0.63%, 0.26%
05/01/2014, 1.85%, 0.19%, 0.19%
05/02/2014, 1.85%, 0.19%, 0%
05/05/2014, 1.82%, 0.16%, -0.03%
05/06/2014, 1.61%, -0.04%, -0.2%
05/07/2014, 1.83%, 0.16%, 0.21%
05/08/2014, 1.75%, 0.09%, -0.07%
05/09/2014, 1.74%, 0.08%, -0.01%
05/12/2014, 2.1%, 0.44%, 0.36%
05/13/2014, 2.26%, 0.59%, 0.15%
05/14/2014, 2.29%, 0.62%, 0.03%
05/15/2014, 1.99%, 0.32%, -0.3%
05/16/2014, 2.09%, 0.42%, 0.1%
05/19/2014, 2.13%, 0.46%, 0.04%
05/20/2014, 1.88%, 0.22%, -0.24%
05/21/2014, 2.2%, 0.53%, 0.32%
05/22/2014, 2.34%, 0.66%, 0.13%
05/23/2014, 2.61%, 0.93%, 0.27%
05/27/2014, 2.91%, 1.23%, 0.3%
05/28/2014, 2.98%, 1.3%, 0.07%
05/29/2014, 3.18%, 1.5%, 0.19%
05/30/2014, 3.12%, 1.44%, -0.06%
06/02/2014, 3.1%, -0.02%, -0.02%
06/03/2014, 2.94%, -0.18%, -0.16%
06/04/2014, 2.95%, -0.16%, 0.01%
06/05/2014, 3.41%, 0.28%, 0.45%
06/06/2014, 3.64%, 0.5%, 0.21%
06/09/2014, 3.63%, 0.49%, -0.01%
06/10/2014, 3.59%, 0.45%, -0.04%
06/11/2014, 3.41%, 0.28%, -0.17%
06/12/2014, 3.34%, 0.21%, -0.07%
06/13/2014, 3.39%, 0.26%, 0.05%
06/16/2014, 3.43%, 0.3%, 0.04%
06/17/2014, 3.35%, 0.22%, -0.08%
06/18/2014, 3.88%, 0.73%, 0.51%
06/19/2014, 3.92%, 0.77%, 0.04%
06/20/2014, 3.99%, 0.84%, 0.07%
06/23/2014, 3.52%, 0.38%, -0.45%
06/24/2014, 3.31%, 0.18%, -0.2%
06/25/2014, 3.48%, 0.35%, 0.17%
06/26/2014, 3.56%, 0.42%, 0.07%
06/27/2014, 3.67%, 0.53%, 0.11%
06/30/2014, 3.79%, 0.65%, 0.11%
07/01/2014, 4.08%, 0.28%, 0.28%
07/02/2014, 3.98%, 0.17%, -0.11%
07/03/2014, 4.13%, 0.32%, 0.14%
07/07/2014, 3.84%, 0.04%, -0.28%
07/08/2014, 3.6%, -0.19%, -0.22%
07/09/2014, 3.77%, -0.02%, 0.16%
07/10/2014, 3.46%, -0.32%, -0.29%
07/11/2014, 3.55%, -0.23%, 0.09%
07/14/2014, 3.75%, -0.04%, 0.19%
07/15/2014, 3.54%, -0.25%, -0.2%
07/16/2014, 3.85%, 0.06%, 0.3%
07/17/2014, 3.41%, -0.37%, -0.42%
07/18/2014, 3.83%, 0.03%, 0.4%
07/21/2014, 3.67%, -0.11%, -0.15%
07/22/2014, 4.04%, 0.24%, 0.35%
07/23/2014, 4.14%, 0.33%, 0.1%
07/24/2014, 4.06%, 0.25%, -0.08%
07/25/2014, 3.95%, 0.15%, -0.1%
07/28/2014, 3.92%, 0.13%, -0.03%
07/29/2014, 3.8%, 0.01%, -0.12%
07/30/2014, 3.61%, -0.17%, -0.18%
07/31/2014, 2.62%, -1.12%, -0.95%
08/01/2014, 2.56%, -0.06%, -0.06%
08/04/2014, 2.88%, 0.26%, 0.31%
08/05/2014, 2.43%, -0.18%, -0.44%
08/06/2014, 2.33%, -0.28%, -0.1%
08/07/2014, 2.13%, -0.47%, -0.19%
08/08/2014, 2.46%, -0.15%, 0.32%
08/11/2014, 2.72%, 0.1%, 0.25%
08/12/2014, 2.61%, -0.01%, -0.11%
08/13/2014, 3.03%, 0.4%, 0.41%
08/14/2014, 3.29%, 0.65%, 0.25%
08/15/2014, 3.39%, 0.75%, 0.1%
08/18/2014, 3.68%, 1.02%, 0.27%
08/19/2014, 3.85%, 1.2%, 0.17%
08/20/2014, 3.8%, 1.14%, -0.06%
08/21/2014, 4%, 1.34%, 0.2%
08/22/2014, 3.87%, 1.22%, -0.12%
08/25/2014, 4.16%, 1.49%, 0.27%
08/26/2014, 4.28%, 1.61%, 0.11%
08/27/2014, 4.48%, 1.8%, 0.2%
08/28/2014, 4.34%, 1.66%, -0.14%
08/29/2014, 4.45%, 1.77%, 0.1%
09/02/2014, 4.27%, -0.17%, -0.17%
09/03/2014, 4.49%, 0.04%, 0.22%
09/04/2014, 4.21%, -0.22%, -0.26%
09/05/2014, 4.37%, -0.08%, 0.14%
09/08/2014, 4.02%, -0.41%, -0.33%
09/09/2014, 3.64%, -0.77%, -0.37%
09/10/2014, 3.67%, -0.75%, 0.03%
09/11/2014, 3.55%, -0.87%, -0.12%
09/12/2014, 3.19%, -1.21%, -0.34%
09/15/2014, 3.13%, -1.26%, -0.05%
09/16/2014, 3.34%, -1.07%, 0.19%
09/17/2014, 3.19%, -1.21%, -0.14%
09/18/2014, 3.48%, -0.94%, 0.27%
09/19/2014, 3.4%, -1.01%, -0.07%
09/22/2014, 3.02%, -1.37%, -0.36%
09/23/2014, 2.5%, -1.86%, -0.51%
09/24/2014, 2.74%, -1.64%, 0.23%
09/25/2014, 2.1%, -2.24%, -0.61%
09/26/2014, 2.34%, -2.02%, 0.23%
09/29/2014, 2.09%, -2.25%, -0.24%
09/30/2014, 1.85%, -2.48%, -0.23%
10/01/2014, 1.51%, -0.34%, -0.34%
10/02/2014, 1.25%, -0.6%, -0.27%
10/03/2014, 1.57%, -0.3%, 0.31%
10/06/2014, 1.72%, -0.13%, 0.17%
10/07/2014, 1.24%, -0.61%, -0.48%
10/08/2014, 1.97%, 0.1%, 0.73%
10/09/2014, 0.87%, -0.98%, -1.08%
10/10/2014, 0.25%, -1.59%, -0.64%
10/13/2014, -0.08%, -1.9%, -0.32%
10/14/2014, 0.12%, -1.71%, 0.2%
10/15/2014, -0.12%, -1.94%, -0.25%
10/16/2014, -0.26%, -2.1%, -0.15%
10/17/2014, 0.29%, -1.55%, 0.58%
10/20/2014, 0.72%, -1.13%, 0.44%
10/21/2014, 1.41%, -0.46%, 0.7%
10/22/2014, 1.02%, -0.84%, -0.38%
10/23/2014, 1.44%, -0.43%, 0.42%
10/24/2014, 1.68%, -0.2%, 0.23%
10/27/2014, 1.52%, -0.36%, -0.16%
10/28/2014, 2.16%, 0.27%, 0.64%
10/29/2014, 1.94%, 0.05%, -0.22%
10/30/2014, 2.27%, 0.38%, 0.33%
10/31/2014, 2.89%, 0.99%, 0.61%
11/03/2014, 2.65%, -0.25%, -0.25%
11/04/2014, 2.39%, -0.5%, -0.26%
11/05/2014, 2.58%, -0.33%, 0.18%
11/06/2014, 2.44%, -0.47%, -0.15%
11/07/2014, 2.62%, -0.3%, 0.17%
11/10/2014, 2.76%, -0.16%, 0.14%
11/11/2014, 2.82%, -0.1%, 0.06%
11/12/2014, 2.7%, -0.22%, -0.12%
11/13/2014, 2.75%, -0.17%, 0.05%
11/14/2014, 2.9%, -0.02%, 0.15%
11/17/2014, 2.74%, -0.18%, -0.16%
11/18/2014, 3.14%, 0.21%, 0.4%
11/19/2014, 2.92%, -0%, -0.21%
11/20/2014, 2.99%, 0.06%, 0.06%
11/21/2014, 3.47%, 0.53%, 0.46%
11/24/2014, 3.65%, 0.71%, 0.18%
11/25/2014, 3.76%, 0.82%, 0.11%
11/26/2014, 3.98%, 1.03%, 0.21%
11/28/2014, 3.72%, 0.76%, -0.26%
12/01/2014, 3.32%, -0.38%, -0.38%
12/02/2014, 3.38%, -0.32%, 0.06%
12/03/2014, 3.54%, -0.18%, 0.14%
12/04/2014, 3.47%, -0.26%, -0.07%
12/05/2014, 3.41%, -0.31%, -0.06%
12/08/2014, 3.04%, -0.67%, -0.36%
12/09/2014, 3.01%, -0.71%, -0.04%
12/10/2014, 2.35%, -1.34%, -0.63%
12/11/2014, 2.36%, -1.34%, -0%
12/12/2014, 1.77%, -1.91%, -0.58%
12/15/2014, 1.12%, -2.54%, -0.66%
12/16/2014, 1.12%, -2.52%, 0.02%
12/17/2014, 1.77%, -1.92%, 0.65%
12/18/2014, 2.68%, -1.05%, 0.9%
12/19/2014, 2.58%, -1.16%, -0.11%
12/22/2014, 2.73%, -1.01%, 0.15%
12/23/2014, 2.49%, -1.25%, -0.24%
12/24/2014, 2.53%, -1.21%, 0.04%
12/26/2014, 2.74%, -1.01%, 0.2%
12/29/2014, 2.86%, -0.9%, 0.11%
12/30/2014, 2.6%, -1.15%, -0.25%
12/31/2014, 2.3%, -1.43%, -0.28%
