Date, YTD, MTD, Day
05/04/2016, -0.23%, -1.64%, -0.91%
05/05/2016, -0.32%, -1.72%, -0.08%
05/06/2016, -0.1%, -1.5%, 0.22%
05/09/2016, -0.21%, -1.61%, -0.12%
05/10/2016, 1.07%, -0.35%, 1.28%
05/11/2016, 0.32%, -1.09%, -0.74%
05/12/2016, 0.2%, -1.21%, -0.12%
05/13/2016, -0.68%, -2.08%, -0.88%
05/16/2016, 0.25%, -1.15%, 0.94%
05/17/2016, -0.38%, -1.78%, -0.63%
05/18/2016, -0.51%, -1.91%, -0.13%
05/19/2016, -1.07%, -2.46%, -0.56%
05/20/2016, -0.33%, -1.73%, 0.74%
05/23/2016, -0.51%, -1.91%, -0.18%
05/24/2016, 0.72%, -0.69%, 1.24%
05/25/2016, 1.6%, 0.18%, 0.88%
05/26/2016, 1.72%, 0.29%, 0.11%
05/27/2016, 1.94%, 0.51%, 0.22%
05/31/2016, 1.81%, 0.38%, -0.13%
06/01/2016, 1.94%, 0.13%, 0.13%
06/02/2016, 2.13%, 0.32%, 0.19%
06/03/2016, 2.39%, 0.57%, 0.26%
06/06/2016, 3.04%, 1.21%, 0.63%
06/07/2016, 3.62%, 1.79%, 0.57%
06/08/2016, 4%, 2.16%, 0.37%
06/09/2016, 3.33%, 1.5%, -0.65%
06/10/2016, 1.53%, -0.28%, -1.75%
06/13/2016, -0.5%, -2.27%, -2%
06/14/2016, -1.21%, -2.98%, -0.73%
06/15/2016, -0.95%, -2.72%, 0.27%
06/16/2016, -0.91%, -2.68%, 0.04%
06/17/2016, -0.68%, -2.46%, 0.24%
06/20/2016, 0.78%, -1.02%, 1.49%
06/21/2016, 1.2%, -0.59%, 0.43%
06/22/2016, 1.19%, -0.61%, -0.01%
06/23/2016, 3.01%, 1.19%, 1.8%
06/24/2016, -2.51%, -4.25%, -5.37%
06/27/2016, -4.56%, -6.26%, -2.1%
06/28/2016, -2.48%, -4.23%, 2.18%
06/29/2016, -0.71%, -2.48%, 1.82%
06/30/2016, 0.64%, -1.16%, 1.36%
07/01/2016, 0.93%, 0.29%, 0.29%
07/05/2016, -0.34%, -0.98%, -1.27%
07/06/2016, -0.18%, -0.83%, 0.15%
07/07/2016, -0.27%, -0.92%, -0.09%
07/08/2016, 1.15%, 0.49%, 1.42%
07/11/2016, 2.05%, 1.39%, 0.9%
07/12/2016, 3.06%, 2.4%, 1%
07/13/2016, 3.07%, 2.42%, 0.01%
07/14/2016, 3.74%, 3.08%, 0.65%
07/15/2016, 3.55%, 2.89%, -0.19%
07/18/2016, 3.8%, 3.14%, 0.24%
07/19/2016, 3.39%, 2.73%, -0.4%
07/20/2016, 4.01%, 3.34%, 0.6%
07/21/2016, 3.71%, 3.05%, -0.29%
07/22/2016, 4%, 3.33%, 0.27%
07/25/2016, 3.76%, 3.09%, -0.23%
07/26/2016, 4%, 3.34%, 0.24%
07/27/2016, 4.14%, 3.48%, 0.14%
07/28/2016, 4.24%, 3.57%, 0.09%
07/29/2016, 4.85%, 4.19%, 0.6%
08/01/2016, 4.56%, -0.28%, -0.28%
08/02/2016, 3.93%, -0.87%, -0.59%
08/03/2016, 3.94%, -0.87%, 0%
08/04/2016, 4.24%, -0.58%, 0.29%
08/05/2016, 5.04%, 0.17%, 0.76%
08/08/2016, 5.16%, 0.29%, 0.12%
08/09/2016, 5.61%, 0.73%, 0.44%
08/10/2016, 5.57%, 0.7%, -0.04%
08/11/2016, 6.16%, 1.26%, 0.56%
08/12/2016, 6.08%, 1.19%, -0.07%
08/15/2016, 6.52%, 1.6%, 0.41%
08/16/2016, 6.11%, 1.22%, -0.38%
08/17/2016, 6.13%, 1.23%, 0.01%
08/18/2016, 6.59%, 1.68%, 0.44%
08/19/2016, 6.13%, 1.23%, -0.44%
08/22/2016, 6.07%, 1.17%, -0.06%
08/23/2016, 6.37%, 1.46%, 0.29%
08/24/2016, 5.86%, 0.98%, -0.48%
08/25/2016, 5.74%, 0.86%, -0.12%
08/26/2016, 5.36%, 0.5%, -0.36%
08/29/2016, 5.8%, 0.91%, 0.42%
08/30/2016, 5.58%, 0.7%, -0.21%
08/31/2016, 5.35%, 0.48%, -0.22%
09/01/2016, 5.59%, 0.23%, 0.23%
09/02/2016, 6.43%, 1.03%, 0.8%
09/06/2016, 7.24%, 1.81%, 0.76%
09/07/2016, 7.36%, 1.92%, 0.11%
09/08/2016, 7.11%, 1.68%, -0.23%
09/09/2016, 4.65%, -0.64%, -2.29%
09/12/2016, 5.08%, -0.24%, 0.41%
09/13/2016, 3.21%, -2.03%, -1.79%
09/14/2016, 3.18%, -2.06%, -0.03%
09/15/2016, 4.19%, -1.09%, 0.98%
09/16/2016, 3.43%, -1.82%, -0.74%
09/19/2016, 3.86%, -1.41%, 0.42%
09/20/2016, 4%, -1.27%, 0.14%
09/21/2016, 5.48%, 0.14%, 1.42%
09/22/2016, 6.4%, 1.01%, 0.87%
09/23/2016, 5.68%, 0.33%, -0.68%
09/26/2016, 4.72%, -0.58%, -0.91%
09/27/2016, 5.32%, -0.02%, 0.57%
09/28/2016, 6.02%, 0.65%, 0.67%
09/29/2016, 4.98%, -0.34%, -0.99%
09/30/2016, 5.61%, 0.25%, 0.6%
10/03/2016, 5.49%, -0.11%, -0.11%
10/04/2016, 5.11%, -0.47%, -0.36%
10/05/2016, 5.58%, -0.02%, 0.45%
10/06/2016, 5.34%, -0.25%, -0.24%
10/07/2016, 4.89%, -0.68%, -0.42%
10/10/2016, 5.35%, -0.24%, 0.44%
10/11/2016, 3.89%, -1.62%, -1.39%
10/12/2016, 3.91%, -1.61%, 0.02%
10/13/2016, 3.54%, -1.96%, -0.36%
10/14/2016, 3.58%, -1.92%, 0.04%
10/17/2016, 3.32%, -2.17%, -0.25%
10/18/2016, 4.25%, -1.28%, 0.91%
10/19/2016, 4.6%, -0.95%, 0.34%
10/20/2016, 4.49%, -1.05%, -0.1%
10/21/2016, 4.36%, -1.18%, -0.13%
10/24/2016, 4.68%, -0.88%, 0.3%
10/25/2016, 4.37%, -1.17%, -0.29%
10/26/2016, 4%, -1.52%, -0.36%
10/27/2016, 3.62%, -1.87%, -0.36%
10/28/2016, 3.51%, -1.98%, -0.11%
10/31/2016, 3.52%, -1.98%, 0.01%
11/01/2016, 2.98%, -0.52%, -0.52%
11/02/2016, 2.16%, -1.31%, -0.79%
11/03/2016, 1.9%, -1.56%, -0.25%
11/04/2016, 1.5%, -1.95%, -0.39%
11/07/2016, 3.33%, -0.18%, 1.8%
11/08/2016, 3.68%, 0.15%, 0.33%
11/09/2016, 4.25%, 0.7%, 0.55%
11/10/2016, 4.03%, 0.48%, -0.22%
11/11/2016, 3.49%, -0.05%, -0.53%
11/14/2016, 3.33%, -0.2%, -0.17%
11/15/2016, 4%, 0.44%, 0.65%
11/16/2016, 3.62%, 0.08%, -0.37%
11/17/2016, 4.04%, 0.48%, 0.4%
11/18/2016, 3.62%, 0.08%, -0.41%
11/21/2016, 4.39%, 0.81%, 0.74%
11/22/2016, 4.79%, 1.21%, 0.39%
11/23/2016, 4.7%, 1.11%, -0.1%
11/25/2016, 5.04%, 1.44%, 0.32%
11/28/2016, 4.64%, 1.06%, -0.37%
11/29/2016, 4.87%, 1.28%, 0.23%
11/30/2016, 4.73%, 1.14%, -0.14%
12/01/2016, 4.4%, -0.31%, -0.31%
12/02/2016, 4.47%, -0.24%, 0.07%
12/05/2016, 5.21%, 0.47%, 0.71%
12/06/2016, 5.74%, 0.97%, 0.5%
12/07/2016, 7.15%, 2.32%, 1.34%
12/08/2016, 7.42%, 2.57%, 0.25%
12/09/2016, 7.81%, 2.95%, 0.37%
12/12/2016, 7.47%, 2.62%, -0.32%
12/13/2016, 8.29%, 3.41%, 0.77%
12/14/2016, 6.89%, 2.05%, -1.31%
12/15/2016, 7.11%, 2.25%, 0.19%
12/16/2016, 6.98%, 2.13%, -0.12%
12/19/2016, 6.24%, 1.41%, -0.7%
12/20/2016, 6.58%, 1.73%, 0.31%
12/21/2016, 6.38%, 1.55%, -0.18%
12/22/2016, 6.09%, 1.27%, -0.28%
12/23/2016, 6.24%, 1.41%, 0.14%
12/27/2016, 6.4%, 1.56%, 0.14%
12/28/2016, 5.87%, 1.06%, -0.48%
12/29/2016, 6.16%, 1.35%, 0.29%
12/30/2016, 6.01%, 1.23%, -0.12%
