Date, YTD, MTD, Day
05/23/2016, 0.06%, -1.58%, -0.15%
05/24/2016, 1.03%, -0.63%, 0.97%
05/25/2016, 1.71%, 0.05%, 0.68%
05/26/2016, 1.86%, 0.19%, 0.15%
05/27/2016, 2%, 0.34%, 0.14%
05/31/2016, 1.93%, 0.27%, -0.07%
06/01/2016, 2.04%, 0.1%, 0.1%
06/02/2016, 2.23%, 0.29%, 0.19%
06/03/2016, 2.55%, 0.61%, 0.32%
06/06/2016, 3.03%, 1.08%, 0.47%
06/07/2016, 3.52%, 1.56%, 0.47%
06/08/2016, 3.84%, 1.88%, 0.31%
06/09/2016, 3.32%, 1.36%, -0.5%
06/10/2016, 1.92%, -0.02%, -1.36%
06/13/2016, 0.32%, -1.6%, -1.58%
06/14/2016, -0.27%, -2.19%, -0.6%
06/15/2016, -0.03%, -1.94%, 0.26%
06/16/2016, 0.01%, -1.91%, 0.03%
06/17/2016, 0.17%, -1.75%, 0.17%
06/20/2016, 1.28%, -0.65%, 1.13%
06/21/2016, 1.6%, -0.33%, 0.32%
06/22/2016, 1.61%, -0.32%, 0.01%
06/23/2016, 3.01%, 1.06%, 1.39%
06/24/2016, -1.28%, -3.17%, -4.17%
06/27/2016, -2.8%, -4.66%, -1.57%
06/28/2016, -1.14%, -3.03%, 1.74%
06/29/2016, 0.24%, -1.68%, 1.42%
06/30/2016, 1.36%, -0.58%, 1.12%
07/01/2016, 1.65%, 0.29%, 0.29%
07/05/2016, 0.71%, -0.66%, -0.94%
07/06/2016, 0.83%, -0.54%, 0.12%
07/07/2016, 0.76%, -0.61%, -0.08%
07/08/2016, 1.94%, 0.56%, 1.17%
07/11/2016, 2.6%, 1.22%, 0.67%
07/12/2016, 3.33%, 1.96%, 0.73%
07/13/2016, 3.4%, 2.02%, 0.06%
07/14/2016, 3.88%, 2.5%, 0.47%
07/15/2016, 3.67%, 2.29%, -0.21%
07/18/2016, 3.87%, 2.49%, 0.19%
07/19/2016, 3.58%, 2.2%, -0.28%
07/20/2016, 4.04%, 2.66%, 0.44%
07/21/2016, 3.81%, 2.44%, -0.21%
07/22/2016, 4.04%, 2.66%, 0.22%
07/25/2016, 3.83%, 2.45%, -0.2%
07/26/2016, 4.03%, 2.65%, 0.19%
07/27/2016, 4.21%, 2.84%, 0.18%
07/28/2016, 4.27%, 2.9%, 0.06%
07/29/2016, 4.82%, 3.44%, 0.53%
08/01/2016, 4.55%, -0.26%, -0.26%
08/02/2016, 3.99%, -0.79%, -0.53%
08/03/2016, 4%, -0.79%, 0%
08/04/2016, 4.3%, -0.5%, 0.29%
08/05/2016, 4.84%, 0.01%, 0.52%
08/08/2016, 4.96%, 0.13%, 0.12%
08/09/2016, 5.37%, 0.53%, 0.4%
08/10/2016, 5.36%, 0.52%, -0.01%
08/11/2016, 5.77%, 0.91%, 0.39%
08/12/2016, 5.77%, 0.91%, 0%
08/15/2016, 6.06%, 1.19%, 0.27%
08/16/2016, 5.73%, 0.88%, -0.3%
08/17/2016, 5.77%, 0.91%, 0.03%
08/18/2016, 6.16%, 1.29%, 0.37%
08/19/2016, 5.75%, 0.9%, -0.38%
08/22/2016, 5.74%, 0.89%, -0.01%
08/23/2016, 5.98%, 1.12%, 0.23%
08/24/2016, 5.57%, 0.73%, -0.38%
08/25/2016, 5.46%, 0.62%, -0.11%
08/26/2016, 5.1%, 0.27%, -0.34%
08/29/2016, 5.53%, 0.68%, 0.4%
08/30/2016, 5.33%, 0.49%, -0.19%
08/31/2016, 5.14%, 0.31%, -0.17%
09/01/2016, 5.33%, 0.18%, 0.18%
09/02/2016, 5.97%, 0.79%, 0.61%
09/06/2016, 6.69%, 1.48%, 0.68%
09/07/2016, 6.79%, 1.57%, 0.09%
09/08/2016, 6.51%, 1.31%, -0.26%
09/09/2016, 4.46%, -0.64%, -1.92%
09/12/2016, 4.8%, -0.32%, 0.33%
09/13/2016, 3.24%, -1.8%, -1.49%
09/14/2016, 3.24%, -1.81%, -0%
09/15/2016, 4.05%, -1.04%, 0.79%
09/16/2016, 3.46%, -1.6%, -0.57%
09/19/2016, 3.78%, -1.29%, 0.32%
09/20/2016, 3.92%, -1.16%, 0.13%
09/21/2016, 5.14%, 0%, 1.18%
09/22/2016, 5.91%, 0.74%, 0.73%
09/23/2016, 5.33%, 0.19%, -0.54%
09/26/2016, 4.61%, -0.5%, -0.69%
09/27/2016, 5.1%, -0.03%, 0.47%
09/28/2016, 5.67%, 0.5%, 0.54%
09/29/2016, 4.85%, -0.27%, -0.77%
09/30/2016, 5.29%, 0.15%, 0.42%
10/03/2016, 5.18%, -0.1%, -0.1%
10/04/2016, 4.82%, -0.44%, -0.34%
10/05/2016, 5.18%, -0.1%, 0.34%
10/06/2016, 4.95%, -0.33%, -0.23%
10/07/2016, 4.61%, -0.65%, -0.32%
10/10/2016, 4.92%, -0.35%, 0.3%
10/11/2016, 3.75%, -1.46%, -1.11%
10/12/2016, 3.78%, -1.43%, 0.03%
10/13/2016, 3.51%, -1.7%, -0.27%
10/14/2016, 3.48%, -1.72%, -0.02%
10/17/2016, 3.31%, -1.88%, -0.17%
10/18/2016, 4.08%, -1.15%, 0.74%
10/19/2016, 4.38%, -0.86%, 0.29%
10/20/2016, 4.29%, -0.95%, -0.08%
10/21/2016, 4.18%, -1.05%, -0.1%
10/24/2016, 4.42%, -0.83%, 0.22%
10/25/2016, 4.17%, -1.06%, -0.23%
10/26/2016, 3.84%, -1.38%, -0.33%
10/27/2016, 3.48%, -1.72%, -0.34%
10/28/2016, 3.39%, -1.8%, -0.09%
10/31/2016, 3.41%, -1.78%, 0.02%
11/01/2016, 2.98%, -0.42%, -0.42%
11/02/2016, 2.35%, -1.03%, -0.62%
11/03/2016, 2.12%, -1.25%, -0.22%
11/04/2016, 1.84%, -1.52%, -0.28%
11/07/2016, 3.25%, -0.16%, 1.39%
11/08/2016, 3.49%, 0.06%, 0.23%
11/09/2016, 3.74%, 0.3%, 0.24%
11/10/2016, 3.49%, 0.06%, -0.25%
11/11/2016, 3.02%, -0.4%, -0.46%
11/14/2016, 2.81%, -0.6%, -0.21%
11/15/2016, 3.37%, -0.06%, 0.54%
11/16/2016, 3.1%, -0.32%, -0.26%
11/17/2016, 3.37%, -0.07%, 0.25%
11/18/2016, 2.97%, -0.45%, -0.39%
11/21/2016, 3.59%, 0.14%, 0.59%
11/22/2016, 3.91%, 0.45%, 0.31%
11/23/2016, 3.79%, 0.34%, -0.12%
11/25/2016, 4.05%, 0.59%, 0.24%
11/28/2016, 3.81%, 0.35%, -0.22%
11/29/2016, 4.01%, 0.55%, 0.2%
11/30/2016, 3.8%, 0.35%, -0.2%
12/01/2016, 3.5%, -0.29%, -0.29%
12/02/2016, 3.61%, -0.18%, 0.11%
12/05/2016, 4.19%, 0.37%, 0.55%
12/06/2016, 4.63%, 0.79%, 0.42%
12/07/2016, 5.81%, 1.93%, 1.13%
12/08/2016, 5.97%, 2.08%, 0.14%
12/09/2016, 6.21%, 2.3%, 0.22%
12/12/2016, 5.94%, 2.04%, -0.26%
12/13/2016, 6.61%, 2.69%, 0.64%
12/14/2016, 5.38%, 1.49%, -1.16%
12/15/2016, 5.52%, 1.61%, 0.12%
12/16/2016, 5.43%, 1.53%, -0.08%
12/19/2016, 4.9%, 1.02%, -0.5%
12/20/2016, 5.15%, 1.26%, 0.23%
12/21/2016, 5.01%, 1.13%, -0.13%
12/22/2016, 4.78%, 0.9%, -0.22%
12/23/2016, 4.9%, 1.01%, 0.11%
12/27/2016, 5.01%, 1.11%, 0.1%
12/28/2016, 4.64%, 0.77%, -0.33%
12/29/2016, 4.91%, 1.04%, 0.27%
12/30/2016, 4.83%, 0.98%, -0.06%
