Date, YTD, MTD, Day
06/03/2014, 3.39%, -0.01%, -0.09%
06/04/2014, 3.47%, 0.07%, 0.07%
06/05/2014, 4.1%, 0.67%, 0.6%
06/06/2014, 4.52%, 1.08%, 0.4%
06/09/2014, 4.55%, 1.11%, 0.03%
06/10/2014, 4.55%, 1.11%, -0%
06/11/2014, 4.26%, 0.83%, -0.27%
06/12/2014, 4.03%, 0.61%, -0.22%
06/13/2014, 4.18%, 0.75%, 0.14%
06/16/2014, 4.18%, 0.75%, 0%
06/17/2014, 4.22%, 0.79%, 0.03%
06/18/2014, 4.9%, 1.45%, 0.65%
06/19/2014, 5.08%, 1.62%, 0.17%
06/20/2014, 5.14%, 1.68%, 0.06%
06/23/2014, 4.38%, 0.94%, -0.72%
06/24/2014, 3.93%, 0.51%, -0.43%
06/25/2014, 4.15%, 0.73%, 0.22%
06/26/2014, 4.22%, 0.79%, 0.06%
06/27/2014, 4.4%, 0.96%, 0.17%
06/30/2014, 4.53%, 1.09%, 0.13%
07/01/2014, 5.11%, 0.56%, 0.56%
07/02/2014, 5.11%, 0.55%, -0%
07/03/2014, 5.48%, 0.9%, 0.34%
07/07/2014, 4.95%, 0.39%, -0.5%
07/08/2014, 4.39%, -0.13%, -0.52%
07/09/2014, 4.67%, 0.13%, 0.26%
07/10/2014, 4.12%, -0.4%, -0.52%
07/11/2014, 4.2%, -0.32%, 0.08%
07/14/2014, 4.63%, 0.09%, 0.41%
07/15/2014, 4.35%, -0.17%, -0.27%
07/16/2014, 4.8%, 0.26%, 0.43%
07/17/2014, 3.92%, -0.58%, -0.84%
07/18/2014, 4.64%, 0.11%, 0.7%
07/21/2014, 4.4%, -0.13%, -0.23%
07/22/2014, 4.93%, 0.38%, 0.5%
07/23/2014, 5.09%, 0.53%, 0.15%
07/24/2014, 5.13%, 0.57%, 0.04%
07/25/2014, 4.78%, 0.24%, -0.32%
07/28/2014, 4.8%, 0.26%, 0.01%
07/29/2014, 4.54%, 0.01%, -0.24%
07/30/2014, 4.47%, -0.06%, -0.07%
07/31/2014, 2.94%, -1.52%, -1.46%
08/01/2014, 2.68%, -0.26%, -0.26%
08/04/2014, 3.19%, 0.24%, 0.5%
08/05/2014, 2.41%, -0.52%, -0.76%
08/06/2014, 2.3%, -0.62%, -0.1%
08/07/2014, 1.82%, -1.09%, -0.48%
08/08/2014, 2.4%, -0.52%, 0.57%
08/11/2014, 2.82%, -0.12%, 0.4%
08/12/2014, 2.69%, -0.24%, -0.12%
08/13/2014, 3.25%, 0.3%, 0.54%
08/14/2014, 3.61%, 0.65%, 0.34%
08/15/2014, 3.66%, 0.7%, 0.05%
08/18/2014, 4.23%, 1.25%, 0.55%
08/19/2014, 4.58%, 1.58%, 0.33%
08/20/2014, 4.54%, 1.54%, -0.04%
08/21/2014, 4.81%, 1.81%, 0.26%
08/22/2014, 4.61%, 1.61%, -0.19%
08/25/2014, 5.01%, 2%, 0.38%
08/26/2014, 5.2%, 2.18%, 0.18%
08/27/2014, 5.4%, 2.39%, 0.2%
08/28/2014, 5.12%, 2.11%, -0.27%
08/29/2014, 5.3%, 2.28%, 0.16%
09/02/2014, 5.24%, -0.06%, -0.06%
09/03/2014, 5.53%, 0.23%, 0.29%
09/04/2014, 5.21%, -0.08%, -0.31%
09/05/2014, 5.46%, 0.15%, 0.23%
09/08/2014, 4.96%, -0.33%, -0.48%
09/09/2014, 4.46%, -0.8%, -0.47%
09/10/2014, 4.62%, -0.64%, 0.16%
09/11/2014, 4.48%, -0.78%, -0.14%
09/12/2014, 4.02%, -1.22%, -0.44%
09/15/2014, 3.87%, -1.36%, -0.14%
09/16/2014, 4.26%, -1%, 0.37%
09/17/2014, 4.08%, -1.17%, -0.17%
09/18/2014, 4.54%, -0.74%, 0.44%
09/19/2014, 4.31%, -0.96%, -0.22%
09/22/2014, 3.64%, -1.58%, -0.63%
09/23/2014, 2.69%, -2.49%, -0.92%
09/24/2014, 3.19%, -2.02%, 0.48%
09/25/2014, 2%, -3.14%, -1.15%
09/26/2014, 2.49%, -2.68%, 0.48%
09/29/2014, 2.04%, -3.11%, -0.45%
09/30/2014, 1.72%, -3.41%, -0.32%
10/01/2014, 0.83%, -0.87%, -0.87%
10/02/2014, 0.52%, -1.19%, -0.32%
10/03/2014, 1.03%, -0.7%, 0.5%
10/06/2014, 1.23%, -0.49%, 0.21%
10/07/2014, 0.22%, -1.48%, -1%
10/08/2014, 1.33%, -0.39%, 1.11%
10/09/2014, -0.36%, -2.06%, -1.68%
10/10/2014, -1.48%, -3.16%, -1.13%
10/13/2014, -2.11%, -3.76%, -0.63%
10/14/2014, -1.91%, -3.57%, 0.2%
10/15/2014, -2.4%, -4.06%, -0.52%
10/16/2014, -2.52%, -4.19%, -0.13%
10/17/2014, -1.59%, -3.26%, 0.98%
10/20/2014, -0.96%, -2.65%, 0.64%
10/21/2014, 0.21%, -1.51%, 1.17%
10/22/2014, -0.35%, -2.06%, -0.56%
10/23/2014, 0.43%, -1.3%, 0.78%
10/24/2014, 0.81%, -0.93%, 0.37%
10/27/2014, 0.56%, -1.18%, -0.25%
10/28/2014, 1.64%, -0.12%, 1.08%
10/29/2014, 1.39%, -0.37%, -0.24%
10/30/2014, 1.88%, 0.11%, 0.48%
10/31/2014, 2.92%, 1.14%, 1.03%
11/03/2014, 2.59%, -0.34%, -0.34%
11/04/2014, 2.18%, -0.75%, -0.41%
11/05/2014, 2.47%, -0.47%, 0.28%
11/06/2014, 2.38%, -0.59%, -0.12%
11/07/2014, 2.49%, -0.48%, 0.11%
11/10/2014, 2.82%, -0.15%, 0.34%
11/11/2014, 2.97%, 0%, 0.15%
11/12/2014, 2.79%, -0.18%, -0.19%
11/13/2014, 2.81%, -0.16%, 0.02%
11/14/2014, 2.99%, 0.02%, 0.18%
11/17/2014, 2.79%, -0.18%, -0.2%
11/18/2014, 3.38%, 0.39%, 0.58%
11/19/2014, 3.14%, 0.16%, -0.23%
11/20/2014, 3.2%, 0.21%, 0.05%
11/21/2014, 3.84%, 0.84%, 0.63%
11/24/2014, 4.14%, 1.13%, 0.29%
11/25/2014, 4.2%, 1.19%, 0.06%
11/26/2014, 4.49%, 1.48%, 0.28%
11/28/2014, 3.96%, 0.95%, -0.52%
12/01/2014, 3.38%, -0.55%, -0.55%
12/02/2014, 3.65%, -0.3%, 0.25%
12/03/2014, 3.9%, -0.08%, 0.22%
12/04/2014, 3.73%, -0.24%, -0.17%
12/05/2014, 3.81%, -0.17%, 0.07%
12/08/2014, 3.1%, -0.85%, -0.68%
12/09/2014, 3%, -0.97%, -0.12%
12/10/2014, 1.82%, -2.08%, -1.12%
12/11/2014, 1.9%, -2.03%, 0.05%
12/12/2014, 0.72%, -3.16%, -1.15%
12/15/2014, -0.2%, -4.07%, -0.95%
12/16/2014, -0.32%, -4.15%, -0.08%
12/17/2014, 0.9%, -3.01%, 1.2%
12/18/2014, 2.52%, -1.47%, 1.6%
12/19/2014, 2.26%, -1.74%, -0.28%
12/22/2014, 2.61%, -1.39%, 0.36%
12/23/2014, 2.51%, -1.5%, -0.11%
12/24/2014, 2.57%, -1.44%, 0.06%
12/26/2014, 2.85%, -1.18%, 0.27%
12/29/2014, 2.93%, -1.11%, 0.07%
12/30/2014, 2.46%, -1.56%, -0.46%
12/31/2014, 1.92%, -2.06%, -0.5%
