Date, YTD, MTD, Day
03/09/2012, 9.71%, -0.08%, 0.15%
03/12/2012, 9.53%, -0.24%, -0.16%
03/13/2012, 11.18%, 1.24%, 1.49%
03/14/2012, 10.7%, 0.81%, -0.43%
03/15/2012, 11.36%, 1.4%, 0.58%
03/16/2012, 11.64%, 1.65%, 0.25%
03/19/2012, 11.95%, 1.93%, 0.27%
03/20/2012, 11.25%, 1.31%, -0.62%
03/21/2012, 11.04%, 1.12%, -0.18%
03/22/2012, 10.26%, 0.41%, -0.7%
03/23/2012, 10.47%, 0.6%, 0.19%
03/26/2012, 11.85%, 1.85%, 1.24%
03/27/2012, 11.47%, 1.51%, -0.33%
03/28/2012, 10.91%, 1%, -0.5%
03/29/2012, 10.58%, 0.71%, -0.29%
03/30/2012, 10.98%, 1.06%, 0.35%
04/02/2012, 11.88%, 0.81%, 0.81%
04/03/2012, 11.16%, 0.16%, -0.64%
04/04/2012, 9.63%, -1.2%, -1.36%
04/05/2012, 9.51%, -1.3%, -0.1%
04/09/2012, 8.66%, -2.05%, -0.76%
04/10/2012, 6.84%, -3.67%, -1.66%
04/11/2012, 7.72%, -2.89%, 0.82%
04/12/2012, 9.25%, -1.53%, 1.41%
04/13/2012, 7.86%, -2.77%, -1.26%
04/16/2012, 8.01%, -2.64%, 0.14%
04/17/2012, 9.45%, -1.35%, 1.32%
04/18/2012, 8.98%, -1.77%, -0.43%
04/19/2012, 8.51%, -2.19%, -0.42%
04/20/2012, 8.86%, -1.88%, 0.32%
04/23/2012, 7.69%, -2.92%, -1.06%
04/24/2012, 8.13%, -2.53%, 0.4%
04/25/2012, 9.43%, -1.37%, 1.2%
04/26/2012, 10.02%, -0.84%, 0.53%
04/27/2012, 10.36%, -0.54%, 0.3%
04/30/2012, 9.94%, -0.91%, -0.37%
05/01/2012, 10.34%, 0.36%, 0.36%
05/02/2012, 10.07%, 0.11%, -0.25%
05/03/2012, 9.25%, -0.63%, -0.74%
05/04/2012, 7.66%, -2.06%, -1.44%
05/07/2012, 7.82%, -1.91%, 0.15%
05/08/2012, 7.04%, -2.62%, -0.73%
05/09/2012, 6.21%, -3.36%, -0.77%
05/10/2012, 6.54%, -3.07%, 0.31%
05/11/2012, 6.18%, -3.39%, -0.34%
05/14/2012, 4.78%, -4.65%, -1.31%
05/15/2012, 4%, -5.36%, -0.75%
05/16/2012, 3.33%, -5.97%, -0.65%
05/17/2012, 2.02%, -7.14%, -1.26%
05/18/2012, 1.27%, -7.82%, -0.74%
05/21/2012, 2.84%, -6.41%, 1.55%
05/22/2012, 2.77%, -6.48%, -0.07%
05/23/2012, 2.54%, -6.68%, -0.23%
05/24/2012, 2.52%, -6.7%, -0.03%
05/25/2012, 2.31%, -6.89%, -0.21%
05/29/2012, 3.5%, -5.82%, 1.17%
05/30/2012, 1.86%, -7.3%, -1.59%
05/31/2012, 1.89%, -7.27%, 0.04%
06/01/2012, -0.32%, -2.16%, -2.16%
06/04/2012, -0.28%, -2.11%, 0.04%
06/05/2012, 0.3%, -1.55%, 0.58%
06/06/2012, 2.49%, 0.61%, 2.2%
06/07/2012, 2.49%, 0.61%, 0%
06/08/2012, 2.88%, 0.98%, 0.37%
06/11/2012, 1.71%, -0.17%, -1.13%
06/12/2012, 2.88%, 0.98%, 1.15%
06/13/2012, 2.28%, 0.4%, -0.57%
06/14/2012, 3.09%, 1.19%, 0.78%
06/15/2012, 4.19%, 2.27%, 1.07%
06/18/2012, 4.36%, 2.43%, 0.15%
06/19/2012, 5.57%, 3.63%, 1.17%
06/20/2012, 5.59%, 3.66%, 0.02%
06/21/2012, 3.32%, 1.43%, -2.14%
06/22/2012, 3.6%, 1.7%, 0.27%
06/25/2012, 2.03%, 0.16%, -1.51%
06/26/2012, 2.48%, 0.6%, 0.44%
06/27/2012, 3.34%, 1.44%, 0.83%
06/28/2012, 3.15%, 1.25%, -0.19%
06/29/2012, 5.9%, 3.97%, 2.67%
07/02/2012, 6.33%, 0.41%, 0.41%
07/03/2012, 7.2%, 1.23%, 0.82%
07/05/2012, 6.54%, 0.6%, -0.62%
07/06/2012, 5.52%, -0.35%, -0.95%
07/09/2012, 5.27%, -0.59%, -0.24%
07/10/2012, 4.59%, -1.23%, -0.64%
07/11/2012, 4.64%, -1.18%, 0.05%
07/12/2012, 3.92%, -1.86%, -0.69%
07/13/2012, 5.42%, -0.45%, 1.44%
07/16/2012, 5.23%, -0.63%, -0.17%
07/17/2012, 5.82%, -0.08%, 0.55%
07/18/2012, 6.34%, 0.41%, 0.49%
07/19/2012, 6.84%, 0.89%, 0.48%
07/20/2012, 5.58%, -0.31%, -1.18%
07/23/2012, 4.29%, -1.52%, -1.22%
07/24/2012, 3.37%, -2.39%, -0.88%
07/25/2012, 3.58%, -2.19%, 0.21%
07/26/2012, 5.38%, -0.49%, 1.75%
07/27/2012, 7.19%, 1.21%, 1.71%
07/30/2012, 7.24%, 1.26%, 0.05%
07/31/2012, 6.78%, 0.83%, -0.42%
08/01/2012, 6.44%, -0.32%, -0.32%
08/02/2012, 5.66%, -1.05%, -0.74%
08/03/2012, 7.77%, 0.93%, 2%
08/06/2012, 8.17%, 1.3%, 0.37%
08/07/2012, 8.78%, 1.87%, 0.56%
08/08/2012, 8.84%, 1.93%, 0.05%
08/09/2012, 9.03%, 2.11%, 0.18%
08/10/2012, 9.21%, 2.28%, 0.16%
08/13/2012, 8.98%, 2.05%, -0.22%
08/14/2012, 8.95%, 2.03%, -0.03%
08/15/2012, 9.06%, 2.13%, 0.1%
08/16/2012, 9.89%, 2.9%, 0.75%
08/17/2012, 10.09%, 3.08%, 0.18%
08/20/2012, 10%, 3%, -0.08%
08/21/2012, 9.99%, 3%, -0%
08/22/2012, 10.03%, 3.04%, 0.05%
08/23/2012, 9.33%, 2.39%, -0.63%
08/24/2012, 9.73%, 2.76%, 0.36%
08/27/2012, 9.58%, 2.62%, -0.13%
08/28/2012, 9.5%, 2.54%, -0.08%
08/29/2012, 9.53%, 2.56%, 0.02%
08/30/2012, 8.6%, 1.69%, -0.84%
08/31/2012, 9.27%, 2.32%, 0.62%
09/04/2012, 9.11%, -0.15%, -0.15%
09/05/2012, 8.93%, -0.32%, -0.16%
09/06/2012, 10.99%, 1.55%, 1.87%
09/07/2012, 11.81%, 2.3%, 0.74%
09/10/2012, 11.23%, 1.78%, -0.51%
09/11/2012, 11.8%, 2.3%, 0.51%
09/12/2012, 12.16%, 2.63%, 0.32%
09/13/2012, 13.74%, 4.07%, 1.4%
09/14/2012, 14.56%, 4.82%, 0.71%
09/17/2012, 14.09%, 4.39%, -0.4%
09/18/2012, 13.8%, 4.13%, -0.25%
09/19/2012, 14.01%, 4.32%, 0.18%
09/20/2012, 13.71%, 4.04%, -0.26%
09/21/2012, 12.83%, 3.23%, -0.77%
09/24/2012, 12.54%, 2.97%, -0.25%
09/25/2012, 11.57%, 2.1%, -0.85%
09/26/2012, 10.89%, 1.48%, -0.61%
09/27/2012, 12%, 2.49%, 0.99%
09/28/2012, 11.26%, 1.81%, -0.66%
10/01/2012, 11.66%, 0.36%, 0.36%
10/02/2012, 11.78%, 0.46%, 0.11%
10/03/2012, 11.88%, 0.55%, 0.09%
10/04/2012, 12.68%, 1.26%, 0.7%
10/05/2012, 12.69%, 1.27%, 0.01%
10/08/2012, 12.2%, 0.83%, -0.43%
10/09/2012, 11.15%, -0.1%, -0.93%
10/10/2012, 10.63%, -0.56%, -0.46%
10/11/2012, 10.98%, -0.25%, 0.31%
10/12/2012, 10.7%, -0.5%, -0.25%
10/15/2012, 11.48%, 0.2%, 0.7%
10/16/2012, 12.61%, 1.21%, 1.01%
10/17/2012, 13.22%, 1.75%, 0.54%
10/18/2012, 12.94%, 1.5%, -0.25%
10/19/2012, 11.47%, 0.2%, -1.28%
10/22/2012, 11.68%, 0.4%, 0.19%
10/23/2012, 10.16%, -0.97%, -1.35%
10/24/2012, 10%, -1.1%, -0.14%
10/25/2012, 10.38%, -0.76%, 0.35%
10/26/2012, 10.24%, -0.88%, -0.12%
10/29/2012, 10.24%, -0.88%, 0%
10/30/2012, 10.24%, -0.88%, 0%
10/31/2012, 10.4%, -0.75%, 0.14%
11/01/2012, 11.51%, 1%, 1%
11/02/2012, 10.52%, 0.11%, -0.87%
11/05/2012, 10.71%, 0.28%, 0.16%
11/06/2012, 11.46%, 0.95%, 0.67%
11/07/2012, 9.49%, -0.81%, -1.74%
11/08/2012, 8.47%, -1.73%, -0.92%
11/09/2012, 8.55%, -1.66%, 0.07%
11/12/2012, 8.53%, -1.67%, -0.02%
11/13/2012, 8.13%, -2.03%, -0.36%
11/14/2012, 6.86%, -3.17%, -1.16%
11/15/2012, 6.79%, -3.23%, -0.07%
11/16/2012, 7.12%, -2.94%, 0.3%
11/19/2012, 8.99%, -1.26%, 1.73%
11/20/2012, 9%, -1.25%, 0.01%
11/21/2012, 9.27%, -1.01%, 0.25%
11/23/2012, 10.78%, 0.35%, 1.37%
11/26/2012, 10.56%, 0.15%, -0.2%
11/27/2012, 10.09%, -0.27%, -0.42%
11/28/2012, 10.84%, 0.4%, 0.67%
11/29/2012, 11.49%, 0.98%, 0.58%
11/30/2012, 11.57%, 1.06%, 0.07%
12/03/2012, 11.26%, -0.27%, -0.27%
12/04/2012, 11.35%, -0.19%, 0.08%
12/05/2012, 11.6%, 0.03%, 0.22%
12/06/2012, 11.89%, 0.29%, 0.26%
12/07/2012, 12.09%, 0.46%, 0.17%
12/10/2012, 12.22%, 0.58%, 0.12%
12/11/2012, 12.86%, 1.14%, 0.56%
12/12/2012, 13.02%, 1.29%, 0.14%
12/13/2012, 12.47%, 0.8%, -0.49%
12/14/2012, 12.43%, 0.77%, -0.03%
12/17/2012, 13.28%, 1.52%, 0.74%
12/18/2012, 14.3%, 2.42%, 0.89%
12/19/2012, 13%, 1.27%, -1.12%
12/20/2012, 13.63%, 1.82%, 0.55%
12/21/2012, 12.68%, 0.98%, -0.83%
12/24/2012, 12.47%, 0.79%, -0.18%
12/26/2012, 12.22%, 0.57%, -0.22%
12/27/2012, 12.32%, 0.67%, 0.09%
12/28/2012, 11.47%, -0.09%, -0.76%
12/31/2012, 12.88%, 1.16%, 1.25%
