Date, YTD, MTD, Day
06/06/2014, 4.89%, 1.3%, 0.46%
06/09/2014, 4.96%, 1.36%, 0.07%
06/10/2014, 4.95%, 1.36%, -0.01%
06/11/2014, 4.62%, 1.04%, -0.31%
06/12/2014, 4.28%, 0.71%, -0.33%
06/13/2014, 4.48%, 0.9%, 0.19%
06/16/2014, 4.49%, 0.92%, 0.02%
06/17/2014, 4.61%, 1.03%, 0.11%
06/18/2014, 5.34%, 1.73%, 0.69%
06/19/2014, 5.54%, 1.93%, 0.19%
06/20/2014, 5.63%, 2.01%, 0.08%
06/23/2014, 4.86%, 1.27%, -0.73%
06/24/2014, 4.3%, 0.73%, -0.53%
06/25/2014, 4.6%, 1.02%, 0.28%
06/26/2014, 4.63%, 1.05%, 0.03%
06/27/2014, 4.85%, 1.26%, 0.2%
06/30/2014, 4.97%, 1.37%, 0.12%
07/01/2014, 5.65%, 0.65%, 0.65%
07/02/2014, 5.66%, 0.66%, 0.01%
07/03/2014, 6.11%, 1.08%, 0.42%
07/07/2014, 5.51%, 0.52%, -0.56%
07/08/2014, 4.84%, -0.12%, -0.63%
07/09/2014, 5.18%, 0.2%, 0.31%
07/10/2014, 4.58%, -0.37%, -0.56%
07/11/2014, 4.68%, -0.28%, 0.09%
07/14/2014, 5.17%, 0.19%, 0.47%
07/15/2014, 4.87%, -0.1%, -0.28%
07/16/2014, 5.33%, 0.34%, 0.44%
07/17/2014, 4.28%, -0.65%, -0.99%
07/18/2014, 5.15%, 0.17%, 0.83%
07/21/2014, 4.88%, -0.08%, -0.25%
07/22/2014, 5.45%, 0.46%, 0.54%
07/23/2014, 5.63%, 0.63%, 0.17%
07/24/2014, 5.7%, 0.7%, 0.07%
07/25/2014, 5.27%, 0.28%, -0.41%
07/28/2014, 5.28%, 0.3%, 0.02%
07/29/2014, 4.97%, 0%, -0.3%
07/30/2014, 4.95%, -0.02%, -0.02%
07/31/2014, 3.19%, -1.68%, -1.67%
08/01/2014, 2.88%, -0.3%, -0.3%
08/04/2014, 3.48%, 0.27%, 0.58%
08/05/2014, 2.6%, -0.57%, -0.85%
08/06/2014, 2.53%, -0.65%, -0.08%
08/07/2014, 1.97%, -1.19%, -0.54%
08/08/2014, 2.72%, -0.47%, 0.73%
08/11/2014, 3.15%, -0.04%, 0.43%
08/12/2014, 3.01%, -0.19%, -0.14%
08/13/2014, 3.63%, 0.42%, 0.61%
08/14/2014, 4.03%, 0.8%, 0.38%
08/15/2014, 4.06%, 0.83%, 0.03%
08/18/2014, 4.77%, 1.51%, 0.67%
08/19/2014, 5.18%, 1.91%, 0.39%
08/20/2014, 5.19%, 1.92%, 0.01%
08/21/2014, 5.48%, 2.2%, 0.27%
08/22/2014, 5.27%, 2%, -0.2%
08/25/2014, 5.71%, 2.43%, 0.42%
08/26/2014, 5.92%, 2.63%, 0.19%
08/27/2014, 6.09%, 2.8%, 0.17%
08/28/2014, 5.79%, 2.5%, -0.28%
08/29/2014, 6.02%, 2.73%, 0.22%
09/02/2014, 6.01%, -0.02%, -0.02%
09/03/2014, 6.24%, 0.22%, 0.23%
09/04/2014, 5.93%, -0.08%, -0.3%
09/05/2014, 6.25%, 0.21%, 0.29%
09/08/2014, 5.76%, -0.25%, -0.46%
09/09/2014, 5.19%, -0.79%, -0.54%
09/10/2014, 5.42%, -0.57%, 0.22%
09/11/2014, 5.34%, -0.66%, -0.09%
09/12/2014, 4.81%, -1.15%, -0.5%
09/15/2014, 4.62%, -1.33%, -0.18%
09/16/2014, 5.11%, -0.87%, 0.47%
09/17/2014, 4.99%, -0.99%, -0.12%
09/18/2014, 5.49%, -0.52%, 0.47%
09/19/2014, 5.24%, -0.76%, -0.24%
09/22/2014, 4.45%, -1.5%, -0.74%
09/23/2014, 3.36%, -2.52%, -1.04%
09/24/2014, 3.98%, -1.95%, 0.59%
09/25/2014, 2.58%, -3.26%, -1.34%
09/26/2014, 3.2%, -2.68%, 0.6%
09/29/2014, 2.75%, -3.11%, -0.45%
09/30/2014, 2.38%, -3.46%, -0.36%
10/01/2014, 1.28%, -1.07%, -1.07%
10/02/2014, 1.03%, -1.33%, -0.26%
10/03/2014, 1.7%, -0.69%, 0.64%
10/06/2014, 1.82%, -0.55%, 0.14%
10/07/2014, 0.6%, -1.75%, -1.2%
10/08/2014, 1.91%, -0.47%, 1.3%
10/09/2014, -0.01%, -2.35%, -1.88%
10/10/2014, -1.26%, -3.57%, -1.26%
10/13/2014, -2.13%, -4.4%, -0.86%
10/14/2014, -1.91%, -4.19%, 0.22%
10/15/2014, -2.48%, -4.75%, -0.58%
10/16/2014, -2.52%, -4.8%, -0.06%
10/17/2014, -1.47%, -3.77%, 1.09%
10/20/2014, -0.74%, -3.06%, 0.74%
10/21/2014, 0.69%, -1.69%, 1.42%
10/22/2014, 0.04%, -2.32%, -0.64%
10/23/2014, 0.99%, -1.39%, 0.95%
10/24/2014, 1.45%, -0.95%, 0.45%
10/27/2014, 1.2%, -1.2%, -0.25%
10/28/2014, 2.43%, 0%, 1.22%
10/29/2014, 2.19%, -0.23%, -0.24%
10/30/2014, 2.74%, 0.3%, 0.53%
10/31/2014, 3.93%, 1.46%, 1.16%
11/03/2014, 3.63%, -0.3%, -0.3%
11/04/2014, 3.2%, -0.73%, -0.43%
11/05/2014, 3.56%, -0.39%, 0.35%
11/06/2014, 3.58%, -0.4%, -0.01%
11/07/2014, 3.66%, -0.31%, 0.09%
11/10/2014, 4.05%, 0.06%, 0.38%
11/11/2014, 4.2%, 0.22%, 0.16%
11/12/2014, 4.05%, 0.06%, -0.17%
11/13/2014, 4.05%, 0.06%, 0%
11/14/2014, 4.21%, 0.22%, 0.16%
11/17/2014, 4.03%, 0.04%, -0.18%
11/18/2014, 4.66%, 0.65%, 0.61%
11/19/2014, 4.41%, 0.42%, -0.24%
11/20/2014, 4.52%, 0.51%, 0.09%
11/21/2014, 5.18%, 1.15%, 0.65%
11/24/2014, 5.53%, 1.49%, 0.33%
11/25/2014, 5.56%, 1.52%, 0.03%
11/26/2014, 5.87%, 1.82%, 0.3%
11/28/2014, 5.29%, 1.25%, -0.56%
12/01/2014, 4.61%, -0.64%, -0.64%
12/02/2014, 5.01%, -0.27%, 0.37%
12/03/2014, 5.33%, 0.01%, 0.29%
12/04/2014, 5.14%, -0.17%, -0.18%
12/05/2014, 5.28%, -0.04%, 0.13%
12/08/2014, 4.47%, -0.81%, -0.77%
12/09/2014, 4.4%, -0.9%, -0.09%
12/10/2014, 2.99%, -2.22%, -1.33%
12/11/2014, 3.15%, -2.09%, 0.14%
12/12/2014, 1.76%, -3.4%, -1.35%
12/15/2014, 0.81%, -4.33%, -0.96%
12/16/2014, 0.55%, -4.55%, -0.22%
12/17/2014, 2.08%, -3.13%, 1.49%
12/18/2014, 4.01%, -1.31%, 1.88%
12/19/2014, 3.73%, -1.59%, -0.28%
12/22/2014, 4.15%, -1.19%, 0.41%
12/23/2014, 4.13%, -1.22%, -0.03%
12/24/2014, 4.19%, -1.16%, 0.06%
12/26/2014, 4.51%, -0.86%, 0.3%
12/29/2014, 4.6%, -0.79%, 0.07%
12/30/2014, 4.07%, -1.29%, -0.51%
12/31/2014, 3.39%, -1.92%, -0.63%
