Date, YTD, MTD, Day
05/07/2014, 1.74%, 0.02%, 0.3%
05/08/2014, 1.61%, -0.11%, -0.13%
05/09/2014, 1.68%, -0.04%, 0.07%
05/12/2014, 2.17%, 0.44%, 0.48%
05/13/2014, 2.27%, 0.53%, 0.1%
05/14/2014, 2.13%, 0.4%, -0.13%
05/15/2014, 1.73%, 0%, -0.4%
05/16/2014, 1.87%, 0.15%, 0.14%
05/19/2014, 2.07%, 0.34%, 0.2%
05/20/2014, 1.79%, 0.07%, -0.28%
05/21/2014, 2.09%, 0.36%, 0.3%
05/22/2014, 2.25%, 0.52%, 0.16%
05/23/2014, 2.56%, 0.82%, 0.3%
05/27/2014, 2.96%, 1.21%, 0.39%
05/28/2014, 3.03%, 1.28%, 0.07%
05/29/2014, 3.26%, 1.51%, 0.22%
05/30/2014, 3.25%, 1.5%, -0%
06/02/2014, 3.2%, -0.05%, -0.05%
06/03/2014, 3.04%, -0.21%, -0.16%
06/04/2014, 3.13%, -0.12%, 0.09%
06/05/2014, 3.62%, 0.35%, 0.47%
06/06/2014, 3.85%, 0.57%, 0.22%
06/09/2014, 3.89%, 0.61%, 0.03%
06/10/2014, 3.81%, 0.53%, -0.08%
06/11/2014, 3.63%, 0.36%, -0.17%
06/12/2014, 3.37%, 0.11%, -0.24%
06/13/2014, 3.49%, 0.23%, 0.12%
06/16/2014, 3.59%, 0.33%, 0.1%
06/17/2014, 3.62%, 0.35%, 0.02%
06/18/2014, 4.15%, 0.86%, 0.51%
06/19/2014, 4.13%, 0.84%, -0.02%
06/20/2014, 4.29%, 0.99%, 0.15%
06/23/2014, 4.05%, 0.76%, -0.22%
06/24/2014, 3.78%, 0.51%, -0.25%
06/25/2014, 4.11%, 0.82%, 0.31%
06/26/2014, 4.1%, 0.82%, -0%
06/27/2014, 4.24%, 0.95%, 0.13%
06/30/2014, 4.32%, 1.03%, 0.08%
07/01/2014, 4.61%, 0.27%, 0.27%
07/02/2014, 4.45%, 0.11%, -0.16%
07/03/2014, 4.64%, 0.29%, 0.18%
07/07/2014, 4.38%, 0.05%, -0.24%
07/08/2014, 4.11%, -0.2%, -0.24%
07/09/2014, 4.35%, 0.02%, 0.22%
07/10/2014, 4.15%, -0.16%, -0.19%
07/11/2014, 4.26%, -0.06%, 0.11%
07/14/2014, 4.41%, 0.08%, 0.14%
07/15/2014, 4.22%, -0.1%, -0.19%
07/16/2014, 4.45%, 0.11%, 0.22%
07/17/2014, 3.94%, -0.35%, -0.46%
07/18/2014, 4.48%, 0.15%, 0.5%
07/21/2014, 4.35%, 0.02%, -0.12%
07/22/2014, 4.67%, 0.33%, 0.31%
07/23/2014, 4.77%, 0.42%, 0.09%
07/24/2014, 4.66%, 0.32%, -0.11%
07/25/2014, 4.51%, 0.18%, -0.13%
07/28/2014, 4.45%, 0.13%, -0.06%
07/29/2014, 4.3%, -0.02%, -0.14%
07/30/2014, 4.15%, -0.16%, -0.14%
07/31/2014, 3.03%, -1.22%, -1.06%
08/01/2014, 3.03%, -0.01%, -0.01%
08/04/2014, 3.4%, 0.36%, 0.36%
08/05/2014, 3%, -0.03%, -0.38%
08/06/2014, 2.97%, -0.06%, -0.03%
08/07/2014, 2.85%, -0.17%, -0.12%
08/08/2014, 3.38%, 0.33%, 0.52%
08/11/2014, 3.57%, 0.52%, 0.18%
08/12/2014, 3.39%, 0.35%, -0.17%
08/13/2014, 3.87%, 0.81%, 0.46%
08/14/2014, 4.15%, 1.08%, 0.26%
08/15/2014, 4.24%, 1.17%, 0.09%
08/18/2014, 4.64%, 1.55%, 0.37%
08/19/2014, 4.85%, 1.75%, 0.2%
08/20/2014, 4.92%, 1.82%, 0.06%
08/21/2014, 5.11%, 2%, 0.18%
08/22/2014, 5.03%, 1.93%, -0.07%
08/25/2014, 5.32%, 2.21%, 0.28%
08/26/2014, 5.43%, 2.31%, 0.1%
08/27/2014, 5.53%, 2.41%, 0.09%
08/28/2014, 5.48%, 2.36%, -0.04%
08/29/2014, 5.68%, 2.55%, 0.19%
09/02/2014, 5.51%, -0.16%, -0.16%
09/03/2014, 5.5%, -0.18%, -0.01%
09/04/2014, 5.29%, -0.37%, -0.19%
09/05/2014, 5.55%, -0.13%, 0.24%
09/08/2014, 5.39%, -0.29%, -0.15%
09/09/2014, 4.91%, -0.73%, -0.45%
09/10/2014, 5.01%, -0.64%, 0.1%
09/11/2014, 5.06%, -0.59%, 0.04%
09/12/2014, 4.62%, -1.01%, -0.42%
09/15/2014, 4.52%, -1.1%, -0.08%
09/16/2014, 4.86%, -0.79%, 0.31%
09/17/2014, 4.89%, -0.76%, 0.02%
09/18/2014, 5.14%, -0.53%, 0.23%
09/19/2014, 5.14%, -0.52%, 0.01%
09/22/2014, 4.68%, -0.95%, -0.43%
09/23/2014, 4.21%, -1.38%, -0.44%
09/24/2014, 4.52%, -1.1%, 0.29%
09/25/2014, 3.81%, -1.74%, -0.65%
09/26/2014, 4.17%, -1.42%, 0.33%
09/29/2014, 4.1%, -1.48%, -0.06%
09/30/2014, 3.83%, -1.73%, -0.26%
10/01/2014, 3.39%, -0.4%, -0.4%
10/02/2014, 3.35%, -0.44%, -0.04%
10/03/2014, 3.92%, 0.09%, 0.54%
10/06/2014, 3.85%, 0.03%, -0.07%
10/07/2014, 3.23%, -0.55%, -0.58%
10/08/2014, 4.17%, 0.34%, 0.9%
10/09/2014, 3.01%, -0.76%, -1.1%
10/10/2014, 2.45%, -1.29%, -0.54%
10/13/2014, 1.74%, -1.95%, -0.7%
10/14/2014, 1.99%, -1.72%, 0.24%
10/15/2014, 1.79%, -1.9%, -0.2%
10/16/2014, 1.83%, -1.87%, 0.04%
10/17/2014, 2.35%, -1.38%, 0.52%
10/20/2014, 2.88%, -0.88%, 0.52%
10/21/2014, 3.85%, 0.04%, 0.95%
10/22/2014, 3.37%, -0.41%, -0.46%
10/23/2014, 3.94%, 0.12%, 0.55%
10/24/2014, 4.27%, 0.44%, 0.32%
10/27/2014, 4.2%, 0.37%, -0.07%
10/28/2014, 4.86%, 0.99%, 0.63%
10/29/2014, 4.67%, 0.81%, -0.18%
10/30/2014, 5.04%, 1.17%, 0.36%
10/31/2014, 5.65%, 1.74%, 0.56%
11/03/2014, 5.6%, -0.05%, -0.05%
11/04/2014, 5.41%, -0.22%, -0.18%
11/05/2014, 5.69%, 0.03%, 0.26%
11/06/2014, 5.84%, 0.17%, 0.13%
11/07/2014, 6.01%, 0.34%, 0.17%
11/10/2014, 6.1%, 0.41%, 0.07%
11/11/2014, 6.09%, 0.4%, -0.02%
11/12/2014, 6.11%, 0.41%, 0.02%
11/13/2014, 6.12%, 0.43%, 0.02%
11/14/2014, 6.19%, 0.5%, 0.07%
11/17/2014, 6.13%, 0.44%, -0.06%
11/18/2014, 6.48%, 0.76%, 0.32%
11/19/2014, 6.26%, 0.55%, -0.21%
11/20/2014, 6.47%, 0.75%, 0.19%
11/21/2014, 6.85%, 1.11%, 0.35%
11/24/2014, 7.06%, 1.3%, 0.19%
11/25/2014, 7.12%, 1.36%, 0.05%
11/26/2014, 7.32%, 1.55%, 0.19%
11/28/2014, 7.2%, 1.44%, -0.1%
12/01/2014, 6.69%, -0.47%, -0.47%
12/02/2014, 6.91%, -0.28%, 0.19%
12/03/2014, 7.18%, -0.04%, 0.24%
12/04/2014, 7.15%, -0.06%, -0.02%
12/05/2014, 7.12%, -0.09%, -0.03%
12/08/2014, 6.79%, -0.39%, -0.29%
12/09/2014, 6.91%, -0.27%, 0.11%
12/10/2014, 6.06%, -1.03%, -0.76%
12/11/2014, 6.27%, -0.84%, 0.19%
12/12/2014, 5.62%, -1.42%, -0.59%
12/15/2014, 5.15%, -1.85%, -0.44%
12/16/2014, 4.84%, -2.13%, -0.29%
12/17/2014, 5.84%, -1.23%, 0.94%
12/18/2014, 6.94%, -0.25%, 1.01%
12/19/2014, 6.99%, -0.2%, 0.05%
12/22/2014, 7.12%, -0.09%, 0.11%
12/23/2014, 6.98%, -0.23%, -0.14%
12/24/2014, 7%, -0.21%, 0.02%
12/26/2014, 7.25%, 0.02%, 0.23%
12/29/2014, 7.43%, 0.19%, 0.17%
12/30/2014, 7.21%, -0.01%, -0.19%
12/31/2014, 6.73%, -0.44%, -0.43%
