Date, YTD, MTD, Day
03/25/2015, 0.87%, -0.93%, -0.9%
03/26/2015, 0.58%, -1.21%, -0.29%
03/27/2015, 0.89%, -0.92%, 0.3%
03/30/2015, 1.52%, -0.3%, 0.62%
03/31/2015, 1.16%, -0.64%, -0.34%
04/01/2015, 1.16%, 0%, 0%
04/02/2015, 1.26%, 0.09%, 0.09%
04/06/2015, 1.59%, 0.42%, 0.33%
04/07/2015, 1.5%, 0.33%, -0.09%
04/08/2015, 1.68%, 0.51%, 0.18%
04/09/2015, 1.67%, 0.5%, -0.01%
04/10/2015, 1.97%, 0.79%, 0.29%
04/13/2015, 1.81%, 0.64%, -0.15%
04/14/2015, 1.97%, 0.8%, 0.16%
04/15/2015, 2.25%, 1.07%, 0.27%
04/16/2015, 2.21%, 1.04%, -0.04%
04/17/2015, 1.65%, 0.48%, -0.55%
04/20/2015, 2.01%, 0.84%, 0.36%
04/21/2015, 1.92%, 0.74%, -0.09%
04/22/2015, 1.97%, 0.79%, 0.04%
04/23/2015, 2.2%, 1.03%, 0.23%
04/24/2015, 2.35%, 1.17%, 0.15%
04/27/2015, 2.04%, 0.86%, -0.31%
04/28/2015, 2.03%, 0.86%, -0%
04/29/2015, 1.67%, 0.5%, -0.35%
04/30/2015, 1.1%, -0.06%, -0.56%
05/01/2015, 1.44%, 0.33%, 0.33%
05/04/2015, 1.5%, 0.39%, 0.06%
05/05/2015, 0.83%, -0.27%, -0.66%
05/06/2015, 0.54%, -0.56%, -0.29%
05/07/2015, 0.84%, -0.26%, 0.3%
05/08/2015, 1.57%, 0.46%, 0.72%
05/11/2015, 1.08%, -0.03%, -0.48%
05/12/2015, 0.95%, -0.16%, -0.13%
05/13/2015, 0.89%, -0.21%, -0.06%
05/14/2015, 1.53%, 0.41%, 0.62%
05/15/2015, 1.8%, 0.69%, 0.28%
05/18/2015, 1.83%, 0.71%, 0.02%
05/19/2015, 1.61%, 0.49%, -0.22%
05/20/2015, 1.63%, 0.51%, 0.02%
05/21/2015, 1.93%, 0.81%, 0.3%
05/22/2015, 1.73%, 0.61%, -0.19%
05/26/2015, 1.38%, 0.27%, -0.33%
05/27/2015, 1.86%, 0.74%, 0.46%
05/28/2015, 1.81%, 0.69%, -0.05%
05/29/2015, 1.49%, 0.37%, -0.31%
06/01/2015, 1.46%, -0.03%, -0.03%
06/02/2015, 1.24%, -0.25%, -0.21%
06/03/2015, 1.18%, -0.32%, -0.07%
06/04/2015, 0.87%, -0.61%, -0.29%
06/05/2015, 0.63%, -0.85%, -0.24%
06/08/2015, 0.35%, -1.13%, -0.27%
06/09/2015, 0.25%, -1.22%, -0.09%
06/10/2015, 0.73%, -0.76%, 0.46%
06/11/2015, 1.07%, -0.42%, 0.35%
06/12/2015, 0.7%, -0.79%, -0.36%
06/15/2015, 0.51%, -0.97%, -0.18%
06/16/2015, 0.89%, -0.59%, 0.38%
06/17/2015, 0.98%, -0.51%, 0.08%
06/18/2015, 1.46%, -0.05%, 0.46%
06/19/2015, 1.35%, -0.14%, -0.09%
06/22/2015, 1.42%, -0.08%, 0.06%
06/23/2015, 1.39%, -0.12%, -0.04%
06/24/2015, 1.07%, -0.43%, -0.31%
06/25/2015, 0.61%, -0.88%, -0.45%
06/26/2015, 0.45%, -1.04%, -0.16%
06/29/2015, -0.32%, -1.77%, -0.74%
06/30/2015, -0.21%, -1.66%, 0.12%
07/01/2015, -0.06%, 0.14%, 0.14%
07/02/2015, -0.02%, 0.19%, 0.05%
07/06/2015, -0.01%, 0.2%, 0.02%
07/07/2015, 0.37%, 0.57%, 0.37%
07/08/2015, -0.34%, -0.12%, -0.69%
07/09/2015, -0.49%, -0.28%, -0.15%
07/10/2015, -0.05%, 0.15%, 0.43%
07/13/2015, 0.41%, 0.6%, 0.45%
07/14/2015, 0.74%, 0.93%, 0.33%
07/15/2015, 0.75%, 0.94%, 0.01%
07/16/2015, 1.17%, 1.36%, 0.41%
07/17/2015, 1.18%, 1.37%, 0.01%
07/20/2015, 1.09%, 1.28%, -0.09%
07/21/2015, 0.95%, 1.14%, -0.13%
07/22/2015, 0.92%, 1.11%, -0.03%
07/23/2015, 0.71%, 0.91%, -0.2%
07/24/2015, 0.15%, 0.35%, -0.55%
07/27/2015, -0.09%, 0.12%, -0.23%
07/28/2015, 0.43%, 0.63%, 0.51%
07/29/2015, 0.75%, 0.95%, 0.31%
07/30/2015, 0.82%, 1.02%, 0.07%
07/31/2015, 0.9%, 1.11%, 0.08%
08/03/2015, 0.83%, -0.07%, -0.07%
08/04/2015, 0.54%, -0.36%, -0.29%
08/05/2015, 0.63%, -0.27%, 0.09%
08/06/2015, 0.3%, -0.59%, -0.32%
08/07/2015, 0.24%, -0.65%, -0.06%
08/10/2015, 0.75%, -0.16%, 0.5%
08/11/2015, 0.5%, -0.39%, -0.23%
08/12/2015, 0.49%, -0.4%, -0.01%
08/13/2015, 0.3%, -0.59%, -0.2%
08/14/2015, 0.51%, -0.39%, 0.21%
08/17/2015, 0.88%, -0.03%, 0.36%
08/18/2015, 0.63%, -0.27%, -0.24%
08/19/2015, 0.38%, -0.51%, -0.24%
08/20/2015, -0.69%, -1.55%, -1.05%
08/21/2015, -2.05%, -2.87%, -1.37%
08/24/2015, -3.95%, -4.72%, -1.97%
08/25/2015, -4.71%, -5.47%, -0.8%
08/26/2015, -3.22%, -4.03%, 1.64%
08/27/2015, -2.08%, -2.91%, 1.21%
08/28/2015, -1.98%, -2.82%, 0.1%
08/31/2015, -2.45%, -3.28%, -0.48%
09/01/2015, -3.71%, -1.31%, -1.31%
09/02/2015, -2.96%, -0.53%, 0.81%
09/03/2015, -2.81%, -0.37%, 0.15%
09/04/2015, -3.4%, -0.98%, -0.62%
09/08/2015, -2.42%, 0.04%, 1.05%
09/09/2015, -3.01%, -0.58%, -0.62%
09/10/2015, -2.82%, -0.39%, 0.2%
09/11/2015, -2.56%, -0.11%, 0.28%
09/14/2015, -2.74%, -0.3%, -0.19%
09/15/2015, -2.38%, 0.08%, 0.38%
09/16/2015, -1.95%, 0.52%, 0.44%
09/17/2015, -1.79%, 0.69%, 0.16%
09/18/2015, -2.38%, 0.07%, -0.61%
09/21/2015, -2.39%, 0.06%, -0%
09/22/2015, -2.87%, -0.44%, -0.5%
09/23/2015, -3.04%, -0.61%, -0.17%
09/24/2015, -3.41%, -0.99%, -0.39%
09/25/2015, -3.59%, -1.19%, -0.2%
09/28/2015, -4.7%, -2.33%, -1.18%
09/29/2015, -4.64%, -2.27%, 0.06%
09/30/2015, -3.83%, -1.44%, 0.89%
10/01/2015, -3.72%, 0.12%, 0.12%
10/02/2015, -2.89%, 1.01%, 0.89%
10/05/2015, -2.14%, 1.81%, 0.79%
10/06/2015, -2.3%, 1.64%, -0.16%
10/07/2015, -1.89%, 2.09%, 0.43%
10/08/2015, -1.55%, 2.45%, 0.35%
10/09/2015, -1.51%, 2.5%, 0.05%
10/12/2015, -1.34%, 2.67%, 0.17%
10/13/2015, -1.71%, 2.28%, -0.38%
10/14/2015, -1.77%, 2.2%, -0.06%
10/15/2015, -1.11%, 2.91%, 0.68%
10/16/2015, -0.98%, 3.05%, 0.13%
10/19/2015, -0.95%, 3.08%, 0.03%
10/20/2015, -1.11%, 2.92%, -0.16%
10/21/2015, -1.38%, 2.63%, -0.27%
10/22/2015, -0.6%, 3.46%, 0.8%
10/23/2015, -0.19%, 3.91%, 0.42%
10/26/2015, -0.25%, 3.84%, -0.06%
10/27/2015, -0.39%, 3.69%, -0.14%
10/28/2015, 0.16%, 4.29%, 0.55%
10/29/2015, -0.1%, 4.02%, -0.26%
10/30/2015, -0.26%, 3.84%, -0.16%
11/02/2015, 0.34%, 0.6%, 0.6%
11/03/2015, 0.38%, 0.64%, 0.04%
11/04/2015, 0.19%, 0.45%, -0.19%
11/05/2015, 0.14%, 0.4%, -0.05%
11/06/2015, -0.08%, 0.18%, -0.22%
11/09/2015, -0.62%, -0.36%, -0.53%
11/10/2015, -0.47%, -0.22%, 0.14%
11/11/2015, -0.72%, -0.46%, -0.25%
11/12/2015, -1.41%, -1.15%, -0.69%
11/13/2015, -1.84%, -1.57%, -0.42%
11/16/2015, -1.15%, -0.88%, 0.7%
11/17/2015, -1.21%, -0.94%, -0.06%
11/18/2015, -0.4%, -0.14%, 0.81%
11/19/2015, -0.38%, -0.12%, 0.03%
11/20/2015, -0.22%, 0.04%, 0.16%
11/23/2015, -0.24%, 0.02%, -0.02%
11/24/2015, -0.14%, 0.12%, 0.1%
11/25/2015, -0.09%, 0.16%, 0.05%
11/27/2015, 0.02%, 0.28%, 0.11%
11/30/2015, -0.21%, 0.05%, -0.23%
12/01/2015, 0.48%, 0.69%, 0.69%
12/02/2015, -0.11%, 0.1%, -0.58%
12/03/2015, -1.18%, -0.96%, -1.06%
12/04/2015, -0.16%, 0.05%, 1.03%
12/07/2015, -0.48%, -0.27%, -0.32%
12/08/2015, -0.79%, -0.58%, -0.31%
12/09/2015, -1.2%, -0.98%, -0.41%
12/10/2015, -1.12%, -0.9%, 0.08%
12/11/2015, -1.9%, -1.66%, -0.78%
12/14/2015, -1.99%, -1.76%, -0.09%
12/15/2015, -1.59%, -1.36%, 0.42%
12/16/2015, -0.91%, -0.69%, 0.69%
12/17/2015, -1.49%, -1.27%, -0.58%
12/18/2015, -2.54%, -2.31%, -1.06%
12/21/2015, -2.18%, -1.95%, 0.37%
12/22/2015, -1.9%, -1.67%, 0.3%
12/23/2015, -1.31%, -1.1%, 0.59%
12/24/2015, -1.32%, -1.11%, -0.01%
12/28/2015, -1.45%, -1.23%, -0.13%
12/29/2015, -1.11%, -0.9%, 0.34%
12/30/2015, -1.48%, -1.26%, -0.37%
12/31/2015, -1.84%, -1.62%, -0.36%
