Date, YTD, MTD, Day
03/20/2018, -0.26%, 0.28%, 0.03%
03/21/2018, -0.51%, 0.04%, -0.24%
03/22/2018, -1.68%, -1.11%, -1.14%
03/23/2018, -2.7%, -2.12%, -1.04%
03/26/2018, -1.48%, -0.92%, 1.26%
03/27/2018, -2.21%, -1.63%, -0.73%
03/28/2018, -2.32%, -1.74%, -0.11%
03/29/2018, -1.57%, -1%, 0.77%
04/02/2018, -2.64%, -1.08%, -1.08%
04/03/2018, -2.18%, -0.62%, 0.48%
04/04/2018, -1.66%, -0.09%, 0.53%
04/05/2018, -1.35%, 0.22%, 0.31%
04/06/2018, -2.29%, -0.72%, -0.93%
04/09/2018, -2.09%, -0.52%, 0.2%
04/10/2018, -1.31%, 0.26%, 0.79%
04/11/2018, -1.54%, 0.04%, -0.23%
04/12/2018, -1.23%, 0.34%, 0.31%
04/13/2018, -1.39%, 0.18%, -0.16%
04/16/2018, -0.98%, 0.6%, 0.41%
04/17/2018, -0.4%, 1.18%, 0.58%
04/18/2018, -0.47%, 1.11%, -0.08%
04/19/2018, -0.89%, 0.68%, -0.42%
04/20/2018, -1.39%, 0.18%, -0.49%
04/23/2018, -1.44%, 0.13%, -0.06%
04/24/2018, -2.15%, -0.6%, -0.72%
04/25/2018, -2.19%, -0.63%, -0.04%
04/26/2018, -1.61%, -0.05%, 0.58%
04/27/2018, -1.48%, 0.08%, 0.13%
04/30/2018, -1.9%, -0.33%, -0.41%
05/01/2018, -1.81%, 0.09%, 0.09%
05/02/2018, -2.16%, -0.27%, -0.36%
05/03/2018, -2.23%, -0.33%, -0.07%
05/04/2018, -1.55%, 0.35%, 0.69%
05/07/2018, -1.38%, 0.52%, 0.17%
05/08/2018, -1.4%, 0.49%, -0.03%
05/09/2018, -1.03%, 0.86%, 0.37%
05/10/2018, -0.45%, 1.45%, 0.58%
05/11/2018, -0.35%, 1.56%, 0.1%
05/14/2018, -0.38%, 1.53%, -0.03%
05/15/2018, -0.87%, 1.02%, -0.49%
05/16/2018, -0.72%, 1.18%, 0.15%
05/17/2018, -0.76%, 1.14%, -0.04%
05/18/2018, -0.72%, 1.17%, 0.04%
05/21/2018, -0.35%, 1.55%, 0.37%
05/22/2018, -0.54%, 1.36%, -0.19%
05/23/2018, -0.24%, 1.66%, 0.3%
05/24/2018, -0.23%, 1.67%, 0.02%
05/25/2018, -0.25%, 1.66%, -0.01%
05/29/2018, -0.44%, 1.48%, -0.17%
05/30/2018, 0.09%, 2%, 0.51%
05/31/2018, -0.31%, 1.6%, -0.39%
06/01/2018, 0.13%, 0.43%, 0.43%
06/04/2018, 0.28%, 0.56%, 0.14%
06/05/2018, 0.4%, 0.69%, 0.12%
06/06/2018, 0.7%, 0.97%, 0.28%
06/07/2018, 0.74%, 1.02%, 0.05%
06/08/2018, 0.87%, 1.14%, 0.12%
06/11/2018, 0.88%, 1.15%, 0.01%
06/12/2018, 1%, 1.27%, 0.11%
06/13/2018, 0.74%, 1.01%, -0.25%
06/14/2018, 0.99%, 1.26%, 0.25%
06/15/2018, 1%, 1.28%, 0.01%
06/18/2018, 0.91%, 1.18%, -0.1%
06/19/2018, 0.8%, 1.08%, -0.09%
06/20/2018, 0.8%, 1.07%, -0.02%
06/21/2018, 0.26%, 0.55%, -0.51%
06/22/2018, 0.34%, 0.63%, 0.08%
06/25/2018, -0.35%, -0.05%, -0.67%
06/26/2018, -0.22%, 0.08%, 0.13%
06/27/2018, -0.58%, -0.27%, -0.34%
06/28/2018, -0.31%, -0.01%, 0.26%
06/29/2018, -0.27%, 0.03%, 0.04%
07/02/2018, -0.15%, 0.12%, 0.12%
07/03/2018, -0.25%, 0.03%, -0.09%
07/05/2018, 0.21%, 0.47%, 0.45%
07/06/2018, 0.7%, 0.96%, 0.48%
07/09/2018, 1.11%, 1.36%, 0.39%
07/10/2018, 1.24%, 1.48%, 0.12%
07/11/2018, 0.92%, 1.17%, -0.3%
07/12/2018, 1.35%, 1.6%, 0.42%
07/13/2018, 1.44%, 1.68%, 0.08%
07/16/2018, 1.3%, 1.54%, -0.13%
07/17/2018, 1.53%, 1.76%, 0.21%
07/18/2018, 1.61%, 1.84%, 0.07%
07/19/2018, 1.56%, 1.8%, -0.04%
07/20/2018, 1.34%, 1.58%, -0.21%
07/23/2018, 1.29%, 1.52%, -0.07%
07/24/2018, 1.45%, 1.67%, 0.15%
07/25/2018, 1.85%, 2.07%, 0.38%
07/26/2018, 1.76%, 1.98%, -0.08%
07/27/2018, 1.32%, 1.55%, -0.41%
07/30/2018, 0.99%, 1.23%, -0.31%
07/31/2018, 1.35%, 1.58%, 0.34%
08/01/2018, 1.2%, -0.15%, -0.15%
08/02/2018, 1.56%, 0.19%, 0.35%
08/03/2018, 1.84%, 0.47%, 0.27%
08/06/2018, 2.05%, 0.67%, 0.2%
08/07/2018, 2.13%, 0.73%, 0.06%
08/08/2018, 2.14%, 0.75%, 0.02%
08/09/2018, 2.15%, 0.76%, 0.01%
08/10/2018, 1.96%, 0.6%, -0.16%
08/13/2018, 1.68%, 0.33%, -0.27%
08/14/2018, 2%, 0.63%, 0.3%
08/15/2018, 1.66%, 0.31%, -0.31%
08/16/2018, 2.1%, 0.72%, 0.41%
08/17/2018, 2.28%, 0.9%, 0.18%
08/20/2018, 2.52%, 1.13%, 0.23%
08/21/2018, 2.65%, 1.25%, 0.11%
08/22/2018, 2.7%, 1.3%, 0.05%
08/23/2018, 2.59%, 1.2%, -0.1%
08/24/2018, 2.93%, 1.52%, 0.31%
08/27/2018, 3.27%, 1.84%, 0.31%
08/28/2018, 3.2%, 1.76%, -0.08%
08/29/2018, 3.5%, 2.04%, 0.27%
08/30/2018, 3.32%, 1.88%, -0.16%
08/31/2018, 3.32%, 1.87%, -0.01%
09/04/2018, 3.13%, -0.18%, -0.18%
09/05/2018, 2.95%, -0.34%, -0.16%
09/06/2018, 2.8%, -0.48%, -0.14%
09/07/2018, 2.55%, -0.73%, -0.25%
09/10/2018, 2.67%, -0.61%, 0.12%
09/11/2018, 2.76%, -0.54%, 0.07%
09/12/2018, 2.82%, -0.48%, 0.06%
09/13/2018, 3.08%, -0.24%, 0.24%
09/14/2018, 3.1%, -0.23%, 0.01%
09/17/2018, 2.74%, -0.56%, -0.33%
09/18/2018, 2.89%, -0.44%, 0.12%
09/19/2018, 2.85%, -0.48%, -0.04%
09/20/2018, 3.33%, -0.03%, 0.45%
09/21/2018, 3.29%, -0.08%, -0.04%
09/24/2018, 3.04%, -0.31%, -0.23%
09/25/2018, 2.96%, -0.39%, -0.08%
09/26/2018, 2.87%, -0.45%, -0.06%
09/27/2018, 2.75%, -0.56%, -0.11%
09/28/2018, 2.77%, -0.54%, 0.02%
10/01/2018, 2.76%, -0.02%, -0.02%
10/02/2018, 2.76%, -0.01%, 0.01%
10/03/2018, 2.62%, -0.17%, -0.16%
10/04/2018, 2%, -0.76%, -0.59%
10/05/2018, 1.58%, -1.15%, -0.39%
10/08/2018, 1.52%, -1.2%, -0.06%
10/09/2018, 1.47%, -1.24%, -0.04%
10/10/2018, -0.27%, -2.84%, -1.62%
10/11/2018, -1.17%, -3.65%, -0.86%
10/12/2018, -0.6%, -3.14%, 0.55%
10/15/2018, -0.79%, -3.3%, -0.18%
10/16/2018, 0.36%, -2.25%, 1.12%
10/17/2018, 0.17%, -2.44%, -0.19%
10/18/2018, -0.55%, -3.1%, -0.69%
10/19/2018, -0.71%, -3.24%, -0.15%
10/22/2018, -0.96%, -3.48%, -0.25%
10/23/2018, -1.21%, -3.71%, -0.24%
10/24/2018, -2.69%, -5.04%, -1.43%
10/25/2018, -1.81%, -4.24%, 0.88%
10/26/2018, -2.55%, -4.91%, -0.73%
10/29/2018, -2.87%, -5.2%, -0.33%
10/30/2018, -2.22%, -4.62%, 0.66%
10/31/2018, -1.73%, -4.18%, 0.48%
11/01/2018, -1.1%, 0.62%, 0.62%
11/02/2018, -1.56%, 0.16%, -0.46%
11/05/2018, -1.28%, 0.44%, 0.28%
11/06/2018, -0.96%, 0.75%, 0.31%
11/07/2018, 0.08%, 1.79%, 1.02%
11/08/2018, -0.09%, 1.61%, -0.17%
11/09/2018, -0.51%, 1.2%, -0.4%
11/12/2018, -1.43%, 0.3%, -0.88%
11/13/2018, -1.5%, 0.23%, -0.07%
11/14/2018, -1.87%, -0.14%, -0.37%
11/15/2018, -1.3%, 0.42%, 0.56%
11/16/2018, -1.1%, 0.63%, 0.21%
11/19/2018, -1.94%, -0.19%, -0.82%
11/20/2018, -2.87%, -1.12%, -0.93%
11/21/2018, -2.64%, -0.89%, 0.24%
11/23/2018, -2.91%, -1.16%, -0.27%
11/26/2018, -2.19%, -0.45%, 0.73%
11/27/2018, -2.12%, -0.38%, 0.07%
11/28/2018, -0.96%, 0.77%, 1.16%
11/29/2018, -1.01%, 0.72%, -0.05%
11/30/2018, -0.54%, 1.18%, 0.46%
12/03/2018, 0.11%, 0.64%, 0.64%
12/04/2018, -1.53%, -0.94%, -1.56%
12/06/2018, -1.52%, -0.93%, 0%
12/07/2018, -2.59%, -1.95%, -1.05%
12/10/2018, -2.49%, -1.86%, 0.09%
12/11/2018, -2.57%, -1.94%, -0.08%
12/12/2018, -2.33%, -1.71%, 0.25%
12/13/2018, -2.43%, -1.81%, -0.11%
12/14/2018, -3.28%, -2.62%, -0.85%
12/17/2018, -4.22%, -3.54%, -0.98%
12/18/2018, -4.08%, -3.38%, 0.15%
12/19/2018, -4.73%, -4%, -0.68%
12/20/2018, -5.56%, -4.82%, -0.89%
12/21/2018, -6.79%, -6.01%, -1.34%
12/24/2018, -7.88%, -7.06%, -1.23%
12/26/2018, -5.9%, -5.16%, 2.29%
12/27/2018, -5.49%, -4.75%, 0.45%
12/28/2018, -5.36%, -4.62%, 0.13%
12/31/2018, -4.87%, -4.13%, 0.53%
