Date, YTD, MTD, Day
03/09/2016, -2.26%, 3.06%, 0.4%
03/10/2016, -2.34%, 2.97%, -0.09%
03/11/2016, -0.78%, 4.64%, 1.61%
03/14/2016, -1.23%, 4.15%, -0.46%
03/15/2016, -1.73%, 3.62%, -0.5%
03/16/2016, -1.05%, 4.35%, 0.7%
03/17/2016, -0.27%, 5.17%, 0.79%
03/18/2016, 0.07%, 5.53%, 0.34%
03/21/2016, 0.05%, 5.51%, -0.02%
03/22/2016, -0.02%, 5.44%, -0.07%
03/23/2016, -0.72%, 4.69%, -0.7%
03/24/2016, -0.9%, 4.49%, -0.18%
03/28/2016, -0.75%, 4.65%, 0.15%
03/29/2016, 0.24%, 5.7%, 1%
03/30/2016, 0.68%, 6.18%, 0.44%
03/31/2016, 0.52%, 6.01%, -0.16%
04/01/2016, 0.65%, 0.12%, 0.12%
04/04/2016, 0.36%, -0.16%, -0.28%
04/05/2016, -0.66%, -1.18%, -1.02%
04/06/2016, 0.25%, -0.27%, 0.93%
04/07/2016, -0.71%, -1.24%, -0.97%
04/08/2016, -0.11%, -0.63%, 0.62%
04/11/2016, -0.21%, -0.73%, -0.1%
04/12/2016, 0.69%, 0.17%, 0.91%
04/13/2016, 1.78%, 1.25%, 1.08%
04/14/2016, 1.78%, 1.26%, 0%
04/15/2016, 1.77%, 1.24%, -0.01%
04/18/2016, 2.29%, 1.76%, 0.51%
04/19/2016, 2.87%, 2.35%, 0.58%
04/20/2016, 2.85%, 2.32%, -0.03%
04/21/2016, 2.4%, 1.88%, -0.43%
04/22/2016, 2.46%, 1.94%, 0.06%
04/25/2016, 2.18%, 1.66%, -0.27%
04/26/2016, 2.42%, 1.9%, 0.24%
04/27/2016, 2.64%, 2.11%, 0.21%
04/28/2016, 1.94%, 1.41%, -0.68%
04/29/2016, 1.5%, 0.98%, -0.42%
05/02/2016, 2.09%, 0.58%, 0.58%
05/03/2016, 1.06%, -0.43%, -1.01%
05/04/2016, 0.41%, -1.08%, -0.65%
05/05/2016, 0.37%, -1.12%, -0.04%
05/06/2016, 0.57%, -0.92%, 0.2%
05/09/2016, 0.56%, -0.93%, -0.01%
05/10/2016, 1.64%, 0.13%, 1.07%
05/11/2016, 0.94%, -0.55%, -0.69%
05/12/2016, 0.84%, -0.66%, -0.1%
05/13/2016, 0.14%, -1.34%, -0.69%
05/16/2016, 0.92%, -0.57%, 0.78%
05/17/2016, 0.26%, -1.23%, -0.65%
05/18/2016, 0.14%, -1.35%, -0.12%
05/19/2016, -0.27%, -1.75%, -0.41%
05/20/2016, 0.36%, -1.12%, 0.64%
05/23/2016, 0.2%, -1.28%, -0.16%
05/24/2016, 1.31%, -0.19%, 1.11%
05/25/2016, 1.98%, 0.47%, 0.66%
05/26/2016, 2.07%, 0.56%, 0.09%
05/27/2016, 2.33%, 0.81%, 0.25%
05/31/2016, 2.28%, 0.77%, -0.05%
06/01/2016, 2.42%, 0.14%, 0.14%
06/02/2016, 2.68%, 0.39%, 0.25%
06/03/2016, 2.78%, 0.49%, 0.1%
06/06/2016, 3.28%, 0.98%, 0.49%
06/07/2016, 3.65%, 1.35%, 0.36%
06/08/2016, 3.99%, 1.68%, 0.33%
06/09/2016, 3.58%, 1.28%, -0.4%
06/10/2016, 2.32%, 0.04%, -1.22%
06/13/2016, 0.87%, -1.38%, -1.43%
06/14/2016, 0.43%, -1.83%, -0.45%
06/15/2016, 0.55%, -1.7%, 0.13%
06/16/2016, 0.66%, -1.59%, 0.11%
06/17/2016, 0.66%, -1.59%, 0.01%
06/20/2016, 1.6%, -0.67%, 0.95%
06/21/2016, 1.87%, -0.4%, 0.27%
06/22/2016, 1.81%, -0.46%, -0.06%
06/23/2016, 3.19%, 0.9%, 1.36%
06/24/2016, -0.81%, -3.03%, -3.88%
06/27/2016, -2.46%, -4.64%, -1.68%
06/28/2016, -0.79%, -3.01%, 1.73%
06/29/2016, 0.69%, -1.57%, 1.51%
06/30/2016, 1.88%, -0.4%, 1.19%
07/01/2016, 2.16%, 0.27%, 0.27%
07/05/2016, 1.3%, -0.59%, -0.86%
07/06/2016, 1.57%, -0.32%, 0.27%
07/07/2016, 1.52%, -0.37%, -0.05%
07/08/2016, 2.84%, 0.92%, 1.3%
07/11/2016, 3.4%, 1.48%, 0.56%
07/12/2016, 4.13%, 2.2%, 0.71%
07/13/2016, 4.17%, 2.24%, 0.04%
07/14/2016, 4.63%, 2.7%, 0.45%
07/15/2016, 4.47%, 2.54%, -0.16%
07/18/2016, 4.68%, 2.75%, 0.21%
07/19/2016, 4.43%, 2.51%, -0.24%
07/20/2016, 4.9%, 2.97%, 0.45%
07/21/2016, 4.63%, 2.7%, -0.26%
07/22/2016, 4.96%, 3.02%, 0.31%
07/25/2016, 4.71%, 2.78%, -0.23%
07/26/2016, 4.88%, 2.95%, 0.16%
07/27/2016, 4.96%, 3.03%, 0.08%
07/28/2016, 5.06%, 3.13%, 0.1%
07/29/2016, 5.48%, 3.55%, 0.41%
08/01/2016, 5.26%, -0.22%, -0.22%
08/02/2016, 4.63%, -0.81%, -0.59%
08/03/2016, 4.78%, -0.67%, 0.14%
08/04/2016, 5%, -0.46%, 0.21%
08/05/2016, 5.64%, 0.15%, 0.62%
08/08/2016, 5.7%, 0.2%, 0.05%
08/09/2016, 6%, 0.49%, 0.29%
08/10/2016, 5.87%, 0.38%, -0.11%
08/11/2016, 6.3%, 0.79%, 0.41%
08/12/2016, 6.29%, 0.77%, -0.01%
08/15/2016, 6.61%, 1.08%, 0.3%
08/16/2016, 6.18%, 0.67%, -0.4%
08/17/2016, 6.26%, 0.74%, 0.07%
08/18/2016, 6.62%, 1.09%, 0.34%
08/19/2016, 6.31%, 0.79%, -0.29%
08/22/2016, 6.3%, 0.78%, -0%
08/23/2016, 6.55%, 1.02%, 0.23%
08/24/2016, 6.08%, 0.58%, -0.44%
08/25/2016, 5.98%, 0.48%, -0.1%
08/26/2016, 5.68%, 0.2%, -0.28%
08/29/2016, 6.17%, 0.65%, 0.45%
08/30/2016, 5.98%, 0.48%, -0.17%
08/31/2016, 5.78%, 0.28%, -0.19%
09/01/2016, 5.91%, 0.12%, 0.12%
09/02/2016, 6.49%, 0.68%, 0.55%
09/06/2016, 7.06%, 1.22%, 0.54%
09/07/2016, 7.16%, 1.31%, 0.09%
09/08/2016, 6.89%, 1.06%, -0.25%
09/09/2016, 4.64%, -1.06%, -2.09%
09/12/2016, 5.2%, -0.54%, 0.53%
09/13/2016, 3.65%, -2.01%, -1.47%
09/14/2016, 3.63%, -2.03%, -0.02%
09/15/2016, 4.51%, -1.19%, 0.85%
09/16/2016, 4.01%, -1.67%, -0.48%
09/19/2016, 4.26%, -1.44%, 0.24%
09/20/2016, 4.33%, -1.36%, 0.07%
09/21/2016, 5.51%, -0.24%, 1.14%
09/22/2016, 6.29%, 0.49%, 0.73%
09/23/2016, 5.71%, -0.06%, -0.54%
09/26/2016, 4.95%, -0.77%, -0.72%
09/27/2016, 5.47%, -0.28%, 0.5%
09/28/2016, 6.05%, 0.26%, 0.54%
09/29/2016, 5.18%, -0.56%, -0.82%
09/30/2016, 5.75%, -0.02%, 0.54%
10/03/2016, 5.55%, -0.18%, -0.18%
10/04/2016, 5.14%, -0.57%, -0.39%
10/05/2016, 5.54%, -0.2%, 0.37%
10/06/2016, 5.38%, -0.34%, -0.15%
10/07/2016, 5.04%, -0.67%, -0.33%
10/10/2016, 5.42%, -0.31%, 0.36%
10/11/2016, 4.2%, -1.47%, -1.15%
10/12/2016, 4.26%, -1.41%, 0.06%
10/13/2016, 3.96%, -1.69%, -0.29%
10/14/2016, 3.92%, -1.72%, -0.03%
10/17/2016, 3.72%, -1.91%, -0.19%
10/18/2016, 4.43%, -1.24%, 0.68%
10/19/2016, 4.72%, -0.97%, 0.28%
10/20/2016, 4.61%, -1.07%, -0.11%
10/21/2016, 4.53%, -1.15%, -0.07%
10/24/2016, 4.86%, -0.84%, 0.31%
10/25/2016, 4.53%, -1.15%, -0.31%
10/26/2016, 4.22%, -1.44%, -0.29%
10/27/2016, 3.84%, -1.8%, -0.37%
10/28/2016, 3.69%, -1.95%, -0.15%
10/31/2016, 3.72%, -1.91%, 0.04%
11/01/2016, 3.19%, -0.51%, -0.51%
11/02/2016, 2.53%, -1.15%, -0.64%
11/03/2016, 2.24%, -1.43%, -0.29%
11/04/2016, 2.04%, -1.62%, -0.19%
11/07/2016, 3.7%, -0.02%, 1.63%
11/08/2016, 4%, 0.26%, 0.28%
11/09/2016, 4.6%, 0.83%, 0.57%
11/10/2016, 4.53%, 0.76%, -0.08%
11/11/2016, 4.26%, 0.5%, -0.26%
11/14/2016, 4.21%, 0.45%, -0.06%
11/15/2016, 4.83%, 1.05%, 0.59%
11/16/2016, 4.62%, 0.84%, -0.21%
11/17/2016, 4.97%, 1.17%, 0.32%
11/18/2016, 4.65%, 0.87%, -0.31%
11/21/2016, 5.31%, 1.5%, 0.62%
11/22/2016, 5.62%, 1.8%, 0.3%
11/23/2016, 5.6%, 1.79%, -0.03%
11/25/2016, 5.91%, 2.08%, 0.28%
11/28/2016, 5.54%, 1.72%, -0.34%
11/29/2016, 5.72%, 1.9%, 0.17%
11/30/2016, 5.48%, 1.67%, -0.22%
12/01/2016, 5.13%, -0.33%, -0.33%
12/02/2016, 5.23%, -0.23%, 0.1%
12/05/2016, 5.87%, 0.36%, 0.6%
12/06/2016, 6.32%, 0.79%, 0.43%
12/07/2016, 7.55%, 1.95%, 1.15%
12/08/2016, 7.79%, 2.17%, 0.21%
12/09/2016, 8.12%, 2.47%, 0.3%
12/12/2016, 7.85%, 2.22%, -0.25%
12/13/2016, 8.51%, 2.84%, 0.6%
12/14/2016, 7.37%, 1.76%, -1.05%
12/15/2016, 7.61%, 1.98%, 0.21%
12/16/2016, 7.5%, 1.87%, -0.1%
12/19/2016, 7.02%, 1.42%, -0.45%
12/20/2016, 7.34%, 1.71%, 0.29%
12/21/2016, 7.15%, 1.53%, -0.17%
12/22/2016, 6.9%, 1.3%, -0.23%
12/23/2016, 7.05%, 1.44%, 0.14%
12/27/2016, 7.21%, 1.59%, 0.14%
12/28/2016, 6.66%, 1.08%, -0.49%
12/29/2016, 6.83%, 1.26%, 0.17%
12/30/2016, 6.62%, 1.07%, -0.18%
