Date, YTD, MTD, Day
11/07/2019, 18.27%, 1.33%, 0.23%
11/08/2019, 18.37%, 1.4%, 0.07%
11/11/2019, 18.16%, 1.22%, -0.17%
11/12/2019, 18.29%, 1.33%, 0.11%
11/13/2019, 18.24%, 1.29%, -0.05%
11/14/2019, 18.3%, 1.33%, 0.05%
11/15/2019, 19.05%, 1.97%, 0.62%
11/18/2019, 19.13%, 2.04%, 0.07%
11/19/2019, 19.16%, 2.07%, 0.03%
11/20/2019, 18.8%, 1.76%, -0.3%
11/21/2019, 18.55%, 1.55%, -0.21%
11/22/2019, 18.76%, 1.73%, 0.17%
11/25/2019, 19.65%, 2.47%, 0.73%
11/26/2019, 19.84%, 2.63%, 0.16%
11/27/2019, 20.24%, 2.96%, 0.32%
11/29/2019, 19.69%, 2.5%, -0.45%
12/02/2019, 18.84%, -0.69%, -0.69%
12/03/2019, 18.38%, -1.06%, -0.37%
12/04/2019, 19.02%, -0.53%, 0.53%
12/05/2019, 19.14%, -0.44%, 0.09%
12/06/2019, 20.02%, 0.28%, 0.72%
12/09/2019, 19.71%, 0.02%, -0.25%
12/10/2019, 19.63%, -0.04%, -0.06%
12/11/2019, 20.03%, 0.3%, 0.34%
12/12/2019, 20.78%, 0.91%, 0.6%
12/13/2019, 21.03%, 1.12%, 0.22%
12/16/2019, 21.8%, 1.76%, 0.62%
12/17/2019, 21.87%, 1.81%, 0.05%
12/18/2019, 21.82%, 1.77%, -0.04%
12/19/2019, 22.21%, 2.08%, 0.31%
12/20/2019, 22.27%, 2.11%, 0.03%
12/23/2019, 21.94%, 1.85%, -0.25%
12/24/2019, 21.97%, 1.87%, 0.02%
12/26/2019, 22.45%, 2.27%, 0.39%
12/27/2019, 22.54%, 2.35%, 0.08%
12/30/2019, 21.99%, 1.89%, -0.44%
12/31/2019, 22.25%, 2.1%, 0.2%
