Date, YTD, MTD, Day
04/27/2011, 7.01%, 2.67%, 0.58%
04/28/2011, 7.37%, 3.02%, 0.34%
04/29/2011, 7.63%, 3.27%, 0.24%
05/02/2011, 7.41%, -0.2%, -0.2%
05/03/2011, 6.87%, -0.7%, -0.5%
05/04/2011, 6.09%, -1.41%, -0.72%
05/05/2011, 5.16%, -2.26%, -0.87%
05/06/2011, 5.54%, -1.91%, 0.36%
05/09/2011, 6.01%, -1.48%, 0.45%
05/10/2011, 6.74%, -0.81%, 0.68%
05/11/2011, 5.69%, -1.77%, -0.97%
05/12/2011, 5.95%, -1.54%, 0.24%
05/13/2011, 5.08%, -2.34%, -0.82%
05/16/2011, 4.55%, -2.82%, -0.49%
05/17/2011, 4.53%, -2.84%, -0.02%
05/18/2011, 5.32%, -2.11%, 0.75%
05/19/2011, 5.57%, -1.88%, 0.24%
05/20/2011, 4.86%, -2.53%, -0.67%
05/23/2011, 3.49%, -3.8%, -1.31%
05/24/2011, 3.6%, -3.7%, 0.11%
05/25/2011, 3.97%, -3.36%, 0.35%
05/26/2011, 4.57%, -2.8%, 0.58%
05/27/2011, 5.11%, -2.31%, 0.52%
05/31/2011, 6.24%, -1.27%, 1.07%
06/01/2011, 4.35%, -1.76%, -1.76%
06/02/2011, 4.26%, -1.85%, -0.09%
06/03/2011, 3.62%, -2.43%, -0.6%
06/06/2011, 2.6%, -3.38%, -0.98%
06/07/2011, 2.82%, -3.18%, 0.21%
06/08/2011, 2.23%, -3.73%, -0.57%
06/09/2011, 2.77%, -3.23%, 0.52%
06/10/2011, 1.37%, -4.54%, -1.35%
06/13/2011, 1.42%, -4.49%, 0.05%
06/14/2011, 2.51%, -3.47%, 1.07%
06/15/2011, 0.91%, -4.97%, -1.56%
06/16/2011, 0.82%, -5.05%, -0.09%
06/17/2011, 1.12%, -4.78%, 0.29%
06/20/2011, 1.37%, -4.55%, 0.25%
06/21/2011, 2.74%, -3.26%, 1.36%
06/22/2011, 2.22%, -3.75%, -0.5%
06/23/2011, 1.63%, -4.3%, -0.58%
06/24/2011, 0.83%, -5.04%, -0.79%
06/27/2011, 1.42%, -4.49%, 0.59%
06/28/2011, 2.48%, -3.51%, 1.04%
06/29/2011, 3.38%, -2.67%, 0.88%
06/30/2011, 4.33%, -1.79%, 0.91%
07/01/2011, 5.54%, 1.15%, 1.15%
07/05/2011, 5.48%, 1.1%, -0.05%
07/06/2011, 5.46%, 1.08%, -0.02%
07/07/2011, 6.36%, 1.93%, 0.84%
07/08/2011, 5.76%, 1.36%, -0.55%
07/11/2011, 3.9%, -0.41%, -1.75%
07/12/2011, 3.42%, -0.87%, -0.46%
07/13/2011, 4.08%, -0.24%, 0.64%
07/14/2011, 3.37%, -0.91%, -0.68%
07/15/2011, 3.85%, -0.46%, 0.46%
07/18/2011, 2.85%, -1.41%, -0.96%
07/19/2011, 4.28%, -0.04%, 1.39%
07/20/2011, 4.45%, 0.12%, 0.17%
07/21/2011, 5.63%, 1.24%, 1.12%
07/22/2011, 5.84%, 1.44%, 0.2%
07/25/2011, 5.28%, 0.91%, -0.52%
07/26/2011, 5.17%, 0.81%, -0.1%
07/27/2011, 3.26%, -1.01%, -1.8%
07/28/2011, 3.03%, -1.23%, -0.23%
07/29/2011, 2.71%, -1.53%, -0.3%
08/01/2011, 2.32%, -0.38%, -0.38%
08/02/2011, 0.18%, -2.46%, -2.09%
08/03/2011, 0.45%, -2.21%, 0.26%
08/04/2011, -3.94%, -6.47%, -4.39%
08/05/2011, -4.28%, -6.81%, -0.35%
08/08/2011, -9.76%, -12.13%, -5.8%
08/09/2011, -5.96%, -8.44%, 4.31%
08/10/2011, -9.23%, -11.61%, -3.55%
08/11/2011, -5.98%, -8.46%, 3.69%
08/12/2011, -5.42%, -7.92%, 0.6%
08/15/2011, -3.63%, -6.17%, 1.93%
08/16/2011, -4.45%, -6.97%, -0.87%
08/17/2011, -4.23%, -6.76%, 0.23%
08/18/2011, -7.92%, -10.34%, -3.91%
08/19/2011, -9.16%, -11.55%, -1.38%
08/22/2011, -9.06%, -11.46%, 0.11%
08/23/2011, -6.64%, -9.1%, 2.75%
08/24/2011, -6.04%, -8.52%, 0.66%
08/25/2011, -7.32%, -9.76%, -1.39%
08/26/2011, -6.07%, -8.55%, 1.37%
08/29/2011, -3.89%, -6.43%, 2.36%
08/30/2011, -3.64%, -6.19%, 0.26%
08/31/2011, -2.99%, -5.55%, 0.69%
09/01/2011, -3.8%, -0.84%, -0.84%
09/02/2011, -5.77%, -2.89%, -2.08%
09/06/2011, -6.89%, -4.09%, -1.23%
09/07/2011, -4.58%, -1.67%, 2.55%
09/08/2011, -5.53%, -2.66%, -1.02%
09/09/2011, -7.71%, -4.95%, -2.36%
09/12/2011, -7.64%, -4.88%, 0.06%
09/13/2011, -6.89%, -4.09%, 0.84%
09/14/2011, -5.98%, -3.15%, 0.98%
09/15/2011, -4.66%, -1.77%, 1.44%
09/16/2011, -4.31%, -1.41%, 0.37%
09/19/2011, -5.39%, -2.55%, -1.18%
09/20/2011, -5.6%, -2.77%, -0.21%
09/21/2011, -7.84%, -5.1%, -2.42%
09/22/2011, -10.79%, -8.18%, -3.29%
09/23/2011, -10.4%, -7.78%, 0.45%
09/26/2011, -9.04%, -6.36%, 1.56%
09/27/2011, -7.83%, -5.08%, 1.41%
09/28/2011, -9.45%, -6.77%, -1.79%
09/29/2011, -8.69%, -5.97%, 0.87%
09/30/2011, -10.57%, -7.93%, -2.12%
10/03/2011, -12.83%, -2.62%, -2.62%
10/04/2011, -11.4%, -0.99%, 1.69%
10/05/2011, -10.09%, 0.53%, 1.53%
10/06/2011, -8.52%, 2.35%, 1.82%
10/07/2011, -9.17%, 1.63%, -0.7%
10/10/2011, -6.56%, 4.64%, 2.95%
10/11/2011, -6.53%, 4.67%, 0.03%
10/12/2011, -5.52%, 5.85%, 1.12%
10/13/2011, -5.65%, 5.69%, -0.14%
10/14/2011, -4.39%, 7.14%, 1.36%
10/17/2011, -6%, 5.28%, -1.72%
10/18/2011, -4.57%, 6.91%, 1.54%
10/19/2011, -5.63%, 5.69%, -1.13%
10/20/2011, -5.5%, 5.82%, 0.12%
10/21/2011, -3.93%, 7.64%, 1.7%
10/24/2011, -2.51%, 9.28%, 1.5%
10/25/2011, -4.03%, 7.53%, -1.57%
10/26/2011, -3.11%, 8.59%, 0.98%
10/27/2011, 0.04%, 12.26%, 3.32%
10/28/2011, 0.03%, 12.23%, -0.02%
10/31/2011, -2.35%, 9.44%, -2.42%
11/01/2011, -4.67%, -2.41%, -2.41%
11/02/2011, -3.4%, -1.1%, 1.35%
11/03/2011, -1.87%, 0.49%, 1.61%
11/04/2011, -2.35%, -0.01%, -0.5%
11/07/2011, -1.95%, 0.39%, 0.41%
11/08/2011, -1.08%, 1.3%, 0.9%
11/09/2011, -4.34%, -2.09%, -3.33%
11/10/2011, -3.79%, -1.52%, 0.57%
11/11/2011, -2.13%, 0.2%, 1.76%
11/14/2011, -2.96%, -0.66%, -0.86%
11/15/2011, -2.69%, -0.4%, 0.26%
11/16/2011, -3.99%, -1.74%, -1.35%
11/17/2011, -5.26%, -3.05%, -1.33%
11/18/2011, -5.35%, -3.14%, -0.09%
11/21/2011, -6.96%, -4.82%, -1.75%
11/22/2011, -7.27%, -5.14%, -0.34%
11/23/2011, -9.1%, -7.05%, -2.04%
11/25/2011, -9.48%, -7.44%, -0.43%
11/28/2011, -6.98%, -4.84%, 2.85%
11/29/2011, -6.74%, -4.58%, 0.28%
11/30/2011, -3.27%, -0.98%, 3.81%
12/01/2011, -3.51%, -0.25%, -0.25%
12/02/2011, -3.4%, -0.15%, 0.1%
12/05/2011, -2.57%, 0.72%, 0.87%
12/06/2011, -2.65%, 0.62%, -0.09%
12/07/2011, -2.45%, 0.84%, 0.21%
12/08/2011, -4.34%, -1.16%, -1.97%
12/09/2011, -2.99%, 0.27%, 1.44%
12/12/2011, -4.42%, -1.25%, -1.52%
12/13/2011, -5.27%, -2.16%, -0.92%
12/14/2011, -6.23%, -3.16%, -1.04%
12/15/2011, -5.93%, -2.85%, 0.32%
12/16/2011, -5.64%, -2.56%, 0.29%
12/19/2011, -6.61%, -3.58%, -1.05%
12/20/2011, -5.26%, -2.21%, 1.42%
12/21/2011, -5.21%, -2.16%, 0.05%
12/22/2011, -4.59%, -1.51%, 0.67%
12/23/2011, -4%, -0.89%, 0.63%
12/27/2011, -4%, -0.9%, -0.01%
12/28/2011, -5.1%, -2.06%, -1.18%
12/29/2011, -4.15%, -1.07%, 1.02%
12/30/2011, -4.31%, -1.21%, -0.14%
