Date, YTD, MTD, Day
11/26/2014, 9.83%, 2.5%, 0.29%
11/28/2014, 9.38%, 2.07%, -0.42%
12/01/2014, 8.53%, -0.78%, -0.78%
12/02/2014, 9.14%, -0.22%, 0.56%
12/03/2014, 9.61%, 0.2%, 0.42%
12/04/2014, 9.45%, 0.06%, -0.14%
12/05/2014, 9.65%, 0.24%, 0.18%
12/08/2014, 8.83%, -0.51%, -0.75%
12/09/2014, 8.92%, -0.44%, 0.07%
12/10/2014, 7.21%, -1.99%, -1.56%
12/11/2014, 7.62%, -1.63%, 0.37%
12/12/2014, 6.06%, -3.05%, -1.45%
12/15/2014, 5.27%, -3.78%, -0.75%
12/16/2014, 4.62%, -4.35%, -0.6%
12/17/2014, 6.65%, -2.52%, 1.92%
12/18/2014, 8.92%, -0.45%, 2.12%
12/19/2014, 8.8%, -0.57%, -0.13%
12/22/2014, 9.22%, -0.19%, 0.39%
12/23/2014, 9.34%, -0.08%, 0.1%
12/24/2014, 9.39%, -0.04%, 0.04%
12/26/2014, 9.77%, 0.3%, 0.34%
12/29/2014, 9.92%, 0.44%, 0.13%
12/30/2014, 9.4%, -0.03%, -0.47%
12/31/2014, 8.46%, -0.89%, -0.85%
