Date, YTD, MTD, Day
08/15/2011, -4.43%, -6.82%, 2.06%
08/16/2011, -5.3%, -7.67%, -0.92%
08/17/2011, -4.98%, -7.36%, 0.34%
08/18/2011, -8.86%, -11.13%, -4.12%
08/19/2011, -10.17%, -12.42%, -1.47%
08/22/2011, -9.99%, -12.24%, 0.21%
08/23/2011, -7.57%, -9.88%, 2.75%
08/24/2011, -7.13%, -9.45%, 0.49%
08/25/2011, -8.47%, -10.76%, -1.47%
08/26/2011, -7.26%, -9.59%, 1.33%
08/29/2011, -5.11%, -7.49%, 2.35%
08/30/2011, -4.89%, -7.28%, 0.23%
08/31/2011, -3.98%, -6.39%, 0.98%
09/01/2011, -4.7%, -0.75%, -0.75%
09/02/2011, -6.73%, -2.89%, -2.16%
09/06/2011, -8.36%, -4.62%, -1.78%
09/07/2011, -5.91%, -2.05%, 2.71%
09/08/2011, -6.98%, -3.17%, -1.15%
09/09/2011, -9.33%, -5.64%, -2.56%
09/12/2011, -9.56%, -5.9%, -0.28%
09/13/2011, -8.79%, -5.1%, 0.86%
09/14/2011, -7.99%, -4.26%, 0.88%
09/15/2011, -6.55%, -2.74%, 1.6%
09/16/2011, -6.23%, -2.4%, 0.35%
09/19/2011, -7.6%, -3.86%, -1.51%
09/20/2011, -7.74%, -4%, -0.14%
09/21/2011, -10.02%, -6.4%, -2.51%
09/22/2011, -13.19%, -9.73%, -3.61%
09/23/2011, -12.82%, -9.34%, 0.44%
09/26/2011, -11.55%, -8.01%, 1.47%
09/27/2011, -10.01%, -6.38%, 1.82%
09/28/2011, -11.58%, -8.02%, -1.76%
09/29/2011, -10.69%, -7.08%, 1.04%
09/30/2011, -12.66%, -9.16%, -2.26%
10/03/2011, -15.02%, -2.76%, -2.76%
10/04/2011, -13.81%, -1.38%, 1.43%
10/05/2011, -12.45%, 0.21%, 1.61%
10/06/2011, -10.68%, 2.31%, 2.1%
10/07/2011, -11.23%, 1.68%, -0.61%
10/10/2011, -8.48%, 4.91%, 3.17%
10/11/2011, -8.49%, 4.89%, -0.02%
10/12/2011, -7.29%, 6.31%, 1.35%
10/13/2011, -7.43%, 6.15%, -0.14%
10/14/2011, -6.18%, 7.61%, 1.36%
10/17/2011, -7.87%, 5.62%, -1.83%
10/18/2011, -6.54%, 7.16%, 1.44%
10/19/2011, -7.65%, 5.86%, -1.2%
10/20/2011, -7.66%, 5.83%, -0.03%
10/21/2011, -5.99%, 7.79%, 1.84%
10/24/2011, -4.44%, 9.61%, 1.68%
10/25/2011, -5.94%, 7.86%, -1.57%
10/26/2011, -4.94%, 9.04%, 1.08%
10/27/2011, -1.4%, 13.21%, 3.78%
10/28/2011, -1.49%, 13.1%, -0.09%
10/31/2011, -4.31%, 9.74%, -2.92%
11/01/2011, -6.79%, -2.62%, -2.62%
11/02/2011, -5.5%, -1.27%, 1.39%
11/03/2011, -3.91%, 0.42%, 1.71%
11/04/2011, -4.47%, -0.18%, -0.6%
11/07/2011, -4.07%, 0.23%, 0.41%
11/08/2011, -3.19%, 1.16%, 0.92%
11/09/2011, -6.68%, -2.54%, -3.65%
11/10/2011, -6.17%, -2.01%, 0.55%
11/11/2011, -4.38%, -0.11%, 1.94%
11/14/2011, -5.3%, -1.09%, -0.98%
11/15/2011, -5.16%, -0.96%, 0.13%
11/16/2011, -6.52%, -2.39%, -1.45%
11/17/2011, -7.75%, -3.68%, -1.32%
11/18/2011, -7.85%, -3.79%, -0.11%
11/21/2011, -9.63%, -5.67%, -1.97%
11/22/2011, -9.92%, -5.98%, -0.33%
11/23/2011, -11.89%, -8.06%, -2.24%
11/25/2011, -12.31%, -8.51%, -0.49%
11/28/2011, -9.61%, -5.66%, 3.16%
11/29/2011, -9.27%, -5.29%, 0.4%
11/30/2011, -5.66%, -1.47%, 4.05%
12/01/2011, -5.92%, -0.28%, -0.28%
12/02/2011, -5.84%, -0.2%, 0.08%
12/05/2011, -5.01%, 0.68%, 0.88%
12/06/2011, -5.16%, 0.51%, -0.17%
12/07/2011, -4.93%, 0.76%, 0.24%
12/08/2011, -6.97%, -1.44%, -2.18%
12/09/2011, -5.58%, 0.05%, 1.52%
12/12/2011, -7.24%, -1.75%, -1.81%
12/13/2011, -8.17%, -2.76%, -1.03%
12/14/2011, -9.2%, -3.87%, -1.15%
12/15/2011, -8.9%, -3.56%, 0.33%
12/16/2011, -8.68%, -3.33%, 0.23%
12/19/2011, -9.68%, -4.4%, -1.11%
12/20/2011, -8.68%, -3.39%, 1.04%
12/21/2011, -8.66%, -3.37%, 0.02%
12/22/2011, -8%, -2.67%, 0.74%
12/23/2011, -7.42%, -2.05%, 0.63%
12/27/2011, -7.47%, -2.11%, -0.07%
12/28/2011, -8.66%, -3.39%, -1.32%
12/29/2011, -7.67%, -2.34%, 1.1%
12/30/2011, -7.71%, -2.36%, -0.01%
