Date, YTD, MTD, Day
05/29/2012, 1.41%, -1.03%, 0.17%
05/30/2012, 1.43%, -0.98%, 0.03%
05/31/2012, 1.55%, -0.86%, 0.12%
06/01/2012, 1.32%, -0.22%, -0.22%
06/04/2012, 1.1%, -0.43%, -0.21%
06/05/2012, 1.09%, -0.44%, -0.01%
06/06/2012, 1.29%, -0.25%, 0.19%
06/07/2012, 1.42%, -0.12%, 0.13%
06/08/2012, 1.48%, -0.07%, 0.05%
06/11/2012, 1.35%, -0.2%, -0.13%
06/12/2012, 1.45%, -0.1%, 0.1%
06/13/2012, 1.45%, -0.09%, 0%
06/14/2012, 1.58%, 0.03%, 0.12%
06/15/2012, 1.95%, 0.4%, 0.36%
06/18/2012, 2.07%, 0.51%, 0.11%
06/19/2012, 2.17%, 0.61%, 0.09%
06/20/2012, 2.09%, 0.52%, -0.08%
06/21/2012, 1.73%, 0.18%, -0.32%
06/22/2012, 1.57%, 0.02%, -0.16%
06/25/2012, 1.45%, -0.1%, -0.11%
06/26/2012, 1.48%, -0.07%, 0.03%
06/27/2012, 1.74%, 0.19%, 0.26%
06/28/2012, 1.77%, 0.22%, 0.03%
06/29/2012, 2.21%, 0.64%, 0.41%
07/02/2012, 2.51%, 0.29%, 0.29%
07/03/2012, 2.62%, 0.39%, 0.1%
07/05/2012, 2.57%, 0.35%, -0.04%
07/06/2012, 2.49%, 0.29%, -0.06%
07/09/2012, 2.59%, 0.38%, 0.09%
07/10/2012, 2.42%, 0.23%, -0.16%
07/11/2012, 2.42%, 0.23%, -0%
07/12/2012, 2.43%, 0.25%, 0.02%
07/13/2012, 2.7%, 0.49%, 0.25%
07/16/2012, 2.79%, 0.59%, 0.1%
07/17/2012, 2.86%, 0.65%, 0.06%
07/18/2012, 3.06%, 0.84%, 0.19%
07/19/2012, 3.14%, 0.92%, 0.08%
07/20/2012, 3.03%, 0.82%, -0.09%
07/23/2012, 2.86%, 0.66%, -0.16%
07/24/2012, 2.72%, 0.54%, -0.13%
07/25/2012, 2.82%, 0.63%, 0.09%
07/26/2012, 3.04%, 0.83%, 0.21%
07/27/2012, 3.17%, 0.93%, 0.1%
07/30/2012, 3.31%, 1.07%, 0.14%
07/31/2012, 3.35%, 1.12%, 0.05%
08/01/2012, 3.12%, -0.22%, -0.22%
08/02/2012, 3.02%, -0.3%, -0.08%
08/03/2012, 3.26%, -0.1%, 0.21%
08/06/2012, 3.41%, 0.04%, 0.14%
08/07/2012, 3.33%, -0.04%, -0.09%
08/08/2012, 3.27%, -0.1%, -0.06%
08/09/2012, 3.23%, -0.14%, -0.04%
08/10/2012, 3.35%, -0.03%, 0.11%
08/13/2012, 3.3%, -0.07%, -0.04%
08/14/2012, 3.08%, -0.28%, -0.22%
08/15/2012, 2.91%, -0.46%, -0.18%
08/16/2012, 2.94%, -0.43%, 0.02%
08/17/2012, 3.07%, -0.32%, 0.12%
08/20/2012, 3.12%, -0.26%, 0.06%
08/21/2012, 3.09%, -0.29%, -0.03%
08/22/2012, 3.45%, 0.06%, 0.36%
08/23/2012, 3.36%, -0.02%, -0.08%
08/24/2012, 3.4%, 0.01%, 0.03%
08/27/2012, 3.52%, 0.13%, 0.12%
08/28/2012, 3.51%, 0.12%, -0.01%
08/29/2012, 3.46%, 0.07%, -0.05%
08/30/2012, 3.41%, 0.04%, -0.03%
08/31/2012, 3.76%, 0.37%, 0.33%
09/04/2012, 3.74%, -0.01%, -0.01%
09/05/2012, 3.64%, -0.11%, -0.1%
09/06/2012, 3.89%, 0.09%, 0.2%
09/07/2012, 4.03%, 0.22%, 0.13%
09/10/2012, 3.9%, 0.1%, -0.12%
09/11/2012, 3.85%, 0.05%, -0.05%
09/12/2012, 3.85%, 0.04%, -0.01%
09/13/2012, 4.28%, 0.43%, 0.38%
09/14/2012, 4.14%, 0.29%, -0.15%
09/17/2012, 4.18%, 0.34%, 0.06%
09/18/2012, 4.2%, 0.36%, 0.03%
09/19/2012, 4.31%, 0.47%, 0.1%
09/20/2012, 4.26%, 0.42%, -0.04%
09/21/2012, 4.19%, 0.36%, -0.06%
09/24/2012, 4.27%, 0.44%, 0.09%
09/25/2012, 4.17%, 0.37%, -0.07%
09/26/2012, 4.1%, 0.31%, -0.05%
09/27/2012, 4.27%, 0.46%, 0.14%
09/28/2012, 4.14%, 0.34%, -0.11%
10/01/2012, 4.28%, 0.13%, 0.13%
10/02/2012, 4.31%, 0.16%, 0.02%
10/03/2012, 4.36%, 0.2%, 0.04%
10/04/2012, 4.38%, 0.21%, 0.01%
10/05/2012, 4.24%, 0.07%, -0.14%
10/08/2012, 4.14%, -0.02%, -0.08%
10/09/2012, 3.91%, -0.22%, -0.2%
10/10/2012, 3.86%, -0.26%, -0.04%
10/11/2012, 3.98%, -0.15%, 0.12%
10/12/2012, 3.98%, -0.14%, 0.01%
10/15/2012, 4.16%, 0.02%, 0.16%
10/16/2012, 4.26%, 0.09%, 0.07%
10/17/2012, 4.16%, -0.02%, -0.11%
10/18/2012, 4.03%, -0.14%, -0.12%
10/19/2012, 3.89%, -0.24%, -0.1%
10/22/2012, 3.77%, -0.36%, -0.12%
10/23/2012, 3.67%, -0.42%, -0.07%
10/24/2012, 3.48%, -0.61%, -0.19%
10/25/2012, 3.41%, -0.69%, -0.07%
10/26/2012, 3.59%, -0.5%, 0.19%
10/29/2012, 3.59%, -0.5%, 0%
10/30/2012, 3.59%, -0.5%, 0%
10/31/2012, 3.77%, -0.33%, 0.17%
11/01/2012, 3.96%, 0.16%, 0.16%
11/02/2012, 3.73%, -0.04%, -0.2%
11/05/2012, 3.85%, 0.07%, 0.11%
11/06/2012, 3.81%, 0.02%, -0.05%
11/07/2012, 3.62%, -0.12%, -0.14%
11/08/2012, 3.52%, -0.21%, -0.08%
11/09/2012, 3.47%, -0.25%, -0.05%
11/12/2012, 3.47%, -0.26%, -0%
11/13/2012, 3.45%, -0.26%, -0.01%
11/14/2012, 3.08%, -0.6%, -0.34%
11/15/2012, 3.05%, -0.63%, -0.03%
11/16/2012, 3.15%, -0.54%, 0.09%
11/19/2012, 3.43%, -0.3%, 0.25%
11/20/2012, 3.3%, -0.43%, -0.13%
11/21/2012, 3.36%, -0.38%, 0.06%
11/23/2012, 3.6%, -0.17%, 0.21%
11/26/2012, 3.63%, -0.14%, 0.03%
11/27/2012, 3.6%, -0.16%, -0.02%
11/28/2012, 3.77%, -0.01%, 0.15%
11/29/2012, 3.97%, 0.18%, 0.19%
11/30/2012, 3.98%, 0.19%, 0.01%
12/03/2012, 3.9%, -0.07%, -0.07%
12/04/2012, 3.97%, -0.01%, 0.07%
12/05/2012, 4.01%, 0.03%, 0.04%
12/06/2012, 4.08%, 0.1%, 0.06%
12/07/2012, 4.07%, 0.07%, -0.02%
12/10/2012, 4.09%, 0.1%, 0.02%
12/11/2012, 4.17%, 0.16%, 0.06%
12/12/2012, 4.04%, 0.03%, -0.13%
12/13/2012, 3.84%, -0.16%, -0.19%
12/14/2012, 3.86%, -0.13%, 0.03%
12/17/2012, 3.87%, -0.14%, -0.01%
12/18/2012, 3.98%, -0.06%, 0.08%
12/19/2012, 3.75%, -0.25%, -0.19%
12/20/2012, 3.89%, -0.14%, 0.12%
12/21/2012, 3.39%, -0.6%, -0.46%
12/24/2012, 3.34%, -0.64%, -0.04%
12/26/2012, 3.33%, -0.65%, -0.01%
12/27/2012, 3.4%, -0.58%, 0.07%
12/28/2012, 3.26%, -0.7%, -0.11%
12/31/2012, 3.47%, -0.53%, 0.17%
