Date, YTD, MTD, Day
05/06/2014, 1.85%, 0.09%, -0.08%
05/07/2014, 2.02%, 0.25%, 0.16%
05/08/2014, 1.97%, 0.21%, -0.04%
05/09/2014, 1.93%, 0.17%, -0.04%
05/12/2014, 1.99%, 0.23%, 0.06%
05/13/2014, 2.21%, 0.45%, 0.22%
05/14/2014, 2.35%, 0.59%, 0.14%
05/15/2014, 2.27%, 0.5%, -0.09%
05/16/2014, 2.26%, 0.49%, -0%
05/19/2014, 2.26%, 0.49%, -0%
05/20/2014, 2.27%, 0.5%, 0.01%
05/21/2014, 2.28%, 0.51%, 0.01%
05/22/2014, 2.34%, 0.57%, 0.06%
05/23/2014, 2.51%, 0.74%, 0.17%
05/27/2014, 2.71%, 0.94%, 0.2%
05/28/2014, 2.91%, 1.13%, 0.19%
05/29/2014, 2.94%, 1.16%, 0.03%
05/30/2014, 2.87%, 1.09%, -0.07%
06/02/2014, 2.74%, -0.13%, -0.13%
06/03/2014, 2.51%, -0.36%, -0.23%
06/04/2014, 2.47%, -0.39%, -0.03%
06/05/2014, 2.78%, -0.09%, 0.3%
06/06/2014, 2.81%, -0.06%, 0.03%
06/09/2014, 2.76%, -0.11%, -0.05%
06/10/2014, 2.68%, -0.19%, -0.08%
06/11/2014, 2.61%, -0.26%, -0.07%
06/12/2014, 2.65%, -0.22%, 0.04%
06/13/2014, 2.63%, -0.24%, -0.02%
06/16/2014, 2.72%, -0.15%, 0.09%
06/17/2014, 2.54%, -0.32%, -0.17%
06/18/2014, 2.92%, 0.05%, 0.37%
06/19/2014, 2.81%, -0.06%, -0.11%
06/20/2014, 2.92%, 0.04%, 0.1%
06/23/2014, 2.79%, -0.09%, -0.13%
06/24/2014, 2.8%, -0.07%, 0.02%
06/25/2014, 2.96%, 0.09%, 0.16%
06/26/2014, 3.03%, 0.15%, 0.07%
06/27/2014, 3.08%, 0.2%, 0.05%
06/30/2014, 3.18%, 0.29%, 0.09%
07/01/2014, 3.18%, -0%, -0%
07/02/2014, 2.95%, -0.22%, -0.22%
07/03/2014, 2.91%, -0.27%, -0.05%
07/07/2014, 2.86%, -0.32%, -0.05%
07/08/2014, 2.93%, -0.24%, 0.07%
07/09/2014, 3.01%, -0.16%, 0.08%
07/10/2014, 2.97%, -0.2%, -0.04%
07/11/2014, 3.07%, -0.11%, 0.09%
07/14/2014, 3.02%, -0.15%, -0.05%
07/15/2014, 2.88%, -0.29%, -0.13%
07/16/2014, 3.05%, -0.13%, 0.16%
07/17/2014, 3.03%, -0.14%, -0.01%
07/18/2014, 3.16%, -0.02%, 0.13%
07/21/2014, 3.11%, -0.07%, -0.05%
07/22/2014, 3.3%, 0.12%, 0.19%
07/23/2014, 3.34%, 0.15%, 0.04%
07/24/2014, 3.13%, -0.05%, -0.21%
07/25/2014, 3.25%, 0.07%, 0.12%
07/28/2014, 3.17%, -0.01%, -0.07%
07/29/2014, 3.17%, -0%, 0%
07/30/2014, 2.88%, -0.29%, -0.29%
07/31/2014, 2.4%, -0.75%, -0.46%
08/01/2014, 2.56%, 0.16%, 0.16%
08/04/2014, 2.7%, 0.29%, 0.14%
08/05/2014, 2.59%, 0.19%, -0.11%
08/06/2014, 2.51%, 0.11%, -0.08%
08/07/2014, 2.61%, 0.22%, 0.11%
08/08/2014, 2.74%, 0.33%, 0.12%
08/11/2014, 2.83%, 0.42%, 0.08%
08/12/2014, 2.71%, 0.3%, -0.11%
08/13/2014, 3.01%, 0.59%, 0.29%
08/14/2014, 3.17%, 0.75%, 0.16%
08/15/2014, 3.32%, 0.9%, 0.15%
08/18/2014, 3.35%, 0.93%, 0.02%
08/19/2014, 3.37%, 0.95%, 0.02%
08/20/2014, 3.32%, 0.9%, -0.05%
08/21/2014, 3.46%, 1.03%, 0.13%
08/22/2014, 3.42%, 0.99%, -0.04%
08/25/2014, 3.59%, 1.16%, 0.17%
08/26/2014, 3.64%, 1.2%, 0.04%
08/27/2014, 3.8%, 1.37%, 0.16%
08/28/2014, 3.83%, 1.39%, 0.02%
08/29/2014, 3.89%, 1.45%, 0.06%
09/02/2014, 3.6%, -0.29%, -0.29%
09/03/2014, 3.68%, -0.2%, 0.09%
09/04/2014, 3.48%, -0.4%, -0.2%
09/05/2014, 3.57%, -0.32%, 0.08%
09/08/2014, 3.41%, -0.47%, -0.15%
09/09/2014, 3.12%, -0.74%, -0.28%
09/10/2014, 3.04%, -0.82%, -0.08%
09/11/2014, 2.98%, -0.89%, -0.07%
09/12/2014, 2.7%, -1.15%, -0.27%
09/15/2014, 2.72%, -1.13%, 0.03%
09/16/2014, 2.78%, -1.08%, 0.05%
09/17/2014, 2.71%, -1.15%, -0.07%
09/18/2014, 2.81%, -1.05%, 0.1%
09/19/2014, 2.92%, -0.95%, 0.1%
09/22/2014, 2.8%, -1.05%, -0.1%
09/23/2014, 2.72%, -1.13%, -0.07%
09/24/2014, 2.72%, -1.13%, -0%
09/25/2014, 2.61%, -1.22%, -0.09%
09/26/2014, 2.62%, -1.21%, 0.01%
09/29/2014, 2.63%, -1.21%, 0%
09/30/2014, 2.46%, -1.36%, -0.16%
10/01/2014, 2.65%, 0.18%, 0.18%
10/02/2014, 2.48%, 0.02%, -0.16%
10/03/2014, 2.67%, 0.2%, 0.18%
10/06/2014, 2.73%, 0.26%, 0.07%
10/07/2014, 2.74%, 0.27%, 0.01%
10/08/2014, 3.13%, 0.65%, 0.39%
10/09/2014, 2.62%, 0.16%, -0.49%
10/10/2014, 2.5%, 0.05%, -0.12%
10/13/2014, 2.39%, -0.05%, -0.11%
10/14/2014, 2.6%, 0.15%, 0.2%
10/15/2014, 2.63%, 0.18%, 0.02%
10/16/2014, 2.5%, 0.05%, -0.13%
10/17/2014, 2.65%, 0.2%, 0.16%
10/20/2014, 2.91%, 0.44%, 0.25%
10/21/2014, 3.19%, 0.72%, 0.28%
10/22/2014, 2.96%, 0.49%, -0.23%
10/23/2014, 3.05%, 0.57%, 0.09%
10/24/2014, 3.17%, 0.69%, 0.11%
10/27/2014, 3.13%, 0.64%, -0.04%
10/28/2014, 3.33%, 0.84%, 0.2%
10/29/2014, 3.13%, 0.65%, -0.19%
10/30/2014, 3.34%, 0.84%, 0.19%
10/31/2014, 3.52%, 1.02%, 0.18%
11/03/2014, 3.42%, -0.11%, -0.11%
11/04/2014, 3.33%, -0.19%, -0.08%
11/05/2014, 3.43%, -0.1%, 0.09%
11/06/2014, 3.33%, -0.2%, -0.1%
11/07/2014, 3.57%, 0.03%, 0.23%
11/10/2014, 3.5%, -0.04%, -0.07%
11/11/2014, 3.45%, -0.09%, -0.05%
11/12/2014, 3.43%, -0.1%, -0.01%
11/13/2014, 3.5%, -0.03%, 0.07%
11/14/2014, 3.6%, 0.06%, 0.09%
11/17/2014, 3.5%, -0.03%, -0.09%
11/18/2014, 3.71%, 0.16%, 0.2%
11/19/2014, 3.5%, -0.03%, -0.2%
11/20/2014, 3.62%, 0.08%, 0.11%
11/21/2014, 3.9%, 0.35%, 0.27%
11/24/2014, 3.98%, 0.43%, 0.08%
11/25/2014, 4.13%, 0.57%, 0.14%
11/26/2014, 4.27%, 0.7%, 0.13%
11/28/2014, 4.31%, 0.75%, 0.04%
12/01/2014, 4.07%, -0.23%, -0.23%
12/02/2014, 3.96%, -0.34%, -0.11%
12/03/2014, 4.05%, -0.26%, 0.08%
12/04/2014, 4.09%, -0.22%, 0.04%
12/05/2014, 3.9%, -0.4%, -0.18%
12/08/2014, 3.88%, -0.42%, -0.02%
12/09/2014, 3.96%, -0.34%, 0.08%
12/10/2014, 3.76%, -0.52%, -0.17%
12/11/2014, 3.76%, -0.53%, -0.01%
12/12/2014, 3.73%, -0.54%, -0.01%
12/15/2014, 3.4%, -0.85%, -0.32%
12/16/2014, 3.44%, -0.8%, 0.04%
12/17/2014, 3.62%, -0.66%, 0.16%
12/18/2014, 3.86%, -0.45%, 0.22%
12/19/2014, 3.97%, -0.34%, 0.11%
12/22/2014, 3.91%, -0.4%, -0.06%
12/23/2014, 3.55%, -0.75%, -0.35%
12/24/2014, 3.56%, -0.74%, 0.01%
12/26/2014, 3.71%, -0.6%, 0.14%
12/29/2014, 3.89%, -0.43%, 0.17%
12/30/2014, 3.85%, -0.46%, -0.03%
12/31/2014, 3.74%, -0.55%, -0.09%
