Date, YTD, MTD, Day
04/28/2015, 1.55%, 0.37%, -0.17%
04/29/2015, 1.23%, 0.05%, -0.32%
04/30/2015, 1.01%, -0.17%, -0.21%
05/01/2015, 0.9%, -0.11%, -0.11%
05/04/2015, 0.8%, -0.21%, -0.1%
05/05/2015, 0.48%, -0.52%, -0.31%
05/06/2015, 0.21%, -0.79%, -0.27%
05/07/2015, 0.41%, -0.59%, 0.2%
05/08/2015, 0.84%, -0.18%, 0.42%
05/11/2015, 0.31%, -0.7%, -0.53%
05/12/2015, 0.25%, -0.75%, -0.05%
05/13/2015, 0.21%, -0.8%, -0.05%
05/14/2015, 0.57%, -0.45%, 0.35%
05/15/2015, 0.96%, -0.06%, 0.4%
05/18/2015, 0.72%, -0.3%, -0.24%
05/19/2015, 0.4%, -0.61%, -0.32%
05/20/2015, 0.47%, -0.55%, 0.07%
05/21/2015, 0.81%, -0.21%, 0.34%
05/22/2015, 0.61%, -0.4%, -0.2%
05/26/2015, 0.67%, -0.34%, 0.07%
05/27/2015, 0.85%, -0.16%, 0.18%
05/28/2015, 0.82%, -0.19%, -0.03%
05/29/2015, 0.68%, -0.33%, -0.13%
06/01/2015, 0.48%, -0.2%, -0.2%
06/02/2015, 0.2%, -0.48%, -0.29%
06/03/2015, -0.1%, -0.79%, -0.3%
06/04/2015, -0.07%, -0.75%, 0.04%
06/05/2015, -0.48%, -1.16%, -0.41%
06/08/2015, -0.52%, -1.19%, -0.04%
06/09/2015, -0.69%, -1.36%, -0.17%
06/10/2015, -0.65%, -1.33%, 0.04%
06/11/2015, -0.24%, -0.92%, 0.42%
06/12/2015, -0.44%, -1.12%, -0.2%
06/15/2015, -0.47%, -1.14%, -0.03%
06/16/2015, -0.23%, -0.9%, 0.24%
06/17/2015, -0.2%, -0.87%, 0.03%
06/18/2015, -0.08%, -0.76%, 0.11%
06/19/2015, 0.05%, -0.63%, 0.13%
06/22/2015, -0.15%, -0.84%, -0.21%
06/23/2015, -0.27%, -0.95%, -0.12%
06/24/2015, -0.27%, -0.96%, 0%
06/25/2015, -0.59%, -1.26%, -0.31%
06/26/2015, -0.83%, -1.5%, -0.24%
06/29/2015, -0.78%, -1.43%, 0.08%
06/30/2015, -0.79%, -1.45%, -0.01%
07/01/2015, -0.96%, -0.18%, -0.18%
07/02/2015, -0.82%, -0.04%, 0.14%
07/06/2015, -0.67%, 0.12%, 0.16%
07/07/2015, -0.46%, 0.33%, 0.21%
07/08/2015, -0.6%, 0.21%, -0.13%
07/09/2015, -0.94%, -0.15%, -0.35%
07/10/2015, -0.94%, -0.16%, -0%
07/13/2015, -0.88%, -0.1%, 0.06%
07/14/2015, -0.63%, 0.15%, 0.24%
07/15/2015, -0.53%, 0.25%, 0.11%
07/16/2015, -0.31%, 0.48%, 0.22%
07/17/2015, -0.31%, 0.47%, -0%
07/20/2015, -0.46%, 0.32%, -0.16%
07/21/2015, -0.39%, 0.39%, 0.07%
07/22/2015, -0.38%, 0.41%, 0.02%
07/23/2015, -0.34%, 0.45%, 0.04%
07/24/2015, -0.56%, 0.23%, -0.22%
07/27/2015, -0.57%, 0.23%, 0%
07/28/2015, -0.48%, 0.31%, 0.08%
07/29/2015, -0.41%, 0.38%, 0.06%
07/30/2015, -0.34%, 0.45%, 0.08%
07/31/2015, -0.11%, 0.68%, 0.23%
08/03/2015, -0.03%, 0.08%, 0.08%
08/04/2015, -0.36%, -0.24%, -0.33%
08/05/2015, -0.43%, -0.32%, -0.07%
08/06/2015, -0.44%, -0.32%, -0%
08/07/2015, -0.35%, -0.23%, 0.09%
08/10/2015, -0.31%, -0.2%, 0.03%
08/11/2015, -0.16%, -0.04%, 0.16%
08/12/2015, -0.25%, -0.13%, -0.09%
08/13/2015, -0.49%, -0.37%, -0.24%
08/14/2015, -0.43%, -0.31%, 0.07%
08/17/2015, -0.26%, -0.14%, 0.17%
08/18/2015, -0.48%, -0.36%, -0.22%
08/19/2015, -0.36%, -0.24%, 0.12%
08/20/2015, -0.73%, -0.59%, -0.36%
08/21/2015, -1.14%, -0.98%, -0.41%
08/24/2015, -1.9%, -1.72%, -0.79%
08/25/2015, -2.33%, -2.16%, -0.45%
08/26/2015, -2.03%, -1.87%, 0.36%
08/27/2015, -1.59%, -1.44%, 0.47%
08/28/2015, -1.55%, -1.41%, 0.04%
08/31/2015, -1.84%, -1.7%, -0.3%
09/01/2015, -2.18%, -0.36%, -0.36%
09/02/2015, -2.02%, -0.19%, 0.18%
09/03/2015, -1.85%, -0.01%, 0.18%
09/04/2015, -1.99%, -0.17%, -0.16%
09/08/2015, -1.83%, 0.01%, 0.19%
09/09/2015, -1.96%, -0.12%, -0.13%
09/10/2015, -1.94%, -0.11%, 0.02%
09/11/2015, -1.8%, 0.04%, 0.15%
09/14/2015, -1.88%, -0.04%, -0.08%
09/15/2015, -2.03%, -0.19%, -0.15%
09/16/2015, -1.84%, 0.01%, 0.2%
09/17/2015, -1.49%, 0.36%, 0.36%
09/18/2015, -1.52%, 0.33%, -0.04%
09/21/2015, -1.76%, 0.09%, -0.24%
09/22/2015, -1.82%, 0.02%, -0.07%
09/23/2015, -1.95%, -0.12%, -0.14%
09/24/2015, -2.05%, -0.22%, -0.11%
09/25/2015, -2.2%, -0.37%, -0.15%
09/28/2015, -2.44%, -0.63%, -0.27%
09/29/2015, -2.37%, -0.57%, 0.07%
09/30/2015, -2.1%, -0.28%, 0.31%
10/01/2015, -1.99%, 0.11%, 0.11%
10/02/2015, -1.5%, 0.63%, 0.52%
10/05/2015, -1.36%, 0.79%, 0.16%
10/06/2015, -1.33%, 0.82%, 0.03%
10/07/2015, -1.22%, 0.95%, 0.12%
10/08/2015, -1.2%, 0.97%, 0.02%
10/09/2015, -1.17%, 1.01%, 0.04%
10/12/2015, -0.94%, 1.24%, 0.23%
10/13/2015, -1.1%, 1.06%, -0.16%
10/14/2015, -0.88%, 1.28%, 0.22%
10/15/2015, -0.73%, 1.46%, 0.17%
10/16/2015, -0.74%, 1.44%, -0.02%
10/19/2015, -0.75%, 1.44%, -0%
10/20/2015, -0.93%, 1.25%, -0.18%
10/21/2015, -0.91%, 1.27%, 0.02%
10/22/2015, -0.56%, 1.64%, 0.35%
10/23/2015, -0.51%, 1.7%, 0.05%
10/26/2015, -0.49%, 1.72%, 0.02%
10/27/2015, -0.51%, 1.69%, -0.02%
10/28/2015, -0.49%, 1.72%, 0.02%
10/29/2015, -0.84%, 1.37%, -0.35%
10/30/2015, -0.84%, 1.36%, 0%
11/02/2015, -0.68%, 0.16%, 0.16%
11/03/2015, -0.77%, 0.07%, -0.1%
11/04/2015, -0.91%, -0.07%, -0.14%
11/05/2015, -0.93%, -0.09%, -0.02%
11/06/2015, -1.32%, -0.48%, -0.4%
11/09/2015, -1.59%, -0.76%, -0.27%
11/10/2015, -1.5%, -0.66%, 0.09%
11/11/2015, -1.62%, -0.79%, -0.13%
11/12/2015, -1.82%, -0.98%, -0.2%
11/13/2015, -1.87%, -1.04%, -0.05%
11/16/2015, -1.62%, -0.78%, 0.26%
11/17/2015, -1.62%, -0.78%, 0%
11/18/2015, -1.34%, -0.5%, 0.29%
11/19/2015, -1.19%, -0.35%, 0.16%
11/20/2015, -1.19%, -0.36%, -0.01%
11/23/2015, -1.22%, -0.38%, -0.03%
11/24/2015, -1.19%, -0.36%, 0.03%
11/25/2015, -1.17%, -0.33%, 0.02%
11/27/2015, -1.09%, -0.25%, 0.09%
11/30/2015, -1.17%, -0.33%, -0.09%
12/01/2015, -0.67%, 0.51%, 0.51%
12/02/2015, -0.95%, 0.22%, -0.28%
12/03/2015, -1.72%, -0.55%, -0.78%
12/04/2015, -1.26%, -0.09%, 0.47%
12/07/2015, -1.28%, -0.11%, -0.02%
12/08/2015, -1.44%, -0.26%, -0.15%
12/09/2015, -1.58%, -0.4%, -0.14%
12/10/2015, -1.62%, -0.44%, -0.04%
12/11/2015, -1.7%, -0.53%, -0.09%
12/14/2015, -2.03%, -0.86%, -0.33%
12/15/2015, -2.04%, -0.88%, -0.01%
12/16/2015, -1.83%, -0.66%, 0.22%
12/17/2015, -1.87%, -0.7%, -0.04%
12/18/2015, -2.2%, -1.03%, -0.34%
12/21/2015, -2.07%, -0.9%, 0.14%
12/22/2015, -2.13%, -0.97%, -0.06%
12/23/2015, -1.95%, -0.78%, 0.2%
12/24/2015, -1.9%, -0.73%, 0.05%
12/28/2015, -1.95%, -0.79%, -0.05%
12/29/2015, -2.04%, -0.88%, -0.09%
12/30/2015, -2.19%, -1.03%, -0.15%
12/31/2015, -2.21%, -1.05%, -0.03%
