Date, YTD, MTD, Day
04/06/2018, -2.14%, -1.15%, -1.79%
04/09/2018, -1.79%, -0.79%, 0.36%
04/10/2018, -0.31%, 0.71%, 1.51%
04/11/2018, -0.71%, 0.3%, -0.4%
04/12/2018, -0.06%, 0.95%, 0.66%
04/13/2018, -0.34%, 0.67%, -0.28%
04/16/2018, 0.33%, 1.35%, 0.67%
04/17/2018, 1.2%, 2.23%, 0.87%
04/18/2018, 1.39%, 2.42%, 0.19%
04/19/2018, 0.91%, 1.93%, -0.48%
04/20/2018, 0.17%, 1.19%, -0.73%
04/23/2018, 0.09%, 1.11%, -0.08%
04/24/2018, -0.94%, 0.07%, -1.03%
04/25/2018, -0.91%, 0.1%, 0.03%
04/26/2018, -0.08%, 0.94%, 0.84%
04/27/2018, 0.05%, 1.06%, 0.12%
04/30/2018, -0.62%, 0.39%, -0.67%
05/01/2018, -0.49%, 0.14%, 0.14%
05/02/2018, -0.98%, -0.36%, -0.5%
05/03/2018, -1.15%, -0.53%, -0.17%
05/04/2018, -0.13%, 0.5%, 1.03%
05/07/2018, 0.19%, 0.82%, 0.33%
05/08/2018, 0.23%, 0.86%, 0.04%
05/09/2018, 1%, 1.63%, 0.76%
05/10/2018, 1.83%, 2.47%, 0.83%
05/11/2018, 2.04%, 2.68%, 0.21%
05/14/2018, 2.09%, 2.73%, 0.05%
05/15/2018, 1.43%, 2.07%, -0.65%
05/16/2018, 1.85%, 2.48%, 0.41%
05/17/2018, 1.83%, 2.47%, -0.01%
05/18/2018, 1.62%, 2.26%, -0.21%
05/21/2018, 2.27%, 2.91%, 0.64%
05/22/2018, 1.97%, 2.61%, -0.29%
05/23/2018, 2.1%, 2.74%, 0.12%
05/24/2018, 1.9%, 2.54%, -0.19%
05/25/2018, 1.68%, 2.31%, -0.22%
05/29/2018, 0.6%, 1.24%, -1.05%
05/30/2018, 1.75%, 2.4%, 1.14%
05/31/2018, 1.16%, 1.8%, -0.58%
06/01/2018, 2.11%, 0.93%, 0.93%
06/04/2018, 2.59%, 1.41%, 0.47%
06/05/2018, 2.67%, 1.49%, 0.08%
06/06/2018, 3.47%, 2.27%, 0.77%
06/07/2018, 3.34%, 2.14%, -0.12%
06/08/2018, 3.58%, 2.38%, 0.23%
06/11/2018, 3.74%, 2.53%, 0.15%
06/12/2018, 3.86%, 2.65%, 0.12%
06/13/2018, 3.52%, 2.32%, -0.33%
06/14/2018, 3.69%, 2.48%, 0.16%
06/15/2018, 3.52%, 2.31%, -0.17%
06/18/2018, 3.31%, 2.1%, -0.21%
06/19/2018, 2.81%, 1.6%, -0.49%
06/20/2018, 3.04%, 1.82%, 0.22%
06/21/2018, 1.81%, 0.6%, -1.2%
06/22/2018, 2.13%, 0.93%, 0.33%
06/25/2018, 0.73%, -0.45%, -1.36%
06/26/2018, 0.95%, -0.23%, 0.21%
06/27/2018, 0.03%, -1.14%, -0.91%
06/28/2018, 0.53%, -0.65%, 0.5%
06/29/2018, 0.76%, -0.42%, 0.24%
07/02/2018, 0.86%, 0.08%, 0.08%
07/03/2018, 0.58%, -0.19%, -0.27%
07/05/2018, 1.38%, 0.6%, 0.79%
07/06/2018, 2.2%, 1.41%, 0.8%
07/09/2018, 3.06%, 2.26%, 0.84%
07/10/2018, 3.27%, 2.47%, 0.2%
07/11/2018, 2.42%, 1.62%, -0.83%
07/12/2018, 3.23%, 2.42%, 0.79%
07/13/2018, 3.34%, 2.53%, 0.1%
07/16/2018, 3.17%, 2.36%, -0.16%
07/17/2018, 3.55%, 2.74%, 0.36%
07/18/2018, 3.74%, 2.93%, 0.18%
07/19/2018, 3.44%, 2.62%, -0.3%
07/20/2018, 3.44%, 2.63%, 0.01%
07/23/2018, 3.53%, 2.71%, 0.08%
07/24/2018, 3.83%, 3.02%, 0.3%
07/25/2018, 4.66%, 3.84%, 0.79%
07/26/2018, 4.46%, 3.64%, -0.19%
07/27/2018, 3.84%, 3.04%, -0.57%
07/30/2018, 3.34%, 2.55%, -0.47%
07/31/2018, 3.82%, 3.02%, 0.45%
08/01/2018, 3.65%, -0.16%, -0.16%
08/02/2018, 3.97%, 0.13%, 0.29%
08/03/2018, 4.31%, 0.45%, 0.32%
08/06/2018, 4.57%, 0.69%, 0.24%
08/07/2018, 4.91%, 1.02%, 0.33%
08/08/2018, 4.87%, 0.98%, -0.04%
08/09/2018, 4.78%, 0.89%, -0.09%
08/10/2018, 3.97%, 0.11%, -0.78%
08/13/2018, 3.45%, -0.4%, -0.51%
08/14/2018, 4.04%, 0.16%, 0.56%
08/15/2018, 3.12%, -0.73%, -0.89%
08/16/2018, 3.86%, -0.02%, 0.71%
08/17/2018, 4.25%, 0.35%, 0.37%
08/20/2018, 4.57%, 0.66%, 0.32%
08/21/2018, 4.94%, 1.02%, 0.36%
08/22/2018, 5.05%, 1.13%, 0.11%
08/23/2018, 4.75%, 0.84%, -0.3%
08/24/2018, 5.39%, 1.45%, 0.61%
08/27/2018, 6.21%, 2.25%, 0.79%
08/28/2018, 6.2%, 2.24%, -0.01%
08/29/2018, 6.74%, 2.75%, 0.5%
08/30/2018, 6.22%, 2.25%, -0.49%
08/31/2018, 6.2%, 2.22%, -0.03%
09/04/2018, 5.83%, -0.36%, -0.36%
09/05/2018, 5.4%, -0.78%, -0.42%
09/06/2018, 5.03%, -1.12%, -0.34%
09/07/2018, 4.78%, -1.37%, -0.25%
09/10/2018, 4.97%, -1.19%, 0.18%
09/11/2018, 5.26%, -0.93%, 0.26%
09/12/2018, 5.33%, -0.85%, 0.08%
09/13/2018, 5.87%, -0.34%, 0.51%
09/14/2018, 6%, -0.22%, 0.12%
09/17/2018, 5.44%, -0.73%, -0.51%
09/18/2018, 6.02%, -0.18%, 0.55%
09/19/2018, 6.12%, -0.08%, 0.1%
09/20/2018, 6.97%, 0.72%, 0.8%
09/21/2018, 6.95%, 0.71%, -0.02%
09/24/2018, 6.54%, 0.32%, -0.39%
09/25/2018, 6.46%, 0.25%, -0.07%
09/26/2018, 6.15%, -0.04%, -0.28%
09/27/2018, 5.94%, -0.23%, -0.19%
09/28/2018, 5.86%, -0.32%, -0.09%
10/01/2018, 6%, 0.12%, 0.12%
10/02/2018, 5.75%, -0.12%, -0.25%
10/03/2018, 5.82%, -0.06%, 0.06%
10/04/2018, 4.82%, -1.01%, -0.95%
10/05/2018, 4.21%, -1.59%, -0.59%
10/08/2018, 4.02%, -1.77%, -0.19%
10/09/2018, 3.83%, -1.96%, -0.19%
10/10/2018, 0.83%, -4.75%, -2.85%
10/11/2018, -0.99%, -6.45%, -1.79%
10/12/2018, 0.16%, -5.37%, 1.16%
10/15/2018, -0.26%, -5.77%, -0.41%
10/16/2018, 1.79%, -3.85%, 2.04%
10/17/2018, 1.6%, -4.04%, -0.2%
10/18/2018, 0.15%, -5.41%, -1.42%
10/19/2018, 0.06%, -5.48%, -0.07%
10/22/2018, -0.29%, -5.8%, -0.34%
10/23/2018, -0.94%, -6.42%, -0.66%
10/24/2018, -3.79%, -9.09%, -2.86%
10/25/2018, -2.22%, -7.63%, 1.62%
10/26/2018, -3.61%, -8.92%, -1.4%
10/29/2018, -4.21%, -9.48%, -0.62%
10/30/2018, -2.82%, -8.19%, 1.44%
10/31/2018, -1.83%, -7.26%, 1.02%
11/01/2018, -0.62%, 1.24%, 1.24%
11/02/2018, -1%, 0.86%, -0.37%
11/05/2018, -0.61%, 1.25%, 0.39%
11/06/2018, -0.1%, 1.77%, 0.51%
11/07/2018, 1.7%, 3.58%, 1.78%
11/08/2018, 1.33%, 3.19%, -0.38%
11/09/2018, 0.4%, 2.25%, -0.91%
11/12/2018, -1.41%, 0.42%, -1.79%
11/13/2018, -1.43%, 0.4%, -0.01%
11/14/2018, -1.99%, -0.15%, -0.55%
11/15/2018, -1.01%, 0.84%, 0.99%
11/16/2018, -0.81%, 1.04%, 0.19%
11/19/2018, -2.27%, -0.43%, -1.44%
11/20/2018, -3.91%, -2.09%, -1.67%
11/21/2018, -3.36%, -1.52%, 0.58%
11/23/2018, -3.86%, -2.02%, -0.51%
11/26/2018, -2.51%, -0.66%, 1.4%
11/27/2018, -2.44%, -0.59%, 0.07%
11/28/2018, -0.43%, 1.43%, 2.03%
11/29/2018, -0.62%, 1.23%, -0.19%
11/30/2018, -0.02%, 1.83%, 0.59%
12/03/2018, 1.07%, 1.08%, 1.08%
12/04/2018, -1.91%, -1.85%, -2.9%
12/06/2018, -2.19%, -2.16%, -0.31%
12/07/2018, -4.09%, -4.03%, -1.91%
12/10/2018, -4.18%, -4.14%, -0.11%
12/11/2018, -4.23%, -4.19%, -0.06%
12/12/2018, -3.53%, -3.47%, 0.75%
12/13/2018, -3.66%, -3.59%, -0.12%
12/14/2018, -5.25%, -5.17%, -1.64%
12/17/2018, -6.97%, -6.86%, -1.8%
12/18/2018, -6.95%, -6.84%, 0.02%
12/19/2018, -8.18%, -8.05%, -1.3%
12/20/2018, -9.38%, -9.23%, -1.3%
12/21/2018, -11.65%, -11.49%, -2.51%
12/24/2018, -13.54%, -13.34%, -2.12%
12/26/2018, -9.92%, -9.78%, 4.18%
12/27/2018, -9.4%, -9.28%, 0.56%
12/28/2018, -9.31%, -9.17%, 0.11%
12/31/2018, -8.62%, -8.49%, 0.76%
